HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2586144,2,26,6.000,3,-121.191,38.697
2586994,1,71,6.000,3,-121.295,38.893
2586994,1,71,5.000,8,-121.261,38.864
2586994,1,71,5.000,14,-121.324,38.858
2586994,1,71,5.000,14,-121.302,38.885
2588525,1,90,6.000,3,-121.294,38.598
2588971,1,62,6.000,3,-121.393,38.624
2588971,1,62,5.000,7,-121.501,38.540
2588971,1,62,5.000,11,-121.380,38.638
2588971,2,88,6.000,3,-121.400,38.625
2592909,1,32,6.000,3,-121.374,38.676
2592909,1,32,3.000,18,-121.380,38.676
2592909,1,32,3.000,20,-121.387,38.682
2592909,2,33,6.000,3,-121.376,38.679
2592909,2,33,3.000,18,-121.393,38.680
2592909,2,33,3.000,20,-121.367,38.678
2592909,3,3,6.000,3,-121.382,38.680
2592909,3,3,2.000,18,-121.368,38.681
2592909,3,3,2.000,20,-121.373,38.676
2598431,1,75,6.000,3,-121.367,38.547
2598431,1,75,4.000,10,-121.363,38.548
2598431,1,75,4.000,12,-121.362,38.539
2598431,2,52,6.000,3,-121.361,38.547
2598431,2,52,3.000,10,-121.361,38.553
2598431,2,52,3.000,12,-121.366,38.543
2599897,1,73,6.000,3,-121.340,38.627
2604665,1,64,6.000,3,-120.562,38.660
2604665,1,64,5.000,6,-120.793,38.719
2604665,1,64,5.000,12,-120.850,38.730
2604665,1,64,5.000,13,-120.826,38.708
2604665,1,64,5.000,14,-120.850,38.693
2604665,1,64,5.000,14,-120.836,38.752
2604665,1,64,5.000,15,-120.608,38.574
2604665,2,66,6.000,3,-120.502,38.653
2604665,2,66,5.000,6,-120.780,38.715
2604665,2,66,5.000,12,-120.820,38.746
2604665,2,66,5.000,13,-120.839,38.696
2604665,2,66,5.000,14,-120.850,38.702
2604665,2,66,5.000,14,-120.826,38.766
2604665,2,66,5.000,15,-120.531,38.610
2614031,1,55,6.000,3,-121.478,38.586
2614031,1,55,5.000,8,-121.495,38.642
2614031,1,55,5.000,16,-121.480,38.584
2618867,1,81,6.000,3,-121.076,38.887
2618867,2,55,6.000,3,-121.043,38.911
2624151,1,60,6.000,3,-121.258,38.865
2624151,1,60,5.000,15,-121.269,38.796
2624151,1,60,5.000,17,-121.268,38.866
2624151,2,84,6.000,3,-121.258,38.854
2624151,2,84,5.000,15,-121.285,38.797
2624151,2,84,5.000,17,-121.263,38.852
2624225,1,65,6.000,3,-121.059,38.906
2624225,1,65,5.000,6,-121.211,38.807
2624225,1,65,5.000,15,-121.058,38.914
2625521,1,80,6.000,3,-121.337,38.447
2625521,1,80,5.000,14,-121.408,38.435
2625521,1,80,5.000,15,-121.352,38.429
2625521,2,81,6.000,3,-121.337,38.440
2630514,1,78,6.000,3,-120.774,38.768
2630514,1,78,5.000,16,-120.842,38.764
2630514,1,78,5.000,16,-120.837,38.723
2630514,1,78,5.000,18,-120.764,38.756
2631088,1,83,6.000,3,-121.411,38.498
2631088,2,48,6.000,3,-121.412,38.499
2631088,3,8,6.000,3,-121.415,38.502
2633167,1,86,6.000,3,-121.563,39.127
2633919,1,42,6.000,3,-120.246,39.050
2633919,1,42,5.000,9,-121.103,38.931
2633919,1,42,5.000,10,-121.049,38.942
2633919,1,42,5.000,10,-121.017,38.964
2633919,1,42,5.000,11,-121.057,38.948
2633919,1,42,5.000,12,-121.068,38.960
2633919,1,42,5.000,13,-120.693,39.112
2633919,1,42,5.000,15,-121.075,39.205
2633919,1,42,5.000,16,-120.577,39.129
2633919,1,42,5.000,19,-121.192,39.197
2633919,1,42,5.000,19,-120.500,39.207
2633919,2,48,6.000,3,-120.493,39.146
2633919,2,48,5.000,9,-121.099,38.919
2633919,2,48,5.000,10,-121.055,38.933
2633919,2,48,5.000,10,-121.076,38.946
2633919,2,48,5.000,11,-121.045,38.949
2633919,2,48,5.000,12,-121.025,38.950
2633919,2,48,5.000,13,-120.699,39.125
2633919,2,48,5.000,15,-121.112,39.227
2633919,2,48,5.000,16,-120.598,39.148
2633919,2,48,5.000,19,-121.239,39.244
2633919,2,48,5.000,19,-120.537,38.954
2634670,1,56,6.000,3,-121.348,38.965
2634670,2,62,6.000,3,-121.227,38.928
2634670,2,62,5.000,13,-121.599,39.140
2634670,2,62,5.000,14,-121.315,39.006
2634670,3,42,6.000,3,-121.362,39.017
2634670,4,21,6.000,3,-121.338,39.019
2638685,1,68,6.000,3,-121.499,38.528
2638685,1,68,5.000,10,-121.453,38.557
2638685,1,68,5.000,12,-121.504,38.524
2638685,1,68,5.000,13,-121.506,38.523
2638685,1,68,5.000,15,-121.498,38.527
2638685,1,68,5.000,16,-121.501,38.522
2638685,1,68,5.000,22,-121.506,38.533
2638685,1,68,5.000,22,-121.504,38.527
2642337,1,45,6.000,3,-121.413,38.610
2642337,1,45,5.000,18,-121.413,38.599
2642337,1,45,5.000,19,-121.393,38.600
2642337,1,45,5.000,20,-121.400,38.585
2642337,1,45,5.000,21,-121.409,38.599
2653690,1,31,6.000,3,-121.462,38.511
2653690,2,4,6.000,3,-121.459,38.518
2653690,3,5,6.000,3,-121.457,38.517
2653690,4,34,6.000,3,-121.462,38.516
2653690,4,34,5.000,7,-121.235,38.561
2653690,4,34,5.000,13,-121.457,38.533
2653690,4,34,5.000,13,-121.418,38.527
2653690,4,34,5.000,16,-121.460,38.522
2657335,1,45,6.000,3,-121.432,38.653
2657335,1,45,5.000,4,-121.288,38.835
2657335,1,45,5.000,14,-121.435,38.642
2657335,1,45,5.000,16,-121.442,38.610
2657335,1,45,5.000,16,-121.441,38.657
2657335,1,45,3.000,18,-121.445,38.650
2657335,1,45,3.000,19,-121.439,38.641
2657335,2,23,6.000,3,-121.443,38.652
2657335,2,23,5.000,16,-121.423,38.569
2657335,2,23,5.000,20,-121.434,38.636
2657335,3,21,6.000,3,-121.437,38.651
2657335,3,21,5.000,7,-121.446,38.610
2657335,3,21,5.000,8,-121.278,38.821
2657335,3,21,5.000,15,-121.442,38.652
2657335,3,21,5.000,16,-121.411,38.555
2657335,3,21,5.000,17,-121.433,38.644
2657335,3,21,5.000,19,-121.427,38.560
2657335,3,21,5.000,20,-121.440,38.639
2657335,4,13,6.000,3,-121.441,38.648
2657335,4,13,5.000,7,-121.455,38.591
2657335,4,13,5.000,16,-121.440,38.640
2657335,4,13,2.000,18,-121.435,38.640
2657335,4,13,2.000,19,-121.446,38.637
2658725,1,65,6.000,3,-121.501,38.570
2658725,1,65,1.000,7,-121.470,38.562
2658725,1,65,1.000,7,-121.509,38.569
2660358,1,43,6.000,3,-121.456,38.517
2904187,1,30,6.000,3,-121.663,39.168
2904187,1,30,5.000,12,-120.501,37.300
2904187,1,30,5.000,14,-121.693,39.161
2904187,3,4,6.000,3,-121.676,39.144
2904187,3,4,5.000,12,-120.493,37.297
2904187,3,4,5.000,14,-121.682,39.177
2904187,4,2,6.000,3,-121.674,39.146
2904187,4,2,5.000,12,-120.491,37.298
2904187,4,2,5.000,14,-121.663,39.155
3050605,1,61,6.000,3,-121.319,38.656
3050605,1,61,3.000,10,-121.324,38.657
3050605,1,61,3.000,14,-121.306,38.678
3050605,1,61,3.000,16,-121.313,38.658
3050605,1,61,5.000,17,-121.276,38.668
3050605,1,61,5.000,20,-121.317,38.659
3050605,2,32,6.000,3,-121.315,38.654
3050605,2,32,1.000,8,-122.249,37.881
3050605,2,32,1.000,21,-121.316,38.657
3050710,1,60,6.000,3,-121.274,38.688
3050710,1,60,5.000,10,-121.419,38.390
3050710,1,60,5.000,11,-121.289,38.690
3050710,2,61,6.000,3,-121.277,38.685
3050710,2,61,5.000,10,-121.419,38.388
3050710,2,61,5.000,11,-121.276,38.680
3050819,1,56,6.000,3,-120.984,38.810
3050819,2,57,6.000,3,-120.990,38.781
3050862,1,59,6.000,3,-120.864,38.692
3050862,2,92,6.000,3,-120.837,38.699
3050862,3,26,6.000,3,-120.861,38.702
3050862,3,26,5.000,8,-121.464,38.606
3050862,3,26,5.000,19,-120.879,38.696
3051226,1,65,6.000,3,-121.966,36.970
3051226,1,65,5.000,12,-121.946,36.981
3051226,1,65,3.000,14,-121.950,36.978
3051226,1,65,5.000,15,-121.958,36.981
3051226,2,40,6.000,3,-121.331,38.673
3051486,1,50,6.000,3,-121.308,38.431
3051486,1,50,5.000,10,-121.419,38.473
3051486,1,50,5.000,12,-121.306,38.453
3051486,2,30,6.000,3,-121.300,38.449
3051486,2,30,5.000,10,-121.420,38.463
3051486,2,30,5.000,12,-121.329,38.412
3051486,3,19,6.000,3,-121.320,38.447
3051486,3,19,5.000,10,-121.432,38.473
3051486,3,19,5.000,12,-121.302,38.452
3051486,4,52,6.000,3,-121.325,38.449
3051486,4,52,5.000,10,-121.414,38.463
3051486,4,52,5.000,12,-121.309,38.428
3051730,1,70,6.000,3,-121.286,38.644
3051730,1,70,5.000,8,-121.261,38.668
3051730,1,70,5.000,10,-121.266,38.654
3051730,1,70,5.000,10,-121.286,38.650
3051730,1,70,5.000,14,-121.319,38.624
3051730,1,70,5.000,17,-121.288,38.652
3051730,2,65,6.000,3,-121.287,38.642
3051730,2,65,5.000,8,-121.338,38.631
3051730,2,65,5.000,8,-121.343,38.637
3051730,2,65,5.000,9,-121.328,38.655
3051730,2,65,5.000,17,-121.280,38.634
3052123,1,62,6.000,3,-121.159,38.712
3053523,1,82,6.000,3,-120.944,38.782
3053587,1,52,6.000,3,-121.386,38.704
3053593,1,52,6.000,3,-121.406,38.632
3053593,1,52,5.000,13,-121.346,38.673
3053593,1,52,5.000,13,-121.367,38.703
3053593,1,52,5.000,14,-121.396,38.641
3053593,1,52,3.000,19,-121.406,38.636
3053593,1,52,3.000,19,-121.376,38.652
3053593,2,64,6.000,3,-121.381,38.658
3053593,2,64,5.000,13,-121.343,38.672
3053593,2,64,5.000,13,-121.385,38.694
3053593,2,64,5.000,14,-121.378,38.660
3053593,2,64,4.000,16,-121.516,38.640
3053593,2,64,4.000,21,-121.390,38.638
3053814,1,65,6.000,3,-121.202,38.663
3053814,2,64,6.000,3,-121.197,38.664
3053814,2,64,3.000,7,-121.192,38.659
3053814,2,64,3.000,7,-121.195,38.655
3055014,1,79,6.000,3,-121.463,38.681
3055014,1,79,5.000,13,-121.413,38.577
3055014,1,79,5.000,14,-121.460,38.676
3055014,2,55,6.000,3,-121.474,38.695
3055014,3,34,6.000,3,-121.465,38.685
3057623,1,67,6.000,3,-121.350,39.051
3057623,1,67,3.000,10,-121.511,39.048
3057623,1,67,3.000,10,-121.508,39.062
3057623,2,50,6.000,3,-121.417,39.006
3057623,2,50,3.000,13,-121.481,39.023
3057623,2,50,3.000,13,-121.482,39.035
3057745,1,58,6.000,3,-121.227,38.371
3057745,2,53,6.000,3,-121.195,38.418
3057852,1,40,6.000,3,-120.680,38.752
3057852,1,40,4.000,6,-120.638,38.791
3057852,1,40,4.000,15,-120.688,38.725
3057852,2,36,6.000,3,-120.640,38.782
3057852,2,36,5.000,12,-120.932,38.634
3057852,2,36,5.000,14,-120.655,38.787
3057852,3,18,6.000,3,-120.736,38.732
3057852,3,18,3.000,9,-120.698,38.756
3057852,3,18,3.000,17,-120.708,38.734
3057852,4,15,6.000,3,-120.692,38.754
3057852,5,7,6.000,3,-120.700,38.738
3057852,5,7,5.000,12,-120.944,38.590
3057852,5,7,5.000,14,-120.735,38.729
3057922,1,27,6.000,3,-120.674,38.694
3057922,1,27,5.000,9,-120.613,38.776
3057922,1,27,5.000,13,-120.602,38.710
3057922,2,56,6.000,3,-120.537,38.743
3057922,2,56,5.000,9,-120.558,38.774
3057922,2,56,5.000,13,-120.499,38.743
3057922,3,56,6.000,3,-120.546,38.696
3057922,3,56,5.000,9,-120.598,38.777
3057922,3,56,5.000,12,-120.614,38.762
3057922,3,56,5.000,12,-120.632,38.767
3057922,3,56,5.000,12,-120.608,38.761
3057922,3,56,5.000,13,-120.580,38.696
3057922,3,56,5.000,13,-120.650,38.695
3057922,3,56,5.000,13,-120.593,38.739
3057922,3,56,5.000,15,-120.538,38.727
3057922,3,56,5.000,15,-120.584,38.697
3057922,4,17,6.000,3,-120.526,38.735
3057922,4,17,5.000,9,-120.607,38.757
3057922,4,17,5.000,12,-120.602,38.791
3057922,4,17,5.000,13,-120.665,38.695
3057922,4,17,5.000,13,-120.651,38.703
3057922,4,17,5.000,13,-120.589,38.736
3057922,4,17,5.000,14,-120.567,38.694
3057922,4,17,5.000,14,-120.496,38.745
3058446,1,50,6.000,3,-121.434,38.608
3058446,1,50,5.000,10,-121.282,38.705
3058446,1,50,5.000,13,-121.430,38.609
3058446,2,21,6.000,3,-121.420,38.599
3058446,3,24,6.000,3,-121.427,38.607
3059287,1,75,6.000,3,-121.454,38.487
3059287,1,75,5.000,12,-121.412,38.455
3059287,1,75,5.000,13,-121.397,38.425
3059287,1,75,5.000,15,-121.463,38.484
3059287,2,76,6.000,3,-121.464,38.488
3059287,2,76,5.000,12,-121.406,38.442
3059287,2,76,5.000,13,-121.412,38.425
3059287,2,76,5.000,15,-121.462,38.486
3059325,1,67,6.000,3,-121.445,38.495
3059325,1,67,5.000,16,-121.468,38.488
3059325,1,67,5.000,16,-121.442,38.492
3059798,1,78,6.000,3,-121.374,38.562
3059798,1,78,5.000,11,-121.391,38.548
3059798,1,78,5.000,12,-121.371,38.562
3059912,1,50,6.000,3,-121.348,38.544
3059912,2,51,6.000,3,-121.353,38.540
3059912,2,51,5.000,6,-121.510,38.697
3059912,2,51,5.000,18,-121.336,38.540
3059912,3,20,6.000,3,-121.342,38.532
3059912,3,20,5.000,20,-121.501,38.582
3059912,3,20,5.000,22,-121.340,38.542
3059912,4,16,6.000,3,-121.335,38.532
3059912,4,16,5.000,20,-121.503,38.581
3059912,4,16,5.000,22,-121.347,38.546
3059912,5,14,6.000,3,-121.356,38.543
3059912,5,14,2.000,15,-121.353,38.552
3059912,5,14,2.000,16,-121.357,38.547
3060592,1,86,6.000,3,-121.516,38.684
3060762,1,62,6.000,3,-121.431,38.648
3060762,1,62,1.000,13,-121.489,38.640
3060762,1,62,1.000,14,-121.440,38.654
3061231,1,56,6.000,3,-121.372,38.585
3061231,1,56,5.000,9,-121.379,38.607
3061231,1,56,5.000,9,-121.384,38.592
3061231,1,56,5.000,10,-121.367,38.589
3061316,1,44,6.000,3,-121.317,39.251
3061316,1,44,3.000,7,-121.476,39.323
3061316,1,44,3.000,15,-121.610,39.216
3061316,1,44,2.000,17,-121.278,39.331
3061316,1,44,2.000,17,-121.582,39.252
3061316,2,36,6.000,3,-121.597,39.294
3061316,2,36,5.000,13,-121.732,39.340
3061316,2,36,5.000,14,-121.463,39.200
3061316,2,36,5.000,15,-121.585,39.147
3061316,2,36,5.000,15,-121.511,39.212
3061316,3,14,6.000,3,-121.421,39.251
3061316,3,14,1.000,8,-121.561,39.155
3061316,3,14,1.000,15,-121.281,39.237
3061316,4,11,6.000,3,-121.585,39.231
3061316,4,11,1.000,8,-121.592,39.163
3061316,4,11,5.000,15,-121.535,39.245
3061316,4,11,2.000,17,-121.315,39.245
3061316,4,11,2.000,17,-121.369,39.246
3061316,5,6,6.000,3,-121.381,39.346
3061316,5,6,1.000,8,-121.589,39.139
3061316,5,6,5.000,15,-121.308,39.243
3061316,5,6,2.000,17,-121.421,39.273
3061316,5,6,2.000,17,-121.415,39.330
3061316,6,1,6.000,3,-121.340,39.241
3061316,6,1,5.000,13,-121.753,39.354
3061316,6,1,5.000,14,-121.327,39.258
3061316,6,1,5.000,15,-121.601,39.138
3061316,6,1,5.000,15,-121.420,39.264
3061452,1,62,6.000,3,-121.578,39.160
3061452,1,62,5.000,11,-121.570,39.161
3061452,1,62,5.000,11,-121.596,39.136
3061452,1,62,5.000,12,-121.581,39.158
3061452,1,62,5.000,13,-121.605,39.137
3061452,1,62,5.000,16,-121.571,39.158
3061452,1,62,5.000,17,-121.429,39.235
3061452,1,62,5.000,19,-121.574,39.160
3061452,1,62,5.000,20,-121.678,39.130
3061452,1,62,5.000,21,-121.555,39.159
3061452,2,22,6.000,3,-121.567,39.158
3061701,1,85,6.000,3,-121.589,39.153
3061701,1,85,5.000,11,-121.574,39.126
3061701,1,85,5.000,13,-121.598,39.144
3061701,1,85,5.000,13,-121.595,39.136
3061842,1,48,6.000,3,-121.589,39.157
3061842,2,58,6.000,3,-121.595,39.158
3061842,3,18,6.000,3,-121.590,39.145
3061842,4,26,6.000,3,-121.594,39.145
3061842,4,26,5.000,7,-121.612,39.159
3061842,4,26,5.000,17,-121.591,39.167
3061984,1,78,6.000,3,-121.588,39.139
3062056,1,54,6.000,3,-121.609,39.167
3062056,1,54,3.000,10,-121.590,39.139
3062056,1,54,3.000,14,-121.593,39.157
3062771,1,36,6.000,3,-121.105,39.386
3062771,2,25,6.000,3,-121.152,39.429
3062771,2,25,5.000,8,-121.552,39.462
3062771,2,25,5.000,17,-121.209,39.318
3064371,1,61,6.000,3,-121.264,39.477
3064371,1,61,5.000,10,-121.620,39.134
3064371,1,61,5.000,11,-121.671,39.151
3064371,1,61,5.000,11,-121.609,39.143
3064371,1,61,5.000,12,-121.667,39.132
3064371,1,61,5.000,13,-121.602,39.156
3064371,1,61,5.000,15,-121.173,39.460
3064371,1,61,5.000,18,-121.079,39.274
3064371,2,61,6.000,3,-121.198,39.473
3064371,2,61,5.000,10,-121.610,39.134
3064371,2,61,5.000,11,-121.688,39.181
3064371,2,61,5.000,11,-121.614,39.134
3064371,2,61,5.000,12,-121.650,39.137
3064371,2,61,5.000,13,-121.610,39.169
3064371,2,61,5.000,15,-121.145,39.471
3064401,1,70,6.000,3,-121.185,39.381
3064401,1,70,5.000,10,-121.079,39.522
3064401,1,70,5.000,11,-121.333,39.352
3064401,1,70,3.000,15,-121.064,39.397
3064401,1,70,3.000,15,-121.033,39.418
3064404,1,64,6.000,3,-121.337,39.421
3064404,1,64,5.000,11,-121.208,39.449
3064404,1,64,5.000,11,-121.168,39.506
3066072,1,23,6.000,3,-121.566,38.959
3066072,1,23,5.000,10,-121.624,39.149
3066072,1,23,5.000,14,-121.581,39.130
3066072,1,23,5.000,15,-121.532,39.015
3066072,1,23,5.000,17,-121.360,38.706
3066072,1,23,5.000,22,-121.541,38.999
3066072,2,31,6.000,3,-121.540,38.979
3066072,2,31,5.000,10,-121.616,39.143
3066072,2,31,5.000,14,-121.558,39.132
3066072,2,31,5.000,15,-121.560,38.984
3066072,3,4,6.000,3,-121.531,39.001
3066072,3,4,5.000,10,-121.616,39.145
3066072,3,4,5.000,14,-121.585,39.131
3066072,3,4,5.000,15,-121.577,39.050
3066072,3,4,5.000,17,-121.348,38.708
3066072,3,4,5.000,22,-121.526,39.003
3066072,4,3,6.000,3,-121.544,39.069
3066072,4,3,5.000,10,-121.624,39.146
3066072,4,3,5.000,14,-121.553,39.133
3066072,4,3,5.000,15,-121.549,39.027
3066072,4,3,5.000,17,-121.362,38.710
3066072,4,3,5.000,22,-121.552,38.974
3066142,1,52,6.000,3,-121.379,39.268
3066142,1,52,5.000,11,-121.559,39.096
3066142,1,52,5.000,14,-121.612,39.291
3066142,1,52,5.000,16,-121.580,39.132
3066142,1,52,5.000,18,-121.394,39.322
3066142,3,48,6.000,3,-121.411,39.274
3066142,3,48,5.000,11,-121.546,39.086
3066142,3,48,5.000,14,-121.337,39.294
3066142,3,48,5.000,16,-121.585,39.134
3066142,3,48,5.000,18,-121.591,39.182
3066402,1,70,6.000,3,-121.549,39.089
3066402,2,77,6.000,3,-121.536,39.085
3070468,1,52,6.000,3,-121.322,39.114
3070468,1,52,5.000,12,-121.086,39.231
3070468,1,52,5.000,13,-121.059,39.219
3070468,1,52,5.000,13,-121.100,39.222
3070468,1,52,5.000,13,-121.409,39.180
3070468,2,46,6.000,3,-122.589,37.990
3083170,1,73,5.000,11,-120.044,38.881
3083170,1,73,5.000,13,-120.002,38.891
3083170,1,73,5.000,16,-119.942,38.826
3083170,1,73,5.000,17,-120.092,38.941
