HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
3010766,2,26,6.000,3,-121.589,37.020
3010766,2,26,5.000,6,-121.560,37.001
3010766,2,26,5.000,12,-121.520,37.025
3010766,2,26,5.000,13,-121.596,37.023
3010766,3,6,6.000,3,-121.588,37.032
3010766,3,6,5.000,8,-121.591,37.020
3010766,3,6,5.000,18,-121.587,37.031
3010766,4,4,6.000,3,-121.598,37.020
3010766,4,4,5.000,12,-121.575,37.010
3010766,4,4,5.000,14,-121.592,37.033
3010766,5,1,6.000,3,-121.593,37.033
3010785,1,44,6.000,3,-121.586,37.007
3013270,1,66,6.000,3,-121.933,37.128
3013270,1,66,5.000,14,-121.788,37.242
3013270,1,66,5.000,18,-121.849,37.252
3013270,1,66,5.000,20,-121.881,37.121
3013270,2,72,6.000,3,-121.798,37.243
3013396,1,26,6.000,3,-121.887,37.442
3013396,1,26,1.000,11,-121.800,37.261
3013396,1,26,5.000,14,-121.883,37.442
3013396,1,26,5.000,15,-121.895,37.359
3013396,1,26,5.000,1,-121.907,37.398
3013396,1,26,5.000,2,-121.879,37.444
3013396,2,25,6.000,3,-121.888,37.438
3013396,2,25,5.000,7,-121.626,37.117
3013396,2,25,5.000,13,-121.877,37.442
3013396,2,25,5.000,13,-121.807,37.261
3013396,2,25,5.000,14,-121.883,37.441
3013396,3,4,6.000,3,-121.888,37.441
3013396,3,4,5.000,14,-121.882,37.436
3013396,4,1,6.000,3,-121.880,37.439
3013396,4,1,5.000,13,-121.809,37.269
3013396,4,1,5.000,14,-121.881,37.440
3013542,1,41,6.000,3,-121.875,37.430
3013542,1,41,5.000,7,-121.904,37.449
3013542,1,41,5.000,7,-121.879,37.431
3013542,1,41,5.000,8,-121.885,37.432
3013542,1,41,5.000,14,-121.880,37.433
3013542,1,41,5.000,14,-121.881,37.435
3013542,2,40,6.000,3,-121.887,37.434
3013542,2,40,5.000,7,-121.936,37.392
3013542,2,40,5.000,16,-121.883,37.430
3013542,3,14,6.000,3,-121.877,37.429
3013542,3,14,5.000,7,-121.907,37.451
3013542,3,14,1.000,15,-121.878,37.432
3013542,4,6,6.000,3,-121.877,37.431
3013542,4,6,5.000,7,-121.900,37.458
3013542,4,6,5.000,7,-121.877,37.436
3013542,4,6,5.000,14,-121.887,37.435
3013814,1,29,6.000,3,-121.728,37.166
3013814,1,29,5.000,9,-121.831,37.321
3013814,1,29,5.000,10,-121.704,37.175
3013814,2,30,6.000,3,-121.704,37.187
3013814,2,30,5.000,9,-121.832,37.322
3013814,2,30,5.000,10,-121.712,37.166
3013814,4,18,6.000,3,-121.726,37.202
3013814,5,7,6.000,3,-121.700,37.169
3013814,5,7,5.000,9,-121.833,37.324
3013814,5,7,5.000,10,-121.749,37.181
3013814,6,5,6.000,3,-121.706,37.131
3013814,6,5,5.000,9,-121.831,37.328
3013814,6,5,5.000,10,-121.728,37.134
3013981,1,83,6.000,3,-121.659,37.138
3013981,1,83,5.000,19,-121.589,37.037
3013981,1,83,5.000,23,-121.668,37.137
3013981,2,22,6.000,3,-121.651,37.125
3013981,3,26,6.000,3,-121.662,37.122
3013981,3,26,3.000,19,-121.710,37.435
3013981,3,26,3.000,20,-121.659,37.125
3015069,1,45,6.000,3,-121.998,37.358
3015069,1,45,5.000,7,-122.011,37.352
3015069,1,45,5.000,8,-122.000,37.355
3015069,1,45,5.000,8,-122.009,37.354
3015069,1,45,5.000,8,-121.996,37.359
3015069,1,45,5.000,9,-122.003,37.378
3015069,1,45,5.000,13,-122.005,37.349
3015069,1,45,5.000,14,-121.996,37.355
3015069,1,45,5.000,14,-122.009,37.381
3015069,1,45,5.000,17,-121.996,37.353
3015069,2,38,6.000,3,-121.997,37.354
3015069,3,15,6.000,3,-121.995,37.357
3015069,3,15,2.000,7,-121.979,37.362
3015069,3,15,2.000,15,-121.996,37.354
3015069,4,12,6.000,3,-121.997,37.355
3015069,4,12,5.000,7,-122.008,37.340
3015069,4,12,5.000,14,-121.999,37.358
3015069,5,7,6.000,3,-122.000,37.356
3015069,5,7,5.000,8,-122.010,37.359
3015069,5,7,5.000,14,-121.996,37.353
3015159,1,62,6.000,3,-121.973,37.330
3015159,1,62,5.000,10,-122.012,37.363
3015159,1,62,5.000,11,-122.001,37.354
3015159,1,62,5.000,12,-121.965,37.345
3015159,1,62,5.000,14,-121.971,37.346
3015159,1,62,5.000,15,-122.012,37.359
3015159,1,62,5.000,16,-121.970,37.338
3015256,1,89,6.000,3,-121.994,37.334
3016982,1,65,6.000,3,-121.900,37.345
3016982,1,65,5.000,9,-121.936,37.312
3016982,1,65,5.000,10,-121.999,37.281
3016982,1,65,5.000,15,-121.964,37.341
3016982,1,65,5.000,16,-121.958,37.295
3016982,1,65,5.000,17,-121.901,37.344
3016982,1,65,5.000,20,-121.925,37.264
3016982,1,65,5.000,22,-121.904,37.350
3017165,1,31,6.000,3,-121.842,37.359
3017165,2,73,6.000,3,-121.853,37.353
3017387,1,46,6.000,3,-121.955,37.310
3017387,1,46,5.000,19,-121.919,37.291
3017387,1,46,5.000,21,-121.960,37.309
3017460,2,26,6.000,3,-121.973,37.307
3017460,2,26,5.000,10,-122.026,37.302
3017460,2,26,5.000,19,-121.977,37.305
3017460,3,24,6.000,3,-121.971,37.306
3017460,3,24,5.000,17,-121.902,37.386
3017460,3,24,5.000,24,-121.966,37.306
3017471,1,30,6.000,3,-121.972,37.311
3017471,2,34,6.000,3,-121.971,37.309
3017471,2,34,5.000,6,-121.793,37.256
3017471,2,34,5.000,15,-121.976,37.313
3017471,3,35,6.000,3,-121.972,37.314
3017471,3,35,5.000,7,-121.965,37.302
3017471,3,35,5.000,8,-121.971,37.312
3017471,3,35,5.000,14,-121.974,37.304
3017471,3,35,5.000,14,-121.967,37.312
3017471,4,23,6.000,3,-121.974,37.316
3017471,4,23,5.000,15,-121.872,37.225
3017471,4,23,5.000,22,-121.973,37.317
3017471,5,12,6.000,3,-121.966,37.315
3017471,5,12,1.000,7,-121.865,37.414
3017471,5,12,1.000,15,-121.963,37.312
3017471,6,10,6.000,3,-121.966,37.315
3017471,6,10,5.000,7,-121.973,37.302
3017471,6,10,5.000,14,-121.965,37.314
3017471,7,7,6.000,3,-121.976,37.311
3017471,7,7,5.000,7,-121.967,37.304
3017471,7,7,5.000,14,-121.970,37.316
3017471,8,7,6.000,3,-121.968,37.310
3017471,8,7,5.000,7,-121.978,37.305
3017471,8,7,5.000,14,-121.966,37.317
3017597,1,61,6.000,3,-121.889,37.255
3017597,1,61,5.000,12,-121.849,37.243
3017597,1,61,5.000,16,-121.896,37.255
3017597,1,61,5.000,18,-121.889,37.332
3017597,1,61,5.000,22,-121.883,37.257
3017726,1,77,6.000,3,-121.899,37.243
3017726,1,77,5.000,10,-121.873,37.246
3017726,1,77,5.000,10,-121.875,37.246
3017726,1,77,5.000,10,-121.864,37.260
3017726,1,77,5.000,11,-121.903,37.245
3017726,2,51,6.000,3,-121.899,37.252
3017726,2,51,5.000,7,-121.900,37.248
3017726,2,51,5.000,8,-121.898,37.247
3017726,2,51,5.000,9,-121.891,37.256
3017726,2,51,5.000,9,-121.898,37.269
3017726,2,51,5.000,9,-121.908,37.249
3017726,2,51,5.000,10,-121.862,37.242
3017726,2,51,5.000,10,-121.877,37.251
3017726,2,51,5.000,10,-121.872,37.264
3017726,2,51,5.000,11,-121.899,37.248
3017726,2,51,5.000,14,-121.897,37.252
3017726,2,51,5.000,14,-121.887,37.244
3017726,2,51,5.000,15,-121.895,37.248
3017726,3,17,6.000,3,-121.897,37.252
3017726,3,17,5.000,7,-121.898,37.254
3017726,3,17,5.000,14,-121.876,37.250
3017726,3,17,5.000,15,-121.900,37.252
3017726,3,17,5.000,16,-121.900,37.338
3017726,3,17,5.000,21,-121.896,37.248
3017794,1,86,6.000,3,-121.892,37.253
3018453,1,59,6.000,3,-121.812,37.298
3018453,1,59,5.000,14,-121.954,37.394
3018453,1,59,5.000,19,-121.820,37.298
3018874,1,84,6.000,3,-121.836,37.334
3018874,2,70,6.000,3,-121.837,37.335
3018874,3,43,6.000,3,-121.841,37.337
3018874,3,43,5.000,6,-121.844,37.313
3018874,3,43,5.000,15,-121.835,37.332
3018880,1,37,6.000,3,-121.846,37.334
3018880,1,37,5.000,9,-121.845,37.344
3018880,1,37,5.000,15,-121.850,37.315
3018880,1,37,5.000,22,-121.835,37.329
3018880,2,36,6.000,3,-121.842,37.330
3018880,2,36,5.000,9,-121.836,37.345
3018880,2,36,5.000,15,-121.860,37.318
3018880,2,36,5.000,22,-121.837,37.327
3018880,3,13,6.000,3,-121.834,37.326
3018880,3,13,5.000,9,-121.838,37.348
3018880,3,13,5.000,15,-121.864,37.319
3018880,3,13,5.000,22,-121.831,37.325
3018880,4,9,6.000,3,-121.837,37.328
3018880,4,9,5.000,9,-121.840,37.348
3018880,4,9,5.000,15,-121.849,37.318
3018880,4,9,5.000,22,-121.832,37.325
3018880,5,6,6.000,3,-121.842,37.331
3018880,5,6,5.000,9,-121.837,37.347
3018880,5,6,5.000,15,-121.864,37.314
3018880,5,6,5.000,22,-121.844,37.336
3019427,1,59,6.000,3,-121.841,37.234
3019427,1,59,5.000,19,-121.876,37.251
3019427,1,59,5.000,20,-121.879,37.245
3019427,1,59,5.000,21,-121.839,37.248
3019427,2,90,6.000,3,-121.845,37.247
3019711,1,38,6.000,3,-121.907,37.268
3019711,1,38,5.000,7,-121.952,37.238
3019711,1,38,5.000,18,-121.909,37.260
3019711,2,30,6.000,3,-121.909,37.258
3019711,2,30,5.000,8,-121.900,37.256
3019711,2,30,5.000,11,-121.913,37.313
3019711,2,30,5.000,11,-121.930,37.297
3019711,2,30,5.000,12,-121.904,37.265
3019711,2,30,3.000,15,-121.915,37.262
3019827,1,84,6.000,3,-121.927,37.247
3019827,1,84,5.000,15,-121.925,37.250
3019827,1,84,5.000,16,-121.855,37.252
3019827,1,84,5.000,17,-121.877,37.250
3019827,1,84,5.000,17,-121.927,37.250
3019827,1,84,5.000,19,-121.954,37.252
3019827,1,84,5.000,20,-121.929,37.245
3019827,2,81,6.000,3,-121.940,37.245
3019827,2,81,5.000,15,-121.947,37.245
3019827,2,81,5.000,16,-121.868,37.254
3019827,2,81,5.000,17,-121.877,37.251
3019827,2,81,5.000,17,-121.945,37.246
3019827,2,81,5.000,19,-121.953,37.244
3019827,2,81,5.000,20,-121.949,37.251
3020498,1,30,6.000,3,-121.901,37.315
3020498,1,30,4.000,6,-121.849,37.319
3020498,1,30,4.000,18,-121.897,37.319
3020498,2,40,6.000,3,-121.901,37.316
3020498,2,40,5.000,8,-121.898,37.321
3020498,2,40,5.000,8,-121.891,37.309
3020498,2,40,5.000,8,-121.900,37.319
3020498,2,40,5.000,14,-121.900,37.317
3020498,2,40,5.000,15,-121.893,37.317
3020498,2,40,5.000,15,-121.892,37.302
3020498,2,40,5.000,16,-121.887,37.323
3020498,2,40,5.000,16,-121.895,37.312
3020498,2,40,5.000,19,-121.889,37.328
3020498,2,40,5.000,19,-121.891,37.317
3020498,3,7,6.000,3,-121.905,37.315
3020498,3,7,5.000,8,-121.894,37.315
3020498,3,7,5.000,8,-121.887,37.315
3020498,3,7,5.000,16,-121.890,37.328
3020498,3,7,5.000,16,-121.893,37.320
3020498,3,7,5.000,19,-121.882,37.323
3020498,3,7,5.000,19,-121.900,37.310
3020498,4,5,6.000,3,-121.896,37.323
3020498,4,5,5.000,8,-121.900,37.311
3020498,4,5,5.000,15,-121.900,37.314
3020498,4,5,5.000,15,-121.884,37.303
3020498,4,5,5.000,16,-121.889,37.324
3020498,4,5,5.000,16,-121.894,37.318
3020498,4,5,5.000,19,-121.884,37.323
3020498,4,5,5.000,19,-121.899,37.316
3020498,5,1,6.000,3,-121.906,37.316
3020498,5,1,5.000,8,-121.896,37.316
3020498,5,1,5.000,8,-121.896,37.301
3020498,5,1,5.000,8,-121.899,37.316
3020498,5,1,5.000,14,-121.896,37.316
3020498,5,1,5.000,15,-121.904,37.318
3020498,5,1,5.000,15,-121.894,37.300
3020498,5,1,5.000,16,-121.885,37.323
3020498,5,1,5.000,16,-121.905,37.317
3020498,5,1,5.000,19,-121.880,37.324
3020498,5,1,5.000,19,-121.892,37.321
3020548,1,59,6.000,3,-121.900,37.313
3020548,1,59,5.000,12,-121.908,37.271
3020548,1,59,5.000,14,-121.893,37.249
3020548,1,59,5.000,17,-121.896,37.323
3020548,2,61,6.000,3,-121.897,37.316
3020548,2,61,5.000,11,-121.868,37.386
3020548,2,61,5.000,15,-121.815,37.312
3020548,2,61,5.000,15,-121.934,37.297
3020548,2,61,5.000,15,-121.895,37.323
3020548,2,61,5.000,16,-121.943,37.269
3020548,2,61,5.000,20,-121.900,37.321
3020841,1,61,6.000,3,-121.809,37.377
3020841,1,61,5.000,15,-121.943,37.319
3020841,1,61,5.000,16,-121.859,37.351
3020841,1,61,5.000,18,-121.796,37.385
3021005,1,20,6.000,3,-121.819,37.346
3021005,1,20,5.000,11,-121.860,37.328
3021005,1,20,5.000,13,-121.930,37.310
3021005,1,20,5.000,15,-121.822,37.347
3021005,1,20,5.000,17,-121.826,37.365
3021005,1,20,5.000,18,-121.813,37.330
3021005,1,20,5.000,19,-121.820,37.347
3021005,2,26,6.000,3,-121.814,37.349
3021005,2,26,5.000,9,-121.830,37.359
3021005,2,26,5.000,9,-121.825,37.354
3021005,2,26,5.000,10,-121.820,37.351
3021005,3,65,6.000,3,-121.820,37.350
3021005,3,65,5.000,9,-121.827,37.363
3021005,3,65,5.000,9,-121.826,37.358
3021005,3,65,5.000,10,-121.823,37.354
3021048,1,55,6.000,3,-121.831,37.364
3021048,1,55,5.000,11,-121.813,37.399
3021048,1,55,5.000,14,-121.824,37.360
3021048,2,82,6.000,3,-121.831,37.364
3021349,1,62,6.000,3,-121.941,37.326
3021349,1,62,5.000,7,-121.904,37.352
3021349,1,62,5.000,7,-121.942,37.331
3021349,1,62,5.000,7,-121.940,37.332
3021349,1,62,5.000,8,-121.944,37.339
3021349,1,62,5.000,9,-121.941,37.330
3021349,1,62,5.000,10,-122.036,37.315
3021349,1,62,5.000,11,-121.952,37.329
3021349,1,62,5.000,11,-121.935,37.334
3021349,1,62,5.000,11,-121.947,37.325
3021349,1,62,5.000,12,-121.901,37.320
3021349,1,62,5.000,13,-121.888,37.360
3021349,1,62,5.000,13,-121.898,37.351
3021349,1,62,5.000,14,-121.946,37.337
3021349,1,62,5.000,18,-121.904,37.354
3021349,1,62,5.000,19,-121.942,37.331
3022295,1,23,5.000,12,-121.867,37.418
3022295,1,23,5.000,13,-121.861,37.386
3022295,1,23,5.000,15,-121.828,37.325
3022295,1,23,5.000,17,-121.980,37.510
3022295,1,23,5.000,20,-121.871,37.415
3022295,1,23,5.000,20,-121.864,37.384
3022295,2,60,5.000,10,-121.820,37.318
3022295,3,58,6.000,3,-121.870,37.391
3022295,4,20,6.000,3,-121.871,37.388
3022308,1,50,6.000,3,-121.889,37.380
3022308,1,50,5.000,7,-121.904,37.401
3022308,1,50,5.000,8,-121.986,37.441
3022308,1,50,5.000,14,-121.899,37.385
3022308,1,50,5.000,15,-121.889,37.383
3022308,1,50,5.000,15,-121.875,37.384
3022308,1,50,5.000,15,-121.960,37.360
3022308,1,50,5.000,15,-122.023,37.461
3022308,1,50,5.000,19,-121.850,37.263
3022308,1,50,5.000,20,-121.881,37.373
3022480,1,50,6.000,3,-122.390,40.586
3022480,2,77,6.000,3,-121.853,37.386
3022506,1,47,6.000,3,-121.861,37.402
3022506,1,47,5.000,14,-121.892,37.391
3022506,1,47,5.000,14,-121.901,37.438
3022506,1,47,3.000,15,-121.907,37.444
3022506,1,47,5.000,15,-122.007,37.438
3022506,1,47,5.000,18,-121.851,37.403
3022506,2,84,6.000,3,-121.857,37.396
3022506,2,84,5.000,14,-121.884,37.398
3022506,2,84,5.000,14,-121.905,37.439
3022506,2,84,5.000,15,-122.013,37.448
3022506,2,84,5.000,18,-121.853,37.407
3022615,1,35,6.000,3,-121.873,37.414
3022615,1,35,5.000,7,-121.867,37.417
3022615,1,35,5.000,7,-121.858,37.416
3022615,1,35,5.000,8,-121.864,37.418
3022615,1,35,5.000,13,-121.935,37.281
3022615,1,35,5.000,14,-121.860,37.420
3022615,1,35,5.000,14,-121.861,37.419
3022615,1,35,5.000,14,-121.863,37.416
3022615,2,35,6.000,3,-121.869,37.412
3022615,2,35,5.000,22,-121.933,37.290
3022615,2,35,5.000,23,-121.868,37.419
3022615,3,58,6.000,3,-121.857,37.421
3022615,3,58,5.000,13,-121.934,37.290
3022615,3,58,5.000,23,-121.870,37.412
3022615,4,12,6.000,3,-121.861,37.417
3022615,4,12,5.000,7,-121.866,37.414
3022615,4,12,5.000,14,-121.858,37.419
3022615,4,12,5.000,14,-121.872,37.415
3022615,5,10,6.000,3,-121.861,37.421
3022615,5,10,5.000,7,-121.865,37.413
3022615,5,10,5.000,7,-121.864,37.420
3022615,5,10,5.000,14,-121.870,37.416
3022615,6,7,6.000,3,-121.868,37.416
3022615,6,7,5.000,7,-121.861,37.415
3022615,6,7,5.000,7,-121.869,37.416
3022615,6,7,5.000,14,-121.868,37.412
3022968,1,73,6.000,3,-121.728,37.279
3022968,1,73,3.000,17,-121.750,37.280
3022968,1,73,3.000,19,-121.716,37.287
3050882,1,89,6.000,3,-121.842,38.459
3050882,2,85,6.000,3,-121.837,38.456
3050905,1,63,6.000,3,-121.851,38.427
3050905,1,63,2.000,10,-121.888,38.602
3050905,1,63,2.000,12,-121.859,38.433
3051115,1,48,6.000,3,-121.858,38.443
3051115,1,48,2.000,7,-121.827,38.469
3051115,1,48,2.000,8,-121.842,38.445
3051115,1,48,3.000,9,-121.852,38.433
3051115,1,48,3.000,10,-121.836,38.453
3057045,1,65,6.000,3,-121.982,38.362
3057045,1,65,5.000,10,-122.064,38.461
3057045,1,65,5.000,13,-121.988,38.366
3057083,1,54,6.000,3,-122.038,38.449
3057083,2,48,6.000,3,-122.013,38.453
7008068,1,69,6.000,3,-122.360,37.583
7008068,1,69,5.000,6,-122.391,37.575
7008068,1,69,3.000,7,-122.383,37.593
7008068,1,69,5.000,7,-122.400,37.590
7008068,1,69,5.000,15,-122.376,37.585
7008068,1,69,5.000,15,-122.359,37.585
7008068,1,69,5.000,18,-122.372,37.584
7008068,1,69,5.000,21,-122.356,37.585
7008068,2,40,6.000,3,-122.358,37.579
7008068,2,40,5.000,10,-122.347,37.575
7008068,2,40,5.000,10,-122.370,37.584
7008068,2,40,5.000,13,-122.351,37.571
7008068,2,40,5.000,13,-122.336,37.572
7008068,2,40,5.000,13,-122.362,37.584
7008068,2,40,3.000,15,-122.349,37.581
7008068,2,40,3.000,20,-122.359,37.585
7008474,1,62,6.000,3,-122.438,37.705
7008474,1,62,5.000,9,-122.413,37.789
7008474,1,62,5.000,11,-122.429,37.702
7008474,1,62,5.000,12,-121.869,37.325
7008474,1,62,5.000,23,-122.438,37.701
7008474,1,62,5.000,23,-122.412,37.799
7008474,1,62,5.000,24,-122.423,37.703
7009859,1,65,6.000,3,-122.164,37.456
7009859,1,65,5.000,13,-122.259,37.502
7009859,1,65,5.000,17,-122.230,37.476
7009859,1,65,5.000,20,-122.281,37.488
7009859,1,65,5.000,23,-122.153,37.466
7010283,1,73,6.000,3,-122.200,37.339
7010283,1,73,5.000,11,-122.162,37.450
7010283,1,73,5.000,13,-122.210,37.348
7010283,2,68,6.000,3,-122.219,37.377
7010660,1,50,6.000,3,-122.471,37.561
7010660,1,50,5.000,14,-122.433,37.581
7010660,1,50,5.000,15,-122.495,37.535
7010660,2,50,6.000,3,-122.472,37.560
7010672,1,61,6.000,3,-122.478,37.542
7010672,1,61,5.000,10,-122.493,37.512
7010672,1,61,5.000,10,-122.454,37.537
7010672,1,61,5.000,11,-122.511,37.527
7010672,2,57,6.000,3,-122.488,37.536
7010672,3,19,6.000,3,-118.447,34.073
7010672,4,16,6.000,3,-122.512,37.557
7010718,1,63,6.000,3,-122.476,37.600
7010718,1,63,5.000,10,-122.493,37.639
7010718,1,63,5.000,13,-122.225,37.222
7010718,1,63,5.000,16,-122.251,37.274
7010718,1,63,5.000,17,-122.195,37.284
7010718,1,63,5.000,18,-122.460,37.611
7010718,2,60,6.000,3,-122.459,37.608
7010718,2,60,5.000,10,-122.472,37.640
7010718,2,60,5.000,13,-122.321,37.284
7010718,2,60,5.000,16,-122.315,37.172
7010718,2,60,5.000,17,-122.178,37.243
7010718,2,60,5.000,18,-122.479,37.628
7010718,2,60,5.000,18,-122.458,37.572
7010742,1,42,6.000,3,-122.490,37.591
7010742,1,42,1.000,8,-122.494,37.660
7010742,1,42,1.000,10,-122.501,37.577
7010742,1,42,1.000,13,-122.321,37.550
7010742,1,42,1.000,19,-122.485,37.586
7010742,2,46,6.000,3,-122.488,37.601
7010742,2,46,5.000,5,-122.077,37.982
7010742,2,46,5.000,19,-122.486,37.572
7010742,3,11,6.000,3,-122.495,37.594
7010742,4,9,6.000,3,-122.478,37.586
7010742,4,9,3.000,8,-122.482,37.597
7010742,4,9,3.000,14,-122.468,37.568
7011503,1,35,6.000,3,-122.218,37.475
7011503,2,51,6.000,3,-122.216,37.469
7011503,2,51,3.000,5,-122.208,37.469
7011503,2,51,3.000,18,-122.223,37.467
7011503,3,4,6.000,3,-122.220,37.477
7012400,1,52,6.000,3,-122.446,37.631
7012400,2,51,6.000,3,-122.458,37.640
7012400,2,51,5.000,7,-122.393,37.609
7012400,2,51,5.000,16,-122.459,37.639
7012506,1,75,6.000,3,-122.442,37.633
7012506,1,75,5.000,17,-122.414,37.385
7012506,1,75,5.000,19,-122.378,37.467
7012506,1,75,5.000,23,-122.452,37.635
7013010,1,64,6.000,3,-122.254,37.494
7013010,2,54,6.000,3,-122.258,37.506
7013464,1,81,6.000,3,-122.434,37.666
7013464,2,83,6.000,3,-122.429,37.664
7013638,1,34,6.000,3,-122.422,37.675
7013638,1,34,3.000,8,-122.441,37.647
7013638,1,34,3.000,9,-122.417,37.666
7013638,1,34,3.000,14,-122.439,37.654
7013638,1,34,3.000,15,-122.416,37.665
7013638,2,15,6.000,3,-122.411,37.670
7013638,2,15,5.000,8,-122.407,37.642
7013638,2,15,5.000,15,-122.415,37.673
7013638,3,6,6.000,3,-122.421,37.670
7013638,3,6,3.000,8,-122.433,37.654
7013638,3,6,3.000,15,-122.421,37.675
7013688,1,68,6.000,3,-122.421,37.775
7013688,1,68,1.000,12,-122.413,37.780
7013688,1,68,3.000,12,-122.419,37.779
7013688,1,68,1.000,13,-122.420,37.776
7013688,1,68,3.000,13,-122.430,37.774
7013688,1,68,3.000,13,-122.422,37.774
7013688,2,57,6.000,3,-122.427,37.775
7013688,2,57,3.000,9,-122.430,37.769
7013688,2,57,3.000,10,-122.421,37.775
7013724,1,55,6.000,3,-122.420,37.775
7013724,1,55,3.000,7,-122.423,37.778
7013724,1,55,3.000,8,-122.422,37.776
7013724,1,55,3.000,13,-122.423,37.777
7013724,1,55,3.000,13,-122.423,37.777
7013724,1,55,3.000,13,-122.427,37.784
7013724,1,55,3.000,13,-122.417,37.767
7013724,1,55,3.000,13,-122.414,37.767
7013724,1,55,3.000,14,-122.422,37.774
7013724,1,55,3.000,19,-122.425,37.775
7013724,1,55,3.000,20,-122.421,37.773
7013724,1,55,3.000,20,-122.429,37.774
7014072,1,47,6.000,3,-122.415,37.796
7014072,1,47,1.000,8,-122.444,37.732
7014072,1,47,1.000,19,-122.269,37.870
7014072,1,47,3.000,19,-122.266,37.867
7014072,1,47,1.000,22,-122.415,37.799
7014388,1,58,6.000,3,-122.420,37.786
7014388,1,58,3.000,12,-122.440,37.801
7014388,1,58,3.000,13,-122.416,37.792
7014388,1,58,3.000,13,-122.421,37.786
7014647,1,36,6.000,3,-122.418,37.749
7015518,1,62,6.000,3,-122.433,37.763
7015518,1,62,1.000,16,-122.395,37.793
7015518,1,62,1.000,20,-122.432,37.767
7015518,1,62,3.000,20,-122.427,37.767
7016330,1,58,6.000,3,-122.452,37.765
7016330,1,58,1.000,9,-122.460,37.756
7016330,1,58,1.000,11,-122.462,37.755
7016330,1,58,1.000,13,-122.428,37.768
7016330,1,58,1.000,14,-122.451,37.762
7016330,1,58,3.000,15,-122.450,37.763
7016427,1,56,6.000,3,-122.405,37.617
7016427,1,56,5.000,6,-122.446,37.775
7016427,1,56,5.000,17,-122.452,37.723
7016427,1,56,5.000,18,-122.415,37.658
7016427,1,56,5.000,19,-122.404,37.617
7016427,1,56,5.000,2,-122.071,37.983
7016427,1,56,5.000,2,-122.412,37.627
7016427,2,88,6.000,3,-122.443,37.775
7016478,1,64,6.000,3,-122.445,37.781
7016478,1,64,1.000,15,-122.466,37.772
7016478,1,64,3.000,17,-122.510,37.782
7016478,1,64,1.000,18,-122.416,37.781
7016478,1,64,1.000,19,-122.439,37.773
7016478,1,64,1.000,21,-122.444,37.765
7016478,1,64,1.000,23,-122.451,37.779
7018549,1,65,6.000,3,-122.472,37.716
7018549,1,65,3.000,8,-122.480,37.720
7018549,1,65,3.000,10,-122.474,37.718
7018549,1,65,3.000,13,-122.478,37.718
7018622,1,66,6.000,3,-122.493,37.732
7018622,1,66,3.000,14,-122.475,37.723
7018622,1,66,1.000,16,-122.416,37.780
7018622,1,66,1.000,16,-122.425,37.789
7018622,1,66,3.000,17,-122.406,37.787
7018622,1,66,1.000,17,-122.483,37.727
7018622,1,66,3.000,18,-122.476,37.734
7018622,2,37,6.000,3,-122.483,37.733
7018622,2,37,1.000,12,-122.447,37.732
7018622,2,37,3.000,15,-122.472,37.732
7018622,2,37,1.000,16,-122.488,37.732
7018763,1,67,6.000,3,-122.410,37.805
7018763,1,67,3.000,8,-122.418,37.806
7018763,1,67,3.000,8,-122.407,37.803
7018763,1,67,5.000,10,-122.442,37.784
7018763,1,67,5.000,12,-122.404,37.802
7018763,1,67,3.000,16,-122.418,37.812
7018763,1,67,3.000,18,-122.408,37.807
7018763,1,67,3.000,18,-122.417,37.808
7018763,1,67,1.000,18,-122.404,37.803
7018935,1,68,6.000,3,-122.400,37.716
7018935,2,60,6.000,3,-122.404,37.719
7018935,2,60,5.000,11,-122.428,37.768
7018935,2,60,5.000,13,-122.398,37.717
7019067,1,62,6.000,3,-122.407,37.716
7019067,1,62,3.000,9,-122.404,37.718
7019067,1,62,3.000,9,-122.408,37.712
7019383,1,39,6.000,3,-122.129,37.464
7019383,1,39,5.000,8,-122.119,37.480
7019383,1,39,5.000,8,-122.138,37.461
7019383,1,39,5.000,13,-122.133,37.477
7019383,1,39,5.000,13,-122.125,37.460
7019383,1,39,5.000,16,-122.217,37.438
7019383,1,39,5.000,17,-122.138,37.460
7019383,2,34,6.000,3,-122.129,37.463
7019383,2,34,5.000,8,-122.123,37.417
7019383,2,34,5.000,9,-122.162,37.424
7019383,2,34,5.000,16,-122.220,37.440
7019383,2,34,5.000,17,-122.128,37.454
7019383,3,11,6.000,3,-122.127,37.459
7019383,3,11,5.000,8,-122.138,37.426
7019383,3,11,5.000,15,-122.216,37.435
7019383,3,11,5.000,17,-122.126,37.462
7019383,4,9,6.000,3,-122.122,37.465
7019383,4,9,5.000,8,-122.124,37.487
7019383,4,9,5.000,13,-122.137,37.458
7019383,4,9,5.000,16,-122.202,37.457
7019383,4,9,5.000,17,-122.119,37.465
7019676,1,64,6.000,3,-122.294,37.569
7019676,2,91,6.000,3,-122.302,37.573
7158174,1,59,6.000,3,-122.469,37.686
7158174,1,59,5.000,6,-122.455,37.777
7158174,1,59,3.000,11,-122.458,37.777
7158174,1,59,3.000,12,-122.455,37.776
7158174,1,59,5.000,17,-122.484,37.718
7158174,1,59,5.000,17,-122.465,37.691
7158852,1,60,6.000,3,-122.106,37.394
7158852,2,60,6.000,3,-122.112,37.387
7158852,2,60,5.000,12,-121.866,37.244
