HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
3016781,1,42,5.000,17,-121.966,37.325
3016781,1,42,5.000,18,-121.817,37.273
3016781,2,40,6.000,3,-121.829,37.274
3016781,2,40,5.000,7,-121.928,37.338
3016781,2,40,5.000,9,-122.104,37.423
3016781,2,40,5.000,16,-121.925,37.339
3016781,2,40,5.000,16,-121.805,37.273
3016781,2,40,5.000,17,-121.957,37.330
3016781,2,40,5.000,18,-121.832,37.277
3016781,3,15,6.000,3,-121.825,37.275
3016781,3,15,3.000,7,-121.822,37.253
3016781,3,15,3.000,15,-121.805,37.271
3017398,1,78,6.000,3,-121.956,37.301
3017398,1,78,5.000,8,-121.909,37.420
3017398,1,78,5.000,13,-121.943,37.293
3017398,1,78,5.000,14,-121.956,37.294
3017398,2,23,6.000,3,-121.960,37.297
3017398,2,23,1.000,10,-122.035,37.323
3017398,2,23,1.000,19,-121.959,37.297
3017509,1,55,6.000,3,-121.955,37.322
3017509,1,55,5.000,9,-122.157,37.413
3017509,1,55,5.000,11,-121.952,37.320
3017509,1,55,5.000,12,-121.989,37.331
3017509,1,55,5.000,12,-121.974,37.319
3017509,1,55,5.000,16,-121.926,37.369
3017509,1,55,5.000,20,-121.954,37.319
3017884,1,47,6.000,3,-121.765,37.230
3017884,1,47,5.000,10,-121.786,37.237
3017884,1,47,5.000,10,-121.691,37.460
3017884,1,47,5.000,11,-121.769,37.226
3017884,1,47,5.000,12,-121.862,37.309
3017884,1,47,5.000,13,-121.919,37.399
3017884,1,47,5.000,13,-121.918,37.358
3017884,1,47,5.000,14,-122.105,37.409
3017884,1,47,5.000,20,-121.773,37.225
3017884,2,50,6.000,3,-121.776,37.225
3017884,2,50,5.000,13,-121.775,37.236
3017884,2,50,5.000,14,-121.784,37.227
3017884,2,50,5.000,14,-121.662,37.133
3017884,2,50,5.000,15,-121.765,37.232
3018288,1,57,6.000,3,-121.865,37.229
3018288,1,57,5.000,17,-122.002,37.213
3018288,1,57,5.000,21,-121.846,37.213
3018288,2,60,6.000,3,-121.844,37.213
3018288,2,60,1.000,12,-121.941,37.379
3018288,2,60,5.000,19,-121.846,37.219
3018331,1,59,6.000,3,-121.829,37.204
3018331,1,59,5.000,11,-121.881,37.259
3018331,1,59,5.000,12,-121.876,37.257
3018331,1,59,5.000,13,-121.830,37.197
3018331,1,59,5.000,14,-121.857,37.187
3018331,1,59,5.000,17,-121.826,37.185
3018331,1,59,5.000,22,-121.832,37.201
3018331,2,55,6.000,3,-121.825,37.209
3018331,2,55,5.000,13,-121.851,37.253
3018331,2,55,5.000,14,-121.837,37.209
3018331,2,55,5.000,14,-121.839,37.194
3018331,2,55,5.000,17,-121.861,37.175
3018331,2,55,5.000,22,-121.830,37.211
3018331,3,40,6.000,3,-121.841,37.212
3018545,1,48,6.000,3,-121.832,37.314
3018545,1,48,5.000,14,-121.961,37.329
3018545,1,48,5.000,22,-121.831,37.317
3018545,2,11,6.000,3,-121.829,37.315
3018545,2,11,3.000,7,-121.855,37.330
3018545,2,11,3.000,15,-121.833,37.316
3018545,3,7,6.000,3,-121.832,37.316
3018545,3,7,3.000,8,-121.827,37.303
3018545,3,7,3.000,15,-121.831,37.311
3018545,4,3,6.000,3,-121.826,37.312
3018555,1,59,6.000,3,-121.818,37.307
3018555,1,59,1.000,7,-121.809,37.317
3018555,1,59,1.000,11,-121.833,37.323
3018555,1,59,3.000,11,-121.820,37.317
3018830,1,51,6.000,3,-121.844,37.335
3018830,1,51,1.000,15,-121.844,37.363
3018830,1,51,1.000,18,-121.838,37.331
3018830,1,51,2.000,22,-121.839,37.349
3018830,1,51,2.000,22,-121.834,37.328
3018830,2,49,6.000,3,-121.841,37.338
3018830,2,49,1.000,15,-121.844,37.366
3018830,2,49,1.000,18,-121.843,37.333
3018830,3,17,6.000,3,-121.840,37.334
3018830,3,17,5.000,7,-121.857,37.278
3018830,3,17,5.000,11,-121.834,37.334
3018830,3,17,5.000,16,-121.806,37.327
3018830,3,17,5.000,17,-121.836,37.331
3018830,4,21,6.000,3,-121.838,37.335
3018830,4,21,1.000,6,-121.844,37.371
3018830,4,21,1.000,15,-121.843,37.337
3018830,5,88,6.000,3,-121.840,37.331
3018937,1,46,6.000,3,-121.820,37.332
3018937,1,46,5.000,9,-121.280,38.127
3018937,2,40,6.000,3,-121.827,37.326
3018937,2,40,5.000,9,-121.283,38.129
3018937,3,11,6.000,3,-121.822,37.335
3018937,3,11,5.000,9,-121.282,38.120
3018937,4,8,6.000,3,-121.822,37.339
3018937,4,8,5.000,9,-121.285,38.120
3019459,1,59,6.000,3,-121.832,37.236
3019459,1,59,5.000,12,-121.651,37.128
3019459,1,59,5.000,18,-121.832,37.242
3019841,1,64,6.000,3,-121.913,37.275
3019841,2,63,6.000,3,-121.916,37.269
3019841,2,63,5.000,13,-121.923,37.271
3019841,2,63,5.000,14,-121.917,37.265
3019841,2,63,5.000,14,-121.943,37.296
3019841,2,63,5.000,14,-121.997,37.379
3019841,2,63,5.000,15,-121.920,37.281
3019841,3,36,6.000,3,-121.920,37.284
3019841,3,36,5.000,14,-121.951,37.248
3019841,3,36,5.000,16,-121.973,37.238
3019841,3,36,5.000,16,-121.928,37.246
3019841,3,36,5.000,17,-121.918,37.273
3019841,4,11,6.000,3,-121.912,37.273
3019841,4,11,5.000,14,-121.948,37.236
3019841,4,11,5.000,16,-121.977,37.234
3019841,4,11,5.000,16,-121.942,37.245
3019841,4,11,5.000,17,-121.918,37.270
3019841,5,11,6.000,3,-121.916,37.281
3019841,5,11,5.000,14,-121.959,37.243
3019841,5,11,5.000,16,-121.984,37.236
3019841,5,11,5.000,16,-121.935,37.245
3019841,5,11,5.000,17,-121.910,37.273
3019871,1,48,6.000,3,-121.919,37.269
3019871,1,48,5.000,7,-121.905,37.253
3019871,1,48,5.000,8,-121.933,37.270
3019871,1,48,5.000,8,-121.915,37.279
3019871,1,48,5.000,14,-121.907,37.252
3019871,1,48,5.000,14,-121.920,37.274
3019871,1,48,5.000,15,-121.855,37.249
3019871,1,48,5.000,16,-121.914,37.275
3019871,2,17,6.000,3,-121.912,37.274
3019871,2,17,5.000,7,-121.902,37.241
3019871,2,17,5.000,14,-121.916,37.269
3019871,2,17,5.000,15,-121.865,37.248
3019871,2,17,5.000,16,-121.914,37.277
3020136,1,64,6.000,3,-121.897,37.301
3020136,1,64,5.000,5,-121.823,37.321
3020136,1,64,5.000,15,-121.896,37.310
3020136,1,64,5.000,16,-121.884,37.310
3020136,1,64,5.000,18,-121.903,37.296
3020738,1,55,6.000,3,-117.138,32.763
3020738,1,55,5.000,13,-121.550,37.113
3020738,1,55,5.000,15,-121.914,37.318
3020738,2,57,6.000,3,-117.138,32.763
3020738,2,57,5.000,13,-121.599,37.093
3020738,2,57,5.000,15,-121.918,37.323
3020738,3,31,6.000,3,-121.928,37.318
3020738,3,31,5.000,16,-121.936,37.282
3020738,3,31,5.000,18,-121.972,37.322
3020738,3,31,5.000,22,-121.972,37.318
3020738,3,31,5.000,23,-121.915,37.319
3020749,1,63,6.000,3,-121.892,37.336
3020749,1,63,5.000,5,-121.911,37.267
3020749,1,63,5.000,6,-121.894,37.328
3020749,1,63,5.000,9,-121.954,37.251
3020749,1,63,5.000,19,-121.894,37.334
3020749,2,61,6.000,3,-121.889,37.334
3020749,2,61,5.000,5,-121.921,37.266
3020749,2,61,3.000,8,-121.927,37.277
3020749,2,61,3.000,8,-121.915,37.283
3020749,2,61,3.000,14,-121.925,37.274
3020749,2,61,3.000,15,-121.908,37.271
3020749,2,61,5.000,16,-121.896,37.331
3020749,3,20,6.000,3,-121.893,37.332
3020749,3,20,3.000,14,-121.884,37.318
3020749,3,20,3.000,18,-121.892,37.333
3023076,1,63,6.000,3,-121.752,37.297
3023076,1,63,3.000,8,-121.768,37.299
3023076,1,63,3.000,9,-121.747,37.295
3023076,1,63,5.000,12,-121.916,37.285
3023076,1,63,5.000,13,-121.934,37.275
3023076,1,63,5.000,13,-121.914,37.254
3023076,1,63,5.000,13,-121.903,37.254
3023076,1,63,5.000,14,-121.717,37.287
3023076,1,63,5.000,14,-121.763,37.297
3023388,1,65,6.000,3,-121.853,37.264
3023388,1,65,3.000,11,-121.867,37.265
3023388,1,65,3.000,11,-121.866,37.281
3023388,1,65,3.000,12,-121.856,37.259
3023388,2,65,6.000,3,-121.855,37.265
3023388,2,65,3.000,11,-121.874,37.269
3023388,2,65,3.000,11,-121.882,37.285
3023388,2,65,3.000,12,-121.856,37.261
3023699,1,60,6.000,3,-121.755,37.225
3023699,1,60,5.000,15,-121.898,37.406
3023699,1,60,5.000,22,-121.762,37.232
3023699,2,60,6.000,3,-121.763,37.220
3023699,2,60,5.000,10,-122.037,37.313
3023699,2,60,5.000,19,-121.759,37.218
3024235,1,53,6.000,3,-121.986,37.294
3024235,2,48,6.000,3,-121.987,37.292
3024235,3,24,6.000,3,-121.981,37.295
3024235,4,12,6.000,3,-121.980,37.293
3055798,1,46,6.000,3,-121.930,38.320
3055798,1,46,5.000,9,-121.974,38.340
3055798,1,46,5.000,11,-121.976,38.337
3055798,1,46,5.000,11,-121.901,38.323
3055798,2,31,6.000,3,-121.903,38.334
3055798,2,31,5.000,9,-121.973,38.340
3055798,2,31,5.000,11,-121.971,38.339
3055798,2,31,5.000,11,-121.911,38.324
3055798,3,10,6.000,3,-121.735,37.682
3055798,3,10,5.000,12,-121.918,38.321
3055798,4,7,6.000,3,-121.756,37.685
3055798,4,7,5.000,12,-121.936,38.326
3056291,1,80,6.000,3,-121.941,38.339
3056291,1,80,5.000,9,-121.985,38.372
3056291,1,80,5.000,11,-121.940,38.340
3056679,1,38,6.000,3,-121.963,38.338
3056679,1,38,5.000,6,-121.985,38.341
3056679,1,38,5.000,6,-121.971,38.345
3056679,1,38,5.000,12,-121.981,38.348
3056679,1,38,5.000,12,-121.967,38.338
3056679,1,38,5.000,14,-121.972,38.336
3056679,1,38,5.000,15,-121.953,38.349
3056679,1,38,5.000,15,-121.962,38.345
3056679,2,64,6.000,3,-121.966,38.341
3056679,3,61,6.000,3,-121.972,38.345
3056679,3,61,5.000,12,-121.978,38.339
3056679,3,61,5.000,12,-121.962,38.341
3056679,4,15,6.000,3,-121.970,38.344
3056679,4,15,5.000,6,-121.979,38.338
3056679,4,15,5.000,15,-121.936,38.351
3057034,1,73,6.000,3,-122.089,38.409
7008864,1,69,6.000,3,-122.336,37.528
7008864,1,69,5.000,8,-122.495,37.683
7008864,1,69,5.000,9,-122.493,37.655
7008864,1,69,5.000,10,-122.481,37.685
7008864,1,69,5.000,11,-122.493,37.658
7008864,1,69,5.000,12,-122.435,37.614
7008864,1,69,5.000,13,-122.487,37.663
7008864,1,69,5.000,14,-122.334,37.533
7009032,1,51,6.000,3,-122.469,37.664
7009032,1,51,5.000,8,-122.389,37.670
7009032,1,51,5.000,9,-122.467,37.670
7009032,1,51,5.000,14,-122.397,37.658
7009032,1,51,5.000,14,-122.398,37.778
7009032,1,51,5.000,15,-122.466,37.672
7009032,2,7,6.000,3,-122.471,37.675
7009032,2,7,5.000,8,-122.404,37.652
7009032,2,7,5.000,14,-122.400,37.776
7009032,2,7,5.000,15,-122.463,37.671
7009260,1,82,6.000,3,-122.485,37.670
7009260,1,82,5.000,6,-122.471,37.687
7009260,1,82,5.000,7,-122.483,37.671
7009260,1,82,5.000,9,-122.483,37.708
7009260,1,82,5.000,12,-122.480,37.656
7009260,1,82,5.000,13,-122.489,37.676
7009260,1,82,5.000,15,-122.483,37.686
7009260,1,82,5.000,16,-122.481,37.676
7010339,1,42,6.000,3,-122.423,37.607
7010339,1,42,5.000,5,-122.417,37.785
7010339,1,42,5.000,14,-122.417,37.793
7010339,1,42,5.000,14,-122.414,37.784
7010339,1,42,5.000,15,-122.417,37.600
7010339,2,36,6.000,3,-122.417,37.602
7010339,2,36,5.000,8,-122.327,37.544
7010339,2,36,5.000,8,-122.394,37.602
7010339,2,36,5.000,8,-122.412,37.596
7010339,2,36,5.000,14,-122.319,37.539
7010339,2,36,5.000,14,-122.396,37.599
7010339,2,36,5.000,15,-122.418,37.606
7010339,3,12,6.000,3,-122.416,37.603
7010339,3,12,5.000,8,-122.325,37.535
7010339,3,12,5.000,8,-122.395,37.605
7010339,3,12,5.000,15,-122.419,37.607
7010339,4,10,6.000,3,-122.418,37.605
7010339,4,10,5.000,8,-122.325,37.547
7010339,4,10,5.000,14,-122.390,37.598
7010339,4,10,5.000,15,-122.422,37.604
7010339,5,6,6.000,3,-122.418,37.599
7010339,5,6,5.000,8,-122.328,37.544
7010339,5,6,5.000,14,-122.396,37.601
7010339,5,6,5.000,15,-122.422,37.607
7010339,6,4,6.000,3,-122.414,37.595
7010339,6,4,5.000,8,-122.319,37.540
7010339,6,4,5.000,8,-122.403,37.603
7010339,6,4,5.000,8,-122.414,37.599
7010339,6,4,5.000,14,-122.320,37.542
7010339,6,4,5.000,14,-122.398,37.602
7010339,6,4,5.000,15,-122.419,37.596
7010372,1,66,6.000,3,-122.392,37.603
7010372,1,66,5.000,10,-122.471,37.703
7010372,1,66,5.000,12,-122.429,37.634
7010372,1,66,5.000,12,-122.390,37.601
7010372,1,66,3.000,15,-122.404,37.584
7010372,1,66,3.000,16,-122.395,37.612
7010604,1,56,6.000,3,-122.489,37.560
7010604,1,56,5.000,9,-122.489,37.641
7010604,1,56,5.000,10,-122.446,37.742
7010604,1,56,5.000,13,-122.485,37.732
7010604,1,56,5.000,14,-122.485,37.636
7010604,1,56,5.000,14,-122.490,37.598
7010604,1,56,5.000,16,-122.509,37.536
7010604,2,16,6.000,3,-122.486,37.565
7010604,2,16,5.000,14,-122.445,37.758
7010604,2,16,5.000,16,-122.433,37.742
7010604,2,16,5.000,19,-122.429,37.733
7010604,2,16,5.000,19,-122.473,37.557
7010707,1,84,6.000,3,-122.466,37.618
7010707,1,84,5.000,13,-122.455,37.599
7010707,1,84,5.000,14,-122.453,37.600
7010707,2,45,6.000,3,-122.466,37.609
7010707,2,45,5.000,15,-122.466,37.589
7010707,2,45,5.000,16,-122.480,37.587
7010707,2,45,5.000,16,-122.487,37.582
7010707,2,45,5.000,17,-122.470,37.593
7011358,1,74,6.000,3,-122.233,37.460
7011358,1,74,5.000,10,-122.238,37.459
7011358,1,74,5.000,10,-122.225,37.472
7011358,1,74,5.000,10,-122.236,37.495
7011358,1,74,5.000,11,-122.224,37.483
7011358,1,74,5.000,11,-122.254,37.463
7011358,1,74,5.000,12,-122.235,37.453
7011358,1,74,5.000,19,-122.382,37.579
7011358,1,74,5.000,20,-122.232,37.455
7011358,2,70,6.000,3,-122.236,37.458
7011358,2,70,5.000,10,-122.235,37.457
7011358,2,70,5.000,10,-122.228,37.471
7011358,2,70,5.000,10,-122.236,37.490
7011358,2,70,5.000,11,-122.225,37.479
7011358,2,70,5.000,11,-122.256,37.453
7011358,2,70,5.000,12,-122.235,37.459
7011557,1,79,6.000,3,-122.259,37.459
7011557,1,79,5.000,8,-122.253,37.453
7011557,1,79,5.000,8,-122.278,37.489
7011557,1,79,5.000,10,-122.344,37.505
7011557,1,79,5.000,10,-122.204,37.438
7011557,1,79,5.000,10,-122.244,37.462
7011557,1,79,5.000,12,-122.254,37.451
7011557,1,79,5.000,12,-122.254,37.458
7011557,1,79,5.000,13,-122.229,37.492
7011557,1,79,5.000,13,-122.254,37.451
7011557,1,79,5.000,15,-122.238,37.467
7011557,1,79,5.000,16,-122.248,37.462
7011557,2,72,6.000,3,-122.253,37.457
7011557,2,72,5.000,8,-122.241,37.461
7011557,2,72,5.000,12,-122.257,37.449
7011557,2,72,5.000,13,-122.223,37.490
7011557,2,72,5.000,13,-122.251,37.458
7011557,2,72,5.000,15,-122.227,37.466
7011557,2,72,5.000,16,-122.241,37.456
7011738,1,60,6.000,3,-122.249,37.474
7011738,2,63,6.000,3,-122.249,37.484
7011934,1,63,6.000,3,-122.248,37.471
7011934,1,63,3.000,10,-122.277,37.469
7011934,1,63,3.000,10,-122.248,37.473
7011934,1,63,5.000,12,-122.249,37.489
7011934,1,63,5.000,13,-122.254,37.468
7011934,2,64,6.000,3,-122.243,37.472
7011934,2,64,5.000,12,-122.249,37.495
7011934,2,64,5.000,13,-122.256,37.477
7013291,1,84,6.000,3,-122.450,37.641
7013291,1,84,5.000,11,-122.440,37.648
7013291,1,84,5.000,13,-122.450,37.651
7013291,1,84,5.000,14,-122.449,37.638
7013291,2,56,6.000,3,-122.462,37.641
7013291,2,56,3.000,11,-122.447,37.662
7013291,2,56,3.000,12,-122.448,37.639
7014401,1,45,6.000,3,-122.414,37.787
7014401,1,45,5.000,9,-122.429,37.774
7014401,1,45,3.000,12,-122.418,37.781
7014401,1,45,3.000,12,-122.416,37.781
7014401,1,45,3.000,12,-122.427,37.774
7014401,1,45,5.000,17,-122.418,37.786
7014401,1,45,5.000,20,-122.480,37.697
7014401,1,45,5.000,21,-122.486,37.701
7014401,1,45,5.000,21,-122.479,37.697
7014401,1,45,5.000,21,-122.416,37.786
7014405,1,64,6.000,3,-122.424,37.785
7014405,1,64,3.000,10,-122.422,37.785
7014405,1,64,3.000,11,-122.420,37.781
7014405,1,64,1.000,12,-122.408,37.796
7014405,1,64,3.000,13,-122.412,37.801
7014405,1,64,1.000,14,-122.421,37.784
7014405,1,64,3.000,15,-122.423,37.781
7014405,1,64,3.000,16,-122.421,37.782
7014476,1,45,6.000,3,-122.418,37.739
7014476,1,45,5.000,7,-122.381,37.719
7014476,1,45,5.000,10,-122.422,37.740
7014476,1,45,5.000,13,-122.389,37.716
7014476,1,45,5.000,17,-122.417,37.738
7014476,1,45,3.000,17,-122.420,37.740
7014476,1,45,3.000,17,-122.418,37.737
7014476,2,67,6.000,3,-122.423,37.741
7014476,2,67,3.000,6,-122.429,37.738
7014476,2,67,3.000,15,-122.422,37.738
7014476,3,47,6.000,3,-122.416,37.739
7014476,3,47,5.000,14,-122.482,37.728
7014476,3,47,5.000,15,-122.422,37.737
7014476,3,47,5.000,17,-122.402,37.790
7014476,3,47,5.000,2,-122.417,37.736
7014476,4,19,6.000,3,-122.416,37.737
7014476,4,19,3.000,7,-122.417,37.737
7014476,4,19,3.000,7,-122.420,37.737
7014476,4,19,1.000,8,-122.483,37.732
7014476,4,19,5.000,15,-122.423,37.740
7014476,4,19,3.000,15,-122.423,37.739
7014476,4,19,3.000,15,-122.421,37.739
7014476,5,12,6.000,3,-122.421,37.740
7014476,5,12,1.000,8,-122.465,37.747
7014476,5,12,1.000,16,-122.423,37.737
7014476,6,10,6.000,3,-122.424,37.737
7014476,6,10,3.000,8,-122.420,37.739
7014476,6,10,3.000,17,-122.417,37.737
7014476,7,1,6.000,3,-122.416,37.739
7014476,7,1,3.000,7,-122.420,37.740
7014476,7,1,3.000,15,-122.424,37.738
7014692,1,64,6.000,3,-122.412,37.739
7014692,1,64,5.000,7,-122.466,37.724
7014692,1,64,5.000,17,-122.412,37.737
7015855,1,57,6.000,3,-122.437,37.788
7015855,1,57,5.000,13,-122.433,37.783
7015855,1,57,5.000,13,-122.437,37.786
7015855,1,57,5.000,19,-122.463,37.766
7015855,1,57,5.000,20,-122.258,37.810
7015855,1,57,5.000,22,-122.456,37.766
7015855,1,57,5.000,23,-122.436,37.788
7016555,1,65,6.000,3,-122.446,37.785
7016555,1,65,1.000,17,-122.363,37.565
7016931,1,55,6.000,3,-124.126,40.608
7016931,1,55,5.000,8,-124.088,40.868
7016931,1,55,3.000,12,-124.086,40.870
7016931,1,55,3.000,13,-124.080,40.851
7016931,1,55,5.000,17,-124.141,40.596
7016931,1,55,5.000,17,-124.151,40.588
7016931,2,24,6.000,3,-122.498,37.779
7016931,2,24,5.000,18,-122.251,37.870
7016931,2,24,5.000,22,-122.498,37.777
7016931,3,14,6.000,3,-122.496,37.774
7016931,3,14,1.000,7,-122.481,37.726
7016931,3,14,3.000,8,-122.479,37.729
7016931,3,14,3.000,9,-122.476,37.724
7016931,3,14,1.000,18,-122.498,37.781
7017218,1,59,6.000,3,-122.461,37.765
7017218,1,59,1.000,10,-122.408,37.783
7017218,1,59,1.000,18,-122.457,37.766
7017623,1,37,6.000,3,-122.459,37.765
7017623,1,37,3.000,11,-122.461,37.764
7017623,1,37,3.000,11,-122.460,37.766
7017623,2,37,6.000,3,-122.456,37.766
7017623,2,37,1.000,9,-122.397,37.800
7017623,2,37,5.000,18,-122.446,37.778
7017623,2,37,5.000,20,-122.460,37.766
7018150,1,74,6.000,3,-122.452,37.739
7018150,1,74,5.000,8,-122.419,37.785
7018150,1,74,5.000,11,-122.458,37.735
7018150,2,65,6.000,3,-122.444,37.736
7018150,2,65,5.000,8,-122.420,37.787
7018150,2,65,5.000,11,-122.450,37.739
7018928,1,59,6.000,3,-122.404,37.720
7018928,1,59,1.000,8,-122.454,37.761
7018928,1,59,3.000,17,-122.471,37.765
7018928,1,59,1.000,21,-122.407,37.724
7019243,1,38,6.000,3,-122.496,37.731
7019243,1,38,5.000,7,-122.411,37.727
7019243,1,38,5.000,15,-122.483,37.732
7019243,2,38,6.000,3,-122.492,37.731
7019243,2,38,5.000,7,-122.500,37.762
7019243,2,38,5.000,7,-122.478,37.757
7019243,2,38,5.000,7,-122.475,37.746
7019243,2,38,3.000,8,-122.464,37.736
7019243,2,38,5.000,9,-122.498,37.765
7019243,2,38,5.000,10,-122.487,37.733
7019243,2,38,5.000,10,-122.472,37.686
7019243,2,38,5.000,12,-122.428,37.654
7019243,2,38,5.000,13,-122.499,37.759
7019243,2,38,5.000,17,-122.479,37.759
7019243,2,38,5.000,17,-122.496,37.732
7019243,3,9,6.000,3,-122.490,37.732
7019243,3,9,5.000,7,-122.497,37.752
7019243,3,9,5.000,17,-122.486,37.764
7019243,3,9,5.000,17,-122.481,37.735
7019243,4,7,6.000,3,-122.491,37.733
7019243,4,7,5.000,7,-122.498,37.756
7019243,4,7,5.000,7,-122.482,37.758
7019243,4,7,5.000,7,-122.461,37.750
7019243,4,7,3.000,8,-122.471,37.738
7019243,4,7,5.000,9,-122.497,37.759
7019243,4,7,5.000,17,-122.484,37.758
7019243,4,7,5.000,17,-122.475,37.732
7019243,5,4,6.000,3,-122.489,37.732
7019243,5,4,5.000,7,-122.501,37.761
7019243,5,4,5.000,7,-122.478,37.758
7019243,5,4,5.000,17,-122.485,37.735
7019270,1,64,6.000,3,-122.134,37.467
7019270,1,64,3.000,13,-122.076,37.431
7019270,1,64,3.000,14,-122.124,37.465
7019270,1,64,5.000,19,-122.164,37.450
7019270,1,64,5.000,22,-122.126,37.463
7019270,2,62,6.000,3,-122.129,37.472
7019270,2,62,5.000,12,-122.127,37.474
7019270,2,62,5.000,15,-122.125,37.472
7019270,2,62,5.000,19,-122.164,37.445
7019270,2,62,5.000,22,-122.133,37.468
7019283,1,59,6.000,3,-122.136,37.471
7019283,1,59,5.000,7,-122.082,37.369
7019283,1,59,5.000,8,-122.138,37.465
7019283,1,59,5.000,10,-122.112,37.460
7019283,1,59,5.000,10,-122.147,37.426
7019283,1,59,5.000,11,-122.136,37.461
7019283,1,59,5.000,16,-122.083,37.371
7019283,1,59,5.000,17,-122.070,37.362
7019283,1,59,5.000,18,-122.135,37.472
7019283,2,63,6.000,3,-122.128,37.466
7019283,2,63,5.000,7,-122.082,37.368
7019283,2,63,5.000,17,-122.068,37.366
7019283,2,63,5.000,18,-122.133,37.459
7019440,1,60,6.000,3,-122.324,37.573
7019440,1,60,5.000,13,-122.333,37.517
7019440,1,60,5.000,19,-122.325,37.573
7019905,1,65,6.000,3,-122.339,37.530
7019905,1,65,5.000,11,-122.342,37.533
7019905,1,65,5.000,12,-122.335,37.520
7019905,1,65,5.000,12,-122.345,37.536
7020453,1,87,6.000,3,-122.317,37.545
7020453,1,87,5.000,9,-122.289,37.536
7020453,1,87,5.000,9,-122.305,37.561
7020453,1,87,5.000,10,-122.308,37.552
7020453,1,87,5.000,14,-122.309,37.546
7158058,1,69,6.000,3,-122.470,37.688
7158058,1,69,5.000,12,-122.451,37.689
7158058,1,69,5.000,12,-122.446,37.678
7158058,1,69,5.000,13,-122.465,37.687
7158058,1,69,5.000,15,-122.482,37.701
7158058,1,69,5.000,16,-122.469,37.686
7158058,2,68,6.000,3,-122.469,37.683
7158512,1,69,6.000,3,-122.474,37.678
7158512,1,69,5.000,7,-122.464,37.669
7158512,1,69,5.000,7,-122.483,37.677
7158512,1,69,5.000,9,-122.464,37.665
7158512,1,69,5.000,10,-122.486,37.682
7158512,1,69,5.000,10,-122.461,37.671
7158512,1,69,5.000,11,-122.476,37.668
7158512,1,69,5.000,12,-122.434,37.661
7158512,1,69,5.000,14,-122.477,37.681
7158512,1,69,5.000,16,-122.459,37.669
7158512,1,69,5.000,16,-122.483,37.681
7158512,1,69,5.000,17,-122.460,37.689
7158512,1,69,5.000,18,-122.481,37.684
7158512,2,65,6.000,3,-122.475,37.683
7158512,2,65,1.000,6,-122.135,37.879
7158512,2,65,1.000,10,-122.479,37.681
7158512,2,65,5.000,10,-122.439,37.681
7158512,2,65,5.000,11,-122.475,37.668
7158512,2,65,5.000,12,-122.440,37.663
7158512,2,65,5.000,14,-122.486,37.681
7158512,2,65,5.000,16,-122.462,37.683
7158512,2,65,5.000,16,-122.482,37.680
7158512,2,65,5.000,17,-122.463,37.686
7158512,2,65,5.000,18,-122.472,37.687
7159550,1,64,6.000,3,-122.095,37.403
7159550,1,64,5.000,11,-122.082,37.387
7159550,1,64,5.000,12,-122.097,37.401
7159698,1,42,6.000,3,-122.093,37.409
7159698,2,59,6.000,3,-122.091,37.405
7159698,2,59,5.000,7,-122.083,37.387
7159698,2,59,5.000,19,-122.105,37.405
7159698,2,59,5.000,20,-122.093,37.402
7159698,3,45,6.000,3,-122.089,37.410
7159698,4,25,6.000,3,-122.093,37.408
7159698,5,12,6.000,3,-122.092,37.407
7159698,5,12,3.000,7,-122.084,37.404
7159698,5,12,3.000,15,-122.095,37.404
7159698,6,3,6.000,3,-122.091,37.409
7159983,1,57,6.000,3,-122.233,37.465
7159983,2,57,6.000,3,-122.232,37.470
7159983,2,57,5.000,7,-122.266,37.533
7159983,2,57,5.000,16,-122.229,37.465
7163082,1,65,6.000,3,-122.438,37.723
7163082,1,65,5.000,8,-122.481,37.722
7163082,1,65,5.000,11,-122.509,37.892
7163082,1,65,5.000,13,-122.544,37.877
7163082,1,65,5.000,14,-122.497,37.924
7163082,1,65,5.000,15,-122.440,37.719
7163699,1,53,6.000,3,-122.179,37.451
7163699,1,53,5.000,17,-122.476,37.783
7164378,1,51,6.000,3,-122.508,37.749
7164378,1,51,5.000,8,-122.414,37.811
7164378,1,51,5.000,8,-122.502,37.753
7164378,1,51,5.000,17,-122.404,37.806
7164378,1,51,5.000,17,-122.502,37.754
7164378,2,55,6.000,3,-122.505,37.756
7164378,2,55,1.000,13,-122.424,37.800
7164378,2,55,1.000,23,-122.510,37.763
7164378,3,35,6.000,3,-122.505,37.751
7164378,3,35,5.000,8,-122.403,37.807
7164378,3,35,5.000,17,-122.508,37.756
7164607,1,33,6.000,3,-122.382,37.731
7164607,1,33,5.000,7,-122.395,37.730
7164607,1,33,5.000,7,-122.410,37.781
7164607,1,33,5.000,17,-122.460,37.733
7164607,1,33,5.000,18,-122.381,37.733
7164607,2,6,6.000,3,-122.382,37.732
7164607,2,6,5.000,7,-122.396,37.736
7164607,2,6,1.000,14,-122.387,37.736
7166726,1,54,6.000,3,-122.282,37.533
7166726,1,54,5.000,10,-122.406,37.801
7166726,1,54,5.000,15,-122.287,37.533
7166994,1,60,6.000,3,-122.241,37.768
7166994,1,60,5.000,16,-122.233,37.769
7166994,1,60,5.000,16,-122.200,37.842
7166994,1,60,5.000,17,-122.205,37.840
7166994,1,60,5.000,17,-122.231,37.840
7166994,1,60,5.000,21,-122.241,37.772
