HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
7011883,1,43,5.000,7,-122.236,37.488
7011883,1,43,5.000,8,-122.434,37.788
7011883,1,43,5.000,8,-122.424,37.774
7011883,1,43,5.000,9,-122.431,37.786
7011883,1,43,5.000,10,-122.420,37.775
7011883,1,43,5.000,12,-122.435,37.786
7011883,1,43,5.000,13,-122.436,37.785
7011883,1,43,5.000,13,-122.436,37.785
7011883,1,43,5.000,14,-122.426,37.789
7011883,1,43,5.000,15,-122.425,37.787
7011883,1,43,5.000,16,-122.433,37.786
7011883,1,43,5.000,16,-122.430,37.789
7011883,1,43,5.000,17,-122.263,37.475
7011883,3,36,6.000,3,-122.286,37.465
7011883,3,36,5.000,8,-122.182,37.498
7011883,3,36,5.000,18,-122.285,37.465
7011883,4,28,6.000,3,-122.286,37.470
7011883,4,28,1.000,9,-122.365,37.593
7011883,4,28,5.000,16,-122.329,37.567
7011883,4,28,5.000,16,-122.275,37.530
7011883,4,28,5.000,20,-122.264,37.458
7012102,1,66,6.000,3,-122.209,37.479
7012102,2,64,6.000,3,-122.211,37.479
7012102,3,40,6.000,3,-122.208,37.479
7012102,3,40,5.000,12,-122.216,37.480
7012102,3,40,5.000,12,-122.209,37.477
7012458,1,70,6.000,3,-122.444,37.626
7012458,1,70,5.000,9,-122.433,37.614
7012458,1,70,5.000,10,-122.441,37.626
7012458,1,70,5.000,11,-122.454,37.633
7012458,2,81,6.000,3,-122.443,37.634
7012458,2,81,5.000,9,-122.428,37.612
7012458,2,81,5.000,10,-122.429,37.624
7012458,2,81,5.000,11,-122.440,37.636
7012597,1,53,6.000,3,-122.410,37.624
7012597,1,53,4.000,7,-122.422,37.648
7012597,1,53,4.000,14,-122.411,37.622
7012597,1,53,5.000,14,-122.455,37.650
7012597,1,53,5.000,14,-122.413,37.625
7012597,1,53,5.000,17,-122.483,37.697
7012597,1,53,5.000,19,-122.403,37.615
7013004,1,76,6.000,3,-122.278,37.512
7013004,1,76,5.000,9,-122.236,37.473
7013004,1,76,5.000,12,-122.215,37.490
7013004,1,76,5.000,12,-122.231,37.487
7013004,1,76,5.000,13,-122.155,37.483
7013004,1,76,5.000,13,-122.287,37.510
7013004,1,76,5.000,17,-122.286,37.520
7013004,1,76,5.000,17,-122.282,37.506
7013004,2,49,6.000,3,-122.279,37.512
7013004,2,49,1.000,6,-122.177,37.484
7013004,2,49,5.000,13,-122.267,37.504
7013363,2,25,6.000,3,-122.433,37.640
7014534,1,45,6.000,3,-122.414,37.740
7014534,1,45,5.000,9,-122.432,37.749
7014534,1,45,5.000,10,-122.443,37.732
7014534,1,45,5.000,12,-122.432,37.723
7014534,1,45,5.000,13,-122.445,37.730
7014534,1,45,5.000,15,-122.433,37.749
7014534,1,45,5.000,15,-122.415,37.748
7014534,1,45,5.000,16,-122.412,37.765
7014534,1,45,5.000,16,-122.401,37.776
7014534,1,45,5.000,17,-122.397,37.780
7014534,1,45,5.000,18,-122.414,37.771
7014534,1,45,5.000,18,-122.417,37.748
7014534,2,47,6.000,3,-122.411,37.749
7014534,2,47,1.000,7,-122.451,37.729
7014534,2,47,1.000,20,-122.412,37.741
7014534,3,11,6.000,3,-122.412,37.748
7014534,3,11,5.000,9,-122.429,37.749
7014534,3,11,5.000,15,-122.412,37.748
7014534,3,11,5.000,16,-122.408,37.768
7014534,3,11,5.000,18,-122.417,37.748
7014605,1,48,6.000,3,-122.410,37.749
7014605,1,48,3.000,15,-122.411,37.752
7014605,1,48,3.000,15,-122.415,37.752
7014605,1,48,3.000,15,-122.409,37.751
7014614,1,41,6.000,3,-122.411,37.753
7014614,1,41,5.000,9,-122.417,37.753
7014614,1,41,5.000,9,-122.409,37.753
7014614,1,41,5.000,13,-122.258,37.874
7014614,1,41,5.000,14,-122.416,37.755
7014614,1,41,5.000,15,-122.410,37.755
7014614,2,45,6.000,3,-122.411,37.753
7014614,2,45,2.000,9,-122.450,37.771
7014614,2,45,2.000,18,-122.409,37.753
7014614,3,39,6.000,3,-122.411,37.754
7014614,3,39,3.000,6,-122.398,37.762
7014614,3,39,3.000,15,-122.409,37.755
7014614,3,39,1.000,19,-121.886,37.338
7014614,3,39,1.000,23,-122.410,37.750
7014614,4,5,6.000,3,-122.410,37.751
7014614,4,5,5.000,9,-122.416,37.749
7014614,4,5,5.000,15,-122.409,37.749
7014614,5,1,6.000,3,-122.410,37.754
7014614,5,1,5.000,9,-122.420,37.750
7014614,5,1,5.000,9,-122.410,37.751
7014614,5,1,5.000,13,-122.262,37.869
7014614,5,1,5.000,14,-122.418,37.750
7014614,5,1,5.000,15,-122.409,37.749
7014665,1,67,6.000,3,-123.157,38.588
7014665,1,67,5.000,11,-123.072,38.485
7014665,1,67,5.000,11,-123.377,38.711
7014665,1,67,5.000,16,-123.326,38.714
7014665,2,59,6.000,3,-123.334,38.623
7014665,2,59,3.000,9,-123.081,38.693
7014665,2,59,3.000,9,-123.412,38.729
7014665,2,59,5.000,11,-123.461,38.765
7014665,2,59,5.000,11,-123.065,38.714
7014665,2,59,5.000,16,-123.185,38.557
7015209,1,48,6.000,3,-122.434,37.727
7015209,1,48,5.000,8,-122.430,37.757
7015209,1,48,5.000,10,-122.453,37.787
7015209,1,48,5.000,11,-122.400,37.792
7015209,1,48,3.000,11,-122.403,37.790
7015209,1,48,5.000,12,-122.300,37.813
7015209,1,48,5.000,12,-122.431,37.729
7015209,1,48,5.000,13,-122.468,37.698
7015209,1,48,5.000,13,-122.469,37.699
7015209,1,48,5.000,18,-122.431,37.734
7015209,2,41,6.000,3,-122.437,37.725
7015279,1,58,6.000,3,-122.458,37.724
7015279,1,58,3.000,9,-122.460,37.725
7015279,1,58,3.000,9,-122.450,37.723
7015279,2,62,6.000,3,-122.458,37.723
7015279,2,62,3.000,9,-122.457,37.722
7015279,2,62,3.000,9,-122.454,37.723
7015279,2,62,5.000,11,-122.405,37.792
7015279,2,62,3.000,16,-122.407,37.791
7015279,2,62,3.000,17,-122.404,37.793
7015279,2,62,5.000,20,-122.461,37.721
7015279,3,22,6.000,3,-122.457,37.722
7015279,3,22,1.000,9,-122.344,37.567
7015279,3,22,1.000,17,-121.499,38.549
7015279,3,22,1.000,21,-121.377,38.579
7015630,1,58,6.000,3,-122.430,37.757
7015630,1,58,1.000,8,-122.394,37.791
7015630,1,58,1.000,17,-122.434,37.760
7015630,1,58,3.000,18,-122.436,37.759
7015630,1,58,3.000,19,-122.428,37.762
7015630,2,49,6.000,3,-122.452,37.727
7015630,2,49,5.000,6,-122.403,37.777
7015630,2,49,5.000,8,-122.382,37.603
7015630,2,49,5.000,14,-122.428,37.759
7015630,2,49,5.000,15,-122.393,37.609
7015630,2,49,5.000,18,-122.432,37.760
7015630,2,49,3.000,18,-122.438,37.756
7015630,2,49,3.000,19,-122.431,37.762
7015935,1,30,6.000,3,-122.466,37.752
7015935,1,30,3.000,14,-122.490,37.771
7015935,1,30,1.000,19,-122.476,37.753
7015935,1,30,5.000,20,-122.426,37.738
7015935,1,30,5.000,24,-122.468,37.752
7016667,1,43,6.000,3,-122.474,37.787
7016667,1,43,5.000,8,-122.481,37.785
7016667,1,43,5.000,9,-122.452,37.781
7016667,1,43,5.000,9,-122.483,37.784
7016667,1,43,5.000,12,-122.477,37.787
7016667,1,43,1.000,13,-122.479,37.781
7016667,1,43,3.000,14,-122.489,37.786
7016667,2,46,6.000,3,-122.492,37.789
7016667,2,46,2.000,8,-122.463,37.789
7016667,2,46,2.000,12,-122.446,37.779
7016667,2,46,2.000,13,-122.486,37.790
7016667,2,46,2.000,13,-122.464,37.785
7016667,2,46,2.000,15,-122.487,37.790
7016667,2,46,5.000,16,-122.478,37.804
7016667,2,46,5.000,17,-122.492,37.788
7016667,3,6,6.000,3,-122.491,37.785
7016667,3,6,5.000,8,-122.482,37.784
7016667,3,6,3.000,14,-122.490,37.787
7016667,3,6,5.000,16,-122.453,37.796
7016667,3,6,5.000,17,-122.487,37.789
7016667,4,4,6.000,3,-122.474,37.787
7016667,4,4,5.000,8,-122.481,37.783
7016667,4,4,5.000,9,-122.449,37.779
7016667,4,4,2.000,13,-122.482,37.787
7016667,4,4,1.000,13,-122.482,37.781
7016667,4,4,3.000,14,-122.487,37.786
7017181,1,39,6.000,3,-122.466,37.762
7017181,1,39,3.000,11,-122.469,37.765
7017181,1,39,3.000,11,-122.466,37.764
7017181,1,39,1.000,14,-122.465,37.764
7017181,1,39,3.000,15,-122.471,37.778
7017181,1,39,3.000,15,-122.468,37.777
7017181,1,39,1.000,16,-122.466,37.762
7017181,1,39,3.000,16,-122.464,37.764
7017181,1,39,5.000,19,-122.452,37.773
7017181,1,39,5.000,20,-122.466,37.765
7017181,2,39,6.000,3,-122.468,37.764
7017181,2,39,3.000,8,-122.469,37.760
7017181,2,39,3.000,8,-122.470,37.764
7017181,2,39,5.000,11,-122.045,36.988
7017181,2,39,5.000,19,-122.465,37.766
7017181,2,39,5.000,19,-122.451,37.774
7017181,2,39,5.000,20,-122.468,37.761
7017181,3,4,6.000,3,-122.469,37.766
7017181,3,4,3.000,8,-122.464,37.765
7017181,3,4,3.000,15,-122.469,37.764
7017181,4,1,6.000,3,-122.467,37.765
7017181,4,1,3.000,8,-122.466,37.766
7017181,4,1,1.000,8,-122.467,37.774
7017181,4,1,3.000,8,-122.468,37.780
7017181,4,1,1.000,16,-122.468,37.766
7017308,1,47,6.000,3,-122.505,37.762
7017308,1,47,5.000,7,-122.488,37.762
7017308,1,47,5.000,7,-122.507,37.762
7017308,1,47,5.000,12,-122.437,37.753
7017308,1,47,5.000,13,-122.505,37.760
7017308,1,47,5.000,16,-122.436,37.783
7017308,1,47,5.000,16,-122.418,37.752
7017308,1,47,5.000,19,-122.432,37.745
7017308,1,47,5.000,20,-122.506,37.759
7017308,2,55,6.000,3,-122.503,37.763
7017308,2,55,5.000,7,-122.479,37.763
7017308,2,55,5.000,7,-122.438,37.780
7017308,2,55,5.000,8,-122.505,37.760
7017308,2,55,5.000,14,-122.452,37.766
7017308,2,55,5.000,16,-122.437,37.783
7017308,2,55,5.000,16,-122.417,37.750
7017308,2,55,5.000,19,-122.427,37.746
7017308,2,55,5.000,20,-122.506,37.759
7017308,3,11,6.000,3,-122.503,37.762
7017308,3,11,5.000,7,-122.481,37.760
7017308,3,11,5.000,7,-122.434,37.784
7017308,3,11,5.000,16,-122.418,37.754
7017308,3,11,5.000,19,-122.428,37.746
7017308,3,11,5.000,20,-122.507,37.760
7017308,4,9,6.000,3,-122.505,37.762
7017308,4,9,5.000,7,-122.494,37.758
7017308,4,9,5.000,7,-122.436,37.754
7017308,4,9,5.000,13,-122.502,37.761
7017308,4,9,5.000,16,-122.433,37.779
7017308,4,9,5.000,16,-122.417,37.748
7017308,4,9,5.000,19,-122.439,37.747
7017308,4,9,5.000,20,-122.505,37.761
7017463,1,52,6.000,3,-122.478,37.764
7017463,1,52,1.000,6,-122.383,37.754
7017463,1,52,1.000,19,-122.483,37.763
7017644,2,39,6.000,3,-122.505,37.756
7017644,3,69,6.000,3,-122.505,37.751
7017644,4,66,6.000,3,-122.507,37.753
7017644,4,66,1.000,9,-122.488,37.752
7017644,4,66,1.000,10,-122.504,37.755
7018386,1,82,6.000,3,-122.442,37.746
7018386,1,82,5.000,13,-122.439,37.747
7018386,1,82,5.000,14,-122.430,37.738
7018386,1,82,5.000,14,-122.460,37.743
7018386,1,82,5.000,15,-122.440,37.748
7018655,1,81,6.000,3,-122.490,37.732
7018855,1,38,6.000,3,-122.411,37.804
7018855,1,38,3.000,9,-122.401,37.791
7018855,1,38,3.000,9,-122.397,37.791
7018855,1,38,3.000,13,-122.415,37.777
7018855,1,38,3.000,14,-122.398,37.784
7018855,1,38,3.000,14,-122.390,37.789
7018855,1,38,3.000,18,-122.395,37.783
7018855,1,38,3.000,22,-122.411,37.803
7019126,1,61,6.000,3,-122.215,37.795
7019126,1,61,5.000,12,-122.236,37.817
7019126,1,61,5.000,16,-122.214,37.793
7019126,2,65,6.000,3,-122.213,37.797
7019126,2,65,5.000,12,-122.240,37.817
7019126,2,65,5.000,16,-122.212,37.799
7019723,1,47,6.000,3,-122.341,37.575
7019723,1,47,5.000,9,-122.397,37.766
7019723,1,47,5.000,18,-122.332,37.573
7020088,1,67,6.000,3,-122.320,37.531
7020088,1,67,3.000,10,-122.300,37.535
7020088,1,67,3.000,10,-122.325,37.556
7020088,1,67,5.000,11,-122.313,37.542
7020088,1,67,5.000,11,-122.309,37.537
7020088,1,67,5.000,12,-122.194,37.460
7020088,1,67,5.000,13,-122.202,37.433
7020088,1,67,5.000,14,-122.256,37.395
7020088,1,67,5.000,16,-122.311,37.536
7020088,1,67,3.000,17,-122.292,37.531
7020088,1,67,3.000,18,-122.320,37.534
7020088,2,62,6.000,3,-122.319,37.531
7020088,2,62,3.000,17,-122.291,37.529
7020088,2,62,3.000,18,-122.312,37.535
7020088,3,33,6.000,3,-122.318,37.530
7020088,3,33,5.000,8,-122.291,37.532
7020088,3,33,5.000,9,-122.320,37.533
7020088,3,33,3.000,17,-122.299,37.535
7020088,3,33,3.000,18,-122.311,37.536
7020119,1,80,6.000,3,-122.285,37.534
7020119,1,80,5.000,17,-122.310,37.547
7020119,1,80,5.000,20,-122.279,37.531
7020124,1,53,6.000,3,-122.294,37.541
7020124,1,53,5.000,6,-122.404,37.603
7020124,1,53,5.000,7,-122.267,37.805
7020124,1,53,5.000,17,-122.394,37.603
7020124,1,53,5.000,17,-122.287,37.543
7020124,1,53,5.000,17,-122.289,37.539
7020124,2,43,6.000,3,-122.287,37.541
7020124,2,43,5.000,8,-122.296,37.520
7020124,2,43,5.000,11,-122.288,37.542
7020124,3,3,6.000,3,-122.286,37.539
7020124,3,3,5.000,8,-122.288,37.520
7020124,3,3,5.000,11,-122.290,37.539
7020181,1,52,6.000,3,-122.296,37.567
7020181,1,52,3.000,5,-122.296,37.555
7020181,1,52,3.000,7,-122.293,37.555
7020181,1,52,5.000,11,-122.290,37.557
7020181,1,52,5.000,11,-122.276,37.548
7020181,1,52,5.000,12,-122.277,37.558
7020181,1,52,5.000,12,-122.308,37.549
7020181,1,52,5.000,12,-122.295,37.565
7020181,2,86,6.000,3,-122.294,37.562
7020181,2,86,5.000,10,-122.271,37.565
7020181,2,86,5.000,13,-122.294,37.555
7020247,1,58,6.000,3,-122.308,37.532
7020247,1,58,3.000,8,-122.308,37.542
7020247,1,58,3.000,9,-122.312,37.533
7020247,1,58,5.000,14,-122.306,37.552
7020247,1,58,5.000,14,-122.317,37.558
7020247,1,58,5.000,14,-122.306,37.559
7020247,1,58,5.000,15,-122.184,37.427
7020247,1,58,5.000,17,-122.317,37.532
7020247,1,58,3.000,20,-122.311,37.533
7020247,2,19,6.000,3,-122.320,37.532
7020247,2,19,5.000,14,-122.248,37.493
7020247,2,19,5.000,15,-122.285,37.487
7020247,2,19,5.000,16,-122.311,37.533
7020745,1,72,6.000,3,-122.247,37.553
7020745,2,76,6.000,3,-122.245,37.554
7020745,2,76,5.000,13,-122.236,37.487
7020745,2,76,5.000,16,-122.247,37.560
7020805,1,34,6.000,3,-122.266,37.553
7020805,1,34,5.000,7,-122.241,37.487
7020805,1,34,5.000,17,-122.241,37.484
7020805,1,34,5.000,18,-122.385,37.583
7020805,1,34,1.000,19,-122.424,37.769
7020805,1,34,5.000,24,-122.266,37.550
7020805,2,35,6.000,3,-122.264,37.543
7020805,2,35,5.000,11,-122.321,37.565
7020805,2,35,5.000,15,-122.264,37.549
7020805,2,35,5.000,18,-122.324,37.563
7020805,2,35,5.000,23,-122.422,37.773
7020805,2,35,5.000,24,-122.265,37.552
7020805,3,51,6.000,3,-122.264,37.549
7020805,3,51,5.000,7,-122.251,37.482
7020805,3,51,5.000,14,-122.239,37.477
7020805,3,51,5.000,14,-122.238,37.483
7020805,3,51,5.000,15,-122.244,37.491
7020805,3,51,5.000,15,-122.262,37.548
7020805,3,51,5.000,16,-122.244,37.493
7020805,3,51,5.000,18,-122.270,37.549
7020805,3,51,5.000,20,-122.377,37.590
7020805,3,51,5.000,21,-122.261,37.548
7020805,4,13,6.000,3,-122.264,37.550
7020805,4,13,5.000,8,-122.248,37.554
7020805,4,13,5.000,15,-122.263,37.549
7020805,4,13,5.000,16,-122.244,37.484
7020805,4,13,5.000,18,-122.390,37.575
7020805,4,13,5.000,21,-122.260,37.548
7157912,1,52,6.000,3,-122.361,37.573
7157912,1,52,5.000,9,-122.383,37.565
7157912,1,52,5.000,9,-122.345,37.582
7157912,1,52,5.000,9,-122.366,37.549
7157912,1,52,5.000,12,-122.317,37.560
7157912,1,52,5.000,13,-122.305,37.540
7157912,1,52,5.000,13,-122.326,37.537
7157912,1,52,5.000,14,-122.369,37.571
7157912,1,52,5.000,15,-122.352,37.573
7157912,1,52,5.000,15,-122.355,37.591
7157912,1,52,5.000,15,-122.377,37.575
7157912,2,52,6.000,3,-122.359,37.571
7157912,2,52,5.000,8,-122.269,37.805
7157912,2,52,5.000,17,-122.347,37.531
7157912,2,52,5.000,19,-122.365,37.562
7157912,3,16,6.000,3,-122.357,37.560
7157912,3,16,5.000,9,-122.353,37.569
7157912,3,16,5.000,9,-122.362,37.589
7157912,3,16,5.000,15,-122.380,37.576
7158604,1,61,6.000,3,-122.485,37.698
7158604,1,61,5.000,9,-122.467,37.689
7158604,1,61,5.000,10,-122.484,37.700
7158604,1,61,5.000,12,-122.479,37.699
7158604,1,61,5.000,12,-122.462,37.694
7158604,1,61,5.000,12,-122.466,37.702
7158604,1,61,5.000,15,-122.462,37.695
7158604,1,61,5.000,15,-122.465,37.702
7158604,1,61,5.000,17,-122.480,37.699
7158604,2,59,6.000,3,-122.484,37.699
7158604,2,59,5.000,6,-122.496,37.591
7158604,2,59,5.000,8,-122.484,37.700
7158604,2,59,5.000,9,-122.458,37.689
7158604,2,59,5.000,10,-122.478,37.702
7158604,2,59,5.000,10,-122.460,37.708
7158604,2,59,5.000,16,-122.479,37.698
7158808,1,82,6.000,3,-122.108,37.381
7158808,1,82,5.000,16,-122.117,37.367
7158808,1,82,5.000,17,-122.114,37.371
7158808,1,82,5.000,17,-122.102,37.381
7158808,2,80,6.000,3,-122.102,37.382
7158844,1,46,6.000,3,-122.121,37.398
7158844,1,46,5.000,8,-122.428,37.756
7158844,1,46,5.000,11,-122.410,37.780
7158844,1,46,5.000,12,-122.230,37.486
7158844,1,46,5.000,14,-122.160,37.418
7158844,1,46,5.000,18,-122.119,37.390
7158844,2,46,6.000,3,-122.121,37.384
7158844,2,46,5.000,16,-122.081,37.416
7158844,2,46,5.000,17,-122.122,37.398
7158844,3,18,6.000,3,-122.114,37.384
7158844,3,18,5.000,16,-122.070,37.414
7158844,3,18,5.000,17,-122.114,37.395
7158844,4,16,6.000,3,-122.120,37.391
7158844,4,16,5.000,16,-122.060,37.444
7158844,4,16,5.000,17,-122.119,37.386
7158844,5,13,6.000,3,-122.123,37.397
7158844,5,13,5.000,16,-122.064,37.445
7158844,5,13,5.000,17,-122.122,37.403
7158844,6,11,6.000,3,-122.120,37.397
7158844,6,11,5.000,16,-122.101,37.429
7158844,6,11,5.000,17,-122.122,37.398
7158844,7,6,6.000,3,-122.115,37.401
7158844,7,6,5.000,16,-122.100,37.429
7158844,7,6,5.000,17,-122.118,37.383
7158911,1,69,6.000,3,-122.064,37.353
7158911,1,69,5.000,12,-122.067,37.374
7158911,1,69,5.000,13,-122.083,37.365
7158911,2,60,6.000,3,-122.074,37.362
7158911,2,60,5.000,10,-122.092,37.367
7158911,2,60,5.000,10,-122.104,37.360
7158911,2,60,5.000,18,-122.098,37.381
7158911,2,60,5.000,18,-122.089,37.360
7159911,1,63,6.000,3,-122.064,38.253
7159911,1,63,5.000,10,-122.477,37.730
7159911,1,63,5.000,11,-122.485,37.661
7159911,1,63,3.000,12,-122.493,37.676
7159911,1,63,3.000,13,-122.489,37.660
7159911,2,70,6.000,3,-122.489,37.661
7159911,2,70,5.000,5,-122.470,37.637
7159911,2,70,5.000,15,-122.484,37.662
7160000,1,58,6.000,3,-122.250,37.459
7160000,2,60,6.000,3,-122.248,37.455
7160000,2,60,5.000,6,-122.297,37.416
7160000,2,60,5.000,6,-122.252,37.463
7160000,2,60,5.000,8,-122.224,37.452
7160000,2,60,5.000,14,-122.227,37.480
7160000,2,60,5.000,14,-122.227,37.446
7160000,2,60,5.000,19,-122.258,37.452
7160000,3,24,6.000,3,-122.255,37.454
7160000,3,24,5.000,6,-122.299,37.434
7160000,3,24,5.000,14,-122.242,37.459
7160000,3,24,5.000,16,-122.174,37.436
7160000,3,24,5.000,22,-122.238,37.464
7160000,4,22,6.000,3,-122.263,37.451
7160000,4,22,5.000,8,-122.263,37.456
7160000,4,22,5.000,9,-122.264,37.452
7160000,4,22,5.000,10,-122.265,37.391
7160000,4,22,5.000,11,-122.211,37.429
7160000,4,22,5.000,11,-122.240,37.491
7160000,4,22,5.000,12,-122.212,37.427
7160000,4,22,5.000,12,-122.227,37.451
7160000,4,22,5.000,14,-122.263,37.398
7160000,4,22,5.000,14,-122.245,37.456
7160000,4,22,5.000,14,-122.228,37.458
7160000,4,22,5.000,15,-122.225,37.449
7160000,4,22,5.000,16,-122.266,37.456
7160000,4,22,5.000,16,-122.171,37.441
7160000,4,22,5.000,16,-122.224,37.457
7160000,4,22,5.000,18,-122.248,37.461
7160000,4,22,5.000,21,-122.170,37.446
7160000,4,22,5.000,22,-122.245,37.455
7160181,1,48,6.000,3,-122.247,37.463
7160181,1,48,5.000,8,-122.236,37.473
7160181,1,48,5.000,10,-122.243,37.456
7160181,1,48,5.000,18,-122.109,37.420
7160181,1,48,5.000,23,-122.251,37.462
7160181,2,53,6.000,3,-122.241,37.455
7160181,2,53,5.000,7,-122.115,37.349
7160181,2,53,5.000,10,-122.105,37.377
7160181,2,53,5.000,11,-122.254,37.460
7160181,2,53,5.000,17,-122.871,39.057
7160181,2,53,5.000,21,-122.882,39.049
7160181,3,17,6.000,3,-122.257,37.451
7160181,3,17,5.000,6,-122.190,37.447
7160181,3,17,5.000,7,-122.252,37.453
7160181,3,17,5.000,8,-122.223,37.447
7160181,3,17,5.000,16,-122.160,37.477
7160181,3,17,5.000,17,-122.228,37.466
7160181,3,17,5.000,19,-122.249,37.465
7160181,4,17,6.000,3,-122.255,37.452
7160181,4,17,5.000,6,-122.186,37.443
7160181,4,17,5.000,7,-122.240,37.459
7160181,4,17,5.000,8,-122.225,37.459
7160181,4,17,5.000,15,-122.253,37.461
7160181,4,17,5.000,17,-122.224,37.452
7160181,4,17,5.000,20,-122.255,37.450
7160267,2,22,6.000,3,-122.251,37.868
7160267,2,22,5.000,16,-122.264,37.867
7160267,2,22,5.000,16,-122.252,37.866
7160267,2,22,5.000,17,-122.273,37.880
7160267,2,22,5.000,18,-122.267,37.885
7160267,2,22,5.000,18,-122.251,37.867
7160809,1,55,6.000,3,-122.421,37.635
7160809,1,55,5.000,9,-122.436,37.633
7160809,1,55,5.000,9,-122.418,37.635
7160809,1,55,5.000,10,-122.415,37.622
7160809,1,55,3.000,10,-122.424,37.618
7160809,1,55,3.000,10,-122.417,37.613
7160809,1,55,5.000,11,-122.463,37.670
7160809,1,55,5.000,12,-122.436,37.673
7160809,1,55,5.000,13,-122.434,37.661
7160809,1,55,5.000,13,-122.423,37.630
7160809,1,55,5.000,14,-122.424,37.612
7160809,1,55,5.000,15,-122.506,37.728
7160809,1,55,5.000,17,-122.423,37.617
7160809,1,55,5.000,18,-122.425,37.638
7160809,1,55,5.000,19,-122.489,37.646
7160809,1,55,5.000,20,-122.412,37.623
7160809,1,55,5.000,21,-122.410,37.624
7160809,1,55,5.000,21,-122.423,37.616
7160809,1,55,5.000,22,-122.426,37.636
7161097,1,46,6.000,3,-122.448,37.663
7161097,1,46,5.000,12,-122.455,37.645
7161097,1,46,5.000,14,-122.447,37.656
7161097,1,46,3.000,14,-122.445,37.649
7161097,1,46,3.000,14,-122.447,37.651
7161097,1,46,5.000,14,-122.421,37.787
7161097,1,46,5.000,15,-122.450,37.659
7161097,1,46,5.000,17,-122.426,37.651
7161097,1,46,5.000,18,-122.449,37.656
7161097,2,45,6.000,3,-122.450,37.660
7161097,2,45,5.000,8,-122.432,37.664
7161097,2,45,5.000,8,-122.451,37.654
7161097,2,45,5.000,14,-122.419,37.790
7161097,2,45,5.000,15,-122.443,37.658
7161097,3,17,6.000,3,-122.451,37.657
7161097,3,17,5.000,8,-122.437,37.668
7161097,3,17,1.000,16,-122.391,37.641
7161097,3,17,5.000,18,-122.447,37.656
7161097,4,7,6.000,3,-122.445,37.650
7161097,4,7,3.000,8,-122.439,37.654
7161097,4,7,3.000,14,-122.441,37.659
7161097,4,7,5.000,14,-122.419,37.789
7161097,4,7,5.000,15,-122.449,37.648
7161763,1,83,6.000,3,-122.009,37.347
7161763,1,83,5.000,13,-122.041,37.319
7161763,1,83,5.000,14,-122.029,37.333
7161763,1,83,5.000,15,-122.003,37.351
7161763,2,83,6.000,3,-122.003,37.345
7161763,2,83,5.000,9,-122.033,37.348
7161763,2,83,5.000,9,-122.003,37.343
7161763,2,83,5.000,13,-122.051,37.321
7161763,2,83,5.000,14,-122.027,37.337
7161763,2,83,5.000,15,-121.996,37.343
7161763,3,28,6.000,3,-121.997,37.343
7161763,3,28,5.000,8,-122.000,37.394
7161763,3,28,5.000,8,-122.003,37.348
7161763,3,28,5.000,14,-122.001,37.394
7161763,3,28,5.000,14,-122.009,37.352
7161841,1,47,6.000,3,-122.021,37.341
7161841,1,47,2.000,11,-122.030,37.355
7161841,1,47,2.000,13,-122.017,37.352
7161841,1,47,5.000,14,-122.058,37.340
7161841,1,47,5.000,15,-122.021,37.342
7161841,2,50,6.000,3,-122.020,37.341
7161841,2,50,5.000,7,-121.965,37.372
7161841,2,50,5.000,11,-122.005,37.388
7161841,2,50,5.000,12,-121.972,37.370
7161841,2,50,5.000,16,-122.014,37.343
7161841,2,50,5.000,19,-122.039,37.367
7161841,2,50,5.000,19,-122.016,37.350
7161841,3,17,6.000,3,-122.015,37.343
7161841,3,17,2.000,7,-122.033,37.354
7161841,3,17,3.000,15,-122.033,37.361
7161841,3,17,5.000,16,-122.006,37.300
7161841,3,17,5.000,19,-122.015,37.340
7161841,4,12,6.000,3,-122.020,37.344
7161841,4,12,2.000,7,-122.062,37.347
7161841,4,12,5.000,15,-122.015,37.341
7161841,4,12,5.000,19,-122.035,37.366
7161841,4,12,5.000,19,-122.017,37.346
7162394,1,47,6.000,3,-122.417,37.752
7162394,1,47,2.000,6,-122.407,37.763
7162394,1,47,2.000,19,-122.416,37.753
7162394,2,50,6.000,3,-122.415,37.749
7162394,2,50,5.000,10,-122.430,37.737
7162394,2,50,3.000,14,-122.430,37.740
7162394,2,50,3.000,15,-122.427,37.740
7162394,2,50,5.000,20,-122.418,37.752
7162394,3,12,6.000,3,-122.419,37.751
7162394,3,12,5.000,8,-122.436,37.792
7162394,3,12,5.000,17,-122.420,37.755
7162626,1,37,6.000,3,-122.414,37.745
7162626,1,37,5.000,8,-122.434,37.791
7162626,1,37,3.000,9,-122.429,37.792
7162626,1,37,3.000,9,-122.429,37.792
7162626,1,37,3.000,10,-122.434,37.791
7162626,1,37,3.000,10,-122.432,37.793
7162626,1,37,3.000,14,-122.436,37.792
7162626,1,37,3.000,16,-122.432,37.792
7162626,1,37,1.000,18,-122.403,37.795
7162626,1,37,5.000,22,-122.413,37.744
7162714,1,50,6.000,3,-122.456,37.711
7162714,1,50,5.000,6,-122.424,37.774
7162714,1,50,5.000,7,-122.270,37.806
7162714,1,50,3.000,11,-122.262,37.816
7162714,1,50,3.000,12,-122.266,37.810
7162714,1,50,5.000,16,-122.451,37.712
7162714,1,50,3.000,17,-122.450,37.711
7162714,1,50,3.000,17,-122.467,37.710
