HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2625141,1,47,5.000,16,-117.138,32.765
2625141,1,47,5.000,16,-117.065,32.767
2625141,1,47,5.000,17,-116.938,32.806
2625141,1,47,5.000,19,-117.052,32.776
2625141,1,47,5.000,19,-117.138,32.767
2625141,1,47,5.000,20,-117.120,32.753
2625141,1,47,5.000,20,-117.132,32.765
2625141,2,43,6.000,3,-117.132,32.764
2625141,2,43,1.000,8,-117.166,32.716
2625141,2,43,1.000,15,-117.136,32.764
2625141,3,9,6.000,3,-116.816,33.087
2625141,3,9,5.000,16,-117.160,32.767
2625141,3,9,5.000,17,-117.130,32.767
2626875,1,46,6.000,3,-117.044,33.146
2626875,1,46,5.000,9,-117.085,33.132
2626875,1,46,5.000,13,-117.066,33.138
2626875,1,46,5.000,14,-117.044,33.145
2626875,1,46,5.000,15,-117.050,33.209
2626875,1,46,5.000,19,-117.044,33.149
2626875,2,42,6.000,3,-117.045,33.145
2626875,2,42,5.000,9,-117.084,33.122
2626875,2,42,5.000,13,-117.065,33.135
2626875,2,42,5.000,14,-117.043,33.144
2626875,2,42,5.000,15,-117.086,33.212
2626875,2,42,5.000,19,-117.042,33.149
2626875,3,19,6.000,3,-117.039,33.146
2626875,3,19,5.000,9,-117.088,33.134
2626875,3,19,5.000,13,-117.068,33.142
2626875,3,19,5.000,14,-117.036,33.145
2626875,3,19,5.000,15,-117.022,33.194
2626875,3,19,5.000,19,-117.041,33.143
2626875,4,16,6.000,3,-117.042,33.150
2626875,4,16,5.000,9,-117.089,33.128
2626875,4,16,5.000,13,-117.069,33.136
2626875,4,16,5.000,14,-117.043,33.151
2626875,4,16,5.000,15,-117.037,33.162
2626875,4,16,5.000,19,-117.042,33.143
2626875,5,10,6.000,3,-117.040,33.148
2626875,5,10,5.000,9,-117.086,33.121
2626875,5,10,5.000,13,-117.061,33.136
2626875,5,10,5.000,14,-117.037,33.144
2626875,5,10,5.000,15,-117.123,33.198
2626875,5,10,5.000,19,-117.042,33.142
2626875,6,7,6.000,3,-117.042,33.143
2626875,6,7,5.000,9,-117.083,33.121
2626875,6,7,5.000,13,-117.064,33.131
2626875,6,7,5.000,14,-117.041,33.148
2626875,6,7,5.000,15,-116.998,33.190
2626875,6,7,5.000,19,-117.041,33.150
2627228,1,58,6.000,3,-117.083,32.570
2627228,1,58,5.000,10,-117.095,32.580
2627228,1,58,5.000,16,-117.083,32.574
2627471,1,48,6.000,3,-117.051,32.682
2627471,1,48,5.000,13,-117.043,32.658
2627471,1,48,5.000,15,-117.079,32.677
2627471,1,48,5.000,17,-117.058,32.676
2633101,1,28,6.000,3,-117.098,32.684
2633101,1,28,5.000,9,-117.086,33.015
2633101,1,28,5.000,15,-117.101,32.687
2633101,2,31,6.000,3,-117.094,32.684
2633101,3,52,6.000,3,-117.100,32.683
2633101,3,52,5.000,6,-117.040,32.744
2633101,3,52,5.000,15,-117.095,32.689
2633101,3,52,5.000,17,-116.824,32.837
2633101,3,52,5.000,17,-117.094,32.689
2633101,4,9,6.000,3,-117.098,32.683
2633101,4,9,3.000,8,-117.075,32.687
2633101,4,9,3.000,15,-117.091,32.682
2633101,5,7,6.000,3,-117.092,32.684
2633101,5,7,3.000,8,-117.081,32.687
2633101,5,7,3.000,15,-117.093,32.685
2633101,6,7,6.000,3,-117.097,32.684
2633101,6,7,3.000,8,-117.078,32.686
2633101,6,7,3.000,15,-117.093,32.684
2633101,7,6,6.000,3,-117.095,32.683
2633101,7,6,3.000,8,-117.071,32.687
2633101,7,6,3.000,15,-117.095,32.684
2633101,8,5,6.000,3,-117.094,32.686
2633101,8,5,3.000,8,-117.071,32.689
2633101,8,5,3.000,15,-117.093,32.682
2638866,1,42,6.000,3,-117.031,32.616
2642525,1,54,6.000,3,-117.089,32.569
2642525,2,24,6.000,3,-117.088,32.575
2642525,2,24,1.000,8,-117.051,32.557
2642525,2,24,1.000,10,-117.084,32.573
2642525,3,7,6.000,3,-117.084,32.576
2642525,3,7,3.000,7,-117.089,32.574
2642525,3,7,3.000,14,-117.084,32.577
2642525,4,5,6.000,3,-117.086,32.561
2642525,4,5,3.000,7,-117.085,32.576
2642525,4,5,3.000,14,-117.086,32.573
2649324,1,63,6.000,3,-117.077,32.668
2649324,1,63,5.000,6,-117.026,32.671
2649324,1,63,5.000,15,-117.077,32.662
2649324,1,63,5.000,15,-117.080,32.663
2649324,2,46,6.000,3,-117.073,32.670
2649324,2,46,5.000,7,-117.082,32.662
2649324,2,46,5.000,10,-117.082,32.662
2649324,3,48,6.000,3,-117.082,32.662
2649324,3,48,5.000,7,-117.071,32.665
2649324,3,48,5.000,10,-117.078,32.659
2651563,1,61,6.000,3,-116.876,33.036
2651563,1,61,5.000,9,-116.866,33.020
2651563,1,61,3.000,9,-116.874,33.038
2651563,1,61,3.000,9,-116.878,33.021
2651563,1,61,5.000,9,-116.867,33.022
2651563,1,61,3.000,10,-116.871,33.044
2651563,1,61,5.000,10,-116.872,33.058
2651563,1,61,5.000,10,-116.892,33.042
2651563,1,61,5.000,11,-116.872,33.018
2651563,1,61,5.000,12,-116.879,33.050
2655213,1,85,6.000,3,-117.326,33.243
2655213,1,85,5.000,10,-117.336,33.176
2655213,1,85,5.000,13,-117.328,33.244
2655213,2,67,6.000,3,-117.324,33.243
2655213,2,67,5.000,10,-117.325,33.174
2655213,2,67,5.000,13,-117.337,33.240
2655650,1,41,6.000,3,-117.108,32.695
2655650,1,41,3.000,9,-117.112,32.685
2655650,1,41,3.000,11,-117.108,32.695
2655650,1,41,5.000,15,-117.190,32.904
2655650,1,41,5.000,22,-117.108,32.695
2655650,2,23,6.000,3,-117.110,32.692
2655650,2,23,3.000,7,-117.111,32.692
2655650,2,23,3.000,8,-117.105,32.694
2655650,2,23,3.000,14,-117.107,32.695
2655650,2,23,3.000,14,-117.111,32.690
2655650,3,21,6.000,3,-117.104,32.696
2655650,3,21,1.000,12,-117.115,32.780
2655650,3,21,1.000,22,-117.105,32.694
2655650,4,20,6.000,3,-117.109,32.693
2655650,4,20,3.000,15,-117.125,32.685
2655650,4,20,3.000,20,-117.109,32.690
2655650,5,5,6.000,3,-117.109,32.691
2655650,5,5,3.000,7,-117.106,32.695
2655650,5,5,3.000,14,-117.104,32.694
2656399,1,61,6.000,3,-117.124,32.700
2656399,1,61,1.000,16,-117.123,32.696
2656399,2,63,6.000,3,-117.130,32.700
2656399,2,63,1.000,16,-117.131,32.696
2656799,1,64,6.000,3,-117.055,32.946
2656799,1,64,3.000,18,-117.059,32.943
2656799,1,64,3.000,18,-117.056,32.938
2658324,1,58,6.000,3,-117.333,33.217
2658324,2,55,6.000,3,-117.333,33.219
2658324,2,55,5.000,9,-117.357,33.190
2658324,2,55,5.000,14,-117.337,33.216
2658324,3,26,6.000,3,-117.340,33.219
2658324,3,26,5.000,13,-117.345,33.189
2658324,3,26,5.000,16,-117.303,33.196
2658324,3,26,5.000,19,-117.349,33.210
2658324,4,22,6.000,3,-117.351,33.210
2658324,5,17,6.000,3,-117.340,33.217
2658324,5,17,5.000,11,-117.344,33.181
2658324,5,17,5.000,14,-117.353,33.208
2658875,1,42,6.000,3,-117.182,32.797
2658875,1,42,3.000,7,-117.181,32.798
2658875,1,42,1.000,8,-117.165,32.710
2658875,1,42,1.000,13,-117.172,32.787
2658875,1,42,3.000,17,-117.174,32.798
2658875,1,42,3.000,17,-117.182,32.789
2658875,2,46,6.000,3,-117.181,32.795
2658875,3,8,6.000,3,-117.176,32.793
2658875,3,8,3.000,7,-117.169,32.790
2658875,3,8,3.000,17,-117.184,32.796
2659982,1,57,6.000,3,-117.111,32.660
2659982,1,57,5.000,7,-117.090,32.662
2659982,1,57,5.000,7,-117.120,32.621
2659982,1,57,5.000,10,-117.093,32.676
2659982,1,57,5.000,11,-117.102,32.674
2659982,1,57,5.000,12,-117.107,32.677
2659982,1,57,5.000,13,-117.109,32.653
2659982,1,57,5.000,14,-117.093,32.671
2659982,1,57,5.000,16,-117.071,32.658
2659982,1,57,5.000,19,-117.092,32.677
2659982,1,57,5.000,20,-117.124,32.643
2660687,1,43,6.000,3,-117.090,32.577
2660687,1,43,1.000,10,-116.996,32.627
2660687,1,43,1.000,13,-117.084,32.578
2660687,2,81,6.000,3,-117.090,32.564
2660687,2,81,1.000,10,-117.017,32.614
2660687,2,81,1.000,13,-117.092,32.573
2660687,3,86,6.000,3,-116.981,32.629
2660972,1,33,6.000,3,-117.081,32.670
2660972,1,33,3.000,8,-117.073,32.671
2660972,1,33,3.000,8,-117.077,32.672
2660972,1,33,3.000,14,-117.082,32.669
2660972,1,33,3.000,14,-117.080,32.671
2660972,2,6,6.000,3,-117.079,32.671
2660972,2,6,3.000,8,-117.084,32.673
2660972,2,6,3.000,14,-117.082,32.663
2660972,3,1,6.000,3,-117.074,32.674
2660972,3,1,3.000,8,-117.072,32.671
2660972,3,1,3.000,8,-117.077,32.671
2660972,3,1,3.000,14,-117.083,32.668
2660972,3,1,3.000,14,-117.083,32.668
2660972,4,35,6.000,3,-117.076,32.673
2660972,4,35,5.000,6,-116.987,32.592
2660972,4,35,5.000,16,-117.077,32.673
2663366,1,77,6.000,3,-117.187,32.791
2663366,2,74,6.000,3,-117.173,32.784
2664423,1,78,6.000,3,-117.113,32.753
2664423,1,78,5.000,16,-117.138,32.714
2664423,1,78,5.000,20,-117.114,32.753
2664423,2,77,6.000,3,-117.109,32.754
2664423,2,77,5.000,16,-117.118,32.714
2664423,2,77,5.000,20,-117.110,32.754
2811974,1,81,6.000,3,-117.101,32.573
2811974,2,49,6.000,3,-117.102,32.577
2811974,3,16,6.000,3,-117.108,32.573
2811974,3,16,3.000,7,-117.123,32.577
2811974,3,16,5.000,17,-117.103,32.574
2812000,1,62,6.000,3,-117.108,32.570
2812000,1,62,5.000,8,-117.072,32.607
2812000,1,62,5.000,11,-117.058,32.554
2812000,1,62,3.000,13,-117.046,32.547
2812000,1,62,3.000,13,-117.050,32.554
2812000,1,62,3.000,14,-117.051,32.545
2812000,1,62,3.000,16,-117.047,32.545
2812000,1,62,5.000,16,-117.107,32.583
2812000,1,62,5.000,16,-117.106,32.572
2812000,2,56,6.000,3,-117.105,32.571
2812000,2,56,5.000,8,-117.071,32.602
2812000,2,56,5.000,11,-117.041,32.545
2812000,2,56,3.000,13,-117.057,32.554
2812000,2,56,3.000,13,-117.063,32.541
2812000,2,56,3.000,14,-117.046,32.547
2812000,2,56,5.000,16,-117.114,32.584
2812000,2,56,5.000,16,-117.106,32.573
2812000,3,24,6.000,3,-117.102,32.576
2812000,3,24,5.000,8,-117.126,32.610
2812000,3,24,5.000,14,-117.110,32.575
2812129,1,84,6.000,3,-116.971,32.753
2812176,1,49,6.000,3,-117.003,32.762
2812176,1,49,5.000,7,-117.003,32.769
2812176,1,49,5.000,8,-117.017,32.762
2812176,1,49,5.000,9,-117.068,32.770
2812176,1,49,5.000,11,-117.017,32.780
2812176,1,49,5.000,12,-117.015,32.757
2812176,1,49,5.000,16,-117.064,32.770
2812176,1,49,5.000,19,-117.012,32.759
2812176,2,14,6.000,3,-117.017,32.775
2812176,2,14,4.000,17,-117.023,32.773
2812176,2,14,4.000,22,-117.027,32.777
2812808,1,64,6.000,3,-117.161,33.275
2812820,1,64,6.000,3,-117.175,33.257
2812820,1,64,3.000,13,-117.201,33.283
2812820,1,64,3.000,13,-117.212,33.293
2812820,1,64,5.000,20,-117.059,33.318
2812820,1,64,5.000,22,-117.214,33.271
2813003,1,84,6.000,3,-117.322,33.144
2813003,1,84,5.000,15,-117.333,33.156
2813003,1,84,5.000,19,-117.301,33.150
2813039,1,42,6.000,3,-117.230,33.120
2813039,1,42,5.000,8,-117.247,33.116
2813039,1,42,5.000,8,-117.235,33.113
2813039,1,42,5.000,15,-117.239,33.114
2813039,1,42,5.000,16,-117.270,33.148
2813039,1,42,5.000,17,-117.242,33.118
2813039,2,10,6.000,3,-117.251,33.113
2813039,2,10,5.000,8,-117.259,33.114
2813039,2,10,5.000,16,-117.242,33.131
2813039,2,10,5.000,17,-117.255,33.130
2813954,1,53,6.000,3,-116.919,32.813
2814018,1,60,6.000,3,-116.961,32.798
2814018,2,55,6.000,3,-116.953,32.797
2814788,1,51,6.000,3,-117.049,33.140
2814788,1,51,5.000,7,-116.955,33.150
2814788,1,51,5.000,8,-117.051,33.141
2814788,1,51,5.000,13,-116.976,33.165
2814788,1,51,5.000,14,-117.048,33.134
2814788,2,50,6.000,3,-117.046,33.140
2814788,3,25,6.000,3,-117.049,33.139
2814788,4,21,6.000,3,-117.044,33.140
2814788,5,10,6.000,3,-117.052,33.141
2814788,5,10,5.000,7,-116.950,33.101
2814788,5,10,5.000,14,-117.049,33.144
2814983,1,59,6.000,3,-117.229,33.403
2814983,1,59,5.000,7,-117.152,33.376
2814983,1,59,5.000,9,-117.237,32.916
2814983,1,59,5.000,18,-117.240,33.375
2814983,1,59,5.000,19,-117.235,33.396
2815120,1,85,6.000,3,-117.232,33.373
2815120,2,86,6.000,3,-117.240,33.370
2815120,3,51,6.000,3,-117.257,33.373
2815810,1,32,6.000,3,-117.246,33.216
2815810,1,32,3.000,8,-117.248,33.208
2815810,1,32,1.000,9,-117.274,33.191
2815810,1,32,1.000,11,-117.255,33.221
2815810,1,32,3.000,17,-117.253,33.206
2815810,1,32,3.000,17,-117.252,33.219
2815810,2,35,6.000,3,-117.255,33.219
2815810,2,35,5.000,15,-117.194,33.132
2815810,2,35,5.000,23,-117.247,33.216
2815810,3,33,6.000,3,-117.248,33.221
2815810,3,33,5.000,10,-117.284,33.106
2815810,3,33,5.000,22,-117.256,33.219
2815810,4,33,6.000,3,-117.248,33.217
2815810,4,33,5.000,6,-117.299,33.158
2815810,4,33,5.000,7,-117.172,33.126
2815810,4,33,5.000,16,-117.251,33.221
2815810,5,33,6.000,3,-117.248,33.216
2815810,5,33,5.000,7,-117.207,33.101
2815810,5,33,5.000,16,-117.250,33.219
2815810,5,33,5.000,18,-117.245,33.187
2815810,5,33,5.000,19,-117.250,33.220
2815810,6,15,6.000,3,-117.245,33.216
2815810,6,15,5.000,6,-117.256,33.145
2815810,6,15,1.000,15,-117.255,33.219
2815810,7,14,6.000,3,-117.255,33.210
2815810,7,14,5.000,6,-117.249,33.156
2815810,7,14,1.000,15,-117.254,33.217
2815810,8,14,6.000,3,-117.251,33.221
2815810,8,14,5.000,6,-117.267,33.135
2815810,8,14,1.000,15,-117.249,33.217
2815930,1,81,6.000,3,-117.307,33.187
2815930,1,81,5.000,9,-117.258,33.210
2815930,1,81,5.000,10,-117.307,33.194
2815930,1,81,5.000,11,-117.304,33.180
2815930,1,81,5.000,11,-117.338,33.167
2815930,1,81,5.000,13,-117.300,33.194
2816265,1,86,6.000,3,-117.329,33.238
2816906,1,88,6.000,3,-117.156,33.157
2816906,1,88,5.000,13,-117.186,33.147
2816906,1,88,5.000,14,-117.141,33.156
2817013,1,59,6.000,3,-117.023,32.836
2817013,1,59,5.000,9,-116.984,32.843
2817013,1,59,5.000,11,-117.038,32.834
2817013,2,86,6.000,3,-117.021,32.831
2817013,2,86,5.000,9,-116.985,32.850
2817013,2,86,5.000,11,-117.022,32.831
2817212,1,80,6.000,3,-117.137,33.097
2817212,2,86,6.000,3,-117.149,33.117
2817212,3,55,6.000,3,-117.152,33.101
2818334,1,23,6.000,3,-117.114,32.753
2818334,1,23,5.000,8,-117.160,32.795
2818334,1,23,5.000,8,-117.112,32.751
2818334,1,23,2.000,12,-117.139,32.740
2818334,1,23,2.000,13,-117.112,32.753
2818334,2,48,6.000,3,-117.111,32.752
2818334,2,48,5.000,11,-117.081,32.735
2818334,2,48,5.000,18,-117.110,32.754
2818334,3,47,6.000,3,-117.115,32.755
2818334,3,47,5.000,11,-117.080,32.738
2818334,3,47,5.000,18,-117.112,32.755
2818334,4,21,6.000,3,-117.113,32.751
2818334,4,21,5.000,7,-117.119,32.788
2818334,4,21,5.000,17,-117.068,32.753
2818334,4,21,5.000,18,-117.109,32.752
2818334,5,14,6.000,3,-117.114,32.754
2818334,5,14,5.000,8,-117.163,32.798
2818334,5,14,5.000,12,-117.115,32.754
2818424,1,51,6.000,3,-117.096,32.734
2818424,1,51,5.000,14,-117.212,32.766
2818424,1,51,5.000,18,-117.099,32.739
2818424,2,81,6.000,3,-117.094,32.738
2818424,2,81,5.000,13,-117.088,32.597
2818424,2,81,5.000,14,-117.101,32.738
2818424,3,88,6.000,3,-117.094,32.737
2818424,3,88,5.000,13,-117.082,32.593
2818424,3,88,5.000,14,-117.100,32.736
2818940,1,77,6.000,3,-117.237,32.782
2819031,1,60,6.000,3,-117.181,32.774
2819031,1,60,5.000,7,-117.198,32.769
2819031,1,60,5.000,16,-117.205,32.777
2819031,1,60,3.000,16,-117.207,32.774
2819031,1,60,3.000,16,-117.198,32.767
2819091,1,72,6.000,3,-117.215,32.749
2819091,1,72,5.000,9,-117.218,32.742
2819091,1,72,5.000,9,-117.207,32.758
2819091,1,72,5.000,12,-117.216,32.746
2819091,1,72,5.000,12,-117.220,32.752
2819828,1,50,6.000,3,-117.092,32.772
2819828,1,50,1.000,8,-117.140,32.734
2819828,1,50,1.000,14,-117.092,32.777
2819828,1,50,5.000,17,-117.034,32.774
2819828,1,50,5.000,19,-117.086,32.774
2819828,2,70,6.000,3,-117.085,32.772
2819828,2,70,5.000,14,-117.020,32.777
2819828,2,70,5.000,15,-117.019,32.778
2819828,2,70,5.000,16,-117.048,32.773
2819828,2,70,5.000,17,-117.070,32.777
2819828,2,70,5.000,17,-117.032,32.774
2819828,2,70,5.000,19,-117.082,32.781
2819885,1,65,6.000,3,-117.141,32.764
2820314,1,43,6.000,3,-117.119,32.600
2820314,1,43,5.000,6,-117.184,32.690
2820314,1,43,5.000,7,-117.139,32.650
2820314,1,43,5.000,17,-117.181,32.692
2820314,1,43,5.000,17,-117.119,32.596
2820314,2,45,6.000,3,-117.127,32.623
2820314,2,45,5.000,8,-117.183,32.691
2820314,2,45,5.000,8,-117.204,32.742
2820314,2,45,5.000,18,-117.125,32.591
2820314,3,17,6.000,3,-117.133,32.627
2820314,3,17,5.000,6,-117.179,32.692
2820314,3,17,5.000,17,-117.125,32.631
2820314,4,15,6.000,3,-117.133,32.612
2820314,4,15,5.000,8,-117.185,32.692
2820314,4,15,5.000,19,-117.120,32.593
2820344,1,64,6.000,3,-117.186,32.691
2820344,1,64,5.000,15,-117.172,32.692
2820344,1,64,5.000,15,-117.180,32.689
2820344,1,64,5.000,15,-117.185,32.694
2820724,1,70,6.000,3,-117.208,32.851
2820724,1,70,5.000,11,-117.145,32.896
2820724,1,70,5.000,12,-117.204,32.830
2820724,1,70,5.000,13,-117.207,32.839
2820724,1,70,5.000,14,-117.186,32.855
2820724,1,70,5.000,15,-117.209,32.848
2820724,2,90,6.000,3,-117.213,32.853
2820803,1,71,6.000,3,-117.135,32.807
2820803,1,71,5.000,12,-117.174,32.727
2820803,1,71,5.000,13,-117.167,32.725
2820803,1,71,5.000,15,-117.121,32.824
2820803,1,71,5.000,16,-117.143,32.744
2820803,1,71,5.000,19,-118.451,34.162
2820803,1,71,5.000,22,-117.138,32.809
2820803,2,63,6.000,3,-117.132,32.802
2820803,2,63,5.000,7,-117.230,32.774
2820803,2,63,5.000,8,-117.139,32.804
2820803,2,63,5.000,12,-117.167,32.724
2820803,2,63,5.000,13,-117.173,32.727
2820803,2,63,5.000,15,-117.130,32.824
2820803,2,63,5.000,16,-117.139,32.748
2820803,2,63,5.000,19,-118.457,34.159
2820803,2,63,5.000,22,-117.130,32.801
2821183,1,78,6.000,3,-117.137,32.929
2821183,1,78,5.000,11,-117.058,32.951
2821183,1,78,5.000,11,-117.053,32.957
2821183,1,78,3.000,12,-117.042,32.958
2821183,1,78,5.000,16,-117.133,32.927
2822634,1,66,6.000,3,-117.046,32.556
2822634,1,66,3.000,19,-117.057,32.561
2822634,1,66,3.000,19,-117.023,32.547
2822634,1,66,3.000,20,-117.047,32.554
2822634,2,61,6.000,3,-117.047,32.557
2822634,2,61,3.000,12,-117.054,32.543
2822653,1,55,6.000,3,-117.050,32.562
2822653,1,55,5.000,12,-119.743,36.779
2822653,2,20,6.000,3,-117.057,32.568
2822653,2,20,5.000,12,-119.739,36.776
2822653,3,16,6.000,3,-117.061,32.568
2822653,3,16,5.000,12,-119.740,36.774
2822660,1,65,6.000,3,-117.066,32.572
7108370,1,80,6.000,3,-117.102,32.640
7108370,1,80,5.000,9,-117.131,32.689
7108370,1,80,5.000,11,-117.113,32.641
7108370,1,80,5.000,11,-117.088,32.638
7108370,1,80,5.000,12,-117.093,32.638
7108370,2,56,6.000,3,-117.121,32.641
7108370,2,56,5.000,11,-117.091,32.637
7108370,2,56,5.000,12,-117.104,32.649
7108370,3,47,6.000,3,-117.104,32.637
7108370,3,47,5.000,9,-117.123,32.691
7108370,3,47,5.000,11,-117.115,32.634
7108370,4,6,6.000,3,-117.102,32.646
7108370,4,6,5.000,11,-117.086,32.632
7108370,4,6,5.000,12,-117.099,32.645
7108427,1,79,6.000,3,-117.081,32.643
7108427,1,79,3.000,9,-117.083,32.637
7108427,1,79,3.000,10,-117.081,32.644
7108427,2,76,6.000,3,-117.081,32.641
7108846,1,67,6.000,3,-116.974,32.650
7108846,1,67,5.000,18,-117.006,32.585
7108846,1,67,5.000,24,-116.982,32.646
7108846,2,35,6.000,3,-116.979,32.647
7108846,2,35,5.000,9,-116.947,32.654
7108846,2,35,5.000,9,-116.951,32.647
7108846,2,35,5.000,10,-116.980,32.645
7108846,2,35,5.000,18,-116.943,32.593
7108846,2,35,5.000,24,-116.980,32.648
7109010,1,65,6.000,3,-117.103,32.575
7109010,1,65,5.000,12,-117.099,32.561
7109010,1,65,5.000,13,-117.103,32.577
7109010,1,65,5.000,13,-117.088,32.644
7109010,1,65,5.000,14,-117.108,32.638
7109010,1,65,5.000,15,-117.092,32.610
7109010,1,65,5.000,15,-117.090,32.622
7109010,1,65,5.000,16,-117.106,32.572
7109010,2,84,6.000,3,-117.103,32.571
7109010,2,84,5.000,12,-117.099,32.571
7109010,2,84,5.000,13,-117.108,32.573
7109010,2,84,5.000,13,-117.089,32.642
7109010,2,84,5.000,14,-117.107,32.650
7109010,2,84,5.000,15,-117.097,32.607
7109010,2,84,5.000,15,-117.100,32.623
7109010,2,84,5.000,16,-117.105,32.573
7109010,3,86,6.000,3,-117.107,32.571
7109010,4,64,6.000,3,-117.109,32.571
7109117,1,85,6.000,3,-116.970,32.754
7109117,1,85,5.000,15,-116.987,32.738
7109117,1,85,5.000,15,-116.979,32.759
7109117,2,85,6.000,3,-116.969,32.756
7109237,1,64,6.000,3,-117.000,32.786
7109237,1,64,5.000,8,-117.017,32.783
7109237,1,64,5.000,8,-117.015,32.790
7109237,1,64,5.000,12,-117.027,32.781
7109237,1,64,5.000,12,-117.008,32.787
7109237,1,64,5.000,12,-117.010,32.788
7109237,1,64,5.000,13,-117.015,32.783
7109237,1,64,5.000,14,-117.020,32.785
7109237,1,64,5.000,16,-117.010,32.787
7109237,1,64,5.000,16,-117.005,32.793
7109237,2,64,6.000,3,-117.011,32.779
7109237,2,64,5.000,12,-117.019,32.776
7109237,2,64,5.000,12,-117.002,32.790
7109237,2,64,5.000,12,-117.015,32.788
7109237,2,64,5.000,13,-117.002,32.779
7109237,2,64,5.000,14,-117.015,32.781
7109347,1,67,6.000,3,-117.098,32.673
7109347,2,64,6.000,3,-117.094,32.675
7110461,1,66,6.000,3,-116.894,32.833
7110461,1,66,5.000,11,-116.862,32.853
7110461,1,66,5.000,11,-116.902,32.823
7110461,2,33,6.000,3,-116.896,32.824
7110461,3,31,6.000,3,-116.895,32.838
7110461,3,31,3.000,9,-116.893,32.822
7110461,3,31,3.000,9,-116.889,32.831
7110804,1,48,6.000,3,-117.088,33.136
7110804,1,48,5.000,12,-117.094,33.141
7110804,1,48,5.000,13,-117.081,33.121
7110804,1,48,5.000,13,-117.079,33.112
7110804,1,48,5.000,14,-117.019,33.146
7110804,1,48,5.000,14,-117.059,33.132
7110804,1,48,5.000,15,-117.063,33.135
7110804,1,48,5.000,15,-117.063,33.126
7110804,1,48,5.000,15,-117.092,33.134
7110804,1,48,5.000,16,-117.061,33.129
7110804,1,48,5.000,17,-117.082,33.141
7111618,1,38,6.000,3,-117.381,33.198
7111618,1,38,5.000,19,-117.365,33.190
7111618,1,38,5.000,20,-117.372,33.199
7111618,2,51,6.000,3,-117.387,33.204
7111618,2,51,5.000,19,-117.365,33.189
7111618,2,51,5.000,20,-117.383,33.204
7111832,1,94,6.000,3,-117.315,33.231
7111832,1,94,5.000,14,-117.377,33.200
7111832,1,94,5.000,14,-117.338,33.224
7111832,1,94,5.000,15,-117.312,33.243
7111855,1,19,6.000,3,-117.306,33.259
7111855,1,19,5.000,7,-117.303,33.196
7111855,1,19,5.000,11,-117.305,33.251
7111855,1,19,5.000,14,-117.301,33.183
7111855,1,19,5.000,15,-117.298,33.266
7111855,2,40,6.000,3,-117.299,33.263
7111855,2,40,5.000,7,-117.165,32.725
7111855,2,40,5.000,18,-117.302,33.250
7111855,3,60,6.000,3,-117.300,33.269
7111855,3,60,5.000,7,-117.159,32.726
7111855,3,60,5.000,18,-117.306,33.253
7111855,4,15,6.000,3,-117.303,33.255
7111855,4,15,5.000,7,-117.312,33.216
7111855,4,15,5.000,14,-117.308,33.258
7111855,5,18,6.000,3,-117.304,33.264
7111855,5,18,5.000,7,-117.538,33.440
7111855,5,18,5.000,15,-117.298,33.266
7111910,1,65,6.000,3,-117.291,33.240
7111910,1,65,5.000,15,-117.284,33.229
7111910,1,65,5.000,16,-117.276,33.241
7112809,1,41,6.000,3,-117.272,33.187
7112809,1,41,5.000,10,-117.251,33.203
7112809,1,41,5.000,11,-117.235,33.196
7112809,1,41,5.000,11,-117.345,33.183
7112809,1,41,5.000,12,-117.286,33.176
7112809,1,41,5.000,12,-117.280,33.186
7112809,1,41,5.000,13,-117.258,33.181
7112809,1,41,5.000,14,-117.236,33.189
7112809,1,41,5.000,14,-117.278,33.189
7112809,1,41,5.000,14,-117.227,33.157
7112809,1,41,5.000,15,-117.333,33.191
7112809,1,41,5.000,16,-117.259,33.191
7112809,2,49,6.000,3,-117.256,33.181
7112809,2,49,5.000,17,-117.042,33.001
7112809,2,49,5.000,18,-117.248,32.951
7112809,2,49,5.000,20,-117.259,33.193
7112809,3,9,6.000,3,-117.267,33.189
7112809,3,9,5.000,10,-117.234,33.195
7112809,3,9,5.000,11,-117.245,33.201
7112809,3,9,5.000,11,-117.345,33.188
7112809,3,9,5.000,12,-117.288,33.177
7112809,3,9,5.000,12,-117.280,33.180
7112809,3,9,5.000,13,-117.257,33.192
7112809,3,9,5.000,14,-117.238,33.156
7112809,3,9,5.000,15,-117.334,33.188
7112809,3,9,5.000,16,-117.267,33.189
7112809,4,7,6.000,3,-117.272,33.190
7112809,4,7,5.000,10,-117.237,33.202
7112809,4,7,5.000,11,-117.236,33.203
7112809,4,7,5.000,11,-117.333,33.193
7112809,4,7,5.000,12,-117.280,33.182
7112809,4,7,5.000,12,-117.288,33.180
7112809,4,7,5.000,13,-117.267,33.186
7112809,4,7,5.000,14,-117.233,33.157
7112809,4,7,5.000,15,-117.357,33.190
7112809,4,7,5.000,16,-117.276,33.189
7113049,1,30,6.000,3,-117.231,33.214
7113049,2,30,6.000,3,-117.242,33.216
7113049,2,30,5.000,7,-117.274,32.992
7113049,2,30,5.000,15,-117.235,33.213
7113049,3,11,6.000,3,-117.243,33.216
7113049,4,3,6.000,3,-117.232,33.218
7113049,5,3,6.000,3,-117.235,33.213
7113049,6,3,6.000,3,-117.229,33.215
7113287,1,49,6.000,3,-117.116,32.711
7113287,1,49,5.000,9,-117.104,32.713
7113287,1,49,5.000,14,-117.117,32.711
