HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2843572,1,37,3.000,7,-117.505,33.929
2843572,1,37,3.000,9,-117.493,33.920
2843572,1,37,5.000,9,-117.521,33.888
2843572,1,37,5.000,9,-117.520,33.892
2843572,1,37,5.000,11,-118.344,33.798
2843572,1,37,5.000,14,-117.492,33.918
2843572,2,44,6.000,3,-117.483,33.917
2843572,2,44,3.000,7,-117.510,33.931
2843572,2,44,3.000,9,-117.490,33.918
2843572,2,44,5.000,9,-117.531,33.894
2843572,2,44,5.000,9,-117.505,33.896
2843572,2,44,5.000,11,-118.348,33.803
2843572,2,44,5.000,14,-117.491,33.913
2843572,2,44,5.000,15,-117.495,33.912
2843572,2,44,5.000,15,-117.451,33.915
2843572,2,44,5.000,17,-117.479,33.918
2843572,2,44,3.000,18,-117.493,33.911
2843572,2,44,3.000,18,-117.494,33.915
2843572,3,3,6.000,3,-117.478,33.915
2843572,3,3,4.000,7,-117.507,33.935
2843572,3,3,4.000,9,-117.491,33.911
2843572,3,3,5.000,9,-117.519,33.886
2843572,3,3,5.000,9,-117.508,33.899
2843572,3,3,5.000,11,-118.338,33.792
2843572,3,3,5.000,14,-117.491,33.914
2843572,3,3,5.000,15,-117.494,33.909
2843572,3,3,5.000,15,-117.452,33.916
2843572,3,3,5.000,17,-117.491,33.913
2843572,3,3,2.000,18,-117.498,33.913
2843572,3,3,2.000,18,-117.493,33.919
2843572,4,1,6.000,3,-117.495,33.912
2843572,4,1,4.000,7,-117.508,33.947
2843572,4,1,4.000,9,-117.490,33.912
2843572,4,1,5.000,9,-117.520,33.887
2843572,4,1,5.000,9,-117.507,33.900
2843572,4,1,5.000,11,-118.345,33.794
2843572,4,1,5.000,14,-117.494,33.914
2843673,1,28,6.000,3,-117.503,33.914
2843673,1,28,5.000,7,-117.735,33.880
2843673,1,28,5.000,17,-117.500,33.922
2843673,2,26,6.000,3,-117.497,33.918
2843673,3,1,6.000,3,-117.499,33.915
2844642,1,65,6.000,3,-117.461,34.007
2844642,1,65,5.000,8,-117.382,34.018
2844642,1,65,5.000,12,-117.400,34.017
2844642,1,65,5.000,12,-117.408,34.020
2844642,1,65,5.000,14,-117.246,34.052
2844642,1,65,5.000,16,-117.410,34.029
2844642,1,65,5.000,17,-117.459,34.012
2844642,1,65,5.000,17,-117.462,34.003
2844642,1,65,5.000,19,-117.461,34.015
2844642,2,72,6.000,3,-117.449,34.004
2844642,2,72,5.000,17,-117.465,34.014
2844642,2,72,5.000,19,-117.455,34.008
2845187,1,55,6.000,3,-117.422,33.698
2845187,1,55,5.000,6,-117.207,33.681
2845187,1,55,5.000,15,-117.431,33.608
2845477,1,60,6.000,3,-116.934,33.751
2845477,1,60,5.000,14,-117.149,33.540
2845477,1,60,5.000,24,-116.936,33.760
2845477,2,60,6.000,3,-116.933,33.762
2845477,2,60,5.000,9,-116.918,33.746
2845477,2,60,5.000,18,-116.962,33.763
2845511,1,63,6.000,3,-116.985,33.777
2845511,1,63,5.000,7,-116.966,33.748
2845511,1,63,5.000,12,-116.998,33.768
2845511,1,63,5.000,13,-116.967,33.747
2845511,1,63,5.000,16,-116.980,33.773
2845705,1,90,6.000,3,-116.894,33.748
2845705,2,35,6.000,3,-116.902,33.762
2845705,3,34,6.000,3,-116.901,33.753
2845724,1,62,6.000,3,-116.895,33.751
2845724,2,60,6.000,3,-116.893,33.745
2845766,1,49,6.000,3,-116.926,33.728
2845766,1,49,5.000,8,-116.974,33.753
2845766,1,49,5.000,9,-116.931,33.734
2845766,1,49,5.000,9,-117.054,33.809
2845766,1,49,5.000,16,-116.926,33.728
2845766,2,60,6.000,3,-116.777,33.771
2845766,2,60,5.000,7,-116.926,33.727
2845766,2,60,5.000,14,-118.869,34.180
2845766,2,60,5.000,15,-118.540,34.168
2845766,2,60,5.000,23,-116.931,33.731
2845766,3,20,6.000,3,-116.929,33.728
2845766,3,20,5.000,13,-117.003,33.755
2845766,3,20,5.000,18,-116.980,33.830
2845766,3,20,5.000,22,-116.929,33.738
2845766,4,19,6.000,3,-116.927,33.736
2845766,4,19,5.000,8,-116.959,33.749
2845766,4,19,5.000,9,-116.927,33.735
2845809,1,51,6.000,3,-116.825,33.674
2845809,2,50,6.000,3,-117.876,33.824
2845809,2,50,5.000,5,-118.007,33.778
2845809,2,50,5.000,18,-117.877,33.821
2845809,3,16,6.000,3,-116.766,33.668
2845809,4,13,6.000,3,-116.779,33.636
2846007,1,67,6.000,3,-116.905,33.746
2846007,1,67,5.000,10,-116.960,33.756
2846007,1,67,5.000,12,-116.906,33.748
2846007,2,56,6.000,3,-116.913,33.760
2846007,2,56,5.000,11,-117.600,33.403
2846007,2,56,5.000,14,-117.943,33.917
2846007,2,56,5.000,20,-116.913,33.760
2847330,1,54,6.000,3,-117.218,33.949
2847330,1,54,5.000,8,-117.253,34.012
2847330,1,54,5.000,9,-117.219,33.949
2847330,1,54,5.000,9,-117.243,33.966
2847330,1,54,3.000,10,-117.240,33.970
2847330,1,54,3.000,10,-117.241,33.969
2847330,1,54,5.000,11,-117.239,33.954
2847330,1,54,5.000,11,-117.223,33.947
2847330,1,54,5.000,12,-117.286,33.918
2847330,1,54,5.000,12,-117.285,33.930
2847330,1,54,5.000,14,-117.242,33.952
2847330,1,54,5.000,15,-117.219,33.956
2847330,2,55,6.000,3,-117.214,33.954
2847330,2,55,5.000,8,-117.213,33.978
2847330,2,55,5.000,9,-117.239,33.967
2847330,2,55,3.000,10,-117.239,33.970
2847330,2,55,3.000,10,-117.235,33.963
2847330,2,55,5.000,11,-117.239,33.959
2847330,2,55,5.000,11,-117.213,33.951
2847330,2,55,5.000,12,-117.290,33.938
2847330,2,55,5.000,12,-117.273,33.924
2847330,2,55,5.000,14,-117.240,33.956
2847330,2,55,5.000,15,-117.225,33.946
2847330,3,30,6.000,3,-117.225,33.948
2847330,3,30,5.000,12,-117.285,33.937
2847330,3,30,5.000,12,-117.289,33.943
2847330,3,30,5.000,14,-117.242,33.954
2847330,3,30,5.000,15,-117.221,33.946
2847373,1,63,6.000,3,-117.206,33.940
2847373,1,63,5.000,8,-117.380,33.982
2847373,1,63,5.000,14,-117.205,33.945
2847373,2,63,6.000,3,-117.217,33.943
2847373,2,63,5.000,8,-117.371,33.987
2847373,2,63,5.000,14,-117.195,33.943
2847384,1,40,6.000,3,-117.244,33.942
2847384,1,40,5.000,6,-117.512,34.117
2847384,1,40,5.000,16,-117.257,33.945
2847384,2,33,6.000,3,-117.259,33.945
2847384,3,1,6.000,3,-117.259,33.946
2847613,1,61,6.000,3,-116.521,33.644
2847613,1,61,5.000,4,-117.103,33.112
2847613,1,61,5.000,15,-117.081,33.481
2847613,1,61,5.000,17,-116.821,33.522
2847621,1,67,6.000,3,-117.432,33.688
2847621,2,66,6.000,3,-117.438,33.689
2847781,1,48,6.000,3,-117.219,33.559
2847781,1,48,5.000,8,-117.216,33.577
2847781,1,48,5.000,9,-117.447,34.088
2847781,1,48,5.000,17,-117.231,33.575
2847781,2,50,6.000,3,-117.219,33.571
2847781,2,50,5.000,8,-117.212,33.574
2847781,2,50,5.000,9,-117.445,34.087
2847781,2,50,5.000,17,-117.234,33.585
2847781,3,18,6.000,3,-117.490,34.139
2847781,3,18,5.000,7,-117.451,34.086
2847781,3,18,5.000,8,-117.488,34.133
2847781,3,18,5.000,9,-117.451,34.090
2847781,3,18,5.000,17,-117.222,33.554
2847781,4,17,6.000,3,-117.220,33.570
2847781,4,17,5.000,6,-117.211,33.571
2847781,4,17,5.000,8,-117.225,33.566
2847781,4,17,5.000,8,-117.206,33.572
2847781,4,17,5.000,9,-117.447,34.083
2847781,4,17,5.000,17,-117.246,33.587
2848504,1,48,6.000,3,-117.164,33.554
2848504,1,48,5.000,19,-117.149,33.514
2848504,1,48,5.000,21,-117.153,33.547
2848504,2,47,6.000,3,-117.175,33.556
2848504,2,47,5.000,8,-117.183,33.558
2848504,2,47,5.000,12,-117.151,33.553
2848504,2,47,5.000,13,-117.308,33.412
2848504,2,47,5.000,15,-117.131,33.520
2848504,2,47,5.000,15,-117.166,33.551
2848504,2,47,5.000,17,-117.150,33.520
2848504,2,47,5.000,17,-117.176,33.545
2848504,2,47,5.000,19,-117.150,33.503
2848504,2,47,5.000,21,-117.149,33.549
2848504,3,36,6.000,3,-117.156,33.545
2848504,3,36,5.000,11,-117.146,33.509
2848504,3,36,5.000,12,-117.203,33.534
2848504,3,36,5.000,13,-117.189,33.563
2848504,3,36,5.000,18,-117.186,33.615
2848504,3,36,5.000,18,-117.165,33.543
2848504,4,15,6.000,3,-117.177,33.555
2848504,4,15,5.000,8,-117.192,33.568
2848504,4,15,5.000,12,-117.174,33.540
2848504,4,15,5.000,13,-117.295,33.427
2848504,4,15,5.000,15,-117.159,33.518
2848504,4,15,5.000,17,-117.156,33.551
2849410,1,52,6.000,3,-117.210,33.688
2849410,2,57,6.000,3,-117.225,33.703
2849410,2,57,5.000,14,-118.010,33.870
2849410,3,30,6.000,3,-117.227,33.704
2849537,1,28,6.000,3,-117.137,33.680
2849537,2,28,6.000,3,-117.166,33.678
2849537,2,28,5.000,11,-117.549,33.877
2849537,2,28,5.000,12,-117.916,34.001
2849537,2,28,5.000,14,-117.902,34.001
2849537,2,28,5.000,16,-117.568,33.871
2849537,2,28,5.000,16,-117.142,33.683
2849537,3,1,6.000,3,-117.155,33.683
2849540,1,54,6.000,3,-117.152,33.703
2849540,2,38,6.000,3,-117.153,33.703
2849772,1,56,6.000,3,-117.155,33.709
2849772,2,87,6.000,3,-117.173,33.710
2849772,3,34,6.000,3,-117.165,33.694
2849772,3,34,5.000,8,-117.147,33.502
2849772,3,34,5.000,18,-117.162,33.719
2849819,1,63,6.000,3,-117.172,33.689
2849819,1,63,5.000,11,-117.213,33.551
2849819,1,63,5.000,11,-117.186,33.530
2849819,1,63,5.000,13,-117.233,33.706
2849819,1,63,5.000,14,-117.168,33.717
2849851,1,31,6.000,3,-117.090,33.702
2849851,2,33,6.000,3,-117.076,33.701
2849851,2,33,5.000,7,-117.150,33.741
2849851,2,33,5.000,7,-117.109,33.711
2849851,2,33,5.000,14,-117.147,33.719
2849851,2,33,5.000,14,-117.133,33.705
2849851,3,9,6.000,3,-117.089,33.700
2849851,3,9,5.000,7,-117.134,33.712
2849851,3,9,5.000,14,-117.149,33.742
2849851,4,5,6.000,3,-117.144,33.724
2849851,4,5,5.000,7,-117.135,33.710
2849851,4,5,5.000,14,-117.103,33.703
2849972,1,70,6.000,3,-117.185,33.700
2849972,2,61,6.000,3,-117.194,33.701
2850742,1,50,6.000,3,-117.084,33.457
2850742,1,50,5.000,9,-117.242,33.367
2850742,1,50,5.000,14,-117.096,33.475
2850742,1,50,5.000,14,-117.080,33.480
2850742,1,50,5.000,15,-117.095,33.483
2850742,1,50,5.000,15,-117.092,33.476
2850742,1,50,5.000,16,-117.107,33.471
2850742,1,50,5.000,17,-117.092,33.462
2850742,1,50,5.000,18,-117.142,33.515
2850742,1,50,5.000,20,-117.155,33.515
2850742,1,50,5.000,20,-117.135,33.517
2850742,1,50,5.000,20,-117.083,33.461
2850742,2,21,6.000,3,-117.099,33.454
2850742,2,21,5.000,7,-117.103,33.474
2850742,2,21,5.000,8,-117.238,33.492
2850742,2,21,5.000,11,-117.242,33.468
2850742,2,21,5.000,11,-117.186,33.497
2850742,2,21,5.000,12,-117.193,33.489
2850742,2,21,5.000,15,-117.074,33.462
2850742,3,18,6.000,3,-117.090,33.451
2851112,1,68,6.000,3,-117.092,33.466
2851112,2,64,6.000,3,-117.083,33.469
2851179,1,46,6.000,3,-117.106,33.460
2851179,1,46,5.000,6,-117.311,33.367
2851179,1,46,5.000,15,-117.094,33.464
2851179,1,46,5.000,18,-117.139,33.512
2851179,1,46,5.000,21,-117.092,33.459
2851179,2,46,6.000,3,-117.091,33.462
2851179,2,46,5.000,7,-117.114,33.470
2851179,2,46,5.000,8,-117.110,33.473
2851179,2,46,5.000,9,-117.078,33.461
2851179,2,46,5.000,14,-117.124,33.475
2851179,2,46,5.000,15,-117.095,33.456
2851179,2,46,5.000,18,-117.132,32.767
2851179,2,46,5.000,21,-117.087,33.452
2851179,3,20,6.000,3,-117.085,33.465
2851179,3,20,5.000,18,-117.152,33.503
2851179,3,20,5.000,21,-117.103,33.462
2851179,4,17,6.000,3,-117.098,33.454
2851179,5,13,6.000,3,-117.092,33.454
2851179,5,13,5.000,7,-117.098,33.475
2851179,5,13,5.000,15,-117.085,33.459
2851179,5,13,5.000,18,-117.134,32.766
2851179,5,13,5.000,21,-117.097,33.461
2851186,1,56,6.000,3,-117.045,33.471
2851286,1,52,6.000,3,-116.919,34.243
2851286,2,57,6.000,3,-116.901,34.241
2852022,1,68,6.000,3,-117.777,33.701
2852022,1,68,5.000,10,-117.795,33.713
2852022,1,68,5.000,11,-117.692,33.658
2852022,1,68,5.000,15,-117.634,33.682
2852022,1,68,5.000,21,-117.781,33.710
2852022,2,65,6.000,3,-117.792,33.701
2852022,2,65,5.000,10,-117.798,33.708
2852022,2,65,5.000,11,-117.670,33.679
2852022,2,65,5.000,15,-117.631,33.689
2852022,2,65,5.000,21,-117.787,33.700
2853885,1,72,1.000,15,-117.860,33.600
2854503,1,63,6.000,3,-121.261,38.623
2854503,1,63,5.000,7,-121.153,38.688
2854503,1,63,5.000,14,-121.208,38.634
2854503,1,63,5.000,15,-121.218,38.631
2854589,1,58,6.000,3,-117.925,33.691
2854589,1,58,5.000,9,-117.958,33.702
2854589,1,58,5.000,11,-117.931,33.694
2854589,1,58,5.000,12,-117.933,33.659
2854589,1,58,5.000,16,-117.941,33.674
2854589,1,58,5.000,17,-117.930,33.692
2854589,2,59,6.000,3,-117.935,33.693
2854589,2,59,5.000,9,-117.962,33.689
2854589,2,59,5.000,11,-117.925,33.692
2854589,2,59,5.000,12,-117.939,33.662
2854589,2,59,5.000,12,-117.917,33.668
2854589,2,59,5.000,13,-117.915,33.672
2854589,2,59,5.000,14,-117.924,33.688
2854589,2,59,5.000,16,-117.947,33.653
2854589,2,59,5.000,16,-117.937,33.675
2854589,2,59,5.000,17,-117.927,33.689
2855358,1,57,6.000,3,-118.111,33.787
2855358,1,57,5.000,15,-117.922,33.641
2855358,1,57,5.000,15,-117.921,33.652
2855502,1,63,6.000,3,-117.696,33.484
2856049,1,46,6.000,3,-117.722,33.632
2856049,1,46,5.000,8,-117.848,33.653
2856049,1,46,5.000,18,-117.715,33.629
2856049,2,44,6.000,3,-117.717,33.631
2856049,2,44,5.000,14,-117.788,33.698
2856049,2,44,5.000,18,-117.703,33.633
2856499,1,63,6.000,3,-117.728,33.616
2856499,1,63,5.000,13,-117.706,33.621
2856499,1,63,5.000,14,-117.722,33.613
2856499,2,69,6.000,3,-117.721,33.619
2856499,2,69,5.000,8,-117.666,33.508
2856499,2,69,5.000,12,-117.665,33.492
2856499,2,69,5.000,15,-117.718,33.614
2856499,2,69,5.000,18,-117.665,33.522
2856499,2,69,5.000,20,-117.717,33.620
2856898,1,65,6.000,3,-117.982,33.676
2856898,1,65,5.000,9,-117.843,33.748
2856898,1,65,5.000,12,-118.012,33.670
2856898,1,65,5.000,15,-117.986,33.682
2856898,2,71,6.000,3,-117.984,33.676
2857338,1,54,6.000,3,-117.983,33.649
2857338,1,54,3.000,8,-117.987,33.658
2857338,1,54,3.000,8,-117.975,33.654
2857338,1,54,2.000,11,-118.001,33.665
2857338,1,54,2.000,12,-117.972,33.640
2857338,1,54,5.000,13,-117.950,33.687
2857338,1,54,5.000,13,-117.985,33.693
2857338,1,54,5.000,14,-117.965,33.670
2857338,1,54,5.000,15,-117.977,33.652
2857338,1,54,3.000,16,-117.976,33.653
2857338,1,54,3.000,16,-117.970,33.641
2857338,2,57,6.000,3,-117.974,33.652
2857338,2,57,5.000,8,-117.935,33.840
2857338,2,57,5.000,17,-117.980,33.647
2857338,3,28,6.000,3,-118.063,33.811
2857338,3,28,5.000,7,-117.983,33.653
2857338,4,17,6.000,3,-117.985,33.652
2857338,4,17,5.000,6,-117.860,33.901
2857338,4,17,5.000,17,-117.964,33.648
2857338,4,17,5.000,19,-117.971,33.664
2857338,4,17,5.000,20,-117.970,33.649
2857338,4,17,5.000,23,-117.976,33.644
2857488,1,65,6.000,3,-117.978,33.679
2857488,1,65,5.000,10,-117.892,33.763
2857488,1,65,5.000,16,-117.978,33.679
2858703,1,37,6.000,3,-118.000,33.695
2858703,1,37,5.000,8,-118.376,33.885
2858703,1,37,5.000,19,-118.001,33.701
2858703,2,30,6.000,3,-118.002,33.699
2858703,2,30,5.000,8,-118.376,33.893
2858703,2,30,5.000,19,-117.995,33.698
2858872,1,48,6.000,3,-117.988,33.673
2858872,2,49,6.000,3,-117.998,33.685
2858872,2,49,5.000,9,-117.910,33.682
2858872,2,49,5.000,10,-117.894,33.613
2858872,2,49,5.000,11,-117.915,33.670
2858872,2,49,5.000,12,-117.996,33.677
2858887,1,55,6.000,3,-117.996,33.671
2858887,1,55,5.000,11,-118.011,33.759
2858887,1,55,5.000,13,-118.021,33.737
2858887,1,55,5.000,15,-117.979,33.733
2858887,1,55,5.000,16,-118.017,33.734
2858887,1,55,5.000,20,-117.995,33.670
2858941,1,56,6.000,3,-117.991,33.673
2858941,2,64,6.000,3,-119.287,36.324
2858941,2,64,5.000,18,-119.789,36.846
2858941,2,64,5.000,18,-119.804,36.758
2858941,2,64,5.000,22,-119.785,36.849
2858941,3,23,6.000,3,-117.993,33.676
2858941,3,23,5.000,17,-117.993,33.664
2858941,3,23,5.000,18,-117.994,33.684
2858941,3,23,5.000,21,-117.871,33.668
2858941,3,23,5.000,23,-117.990,33.683
2859430,1,60,6.000,3,-118.045,33.706
2859430,1,60,5.000,7,-118.016,33.809
2859430,1,60,5.000,13,-118.014,33.811
2859430,1,60,5.000,14,-118.020,33.805
2859430,1,60,5.000,16,-118.037,33.714
2860544,1,76,6.000,3,-117.681,33.582
2860544,1,76,5.000,7,-117.697,33.616
2860544,1,76,5.000,10,-117.677,33.589
2860544,2,75,6.000,3,-117.688,33.578
2861601,1,89,6.000,3,-117.882,33.632
2861601,1,89,5.000,16,-117.252,33.062
2861601,2,69,6.000,3,-117.872,33.645
2861601,2,69,5.000,16,-117.257,33.060
2862369,1,51,6.000,3,-117.597,33.413
2862369,1,51,5.000,13,-117.599,33.399
2862369,1,51,5.000,14,-117.592,33.407
2862369,2,56,6.000,3,-117.595,33.430
2862369,2,56,5.000,5,-117.691,33.464
2862369,2,56,5.000,16,-117.596,33.419
2862671,1,56,6.000,3,-117.655,33.457
2862671,2,59,6.000,3,-117.650,33.455
2862671,3,31,6.000,3,-117.656,33.456
2862671,4,31,6.000,3,-117.650,33.454
2862671,5,17,6.000,3,-117.656,33.456
2862671,6,13,6.000,3,-117.643,33.448
2862671,7,8,6.000,3,-117.652,33.453
2862671,8,2,6.000,3,-117.646,33.448
2863383,1,69,6.000,3,-117.661,33.548
2863383,1,69,5.000,11,-117.621,33.432
2863383,1,69,5.000,13,-117.667,33.561
2863383,2,44,6.000,3,-117.671,33.538
2863383,2,44,2.000,11,-117.616,33.432
2863383,2,44,5.000,13,-117.665,33.560
2863383,2,44,2.000,13,-117.665,33.495
2863383,2,44,2.000,16,-117.672,33.538
2863383,3,22,6.000,3,-117.667,33.549
2863383,3,22,5.000,7,-118.390,33.844
2863383,3,22,5.000,15,-117.673,33.544
2863749,1,57,6.000,3,-117.689,33.518
2863749,1,57,5.000,10,-117.668,33.547
2863749,1,57,5.000,12,-117.698,33.512
2863749,1,57,5.000,12,-117.693,33.517
2863795,1,82,6.000,3,-117.736,33.507
2863795,1,82,5.000,9,-117.857,33.682
2863795,1,82,5.000,10,-117.880,33.681
2863795,1,82,5.000,12,-117.728,33.499
2863795,1,82,5.000,16,-117.710,33.496
2863795,1,82,5.000,17,-117.727,33.512
2863795,1,82,5.000,17,-117.716,33.534
2863795,1,82,5.000,18,-117.729,33.513
2863795,2,89,6.000,3,-117.723,33.484
2863795,2,89,5.000,9,-117.852,33.681
2863795,2,89,5.000,10,-117.890,33.687
2863795,2,89,5.000,12,-117.723,33.487
2864129,3,28,6.000,3,-117.695,33.542
2864370,1,60,6.000,3,-117.707,33.521
2864370,1,60,5.000,12,-118.001,33.657
2864370,1,60,5.000,15,-117.710,33.518
2865148,1,64,6.000,3,-118.030,33.744
2865148,1,64,5.000,10,-118.173,33.766
2865148,1,64,5.000,11,-118.027,33.754
2865148,1,64,5.000,14,-117.942,33.702
2865148,1,64,5.000,15,-118.033,33.757
2865148,2,25,6.000,3,-118.039,33.759
2865148,2,25,5.000,10,-118.187,33.752
2865148,2,25,5.000,11,-118.030,33.743
2865499,2,77,6.000,3,-118.039,33.767
2865499,2,77,5.000,14,-118.041,33.722
2865499,2,77,5.000,14,-118.038,33.772
2865896,1,82,6.000,3,-117.965,33.753
2865896,1,82,5.000,9,-118.030,33.721
2865896,1,82,5.000,15,-117.968,33.750
2866929,1,69,6.000,3,-117.665,33.602
2866929,1,69,5.000,13,-117.681,33.616
2866929,1,69,5.000,14,-117.635,33.591
2866929,1,69,3.000,14,-117.640,33.598
2866929,1,69,5.000,15,-117.660,33.606
2866929,1,69,5.000,15,-117.669,33.606
2866929,2,24,6.000,3,-117.657,33.602
2866929,2,24,5.000,8,-117.693,33.467
2866929,2,24,5.000,21,-117.674,33.600
2866929,3,22,6.000,3,-117.662,33.600
2866929,3,22,5.000,17,-117.804,33.663
2866929,3,22,5.000,20,-117.676,33.607
2867406,1,57,6.000,3,-117.653,33.568
2867406,1,57,5.000,6,-117.706,33.603
2867406,1,57,5.000,19,-117.650,33.568
2867681,1,69,6.000,3,-117.640,33.595
2867681,1,69,5.000,10,-117.752,33.531
2867681,1,69,5.000,11,-117.633,33.601
2867681,1,69,5.000,19,-117.687,33.568
2867681,1,69,5.000,24,-117.634,33.592
2867681,2,68,6.000,3,-117.652,33.594
2867681,2,68,5.000,19,-117.683,33.560
2867681,2,68,5.000,24,-117.652,33.593
2867916,1,36,6.000,3,-117.838,33.759
2867916,1,36,5.000,8,-117.961,33.717
2867916,1,36,5.000,18,-117.856,33.760
2868488,1,64,6.000,3,-117.904,33.715
2868488,1,64,5.000,16,-117.886,33.747
2868488,1,64,5.000,19,-117.881,33.740
2869069,1,66,6.000,3,-117.887,33.701
2869069,1,66,1.000,9,-118.117,33.780
2869069,1,66,1.000,17,-117.896,33.699
2869508,1,65,6.000,3,-117.845,33.764
2869508,1,65,5.000,4,-117.820,33.674
2869508,1,65,5.000,4,-117.853,33.681
2869508,1,65,5.000,17,-117.846,33.765
2869531,1,75,6.000,3,-117.822,33.761
2869531,1,75,5.000,12,-117.794,33.730
2869531,1,75,5.000,14,-117.834,33.771
2869531,1,75,5.000,16,-117.848,33.766
2869531,1,75,5.000,17,-117.822,33.761
2869531,2,72,6.000,3,-117.822,33.762
2869864,1,47,6.000,3,-117.886,33.760
2869864,1,47,5.000,7,-117.883,33.737
2869864,1,47,5.000,15,-117.879,33.739
2869864,1,47,5.000,17,-117.882,33.738
2869864,1,47,5.000,19,-117.873,33.731
2869864,1,47,5.000,20,-117.890,33.759
2869864,2,68,6.000,3,-117.885,33.754
2869864,3,53,6.000,3,-117.896,33.759
2869864,3,53,5.000,5,-117.907,33.753
2869864,3,53,5.000,15,-117.890,33.759
2870105,1,69,6.000,3,-117.866,33.744
2870105,1,69,5.000,13,-117.911,33.709
2870105,1,69,5.000,14,-117.944,33.693
2870105,1,69,5.000,16,-117.962,33.676
2870105,1,69,5.000,17,-117.874,33.734
2870105,2,55,6.000,3,-117.873,33.728
2870105,2,55,5.000,13,-117.905,33.708
2870105,2,55,5.000,14,-117.945,33.692
2870105,2,55,5.000,16,-117.958,33.676
2870105,2,55,5.000,17,-117.868,33.740
2870423,1,56,6.000,3,-117.874,33.701
2870423,1,56,5.000,13,-117.845,33.737
2870423,1,56,5.000,14,-118.393,33.934
2870423,1,56,5.000,19,-118.368,33.963
2870423,1,56,5.000,20,-117.875,33.697
2870423,2,60,6.000,3,-117.875,33.704
2870423,2,60,5.000,10,-117.844,33.721
2870423,2,60,5.000,11,-117.871,33.708
2871430,1,53,6.000,3,-117.807,33.750
2871430,1,53,5.000,11,-117.663,33.672
2871430,1,53,5.000,14,-117.794,33.744
2871510,1,85,6.000,3,-117.806,33.716
2871510,1,85,5.000,16,-117.822,33.739
2871510,1,85,5.000,17,-117.821,33.724
2872151,1,86,6.000,3,-117.928,33.843
2872151,1,86,5.000,14,-117.905,33.856
2872151,1,86,5.000,15,-117.939,33.844
2872151,2,86,6.000,3,-117.924,33.845
2873074,1,49,6.000,3,-117.949,33.819
2873074,1,49,5.000,6,-117.941,33.621
2873074,1,49,3.000,10,-117.930,33.620
2873074,1,49,3.000,10,-117.933,33.619
2873074,1,49,5.000,13,-117.913,33.623
2873074,1,49,5.000,14,-117.929,33.613
2873074,1,49,5.000,17,-117.943,33.825
2873074,2,86,6.000,3,-117.958,33.830
2873083,1,44,6.000,3,-117.956,33.833
2873083,1,44,5.000,8,-117.841,33.808
2873083,1,44,5.000,8,-117.831,33.829
2873083,1,44,5.000,9,-117.955,33.826
2873083,1,44,5.000,13,-118.063,33.800
2873083,1,44,5.000,15,-117.946,33.822
2873083,1,44,5.000,15,-117.929,33.845
2873083,1,44,5.000,15,-117.946,33.831
2873083,2,38,6.000,3,-117.953,33.828
2873083,2,38,5.000,6,-117.823,33.728
2873083,2,38,5.000,17,-117.947,33.830
2873475,1,74,6.000,3,-118.004,33.830
2873475,1,74,5.000,14,-117.590,33.921
2873475,1,74,5.000,21,-118.002,33.833
2873475,2,74,6.000,3,-118.008,33.824
2873475,2,74,5.000,14,-117.570,33.910
2873475,2,74,5.000,21,-118.007,33.819
2874382,1,78,6.000,3,-117.871,33.831
2874382,1,78,5.000,8,-117.878,33.843
2874382,1,78,5.000,9,-117.871,33.829
2874382,1,78,5.000,9,-117.925,33.912
2874382,1,78,5.000,11,-117.888,33.827
2874382,1,78,5.000,14,-117.874,33.848
2874382,1,78,5.000,15,-117.887,33.826
2874382,1,78,5.000,16,-117.883,33.791
2874382,1,78,5.000,18,-117.882,33.827
2874382,1,78,5.000,19,-117.767,33.800
2874382,1,78,5.000,21,-117.883,33.829
2874382,2,37,6.000,3,-117.888,33.829
2874382,3,7,6.000,3,-117.889,33.829
2874382,3,7,5.000,8,-117.878,33.846
2874382,3,7,5.000,15,-117.882,33.829
2874382,3,7,5.000,19,-117.773,33.814
2874382,3,7,5.000,21,-117.878,33.828
2875522,1,65,6.000,3,-117.899,33.913
2875522,1,65,5.000,11,-116.976,33.178
2875522,1,65,5.000,18,-117.859,33.923
2875522,1,65,5.000,19,-117.896,33.921
2876707,1,58,6.000,3,-117.969,33.861
2876707,1,58,5.000,7,-117.877,33.754
2876707,1,58,5.000,17,-117.969,33.860
2876707,2,58,6.000,3,-117.968,33.856
2876707,2,58,5.000,5,-117.830,33.815
2876707,2,58,5.000,15,-117.970,33.866
2876707,3,22,6.000,3,-117.971,33.858
2877189,1,56,6.000,3,-117.170,33.509
2877189,1,56,5.000,13,-117.954,33.803
2877189,2,30,6.000,3,-117.953,33.800
2877189,2,30,3.000,16,-117.957,33.796
2877189,2,30,3.000,16,-117.953,33.795
2877299,1,56,6.000,3,-117.938,33.810
2877299,1,56,5.000,8,-117.962,33.780
2877299,1,56,5.000,17,-117.924,33.811
2877299,1,56,5.000,18,-117.938,33.811
2877299,2,55,6.000,3,-117.948,33.809
2877299,2,55,5.000,14,-117.944,33.770
2877299,2,55,5.000,15,-117.942,33.778
2877299,2,55,5.000,16,-117.907,33.789
2877299,2,55,5.000,17,-117.941,33.808
2877299,2,55,5.000,17,-117.922,33.814
2877299,2,55,5.000,18,-117.940,33.806
2878399,1,56,6.000,3,-117.910,33.766
