HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2485672,3,27,3.000,9,-118.466,34.212
2485672,3,27,3.000,10,-118.451,34.203
2487531,1,62,6.000,3,-118.206,34.038
2487531,1,62,1.000,12,-118.108,34.018
2487531,1,62,3.000,16,-118.115,34.021
2487531,1,62,1.000,17,-118.208,34.041
2487531,2,74,6.000,3,-118.209,34.040
2491332,1,79,6.000,3,-118.350,33.968
2491332,1,79,3.000,10,-118.360,33.964
2491332,1,79,3.000,11,-118.349,33.960
2491332,1,79,3.000,12,-118.353,33.964
2491556,1,56,6.000,3,-117.663,34.078
2491556,1,56,5.000,15,-117.655,34.111
2491556,1,56,5.000,18,-117.667,34.081
2491556,2,81,6.000,3,-117.668,34.082
2491556,2,81,5.000,15,-117.668,34.113
2491556,2,81,5.000,18,-117.662,34.074
2491556,3,54,6.000,3,-117.664,34.073
2491744,2,20,6.000,3,-118.309,33.942
2493438,1,53,6.000,3,-118.277,33.934
2493438,1,53,5.000,13,-118.276,33.934
2493438,1,53,5.000,14,-118.287,33.926
2493438,1,53,5.000,15,-118.274,33.941
2493438,1,53,5.000,15,-118.274,33.936
2493438,1,53,5.000,15,-118.277,33.933
2493438,1,53,5.000,17,-118.276,33.936
2493440,1,55,6.000,3,-117.298,34.531
2493440,1,55,5.000,8,-117.329,34.526
2493440,1,55,5.000,9,-117.329,34.494
2493440,1,55,5.000,10,-117.335,34.435
2493440,1,55,5.000,13,-117.307,34.538
2493440,2,33,6.000,3,-117.296,34.534
2493440,2,33,5.000,8,-117.261,34.513
2493440,2,33,5.000,9,-117.307,34.541
2493440,2,33,5.000,17,-117.278,34.521
2493440,2,33,5.000,18,-117.304,34.538
2493440,3,16,6.000,3,-117.298,34.538
2493440,3,16,3.000,6,-117.307,34.536
2493440,3,16,3.000,14,-117.294,34.530
2493440,4,15,6.000,3,-117.307,34.530
2493440,4,15,3.000,6,-117.300,34.531
2493440,4,15,3.000,14,-117.305,34.536
2493440,5,9,6.000,3,-117.300,34.542
2493440,5,9,5.000,8,-117.291,34.522
2493440,5,9,5.000,18,-117.293,34.534
2493440,6,5,6.000,3,-117.300,34.533
2493440,6,5,5.000,8,-117.312,34.522
2493440,6,5,5.000,18,-117.292,34.533
2494421,1,55,6.000,3,-118.215,34.052
2494421,2,82,6.000,3,-118.225,34.058
2496469,1,45,6.000,3,-118.346,33.950
2496469,1,45,3.000,11,-118.347,33.949
2496469,1,45,3.000,12,-118.342,33.942
2496469,1,45,3.000,13,-118.345,33.949
2496469,2,26,6.000,3,-118.348,33.951
2496469,2,26,3.000,11,-118.347,33.950
2496469,2,26,1.000,13,-118.380,33.957
2496469,2,26,1.000,23,-118.348,33.949
2496469,3,16,6.000,3,-118.347,33.953
2496469,3,16,1.000,10,-118.360,33.964
2496469,3,16,3.000,15,-118.344,33.948
2497568,1,73,6.000,3,-117.289,33.845
2497568,1,73,5.000,16,-117.410,33.935
2497568,1,73,5.000,17,-117.272,33.846
2499782,1,32,6.000,3,-117.742,34.076
2499782,2,28,6.000,3,-117.745,34.072
2499782,3,2,6.000,3,-117.740,34.077
2500196,1,68,6.000,3,-117.613,33.880
2500196,1,68,3.000,8,-117.593,33.873
2500196,1,68,3.000,9,-117.662,33.883
2500196,2,64,6.000,3,-117.611,33.876
2500196,2,64,3.000,8,-117.603,33.861
2500196,2,64,3.000,9,-117.664,33.882
2500449,1,40,6.000,3,-118.111,34.685
2500449,1,40,5.000,6,-118.102,34.678
2500449,1,40,5.000,7,-118.110,34.686
2500449,1,40,5.000,10,-118.119,34.691
2500449,1,40,5.000,12,-118.109,34.688
2500449,2,21,6.000,3,-118.104,34.680
2500449,3,10,6.000,3,-118.108,34.682
2500449,3,10,5.000,10,-118.124,34.694
2500449,3,10,5.000,12,-118.107,34.688
2501337,1,41,6.000,3,-117.956,34.087
2501337,2,44,6.000,3,-117.949,34.082
2501337,2,44,3.000,11,-117.953,34.083
2501337,2,44,3.000,13,-117.949,34.088
2501337,3,17,6.000,3,-117.951,34.086
2501337,3,17,3.000,7,-117.949,34.082
2501337,3,17,3.000,15,-117.951,34.083
2501337,4,14,6.000,3,-117.952,34.081
2501337,4,14,3.000,7,-117.950,34.088
2501337,4,14,3.000,18,-117.948,34.093
2501337,5,10,6.000,3,-117.947,34.088
2501337,5,10,3.000,8,-117.948,34.092
2501337,5,10,3.000,14,-117.953,34.082
2501584,1,50,6.000,3,-117.135,34.063
2501584,1,50,1.000,12,-117.206,34.065
2501584,1,50,1.000,15,-117.136,34.076
2501584,2,46,6.000,3,-117.123,34.077
2501584,2,46,3.000,7,-117.133,34.068
2501584,2,46,3.000,14,-117.134,34.056
2501584,3,9,6.000,3,-117.124,34.066
2501584,3,9,1.000,12,-117.217,34.073
2501584,3,9,1.000,15,-117.123,34.050
2502557,1,44,6.000,3,-118.365,33.967
2502557,1,44,1.000,12,-118.305,33.884
2502557,1,44,5.000,23,-118.269,33.891
2502557,1,44,5.000,2,-117.998,33.839
2502557,2,18,6.000,3,-118.366,33.970
2502557,2,18,1.000,12,-118.304,33.887
2502557,2,18,5.000,23,-118.278,33.898
2502557,2,18,5.000,2,-118.000,33.841
2502557,3,20,6.000,3,-118.369,33.965
2503711,1,29,6.000,3,-117.520,33.881
2503711,1,29,5.000,8,-117.575,33.967
2503711,1,29,5.000,11,-117.589,33.898
2503711,1,29,5.000,15,-117.513,33.874
2503711,1,29,5.000,18,-117.367,33.985
2503711,1,29,5.000,22,-117.516,33.874
2503711,2,33,6.000,3,-117.516,33.882
2503711,2,33,5.000,18,-117.376,33.988
2503711,2,33,5.000,22,-117.513,33.876
2503711,3,10,6.000,3,-117.516,33.880
2503711,3,10,1.000,8,-117.535,33.903
2503711,3,10,1.000,14,-117.516,33.879
2503711,3,10,5.000,18,-117.377,33.974
2503711,3,10,5.000,22,-117.523,33.882
2503711,4,8,6.000,3,-117.517,33.877
2503711,4,8,1.000,8,-117.530,33.900
2503711,4,8,1.000,14,-117.517,33.880
2503711,4,8,5.000,18,-117.376,33.975
2503711,4,8,5.000,22,-117.518,33.878
2503711,5,6,6.000,3,-117.514,33.881
2503711,5,6,1.000,8,-117.537,33.902
2503711,5,6,1.000,14,-117.510,33.879
2503711,5,6,5.000,18,-117.385,33.976
2503711,5,6,5.000,22,-117.519,33.882
2503711,6,4,6.000,3,-117.512,33.878
2503711,6,4,5.000,18,-117.376,33.976
2503711,6,4,5.000,22,-117.516,33.876
2505770,1,58,6.000,3,-117.322,33.150
2505770,1,58,5.000,22,-118.206,34.137
2505770,2,55,6.000,3,-117.314,33.149
2505770,2,55,5.000,22,-118.210,34.138
2505770,3,26,6.000,3,-117.306,33.152
2505770,3,26,5.000,22,-118.206,34.135
2506167,1,57,6.000,3,-118.215,33.837
2506167,1,57,5.000,10,-118.127,33.845
2506167,1,57,5.000,11,-118.208,33.843
2506167,1,57,5.000,12,-118.258,33.836
2506167,1,57,5.000,13,-118.223,33.834
2506167,2,60,6.000,3,-118.222,33.833
2506167,2,60,5.000,3,-118.335,33.808
2506167,2,60,5.000,17,-118.218,33.841
2506167,3,23,6.000,3,-118.216,33.847
2506167,3,23,1.000,17,-118.177,33.767
2506167,3,23,3.000,19,-118.177,33.767
2506167,3,23,1.000,22,-118.222,33.833
2506167,4,22,6.000,3,-118.218,33.847
2506167,4,22,5.000,10,-118.130,33.843
2506167,4,22,1.000,13,-118.187,33.767
2506167,4,22,1.000,19,-118.214,33.844
2507820,1,61,6.000,3,-115.589,33.293
2507820,1,61,5.000,7,-115.520,32.977
2507820,1,61,5.000,9,-115.561,32.797
2507820,1,61,5.000,11,-115.559,32.780
2507820,1,61,5.000,12,-115.627,33.163
2507820,2,62,6.000,3,-115.606,33.111
2507820,2,62,5.000,7,-115.534,32.962
2507820,2,62,5.000,9,-115.562,32.801
2507820,2,62,5.000,11,-115.547,32.780
2507820,2,62,5.000,12,-115.599,33.211
2509600,1,48,6.000,3,-116.978,34.878
2509600,1,48,5.000,6,-117.023,34.903
2509600,1,48,5.000,8,-116.996,34.900
2509600,1,48,5.000,9,-117.127,34.940
2509600,1,48,5.000,10,-116.995,34.878
2509600,1,48,5.000,14,-117.089,34.890
2509600,1,48,5.000,14,-117.038,34.887
2509600,1,48,5.000,14,-116.979,34.880
2509600,2,64,6.000,3,-116.975,34.867
2509600,3,16,6.000,3,-117.012,34.885
2509600,3,16,5.000,6,-117.077,34.898
2509600,3,16,5.000,14,-117.045,34.894
2509600,3,16,5.000,14,-116.944,34.866
2509688,1,80,6.000,3,-118.996,34.369
2509688,1,80,1.000,10,-118.850,34.434
2509688,1,80,1.000,15,-118.887,34.460
2509688,1,80,1.000,17,-118.918,34.355
2509688,2,50,6.000,3,-118.924,34.383
2509688,2,50,1.000,11,-119.236,34.273
2509688,2,50,1.000,12,-119.243,34.308
2509688,2,50,3.000,12,-119.219,34.245
2509688,2,50,1.000,16,-118.928,34.377
2509688,2,50,3.000,18,-118.936,34.357
2509688,2,50,3.000,18,-118.949,34.377
2509688,3,19,6.000,3,-118.955,34.372
2509688,3,19,3.000,13,-118.928,34.447
2509688,3,19,3.000,13,-118.904,34.339
2512648,1,64,6.000,3,-118.145,34.033
2512648,1,64,1.000,6,-118.166,34.000
2512648,1,64,1.000,15,-117.009,33.286
2512648,1,64,1.000,22,-118.146,34.029
2513097,1,47,6.000,3,-118.281,34.068
2513097,1,47,1.000,10,-118.243,34.024
2513097,1,47,1.000,14,-118.282,34.069
2513097,2,49,6.000,3,-118.283,34.068
2513097,3,12,6.000,3,-118.283,34.064
2513804,1,18,6.000,3,-118.551,34.194
2513804,1,18,5.000,9,-118.587,34.181
2513804,1,18,5.000,11,-118.543,34.191
2513804,1,18,3.000,16,-118.537,34.203
2513804,1,18,3.000,18,-118.545,34.192
2513804,2,60,6.000,3,-118.547,34.190
2513804,2,60,5.000,10,-118.845,34.143
2513804,2,60,5.000,19,-118.551,34.189
2514155,1,33,6.000,3,-116.503,33.965
2514155,1,33,5.000,9,-116.492,33.941
2514155,1,33,1.000,11,-116.498,33.963
2514155,2,27,6.000,3,-116.512,33.966
2514155,3,13,6.000,3,-116.507,33.968
2514155,3,13,3.000,7,-116.477,33.974
2514155,3,13,3.000,14,-116.497,33.965
2514155,4,10,6.000,3,-116.491,33.969
2514155,5,9,6.000,3,-116.494,33.965
2514155,6,7,6.000,3,-116.507,33.965
2514155,7,4,6.000,3,-116.511,33.965
2514304,1,55,6.000,3,-118.137,34.703
2514304,1,55,3.000,13,-118.136,34.702
2514304,1,55,5.000,14,-118.155,34.678
2514304,1,55,5.000,21,-118.140,34.698
2514304,1,55,3.000,22,-118.138,34.693
2514335,1,22,6.000,3,-118.239,33.946
2514335,1,22,1.000,9,-118.467,33.996
2514335,1,22,1.000,18,-118.238,33.947
2514335,2,2,6.000,3,-118.239,33.952
2514919,1,58,6.000,3,-118.360,34.190
2514919,1,58,5.000,11,-118.526,34.197
2514919,1,58,5.000,13,-118.340,34.184
2514919,1,58,5.000,15,-118.353,34.181
2514919,2,46,6.000,3,-118.357,34.189
2514919,2,46,5.000,6,-118.321,34.173
2514919,2,46,5.000,7,-118.349,34.191
2514919,2,46,5.000,9,-118.382,34.182
2514919,2,46,5.000,13,-118.330,34.168
2514919,2,46,5.000,14,-118.354,34.184
2514919,3,22,6.000,3,-118.357,34.181
2514919,3,22,1.000,12,-118.294,34.062
2514919,3,22,1.000,17,-118.358,34.193
2514919,3,22,5.000,20,-118.299,34.173
2514919,3,22,5.000,1,-118.355,34.193
2514919,4,14,6.000,3,-118.352,34.188
2514919,4,14,5.000,6,-118.321,34.173
2514919,4,14,5.000,14,-118.357,34.185
2514919,5,12,6.000,3,-118.350,34.180
2514919,5,12,3.000,7,-118.352,34.190
2514919,5,12,3.000,15,-118.354,34.186
2516110,1,55,6.000,3,-118.302,33.939
2516110,1,55,3.000,12,-118.308,33.947
2516110,1,55,3.000,13,-118.308,33.931
2516110,1,55,5.000,14,-118.324,33.919
2516110,1,55,5.000,20,-118.308,33.937
2516110,2,42,6.000,3,-118.300,33.933
2516110,2,42,5.000,8,-118.247,33.963
2516110,2,42,5.000,11,-118.321,33.929
2516110,2,42,5.000,12,-118.303,33.963
2516110,2,42,5.000,14,-118.303,33.963
2516110,2,42,5.000,14,-118.302,33.935
2517409,1,55,6.000,3,-118.333,33.972
2517409,2,55,6.000,3,-118.326,33.970
2517409,2,55,5.000,7,-118.323,33.993
2517409,2,55,5.000,7,-118.326,33.968
2517409,2,55,5.000,15,-118.324,33.990
2517409,2,55,5.000,16,-118.328,33.978
2517409,3,15,6.000,3,-118.330,33.968
2517409,3,15,5.000,7,-118.320,33.995
2517409,3,15,5.000,16,-118.326,33.976
2517409,4,19,6.000,3,-118.330,33.968
2517409,4,19,5.000,8,-118.333,33.983
2517409,4,19,5.000,16,-118.327,33.972
2518120,1,52,6.000,3,-118.241,34.003
2518120,1,52,1.000,7,-118.263,33.995
2518120,1,52,1.000,8,-118.240,33.997
2518120,1,52,1.000,10,-118.264,34.037
2518120,1,52,1.000,14,-118.246,34.002
2518120,1,52,1.000,15,-118.263,33.995
2518120,1,52,1.000,17,-118.243,34.004
2518120,2,49,6.000,3,-118.244,34.002
2518120,2,49,2.000,9,-118.192,34.001
2518120,2,49,2.000,18,-118.245,34.003
2518120,3,24,6.000,3,-118.240,34.001
2518120,3,24,1.000,9,-118.275,33.989
2518120,3,24,1.000,18,-118.246,33.999
2518120,4,17,6.000,3,-118.240,33.997
2518120,4,17,1.000,8,-118.206,34.024
2518120,4,17,1.000,16,-118.241,33.999
2518120,5,12,6.000,3,-118.240,34.002
2518120,5,12,1.000,7,-118.258,33.995
2518120,5,12,1.000,17,-118.247,34.000
2518120,6,4,6.000,3,-118.242,33.996
2518120,6,4,1.000,10,-118.270,34.039
2518120,6,4,1.000,14,-118.242,34.000
2518120,7,2,6.000,3,-118.240,33.996
2518120,7,2,1.000,10,-118.267,34.035
2518120,7,2,1.000,14,-118.238,33.997
2519303,1,49,6.000,3,-118.253,33.993
2519303,1,49,5.000,17,-118.245,33.999
2519303,1,49,5.000,18,-118.285,33.997
2519303,1,49,5.000,18,-118.272,33.992
2519303,1,49,5.000,18,-118.280,33.989
2519303,1,49,5.000,19,-118.248,33.994
2519303,2,45,6.000,3,-118.248,33.991
2519303,2,45,5.000,17,-118.246,34.001
2519303,2,45,5.000,18,-118.285,33.998
2519303,2,45,5.000,18,-118.268,33.992
2519303,2,45,5.000,18,-118.277,33.987
2519303,2,45,5.000,19,-118.249,33.991
2519303,3,52,6.000,3,-118.256,33.994
2519303,5,13,6.000,3,-118.254,33.991
2519303,5,13,5.000,17,-118.272,34.010
2519303,5,13,5.000,17,-118.242,33.999
2519303,5,13,5.000,18,-118.286,34.003
2519303,5,13,5.000,18,-118.267,33.996
2519303,5,13,5.000,18,-118.280,33.986
2519303,5,13,5.000,19,-118.250,33.994
2521024,1,73,6.000,3,-118.233,34.077
2521024,1,73,1.000,11,-118.275,34.055
2521024,1,73,1.000,15,-118.233,34.066
2521024,2,58,6.000,3,-118.231,34.071
2521024,2,58,1.000,15,-118.227,34.066
2521303,1,22,6.000,3,-118.446,34.182
2521303,1,22,5.000,10,-118.826,34.085
2521303,1,22,5.000,21,-118.442,34.183
2521303,2,17,6.000,3,-118.448,34.186
2521303,2,17,5.000,10,-118.863,34.093
2521303,2,17,5.000,21,-118.447,34.186
2521303,3,8,6.000,3,-118.444,34.182
2521303,3,8,5.000,8,-118.440,34.190
2521303,3,8,5.000,15,-118.442,34.182
2521303,4,34,6.000,3,-118.444,34.186
2521303,4,34,5.000,8,-118.445,34.194
2521303,4,34,5.000,10,-118.932,34.071
2521303,4,34,5.000,21,-118.444,34.184
2522641,1,42,6.000,3,-118.271,33.947
2522641,1,42,3.000,11,-118.268,33.944
2522641,1,42,3.000,12,-118.267,33.952
2522641,2,53,6.000,3,-118.270,33.943
2522641,3,14,6.000,3,-118.270,33.943
2522641,4,10,6.000,3,-118.270,33.948
2522641,4,10,3.000,11,-118.265,33.951
2522641,4,10,3.000,12,-118.270,33.951
2522892,1,65,6.000,3,-118.271,33.958
2527956,1,77,6.000,3,-118.468,34.043
2527956,1,77,1.000,15,-118.442,34.071
2527956,1,77,1.000,17,-118.469,34.043
2527956,2,37,6.000,3,-118.461,34.043
2527956,2,37,3.000,13,-118.461,34.045
2527956,2,37,3.000,14,-118.465,34.041
2527956,2,37,5.000,15,-118.496,34.011
2527956,2,37,5.000,17,-118.474,34.035
2527956,2,37,5.000,18,-118.465,34.043
2530707,1,38,6.000,3,-118.546,34.209
2530707,1,38,5.000,17,-118.254,33.950
2530707,1,38,5.000,20,-118.551,34.203
2530707,2,35,6.000,3,-118.549,34.206
2530707,2,35,5.000,17,-118.254,33.946
2530707,2,35,5.000,20,-118.551,34.208
2530707,3,22,6.000,3,-118.547,34.209
2530707,3,22,5.000,17,-118.256,33.949
2530707,3,22,5.000,20,-118.547,34.208
2530707,4,20,6.000,3,-118.552,34.202
2530707,4,20,5.000,17,-118.256,33.948
2530707,4,20,5.000,20,-118.547,34.204
2533759,1,54,6.000,3,-118.308,34.035
2535986,1,57,6.000,3,-118.185,33.770
2535986,1,57,3.000,13,-118.184,33.773
2535986,1,57,3.000,14,-118.187,33.773
2537391,1,70,6.000,3,-118.179,34.048
2537391,2,5,6.000,3,-118.182,34.045
2537391,3,24,6.000,3,-118.179,34.044
2537391,3,24,3.000,7,-118.184,34.046
2537391,3,24,3.000,15,-118.181,34.045
2537391,4,32,6.000,3,-118.180,34.044
2537756,1,78,6.000,3,-118.375,33.924
2537756,1,78,5.000,10,-118.388,33.901
2537756,1,78,5.000,11,-118.377,33.929
2538767,1,64,6.000,3,-118.236,33.931
2539476,1,53,6.000,3,-118.343,34.036
2539476,1,53,1.000,7,-118.327,34.046
2539476,1,53,1.000,7,-118.339,34.038
2539476,1,53,3.000,12,-118.349,34.033
2539476,1,53,3.000,13,-118.346,34.039
2539476,1,53,5.000,18,-118.241,34.006
2539476,1,53,5.000,23,-118.343,34.036
2539476,2,67,6.000,3,-118.346,34.036
2539476,2,67,1.000,7,-118.332,34.048
2539476,2,67,1.000,7,-118.345,34.040
2539476,2,67,3.000,12,-118.345,34.032
2539476,2,67,3.000,13,-118.345,34.037
2539476,3,16,6.000,3,-118.341,34.037
2539476,3,16,1.000,7,-118.352,34.027
2539476,3,16,5.000,18,-118.343,34.036
2539476,4,15,6.000,3,-118.346,34.036
2539476,4,15,1.000,7,-118.278,34.030
2539476,4,15,1.000,16,-118.343,34.036
2539476,5,11,6.000,3,-118.344,34.039
2539476,5,11,1.000,7,-118.327,34.046
2539476,5,11,1.000,17,-118.347,34.035
2539476,5,11,5.000,18,-118.246,34.012
2539476,5,11,5.000,23,-118.342,34.038
2539513,1,49,6.000,3,-118.248,34.025
2539513,1,49,1.000,8,-118.291,33.877
2539513,1,49,1.000,13,-118.241,34.020
2539513,1,49,3.000,13,-118.255,34.027
2539513,1,49,1.000,14,-118.241,34.061
2539513,1,49,1.000,16,-118.247,34.022
2539513,2,21,6.000,3,-118.246,34.021
2539513,3,63,6.000,3,-118.256,34.030
2539513,3,63,5.000,6,-118.305,33.911
2539513,3,63,5.000,21,-118.252,34.028
2540943,1,40,6.000,3,-117.816,33.894
2540943,1,40,5.000,8,-117.761,33.888
2540943,1,40,5.000,9,-117.823,33.897
2540943,1,40,5.000,15,-117.756,33.884
2540943,1,40,5.000,15,-117.808,33.889
2540943,2,11,6.000,3,-117.807,33.894
2540943,2,11,5.000,8,-117.769,33.879
2540943,2,11,5.000,15,-117.821,33.883
2540943,3,4,6.000,3,-117.819,33.892
2540943,3,4,5.000,15,-117.769,33.881
2540943,3,4,5.000,15,-117.812,33.899
2545129,1,54,6.000,3,-116.370,34.561
2548552,1,48,6.000,3,-117.987,34.042
2548552,2,49,6.000,3,-117.990,34.040
2548552,2,49,3.000,5,-118.001,34.045
2548552,2,49,3.000,11,-118.001,34.051
2549322,1,48,6.000,3,-118.276,34.048
2549322,1,48,3.000,7,-118.279,34.048
2549322,1,48,3.000,10,-118.277,34.045
2549322,2,48,6.000,3,-118.278,34.047
2549322,3,20,6.000,3,-118.277,34.048
2549322,3,20,3.000,14,-118.272,34.046
2549322,3,20,3.000,15,-118.277,34.048
2552315,1,61,6.000,3,-118.182,33.774
2552315,1,61,5.000,8,-118.068,33.802
2552315,1,61,5.000,16,-118.192,33.773
2552315,2,55,6.000,3,-118.191,33.772
2552315,2,55,5.000,8,-118.061,33.801
2552315,2,55,5.000,16,-118.183,33.772
2553311,1,55,6.000,3,-117.282,34.138
2553732,1,82,6.000,3,-118.311,33.980
2553732,1,82,5.000,13,-118.306,33.893
2553732,1,82,5.000,16,-118.315,33.975
2555094,1,67,6.000,3,-118.077,34.577
2555094,1,67,5.000,13,-118.085,34.553
2555094,1,67,5.000,18,-118.080,34.575
2555094,1,67,3.000,19,-118.092,34.581
2555094,1,67,3.000,20,-118.091,34.577
2557144,2,75,6.000,3,-116.867,33.655
2559219,1,64,6.000,3,-116.494,33.811
2559219,1,64,5.000,14,-116.537,33.819
2559219,1,64,5.000,16,-116.501,33.813
2559347,1,73,6.000,3,-118.373,33.865
2559347,1,73,5.000,7,-118.378,33.872
2559347,1,73,5.000,8,-118.406,33.875
2559347,1,73,5.000,8,-118.379,33.866
2559347,1,73,5.000,9,-118.363,34.060
2559347,1,73,5.000,19,-118.374,33.863
2559347,2,36,6.000,3,-118.376,33.862
2559347,2,36,5.000,17,-118.376,33.871
2559347,2,36,5.000,17,-118.400,33.868
2559347,2,36,5.000,17,-118.379,33.859
2559347,4,4,6.000,3,-118.380,33.862
2559347,4,4,5.000,7,-118.374,33.869
2559347,4,4,5.000,8,-118.401,33.869
2559347,4,4,5.000,17,-118.383,33.859
2559347,5,2,6.000,3,-118.376,33.858
2559347,5,2,5.000,7,-118.375,33.873
2559347,5,2,5.000,8,-118.406,33.874
2559347,5,2,5.000,17,-118.384,33.858
2561355,1,76,6.000,3,-117.223,34.194
2561493,1,20,6.000,3,-118.163,33.779
2561493,1,20,1.000,14,-118.036,33.832
2561493,1,20,5.000,17,-118.161,33.780
2561493,2,31,6.000,3,-118.161,33.782
2561493,2,31,5.000,13,-118.158,33.782
2561493,2,31,5.000,13,-118.169,33.890
2561493,2,31,5.000,18,-118.165,33.779
2561493,3,55,6.000,3,-118.163,33.779
2561493,3,55,5.000,8,-118.120,33.902
2561493,3,55,5.000,11,-118.162,33.776
2561493,4,21,6.000,3,-118.166,33.778
2561493,4,21,2.000,10,-118.177,33.785
2561493,4,21,2.000,12,-118.164,33.773
2561493,4,21,2.000,18,-118.165,33.781
2561493,4,21,2.000,19,-118.147,33.776
2561493,5,4,6.000,3,-118.163,33.780
2561493,5,4,5.000,10,-118.165,33.769
2561493,5,4,5.000,13,-118.161,33.782
2563346,1,71,6.000,3,-117.967,34.085
2563346,1,71,3.000,6,-117.964,34.079
2563346,1,71,3.000,8,-117.965,34.087
2563414,1,48,6.000,3,-118.446,34.283
2563414,1,48,3.000,13,-118.448,34.289
2563414,1,48,3.000,13,-118.446,34.287
2568841,1,74,6.000,3,-117.972,34.011
2568841,3,48,6.000,3,-117.964,34.009
2568841,3,48,5.000,10,-117.942,34.070
2568841,3,48,5.000,13,-117.985,34.043
2568841,3,48,5.000,14,-117.961,34.015
2568841,3,48,5.000,15,-117.966,34.011
2568841,3,48,5.000,15,-117.981,34.023
2568841,3,48,5.000,16,-117.976,34.023
2568841,3,48,5.000,16,-117.964,34.013
2568841,4,27,6.000,3,-117.965,34.012
2568841,4,27,5.000,10,-117.935,34.068
2568841,4,27,5.000,13,-117.955,34.011
2568841,4,27,5.000,14,-117.975,34.014
2568841,4,27,5.000,15,-117.961,34.012
2568841,4,27,5.000,15,-117.978,34.038
2568841,4,27,5.000,16,-117.946,34.014
2568841,4,27,5.000,16,-117.963,34.011
2568841,5,25,6.000,3,-117.968,34.009
2568841,5,25,5.000,10,-117.932,34.068
2568841,5,25,5.000,13,-117.989,34.027
2568841,5,25,5.000,14,-117.970,34.013
2568841,5,25,5.000,15,-117.970,34.014
2568841,5,25,5.000,15,-117.974,34.037
2568841,5,25,5.000,16,-117.965,34.017
2568841,5,25,5.000,16,-117.959,34.013
2568849,1,63,6.000,3,-118.411,34.205
2568849,1,63,2.000,7,-118.389,34.176
2568849,1,63,2.000,8,-118.410,34.194
2568849,2,61,6.000,3,-118.413,34.197
2568965,1,48,6.000,3,-119.038,34.218
2568965,2,23,6.000,3,-119.038,34.222
2568965,2,23,3.000,10,-119.032,34.218
2568965,2,23,3.000,10,-119.031,34.228
2568965,3,15,6.000,3,-119.033,34.227
2568965,3,15,5.000,11,-119.154,34.169
2568965,3,15,5.000,12,-119.198,34.195
2568965,3,15,5.000,15,-119.159,34.232
2568965,3,15,5.000,16,-119.030,34.222
2568965,4,7,6.000,3,-119.036,34.224
2569746,1,35,6.000,3,-118.089,34.569
2569746,1,35,3.000,9,-118.059,34.568
2569746,1,35,3.000,9,-118.078,34.569
2569746,1,35,3.000,9,-118.083,34.564
2569746,1,35,3.000,14,-118.071,34.567
2569746,1,35,3.000,15,-118.086,34.564
2569746,1,35,3.000,15,-118.090,34.566
2569746,2,39,6.000,3,-118.076,34.563
2569746,2,39,1.000,10,-118.383,34.229
2569746,2,39,1.000,19,-118.087,34.572
2569746,3,12,6.000,3,-118.082,34.566
2569746,3,12,3.000,9,-118.072,34.567
2569746,3,12,3.000,15,-118.083,34.561
2569746,3,12,3.000,15,-118.084,34.562
2569746,4,9,6.000,3,-118.093,34.571
2569746,4,9,3.000,9,-118.058,34.568
2569746,4,9,3.000,9,-118.092,34.571
2569746,4,9,3.000,15,-118.087,34.564
2569746,5,6,6.000,3,-118.092,34.566
2569746,5,6,3.000,9,-118.072,34.566
2569746,5,6,3.000,9,-118.092,34.560
2569746,5,6,3.000,15,-118.076,34.568
2569746,6,1,6.000,3,-118.081,34.566
2569746,6,1,3.000,9,-118.059,34.572
2569746,6,1,3.000,9,-118.087,34.566
2569746,6,1,3.000,9,-118.091,34.566
2569746,6,1,3.000,15,-118.076,34.566
2569746,6,1,3.000,15,-118.077,34.573
2572555,1,56,6.000,3,-118.239,34.037
2572555,1,56,3.000,17,-118.272,34.059
2572555,1,56,3.000,21,-118.242,34.039
2573357,1,22,6.000,3,-118.348,33.946
2573357,1,22,3.000,15,-118.351,33.943
2573357,1,22,1.000,16,-118.359,33.871
2573357,1,22,3.000,16,-118.368,33.872
2573357,1,22,3.000,16,-118.364,33.868
2573357,1,22,3.000,21,-118.368,33.870
2573357,1,22,1.000,22,-118.359,33.952
2573357,1,22,3.000,22,-118.351,33.951
2575170,1,23,6.000,3,-117.279,34.114
2575170,2,24,6.000,3,-117.282,34.104
2575170,3,2,6.000,3,-117.281,34.102
2575170,4,1,6.000,3,-117.283,34.114
2576022,1,32,6.000,3,-118.282,33.732
2576022,1,32,3.000,7,-118.288,33.724
2576022,1,32,5.000,7,-118.300,33.733
2576022,1,32,1.000,8,-118.289,33.752
2576022,1,32,3.000,9,-118.288,33.748
2576022,1,32,5.000,12,-118.297,33.733
2576022,1,32,5.000,12,-118.295,33.742
2576022,1,32,1.000,13,-118.245,33.825
2576022,1,32,1.000,15,-118.259,33.793
2576022,1,32,1.000,16,-118.248,33.779
2576022,1,32,1.000,18,-118.285,33.737
2576022,1,32,3.000,19,-118.282,33.738
2576022,1,32,3.000,22,-118.284,33.738
2576022,2,13,6.000,3,-118.286,33.734
2576022,2,13,3.000,7,-118.285,33.728
2576022,2,13,5.000,7,-118.289,33.731
2576022,2,13,3.000,14,-118.287,33.737
2576022,2,13,3.000,19,-118.284,33.734
2576022,2,13,3.000,22,-118.281,33.733
2576022,3,11,6.000,3,-118.281,33.739
