HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
39905,156982,38,7,16,-99.0391,19.6813
39905,156983,18,6,0,-99.0363,19.6894
39905,156983,18,7,7,-99.0475,19.6851
39905,156983,18,7,14,-99.0338,19.6829
39936,157113,24,6,0,-99.0822,19.5603
39936,157113,24,8,11,-99.1847,19.5010
39936,157113,24,8,22,-99.0820,19.5590
39936,157114,22,6,0,-99.0837,19.5633
39936,157114,22,1,10,-99.1329,19.4356
39936,157114,22,1,22,-99.0860,19.5645
39945,157170,32,6,0,-99.2566,19.6479
39945,157170,32,7,14,-99.2384,19.4684
39945,157170,32,7,17,-99.0524,19.7828
39945,157170,32,8,20,-99.2572,19.6494
39945,157171,33,6,0,-99.2562,19.6493
39945,157171,33,8,10,-99.2535,19.5105
39945,157171,33,8,23,-99.2604,19.6516
39956,157199,54,6,0,-99.1924,19.5424
39956,157199,54,5,7,-99.2074,19.5264
39956,157199,54,5,7,-99.1655,19.6281
39956,157199,54,5,12,-99.1841,19.6065
39956,157199,54,5,12,-99.1643,19.5117
39956,157199,54,5,19,-99.1927,19.5419
39956,157200,42,6,0,-99.1918,19.5422
39956,157200,42,5,9,-99.0866,19.3666
39956,157200,42,5,15,-99.1300,19.2859
39956,157200,42,5,20,-99.1887,19.5402
39956,157201,14,6,0,-99.1922,19.5413
39956,157201,14,5,7,-99.2058,19.5274
39956,157201,14,7,14,-99.1925,19.5424
39967,157245,57,6,0,-99.1956,19.5133
39967,157245,57,8,7,-99.2085,19.8235
39967,157245,57,8,18,-99.1953,19.5147
39967,157247,25,6,0,-99.1939,19.5135
39967,157247,25,7,9,-99.2367,19.5187
39967,157247,25,7,19,-99.1955,19.5146
39967,157248,23,6,0,-99.1952,19.5145
39967,157248,23,8,8,-99.1062,19.4103
39967,157248,23,8,13,-99.1942,19.5129
39967,157248,23,8,17,-99.1391,19.3922
39967,157248,23,8,23,-99.1930,19.5133
39984,157313,52,6,0,-98.9307,19.2109
39984,157313,52,8,9,-99.1608,19.4285
39984,157313,52,8,20,-98.9269,19.2095
39984,157317,17,6,0,-98.9238,19.2074
39984,157317,17,8,7,-98.8879,19.2660
39984,157317,17,7,15,-98.9297,19.2123
39999,157374,32,6,0,-98.9873,19.4080
39999,157374,32,5,11,-99.1934,19.4720
39999,157374,32,5,15,-99.0691,19.3259
39999,157374,32,5,21,-98.9877,19.4083
39999,157375,30,6,0,-98.9827,19.4019
39999,157375,30,5,11,-99.1907,19.4758
39999,157375,30,5,15,-99.0697,19.3254
39999,157375,30,5,21,-98.9852,19.4056
40010,157423,47,6,0,-99.2553,19.6528
40010,157423,47,1,8,-99.2474,19.6808
40010,157423,47,1,21,-99.2571,19.6528
40010,157424,30,6,0,-99.2547,19.6516
40010,157424,30,1,5,-99.1971,19.5194
40010,157424,30,1,16,-99.2601,19.6511
40010,157425,10,6,0,-99.2556,19.6505
40010,157425,10,1,7,-99.2628,19.6454
40010,157425,10,1,13,-99.2557,19.6491
40010,157426,9,6,0,-99.2595,19.6511
40010,157426,9,1,7,-99.2643,19.6467
40010,157426,9,1,13,-99.2580,19.6478
40034,157510,33,6,0,-99.0667,19.4910
40034,157510,33,5,8,-99.0671,19.4342
40034,157510,33,5,20,-99.1217,19.4614
40034,157510,33,5,21,-99.0623,19.4889
40034,157511,30,6,0,-99.0633,19.4906
40034,157511,30,5,14,-99.0972,19.4949
40034,157511,30,5,15,-99.0664,19.4922
40038,157534,28,6,0,-98.9786,19.6920
40038,157534,28,7,10,-98.9764,19.7080
40038,157534,28,7,20,-98.9806,19.6900
40043,157537,45,6,0,-98.9299,19.2272
40043,157537,45,5,14,-98.9025,19.2644
40043,157537,45,5,16,-98.9329,19.2298
40043,157538,35,6,0,-98.9324,19.2263
40043,157538,35,5,14,-98.8958,19.2660
40043,157538,35,5,16,-98.9333,19.2237
40043,157539,15,6,0,-98.9335,19.2295
40043,157539,15,7,14,-99.0093,19.2461
40043,157539,15,7,21,-98.9340,19.2227
40043,157540,11,6,0,-98.9314,19.2242
40043,157540,11,5,14,-98.8978,19.2624
40043,157540,11,5,16,-98.9325,19.2296
40043,157541,9,6,0,-98.9309,19.2288
40043,157541,9,5,14,-98.8933,19.2655
40043,157541,9,5,16,-98.9307,19.2215
40061,157623,57,6,0,-98.9302,19.2213
40061,157623,57,7,7,-98.8902,19.2633
40061,157623,57,7,19,-98.9349,19.2231
40061,157627,24,6,0,-98.9264,19.2210
40061,157627,24,7,7,-98.8856,19.2557
40061,157627,24,7,19,-98.9357,19.2231
40061,157629,21,6,0,-98.9317,19.2280
40061,157629,21,7,8,-98.8851,19.2579
40061,157629,21,7,19,-98.9271,19.2210
40101,157784,48,6,0,-99.2011,19.6294
40101,157784,48,8,6,-99.2525,19.4616
40101,157784,48,7,16,-99.2458,19.4792
40101,157784,48,1,21,-99.2055,19.6317
40101,157785,53,6,0,-99.2022,19.6296
40101,157785,53,1,7,-99.2301,19.4715
40101,157785,53,1,13,-99.2060,19.6354
40101,157786,22,6,0,-99.2027,19.6282
40101,157786,22,7,6,-99.1691,19.4533
40101,157786,22,8,17,-99.2044,19.6280
40101,157787,19,6,0,-99.2028,19.6295
40101,157787,19,1,7,-99.2309,19.4734
40101,157787,19,7,7,-99.2442,19.4813
40101,157787,19,1,17,-99.2019,19.6300
40103,157803,46,6,0,-99.0403,19.4031
40103,157803,46,8,6,-99.1320,19.4208
40103,157803,46,8,16,-99.0396,19.4066
40103,157805,24,6,0,-99.0369,19.4063
40103,157805,24,8,7,-99.1338,19.5122
40103,157805,24,8,15,-99.0384,19.4061
40103,157806,23,6,0,-99.0411,19.4086
40103,157806,23,8,9,-99.1444,19.4114
40103,157806,23,8,14,-99.1391,19.4331
40103,157806,23,8,18,-99.0383,19.4043
40119,157856,34,6,0,-99.2269,19.5173
40119,157856,34,7,6,-99.2024,19.5309
40119,157856,34,7,18,-99.2264,19.5185
40119,157858,37,6,0,-99.2242,19.5176
40119,157858,37,7,9,-99.1726,19.5231
40119,157858,37,7,19,-99.2276,19.5169
40121,157872,54,6,0,-99.0642,19.4878
40121,157872,54,8,9,-99.2283,19.3112
40121,157872,54,8,21,-99.0656,19.4910
40121,157873,50,6,0,-99.0617,19.4878
40121,157873,50,5,18,-99.1534,19.4341
40121,157873,50,5,20,-99.0631,19.4875
40121,157874,22,6,0,-99.0655,19.4905
40121,157874,22,5,9,-99.0469,19.4747
40121,157874,22,5,13,-99.0662,19.4892
40121,157874,22,5,16,-99.0387,19.4727
40121,157874,22,5,22,-99.0611,19.4883
40121,157875,18,6,0,-99.0666,19.4896
40121,157875,18,8,14,-99.1257,19.4227
40121,157875,18,8,22,-99.0627,19.4897
40146,157966,36,6,0,-99.2159,19.5129
40146,157966,36,7,21,-99.1861,19.4656
40146,157967,34,6,0,-99.2162,19.5138
40146,157967,34,7,9,-99.0600,19.6210
40146,157967,34,7,21,-99.2145,19.5158
40162,158029,38,6,0,-99.2170,19.5137
40162,158029,38,8,15,-99.1543,19.4900
40162,158029,38,8,23,-99.2130,19.5173
40162,158031,20,6,0,-99.2152,19.5146
40162,158031,20,7,8,-99.2199,19.5954
40162,158031,20,7,19,-99.2171,19.5147
40162,158032,17,6,0,-99.2153,19.5157
40162,158032,17,7,8,-99.2188,19.5303
40162,158032,17,7,12,-99.2146,19.5161
40226,158281,42,6,0,-99.0428,19.4049
40226,158281,42,5,8,-99.0640,19.4024
40226,158281,42,5,19,-99.0401,19.4061
40226,158284,17,6,0,-99.0388,19.4055
40226,158284,17,7,7,-99.0772,19.3207
40226,158284,17,8,16,-99.0393,19.4032
40226,158285,12,6,0,-99.0390,19.4045
40226,158285,12,4,7,-99.0588,19.4081
40226,158285,12,4,17,-99.0406,19.4081
40226,158286,10,6,0,-99.0393,19.4064
40226,158286,10,4,7,-99.0589,19.4069
40226,158286,10,4,17,-99.0413,19.4051
40229,158287,42,6,0,-99.0895,19.5520
40229,158287,42,8,9,-99.1162,19.4875
40229,158287,42,8,9,-99.0923,19.5548
40229,158289,22,6,0,-99.0931,19.5531
40229,158289,22,8,9,-99.1142,19.4867
40229,158289,22,8,9,-99.0921,19.5538
40234,158359,72,6,0,-98.9164,19.3052
40234,158359,72,7,10,0.0000,0.0000
40234,158359,72,7,12,-98.9181,19.3068
40234,158360,50,6,0,-98.9200,19.3078
40234,158360,50,7,7,-98.8887,19.2748
40234,158360,50,7,16,-98.9207,19.3076
40266,158429,48,6,0,-98.9014,19.3041
40266,158429,48,5,7,-99.1181,19.4194
40266,158429,48,5,17,-98.8892,19.3099
40266,158431,28,6,0,-98.8930,19.3075
40266,158431,28,5,7,-99.1158,19.4308
40266,158431,28,5,17,-98.8996,19.3096
40266,158433,16,6,0,-98.8978,19.3103
40266,158433,16,8,7,-99.0782,19.4120
40266,158433,16,8,15,-98.8878,19.3028
40267,158453,56,6,0,-99.2204,19.6702
40267,158453,56,7,17,-99.2511,19.6890
40267,158453,56,7,15,-99.2214,19.6690
40267,158454,34,6,0,-99.2202,19.6701
40267,158454,34,8,9,-99.1913,19.5577
40267,158454,34,8,19,-99.2194,19.6699
40267,158455,18,6,0,-99.2207,19.6684
40267,158455,18,7,7,-99.2135,19.6680
40267,158455,18,7,14,-99.2206,19.6696
40267,158456,16,6,0,-99.2192,19.6684
40267,158456,16,7,7,-99.2091,19.6307
40267,158456,16,7,15,-99.2196,19.6681
40267,158457,19,6,0,-99.2210,19.6699
40267,158457,19,7,8,-99.1948,19.6585
40267,158457,19,7,16,-99.2189,19.6707
40270,158438,46,6,0,-98.8526,19.2587
40270,158438,46,8,9,-99.1673,19.3837
40270,158438,46,8,21,-98.8550,19.2575
40270,158439,39,6,0,-98.8562,19.2544
40270,158439,39,8,9,-98.8917,19.2673
40270,158439,39,9,12,-98.8543,19.2593
40270,158440,14,6,0,-98.8535,19.2573
40270,158440,14,7,6,-98.8565,19.2609
40270,158440,14,7,14,-98.8560,19.2543
40270,158441,12,6,0,-98.8550,19.2559
40270,158441,12,7,7,-98.8824,19.2688
40270,158441,12,7,13,-98.8540,19.2601
40270,158442,7,6,0,-98.8547,19.2578
40270,158442,7,7,7,-98.8794,19.2535
40270,158442,7,7,13,-98.8554,19.2569
40275,158469,51,6,0,-99.0523,19.6855
40275,158469,51,1,9,-99.0027,19.6598
40275,158469,51,1,9,-99.0548,19.6878
40275,158471,23,6,0,-99.0532,19.6861
40275,158471,23,7,8,-99.0010,19.6676
40275,158472,22,6,0,-99.0521,19.6842
40275,158472,22,7,9,-98.9686,19.6144
40275,158472,22,7,19,-99.0510,19.6885
40275,158473,19,6,0,-99.0510,19.6880
40275,158473,19,8,13,-99.0474,19.4752
40275,158473,19,8,22,-99.0534,19.6871
40283,158505,49,6,0,-99.0472,19.4901
40283,158505,49,5,8,-99.0708,19.4422
40283,158505,49,5,17,-99.0458,19.4895
40283,158506,24,6,0,-99.0472,19.4903
40283,158506,24,9,9,-99.0462,19.5015
40283,158506,24,8,15,-99.1544,19.4196
40283,158506,24,1,20,-99.0494,19.4897
40283,158507,15,6,0,-99.0465,19.4900
40283,158507,15,7,7,-99.0811,19.4720
40283,158507,15,5,14,-99.0473,19.4918
40295,158542,32,6,0,-99.0892,19.5511
40295,158542,32,8,7,-99.1769,19.2919
40295,158542,32,8,18,-99.0916,19.5529
40295,158545,30,6,0,-99.0908,19.5543
40295,158545,30,1,8,-99.1234,19.4266
40295,158545,30,1,20,-99.0912,19.5542
40295,158547,26,6,0,-99.0943,19.5552
40295,158547,26,1,8,-99.0901,19.5059
40295,158547,26,1,19,-99.0907,19.5537
40312,158611,68,6,0,-98.7603,19.1168
40312,158611,68,2,7,-98.7694,19.1210
40312,158611,68,2,14,-98.7686,19.1089
40312,158615,30,6,0,-98.7644,19.1149
40312,158615,30,1,8,-99.2203,19.4571
40312,158615,30,8,22,-98.7686,19.1120
40312,158617,23,6,0,-98.7651,19.1199
40312,158617,23,1,8,-99.1776,19.3577
40312,158617,23,1,16,-98.7687,19.1087
40353,158798,39,6,0,-99.1931,19.6118
40353,158798,39,5,8,-99.1963,19.4385
40353,158798,39,5,20,-99.1908,19.6133
40353,158802,15,6,0,-99.1909,19.6112
40353,158802,15,4,7,-99.2011,19.6382
40353,158802,15,4,15,-99.1905,19.6119
40353,158803,8,6,0,-99.1937,19.6116
40353,158803,8,4,7,-99.2040,19.6378
40353,158803,8,4,15,-99.1919,19.6127
40359,158810,40,6,0,-99.0903,19.5521
40359,158810,40,1,8,-99.1241,19.4948
40359,158810,40,1,17,-99.0918,19.5544
40359,158812,22,6,0,-99.0898,19.5519
40359,158812,22,1,6,-99.0486,19.5506
40359,158812,22,1,18,-99.0906,19.5546
40374,158886,35,6,0,-98.7662,19.1141
40374,158886,35,8,8,-98.8805,19.3047
40374,158886,35,8,19,-98.7683,19.1135
40374,158887,34,6,0,-98.7613,19.1218
40374,158887,34,7,7,-98.9575,19.3863
40374,158887,34,1,15,-98.7676,19.1182
40411,159044,36,6,0,-99.0411,19.5667
40411,159044,36,8,6,-99.1472,19.4867
40411,159044,36,8,16,-99.0429,19.5692
40411,159045,35,6,0,-99.0410,19.5684
40411,159045,35,8,6,-99.1489,19.4845
40411,159045,35,8,16,-99.0434,19.5691
40411,159046,16,6,0,-99.0437,19.5669
40411,159046,16,8,8,-99.1122,19.4851
40411,159046,16,8,18,-99.0389,19.5690
40420,159081,39,6,0,-99.1918,19.6143
40420,159081,39,1,7,-99.0135,19.3668
40420,159081,39,1,18,-99.1913,19.6145
40420,159082,50,6,0,-99.1915,19.6104
40420,159082,50,7,6,-99.2022,19.6663
40420,159082,50,7,15,-99.1923,19.6128
40420,159084,17,6,0,-99.1933,19.6133
40420,159084,17,7,13,-99.1800,19.6681
40420,159084,17,7,21,-99.1938,19.6125
40428,159110,46,6,0,-99.0397,19.5659
40428,159110,46,5,20,-99.0839,19.4679
40428,159110,46,5,9,-99.0387,19.5664
40428,159111,23,6,0,-99.0393,19.5652
40428,159111,23,8,7,-99.0823,19.4655
40428,159111,23,8,16,-99.0392,19.5656
40448,159210,38,6,0,-98.9469,19.2923
40448,159210,38,5,6,-98.9407,19.2920
40448,159210,38,5,21,-98.9446,19.2962
40448,159211,37,6,0,-98.9457,19.2945
40448,159211,37,7,13,-98.9452,19.2747
40448,159211,37,7,20,-98.9476,19.2955
40448,159212,17,6,0,-98.9462,19.2962
40448,159212,17,7,8,-99.0177,19.3844
40448,159212,17,7,15,-98.9473,19.2949
40448,159214,14,6,0,-98.9471,19.2943
40448,159214,14,7,13,-98.9439,19.3058
40448,159214,14,7,19,-98.9467,19.2920
40464,159271,54,6,0,-98.8835,19.4118
40464,159271,54,8,8,-99.1312,19.4355
40464,159271,54,1,16,-99.1183,19.4380
40464,159271,54,8,18,-99.0625,19.3987
40464,159271,54,8,21,-98.8801,19.4082
40464,159272,33,6,0,-98.8797,19.4070
40464,159272,33,8,8,-99.1361,19.4369
40464,159272,33,1,16,-99.1172,19.4377
40464,159272,33,8,18,-99.0637,19.3982
40464,159272,33,8,21,-98.8810,19.4077
40464,159273,27,6,0,-98.8823,19.4100
40464,159273,27,5,10,-99.1558,19.4073
40464,159273,27,5,23,-98.8814,19.4105
40464,159274,24,6,0,-98.8839,19.4077
40464,159274,24,7,12,-99.0892,19.4121
40464,159274,24,7,22,-98.8808,19.4126
40464,159275,7,6,0,-98.8821,19.4128
40464,159275,7,8,8,-99.1392,19.4366
40464,159275,7,1,16,-99.1211,19.4392
40464,159275,7,8,18,-99.0630,19.3975
40464,159275,7,8,21,-98.8812,19.4097
40482,159336,38,6,0,-99.0382,19.5683
40482,159336,38,1,8,-99.1566,19.4294
40482,159336,38,1,20,-99.0389,19.5670
40482,159338,16,6,0,-99.0392,19.5683
40482,159338,16,8,8,-99.1414,19.4684
40482,159338,16,8,16,-99.0396,19.5664
40486,159359,33,6,0,-99.0251,19.5451
40486,159359,33,8,14,-99.2477,19.4117
40486,159359,33,1,23,-99.0239,19.5442
40504,159436,31,6,0,-98.9803,19.4035
40504,159436,31,8,7,-99.1216,19.4068
40504,159436,31,8,16,-98.9789,19.3987
40510,159444,31,6,0,-99.1708,19.5838
40510,159444,31,8,8,-99.2982,19.3478
40510,159444,31,8,22,-99.1716,19.5813
40526,159526,46,6,0,-99.0691,19.2064
40526,159526,46,5,8,-99.1515,19.4349
40526,159526,46,5,13,-99.1697,19.4500
40526,159526,46,5,21,-99.0665,19.2056
40526,159527,39,6,0,-99.0671,19.2096
40526,159527,39,5,7,-99.0665,19.2062
40526,159527,39,5,8,-98.9972,19.1663
40526,159527,39,5,14,-99.0689,19.2005
40526,159528,12,6,0,-99.0640,19.2089
40526,159528,12,5,7,-99.0712,19.2102
40532,159533,34,6,0,-99.1077,19.6532
40532,159533,34,7,9,-99.0638,19.5225
40532,159533,34,7,21,-99.1020,19.6459
40589,159753,50,6,0,-99.0385,19.5678
40589,159753,50,8,6,-99.1116,19.4306
40589,159754,44,6,0,-99.0389,19.5658
40589,159754,44,8,19,-99.1254,19.4220
40589,159754,44,4,4,-99.0380,19.5662
40598,159791,35,6,0,-99.1038,19.6481
40598,159791,35,8,8,-99.1483,19.4677
40598,159791,35,7,17,-99.1034,19.6506
40610,159845,55,6,0,-99.0534,19.4846
40610,159845,55,8,9,-99.1681,19.3946
40610,159845,55,8,19,-99.0531,19.4869
40610,159846,23,6,0,-99.0543,19.4812
40610,159846,23,1,13,-99.0941,19.4110
40610,159846,23,1,23,-99.0529,19.4853
40610,159847,52,6,0,-99.0557,19.4855
40610,159847,52,9,11,-99.0529,19.4792
40610,159847,52,9,13,-99.0520,19.4857
40621,159902,48,6,0,-99.1183,19.6520
40621,159902,48,5,6,-99.1618,19.3958
40621,159902,48,5,18,-99.1177,19.6522
40621,159903,39,6,0,-99.1170,19.6502
40621,159903,39,8,9,-99.1607,19.3905
40621,159903,39,8,18,-99.1206,19.6510
40621,159904,23,6,0,-99.1205,19.6502
40621,159904,23,7,8,-98.9944,19.5954
40621,159904,23,7,19,-99.1182,19.6502
40621,159905,18,6,0,-99.1181,19.6525
40621,159905,18,1,14,-99.0558,19.6055
40621,159905,18,7,22,-99.1192,19.6529
40629,159929,33,6,0,-99.2305,19.6116
40629,159929,33,7,8,-99.2202,19.4619
40629,159929,33,7,20,-99.2269,19.6146
40629,159930,30,6,0,-99.2287,19.6088
40629,159930,30,5,15,-99.1919,19.6168
40629,159930,30,5,21,-99.2280,19.6073
40631,159940,63,6,0,-99.1819,19.7478
40631,159940,63,1,6,-99.1975,19.5652
40631,159940,63,1,16,-99.1846,19.7397
40631,159942,37,6,0,-99.1823,19.7451
40631,159942,37,8,6,-99.2210,19.4877
40631,159942,37,1,20,-99.1832,19.7425
40631,159944,22,6,0,-99.1812,19.7411
40631,159944,22,1,6,-99.1946,19.7105
40631,159944,22,1,15,-99.1793,19.7474
40631,159945,31,6,0,-99.1845,19.7395
40631,159945,31,1,7,-99.1973,19.5398
40646,159999,39,6,0,-99.0817,19.1864
40646,159999,39,7,8,-99.0207,19.1995
40646,159999,39,7,19,-99.0819,19.1882
40646,160003,59,6,0,-99.0744,19.1841
40646,160003,59,8,10,-99.1464,19.2976
40646,160003,59,8,21,-99.0756,19.1870
40646,160004,34,6,0,-99.0744,19.1855
40646,160004,34,8,7,-99.1614,19.3486
40646,160004,34,8,17,-99.0805,19.1829
40648,160034,15,6,0,-98.7718,19.1129
40648,160034,15,1,6,-99.1215,19.4269
40648,160034,15,1,23,-98.7714,19.1124
40648,998009956,34,6,0,-98.7739,19.1116
40648,998009956,34,1,11,-98.7660,19.1311
40648,998009956,34,1,13,-98.7727,19.1163
40655,160048,54,6,0,-99.0552,19.4205
40655,160048,54,8,13,-99.1245,19.4108
40655,160048,54,4,2,-99.0558,19.4177
40655,160049,50,6,0,-99.0562,19.4177
40655,160049,50,8,8,-99.1902,19.3781
40655,160049,50,8,13,-99.0540,19.4159
40655,160050,26,6,0,-99.0534,19.4171
40655,160050,26,8,8,-99.2274,19.4640
40655,160050,26,8,20,-99.0532,19.4217
40684,160159,39,6,0,-98.7758,19.1101
40684,160159,39,1,7,-99.1627,19.4242
40684,160159,39,1,18,-98.7762,19.1183
40684,160160,41,6,0,-98.7777,19.1144
40684,160160,41,8,13,-98.9202,19.3072
40684,160160,41,8,22,-98.7743,19.1150
40700,160226,49,6,0,-98.7750,19.1129
40700,160226,49,8,5,-99.0849,19.3709
40700,160226,49,8,17,-98.7727,19.1191
40700,160227,56,6,0,-98.7781,19.1200
40700,160227,56,7,9,-98.7654,19.1304
40700,160227,56,7,14,-98.7807,19.1143
40700,160229,23,6,0,-98.7791,19.1136
40700,160229,23,7,7,0.0000,0.0000
40700,160229,23,7,13,-98.7761,19.1143
40700,160230,18,6,0,-98.7722,19.1179
40700,160230,18,7,7,-98.7837,19.1962
40700,160230,18,7,14,-98.7789,19.1135
40711,160258,56,6,0,-99.0678,19.5740
40711,160258,56,8,14,-99.1346,19.4322
40711,160258,56,1,17,-99.0608,19.5730
40711,160261,18,6,0,-99.0627,19.5730
40711,160261,18,7,7,-99.1120,19.6299
40711,160261,18,7,18,-99.0600,19.5712
40714,160289,42,6,0,-99.0626,19.4825
40714,160289,42,7,5,-99.0520,19.4843
40714,160289,42,7,25,-99.0602,19.4847
40714,160290,40,6,0,-99.0593,19.4874
40714,160290,40,7,5,-99.0476,19.4848
40714,160290,40,7,1,-99.0613,19.4838
40727,160328,40,6,0,-99.1228,19.7157
40727,160328,40,5,8,-99.1489,19.6947
40727,160328,40,5,8,-99.1472,19.6958
40727,160328,40,5,10,-99.1253,19.7142
40727,160328,40,5,16,-99.1732,19.6990
40727,160328,40,5,18,-99.1272,19.7125
40727,160329,39,6,0,-99.1347,19.7197
40727,160329,39,5,16,-99.1673,19.6701
40727,160329,39,5,18,-99.1250,19.7148
40727,160333,19,6,0,-99.1234,19.7206
40727,160333,19,7,15,-99.1473,19.6949
40727,160333,19,7,17,-99.1312,19.7176
40727,160335,13,6,0,-99.1467,19.6929
40727,160335,13,7,13,-99.1236,19.7131
40727,160339,10,6,0,-99.1259,19.7130
40727,160339,10,5,8,-99.1463,19.6956
40727,160339,10,4,13,-99.1269,19.7145
40727,160341,9,6,0,-99.1260,19.7145
40727,160341,9,5,8,-99.1487,19.6978
40727,160341,9,4,13,-99.1247,19.7134
40727,160551,9,6,0,-99.1230,19.7147
40727,160551,9,5,8,-99.1452,19.6963
40727,160551,9,4,13,-99.1260,19.7180
40756,160446,29,6,0,-99.0554,19.4705
40756,160446,29,5,6,-99.0793,19.4137
40756,160446,29,5,16,-99.0570,19.4659
40756,160447,57,6,0,-99.0539,19.4655
40756,160447,57,9,10,-99.0555,19.4645
40756,160447,57,9,15,-99.0533,19.4709
40765,160480,29,6,0,-99.0214,19.4999
40765,160480,29,5,4,-99.0476,19.5705
40765,160480,29,5,10,-99.0154,19.4965
40765,160480,29,5,18,-99.0531,19.4996
40765,160480,29,5,19,-99.0187,19.5002
40766,160496,26,6,0,-99.2155,19.6610
40766,160496,26,2,8,-99.2081,19.6726
40766,160496,26,2,16,-99.2205,19.6593
40766,160498,24,6,0,-99.2210,19.6580
40766,160498,24,7,9,-99.1756,19.6426
40766,160498,24,7,19,-99.2248,19.6569
40766,160500,23,6,0,-99.2235,19.6570
40766,160500,23,8,8,-99.2212,19.3163
40766,160500,23,8,10,-99.2178,19.6586
40773,160543,28,6,0,-99.0657,19.4872
40773,160543,28,7,7,-99.1600,19.4391
40773,160543,28,8,19,-99.0635,19.4858
40776,160556,35,6,0,-98.7737,19.1188
40776,160556,35,8,8,0.0000,0.0000
40776,160556,35,8,23,-98.7746,19.1134
40778,160565,20,6,0,-98.8592,19.5358
40778,160565,20,7,8,-98.8797,19.5117
40778,160565,20,7,20,-98.8687,19.5407
40778,160566,17,6,0,-98.8660,19.5430
40778,160566,17,7,7,-98.8496,19.5576
40778,160566,17,7,15,-98.8635,19.5369
40782,160573,48,6,0,-99.0444,19.4157
40782,160573,48,5,6,-99.0366,19.4124
40782,160573,48,5,10,-99.0452,19.4149
40782,160573,48,5,11,-99.0751,19.3821
40782,160573,48,5,14,-99.0441,19.4161
40782,160573,48,5,18,-99.1666,19.4196
40782,160573,48,5,21,-99.0466,19.4153
40782,160576,43,6,0,-99.0446,19.4182
40782,160576,43,1,8,-99.1510,19.4054
40782,160576,43,8,19,-99.0461,19.4122
40788,160600,27,6,0,-99.0606,19.4828
40788,160600,27,8,7,-99.1076,19.3705
40788,160600,27,8,19,-99.0584,19.4876
40788,160601,22,6,0,-99.0611,19.4817
40788,160601,22,8,14,-99.0932,19.4240
40788,160601,22,8,23,-99.0621,19.4828
40798,160650,27,6,0,-98.8641,19.5447
40798,160650,27,2,8,-98.8825,19.5098
40798,160650,27,2,19,-98.8599,19.5320
40798,160652,33,6,0,-98.8680,19.5439
40798,160652,33,2,8,-98.8750,19.5335
40798,160652,33,2,16,-98.8712,19.5409
40798,160653,11,6,0,-98.8577,19.5379
40798,160653,11,2,9,-98.8613,19.5420
40798,160653,11,2,9,-98.8613,19.5368
40798,160653,11,2,17,-98.8624,19.5418
40798,160653,11,2,17,-98.8607,19.5431
40798,160654,17,6,0,-98.8632,19.5384
40798,160654,17,2,8,-98.8601,19.5425
40798,160654,17,2,14,-98.8631,19.5388
40800,160657,39,6,0,-99.0441,19.4145
40800,160657,39,5,9,-99.0100,19.4127
40800,160657,39,5,13,-98.9016,19.4501
40800,160657,39,5,21,-99.0441,19.4166
40800,160658,37,6,0,-99.0460,19.4148
40800,160658,37,7,7,-98.8818,19.3089
40800,160658,37,7,15,-99.0441,19.4158
40800,160658,37,2,23,-99.0395,19.4206
40800,160658,37,2,20,-99.0475,19.4131
40802,160669,45,6,0,-98.9925,19.2766
40802,160669,45,5,10,-99.0201,19.3947
40802,160669,45,5,19,-98.9936,19.2751
40802,160670,40,6,0,-98.9940,19.2738
40802,160670,40,5,10,-99.0193,19.3972
40802,160670,40,5,19,-98.9948,19.2764
40802,160671,13,6,0,-98.9932,19.2757
40802,160671,13,5,10,-99.0179,19.3985
40802,160671,13,5,19,-98.9965,19.2746
40812,160706,48,6,0,-99.0503,19.4619
40812,160706,48,5,14,-99.1064,19.4216
40812,160706,48,5,20,-99.0495,19.4613
40812,160707,45,6,0,-99.0513,19.4620
40812,160707,45,7,8,-99.0267,19.4075
40812,160707,45,7,16,-99.0551,19.4639
40821,160755,29,6,0,-99.2213,19.6740
40821,160755,29,1,6,-99.2243,19.4550
40821,160755,29,1,18,-99.2218,19.6728
40836,160816,54,6,0,-99.1114,19.3878
40836,160816,54,7,10,-99.0957,19.4935
40836,160816,54,7,19,-99.1111,19.3847
40836,160817,32,6,0,-99.1111,19.3849
40836,160817,32,5,12,0.0000,0.0000
40836,160817,32,5,24,-99.1113,19.3861
40836,160818,30,6,0,-99.1098,19.3878
40836,160818,30,5,12,0.0000,0.0000
40836,160818,30,5,24,-99.1090,19.3849
40836,160819,15,6,0,-99.1100,19.3866
40836,160819,15,7,7,-99.0955,19.3851
40836,160819,15,7,14,-99.1108,19.3874
40836,160820,12,6,0,-99.1118,19.3873
40836,160820,12,7,8,-99.1035,19.3874
40836,160820,12,7,12,-99.1089,19.3875
40838,160827,45,6,0,-99.1075,19.3860
40838,160827,45,5,10,-99.0958,19.4039
40838,160827,45,5,20,-99.1055,19.3862
40838,160828,71,6,0,-99.1075,19.3858
40838,160828,71,1,9,-99.1252,19.4088
40838,160828,71,1,17,-99.1076,19.3864
40838,160828,71,1,18,-99.1230,19.4087
40838,160828,71,1,20,-99.1043,19.3852
40838,160829,44,6,0,-99.1065,19.3842
40838,160829,44,7,7,-99.1035,19.3911
40838,160829,44,7,8,-99.1052,19.3855
40838,160829,44,7,10,-99.1064,19.3907
40838,160829,44,1,11,-99.1329,19.4294
