HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
933,3275,7,9,7,-99.0322,19.1721
933,3275,7,9,13,-99.0266,19.1717
951,3345,36,6,0,-99.0710,19.6514
951,3345,36,7,7,-98.9695,19.7060
951,3345,36,7,22,-99.0670,19.6463
951,3346,32,6,0,-99.0725,19.6481
951,3346,32,7,9,-99.0513,19.5971
951,3346,32,7,14,-99.0725,19.6485
953,3351,59,6,0,-99.0306,19.1735
953,3351,59,9,6,-99.0353,19.1727
953,3352,43,6,0,-99.0336,19.1763
953,3352,43,9,8,-99.0340,19.1763
987,3493,47,6,0,-99.1348,19.4288
987,3493,47,1,6,-99.1534,19.4064
987,3493,47,1,15,-99.1387,19.4371
987,3493,47,1,20,-99.1368,19.4289
989,3525,47,6,0,-99.0778,19.4685
989,3525,47,5,11,-99.0700,19.4623
989,3525,47,5,13,-99.0768,19.4674
989,3525,47,4,17,-99.1062,19.4751
989,3526,31,6,0,-99.0728,19.4680
989,3526,31,5,11,-99.0712,19.4611
989,3526,31,5,13,-99.0771,19.4694
997,3535,40,6,0,-99.2233,19.5434
997,3535,40,7,8,-99.2464,19.5156
997,3535,40,7,18,-99.2183,19.5422
997,3536,46,6,0,-99.2138,19.5395
997,3536,46,7,9,-99.2424,19.4888
997,3536,46,7,18,-99.2168,19.5426
1019,3628,35,6,0,-99.0900,19.5404
1019,3628,35,7,9,-99.0179,19.3719
1019,3628,35,7,21,-99.0957,19.5448
1019,3629,20,6,0,-99.0922,19.5417
1019,3629,20,7,8,-99.0502,19.5638
1019,3629,20,7,20,-99.0917,19.5418
1019,3630,15,6,0,-99.0916,19.5442
1019,3630,15,8,9,-99.1932,19.2701
1019,3630,15,8,8,-99.0930,19.5431
1019,3631,11,6,0,-99.0917,19.5447
1019,3631,11,9,14,-99.0969,19.5412
1019,3631,11,7,18,-99.0909,19.5415
1019,3632,9,6,0,-99.0957,19.5441
1019,3632,9,7,16,-98.9885,19.3854
1019,3632,9,7,16,-99.0964,19.5445
1032,3684,40,6,0,-99.1396,19.4168
1032,3684,40,8,8,-99.1261,19.4299
1032,3684,40,8,12,-99.1556,19.4342
1032,3684,40,8,15,-99.1425,19.4177
1032,3685,46,6,0,-99.1417,19.4146
1032,3685,46,1,10,-99.0543,19.3419
1032,3685,46,7,17,-99.1427,19.4144
1032,3685,46,1,19,-99.1366,19.4327
1032,3685,46,1,20,-99.1435,19.4171
1059,3753,23,6,0,-99.2477,19.5388
1059,3753,23,5,16,-99.1539,19.3033
1059,3753,23,5,25,-99.2400,19.5361
1059,3754,18,6,0,-99.2402,19.5366
1059,3754,18,5,16,-99.1462,19.3040
1059,3754,18,5,25,-99.2418,19.5364
1060,3776,86,6,0,-99.1064,19.4508
1060,3776,86,7,12,-99.1818,19.4110
1060,3776,86,7,15,-99.1082,19.4510
1060,3777,76,6,0,-99.1071,19.4507
1060,3777,76,7,12,-99.1828,19.4084
1060,3777,76,7,15,-99.1067,19.4510
1067,3806,37,6,0,-98.9982,19.3984
1067,3806,37,5,9,-99.0321,19.4012
1067,3806,37,5,16,-98.9974,19.4009
1068,3802,40,6,0,-99.2433,19.5353
1068,3802,40,7,9,-99.2266,19.5163
1068,3802,40,7,22,-99.2435,19.5391
1068,3803,32,6,0,-99.2451,19.5362
1068,3803,32,7,11,-99.2511,19.5448
1068,3803,32,7,12,-99.2429,19.5353
1070,3807,63,6,0,-99.0279,19.5713
1070,3807,63,7,8,-99.0231,19.5955
1070,3807,63,7,8,-99.0271,19.5699
1070,3807,63,7,14,-99.1689,19.5036
1070,3807,63,7,18,-99.0276,19.5733
1070,3808,40,6,0,-99.0285,19.5723
1070,3808,40,7,9,-99.0111,19.5944
1070,3808,40,7,19,-99.0270,19.5726
1070,3809,19,6,0,-99.0276,19.5700
1070,3809,19,8,11,-98.9739,19.6900
1070,3809,19,8,17,-99.0262,19.5712
1085,3882,26,6,0,-99.0943,19.5451
1085,3882,26,8,7,-99.1330,19.4274
1085,3882,26,8,19,-99.0916,19.5425
1085,3883,32,6,0,-99.0943,19.5445
1085,3883,32,8,10,-99.1056,19.4210
1085,3883,32,8,17,-99.0964,19.5450
1085,3884,56,6,0,-99.0927,19.5447
1085,3884,56,8,11,-99.2651,19.4897
1085,3884,56,8,21,-99.0966,19.5452
1100,3938,40,6,0,-99.1137,19.5415
1100,3938,40,8,10,-99.1663,19.2973
1100,3938,40,8,19,-99.1152,19.5406
1101,3943,44,6,0,-99.0722,19.4671
1101,3943,44,7,8,-99.0859,19.4831
1101,3943,44,7,10,-99.0802,19.4681
1105,3960,40,6,0,-99.0973,19.4903
1105,3960,40,9,8,-99.0910,19.4835
1105,3960,40,7,8,-99.0970,19.4882
1105,3960,40,1,10,-99.1086,19.4494
1105,3960,40,1,12,-99.0987,19.4888
1105,3960,40,7,12,-99.0909,19.4830
1105,3960,40,7,13,-99.0968,19.4908
1105,3960,40,1,16,-99.1088,19.4009
1105,3960,40,1,18,-99.0940,19.4914
1105,3961,9,6,0,-99.0946,19.4903
1105,3961,9,9,8,-99.0920,19.4834
1105,3961,9,7,13,-99.0980,19.4911
1105,3961,9,1,16,-99.1127,19.4043
1105,3961,9,1,18,-99.1006,19.4880
1110,3968,42,6,0,-99.0991,19.5320
1110,3968,42,7,8,-99.0251,19.5459
1110,3968,42,7,18,-99.0988,19.5292
1121,4016,38,6,0,-99.0293,19.5612
1121,4016,38,5,11,-99.0928,19.4441
1121,4016,38,5,18,-99.0471,19.4819
1121,4016,38,5,18,-99.0343,19.5647
1121,4018,7,6,0,-99.0284,19.5615
1121,4018,7,5,10,-99.0451,19.4808
1121,4018,7,5,18,-99.0311,19.5640
1121,4019,13,6,0,-99.0340,19.5638
1121,4019,13,5,10,-99.0451,19.4840
1121,4019,13,5,18,-99.0326,19.5655
1121,4020,15,6,0,-99.0241,19.5586
1121,4020,15,5,10,-99.0475,19.4815
1121,4020,15,5,18,-99.0343,19.5641
1148,4116,43,6,0,-99.0655,19.6120
1148,4116,43,1,10,-99.0537,19.5579
1148,4116,43,1,11,-99.0678,19.6104
1148,4119,8,6,0,-99.0627,19.6155
1148,4119,8,1,9,-99.0517,19.5374
1148,4119,8,1,13,-99.0675,19.6089
1159,4154,63,6,0,-99.1538,19.4528
1159,4154,63,8,14,-99.1376,19.4316
1159,4154,63,8,18,-99.1546,19.4542
1159,4154,63,5,22,-99.1755,19.4352
1159,4154,63,5,23,-99.1537,19.4535
1160,4168,54,6,0,-99.2371,19.3829
1160,4168,54,5,9,-99.1852,19.3406
1160,4168,54,5,12,-99.2354,19.3841
1161,4164,18,6,0,-99.1262,19.4510
1161,4164,18,9,8,-99.1254,19.4459
1161,4164,18,5,19,-99.1271,19.4489
1161,4165,13,6,0,-99.1277,19.4438
1161,4165,13,9,8,-99.1251,19.4453
1161,4165,13,9,12,-99.1262,19.4495
1162,4157,28,6,0,-99.0471,19.6217
1162,4157,28,5,6,-99.0839,19.5193
1162,4157,28,5,11,-99.0496,19.6232
1162,4158,28,6,0,-99.0483,19.6217
1162,4158,28,5,9,-99.0573,19.6148
1162,4159,24,6,0,-99.0533,19.6199
1162,4159,24,7,6,-99.1202,19.4983
1162,4159,24,7,24,-99.0501,19.6208
1166,4174,49,6,0,-99.2186,19.5352
1166,4174,49,7,13,-99.2274,19.4675
1166,4174,49,8,22,-99.1812,19.4485
1166,4174,49,8,22,-99.2156,19.5379
1166,4176,15,6,0,-99.2152,19.5367
1166,4176,15,8,8,-99.1771,19.4526
1166,4176,15,8,16,-99.2177,19.5359
1207,4356,36,6,0,-99.1005,19.5293
1207,4356,36,8,8,-99.1512,19.4383
1207,4356,36,8,19,-99.1016,19.5303
1215,4372,72,6,0,-99.2374,19.3828
1215,4372,72,7,7,-99.1952,19.3953
1215,4372,72,7,17,-99.2410,19.3822
1215,4374,41,6,0,-99.2392,19.3832
1215,4374,41,8,12,-99.2038,19.3088
1215,4374,41,8,19,-99.2375,19.3828
1221,4389,32,6,0,-98.8776,19.4293
1221,4389,32,8,8,-99.2029,19.4279
1221,4389,32,8,21,-98.8753,19.4280
1221,4390,31,6,0,-98.8738,19.4294
1221,4390,31,7,7,-99.0419,19.3888
1221,4390,31,7,20,-98.8785,19.4285
1221,4391,7,6,0,-98.8727,19.4306
1221,4391,7,8,7,-99.0725,19.4078
1221,4391,7,4,22,-98.8804,19.4298
1221,4392,6,6,0,-98.8740,19.4283
1221,4392,6,8,7,-99.0703,19.4065
1221,4392,6,5,22,-98.8778,19.4283
1251,4499,34,6,0,-98.8787,19.4297
1251,4499,34,5,16,-99.0665,19.2965
1251,4499,34,5,18,-99.1171,19.4284
1251,4499,34,5,22,-99.1140,19.4257
1251,4499,34,5,24,-98.8828,19.4296
1251,4500,31,6,0,-98.8775,19.4280
1251,4500,31,5,16,-99.1157,19.4280
1251,4500,31,5,24,-98.8827,19.4306
1251,4501,11,6,0,-98.8770,19.4290
1251,4501,11,5,16,-99.1140,19.4289
1251,4501,11,5,24,-98.8747,19.4305
1251,4502,8,6,0,-98.8757,19.4282
1251,4502,8,5,16,-99.1130,19.4279
1251,4502,8,5,24,-98.8743,19.4299
1253,4503,71,6,0,-99.1413,19.4477
1253,4503,71,1,13,-99.1384,19.4543
1253,4503,71,1,15,-99.1418,19.4479
1253,4504,66,6,0,-99.1398,19.4488
1253,4504,66,1,13,-99.1396,19.4538
1253,4504,66,1,15,-99.1374,19.4462
1259,4509,57,6,0,-99.1304,19.4483
1259,4509,57,8,9,-98.7759,19.1167
1259,4509,57,8,19,-99.1317,19.4514
1259,4510,43,6,0,-99.1327,19.4494
1259,4510,43,8,9,-98.7732,19.1097
1259,4510,43,8,19,-99.1325,19.4490
1278,4599,37,6,0,-99.0855,19.5150
1278,4599,37,8,17,-99.0864,19.5150
1278,4599,37,8,8,-98.8740,19.4306
1278,4600,34,6,0,-98.8778,19.4283
1278,4600,34,5,6,-98.8946,19.4147
1278,4600,34,5,7,-98.8741,19.4295
1278,4600,34,5,14,-98.8970,19.4096
1278,4600,34,5,14,-98.8776,19.4295
1278,4601,13,6,0,-98.8808,19.4298
1278,4601,13,5,6,-98.8988,19.4135
1278,4601,13,5,14,-98.8800,19.4306
1284,4612,68,6,0,-99.2370,19.3835
1284,4612,68,9,7,-99.1751,19.3732
1284,4612,68,9,9,-99.2382,19.3835
1284,4614,30,6,0,-99.2409,19.3831
1284,4614,30,7,8,-99.1666,19.4404
1284,4614,30,7,19,-99.2373,19.3828
1284,4615,27,6,0,-99.2383,19.3827
1284,4615,27,7,14,-99.1952,19.3940
1284,4615,27,1,15,-99.2366,19.3831
1284,4615,27,1,17,-99.1984,19.3908
1284,4615,27,7,18,-99.2395,19.3824
1294,4646,38,6,0,-99.2407,19.3833
1294,4646,38,8,11,-99.0671,19.3299
1294,4646,38,8,16,-99.2408,19.3835
1294,4647,14,6,0,-99.2397,19.3819
1294,4647,14,7,14,-99.2673,19.3636
1294,4647,14,7,20,-99.2411,19.3842
1298,4667,60,6,0,-99.2415,19.3838
1298,4667,60,7,9,-99.1850,19.3675
1298,4667,60,7,11,-99.2421,19.3826
1298,4668,36,6,0,-99.2398,19.3833
1298,4668,36,7,11,-99.1797,19.3746
1298,4668,36,7,21,-99.2354,19.3836
1312,4711,39,6,0,-98.9819,19.3946
1312,4711,39,8,7,-99.1704,19.4035
1312,4711,39,8,15,-98.9830,19.3969
1312,4712,12,6,0,-98.9828,19.3934
1312,4712,12,7,13,-99.0485,19.3875
1312,4712,12,7,19,-98.9830,19.3956
1331,4786,31,6,0,-99.1988,19.3680
1331,4786,31,7,9,-99.1776,19.3614
1331,4786,31,7,21,-99.1983,19.3669
1346,4855,38,6,0,-99.0998,19.4485
1346,4855,38,5,12,-99.1193,19.4363
1346,4855,38,5,12,-99.1238,19.4452
1346,4855,38,5,14,-99.1828,19.4464
1346,4855,38,5,21,-99.1005,19.4485
1346,4856,33,6,0,-99.1014,19.4488
1346,4856,33,5,12,-99.1160,19.4349
1346,4856,33,5,12,-99.1241,19.4444
1346,4856,33,7,14,-99.1022,19.4499
1346,4857,16,6,0,-99.1000,19.4487
1346,4857,16,5,12,-99.1157,19.4359
1346,4857,16,5,12,-99.1232,19.4480
1346,4857,16,7,14,-99.0995,19.4484
1346,4858,12,6,0,-99.1006,19.4460
1346,4858,12,5,12,-99.1176,19.4365
1346,4858,12,5,12,-99.1244,19.4513
1346,4858,12,7,14,-99.1025,19.4466
1346,4859,11,6,0,-99.1013,19.4455
1346,4859,11,5,12,-99.1196,19.4341
1346,4859,11,5,12,-99.1248,19.4514
1346,4859,11,7,14,-99.0988,19.4501
1351,4865,47,6,0,-99.2702,19.3277
1351,4865,47,7,10,-99.2306,19.3370
1351,4865,47,9,12,-99.2777,19.3283
1358,4901,33,6,0,-99.2390,19.3801
1358,4901,33,7,6,-99.2657,19.3733
1358,4901,33,7,13,-99.2409,19.3799
1358,4901,33,7,22,-99.2676,19.3724
1359,4892,58,6,0,-99.0926,19.4646
1359,4892,58,5,8,-99.2295,19.4656
1359,4892,58,5,19,-99.0935,19.4621
1364,4925,40,6,0,-99.0325,19.5646
1364,4925,40,8,7,-99.1825,19.4299
1364,4925,40,8,14,-99.1335,19.4275
1364,4925,40,9,16,-99.1777,19.4268
1364,4925,40,7,20,-99.0308,19.5622
1364,4926,38,6,0,-99.0317,19.5626
1364,4926,38,9,11,-99.0340,19.5253
1364,4926,38,7,13,-99.0304,19.5615
1364,4927,16,6,0,-99.0337,19.5647
1364,4927,16,7,6,-99.0680,19.5152
1364,4927,16,7,12,-99.0335,19.5256
1364,4927,16,7,15,-99.0306,19.5620
1364,4928,13,6,0,-99.0237,19.5595
1364,4928,13,7,6,-99.0247,19.5572
1364,4928,13,7,14,-99.0283,19.5618
1367,4934,62,6,0,-99.0925,19.4662
1367,4934,62,9,9,-99.0458,19.3870
1367,4934,62,9,11,-99.0353,19.3880
1367,4934,62,7,11,-99.0451,19.3941
1367,4934,62,7,12,-99.0927,19.4659
1367,4935,46,6,0,-99.0934,19.4628
1367,4935,46,9,9,-99.0452,19.3887
1367,4935,46,9,11,-99.0389,19.3876
1367,4935,46,7,11,-99.0462,19.3923
1367,4935,46,7,12,-99.0947,19.4616
1367,4936,6,6,0,-99.0918,19.4630
1367,4936,6,9,9,-99.0440,19.3869
1367,4936,6,9,11,-99.0381,19.3873
1367,4936,6,7,11,-99.0470,19.3931
1367,4936,6,7,12,-99.0936,19.4614
1388,5010,34,6,0,-98.8965,19.4247
1388,5010,34,5,7,-98.9124,19.5354
1388,5010,34,5,19,-98.8928,19.4255
1388,5010,34,5,20,-98.9504,19.3571
1388,5010,34,5,22,-98.8972,19.4204
1388,5012,9,6,0,-98.8949,19.4168
1388,5012,9,9,8,-98.8979,19.4105
1388,5012,9,9,14,-98.8989,19.4219
1388,5013,7,6,0,-98.9000,19.4163
1388,5013,7,9,8,-98.8983,19.4147
1388,5013,7,9,14,-98.8944,19.4241
1412,5088,27,6,0,-99.1429,19.4418
1412,5088,27,1,8,-99.1298,19.4280
1412,5088,27,1,19,-99.1397,19.4458
1420,5129,54,6,0,-99.2360,19.3794
1420,5129,54,8,12,-99.1448,19.4133
1420,5129,54,8,20,-99.2345,19.3835
1430,5157,59,6,0,-99.1216,19.5332
1430,5157,59,7,8,-99.1354,19.4629
1430,5157,59,7,20,-99.1222,19.5328
1431,5162,45,6,0,-99.1028,19.4874
1431,5162,45,7,10,-99.1036,19.4711
1431,5162,45,7,22,-99.1042,19.4885
1431,5163,46,6,0,-99.1001,19.4846
1431,5163,46,9,15,-99.1050,19.4852
1431,5163,46,9,15,-99.0925,19.4757
1431,5163,46,9,17,-99.1031,19.4866
1431,5163,46,9,18,-99.0995,19.4829
1431,5163,46,9,22,-99.1041,19.4864
1431,5164,14,6,0,-99.1066,19.4882
1431,5164,14,7,16,-99.0702,19.6497
1431,5164,14,7,16,-99.1065,19.4866
1431,5165,12,6,0,-99.1078,19.4875
1431,5165,12,5,13,-99.1036,19.4701
1431,5165,12,5,22,-99.1063,19.4858
1432,5174,78,6,0,-99.1022,19.4489
1432,5174,78,7,10,-99.1087,19.4357
1432,5174,78,7,12,-99.1015,19.4497
1432,5175,61,6,0,-99.1028,19.4476
1432,5175,61,8,10,-99.1291,19.4297
1432,5175,61,7,13,-99.1000,19.4499
1432,5175,61,7,16,-99.1128,19.4628
1432,5175,61,5,16,-99.1011,19.4473
1436,5186,39,6,0,-99.1221,19.5347
1436,5186,39,7,11,-99.1320,19.4329
1436,5186,39,7,15,-99.1251,19.5297
1446,5235,57,6,0,-99.0978,19.4806
1446,5235,57,5,8,-99.1006,19.4825
1446,5235,57,5,18,-99.0985,19.4830
1446,5237,41,6,0,-99.1002,19.4820
1446,5237,41,5,9,-99.1591,19.4441
1446,5237,41,5,14,-99.0981,19.4831
1446,5238,15,6,0,-99.0993,19.4803
1446,5238,15,5,9,-99.1603,19.4429
1446,5238,15,5,14,-99.0995,19.4800
1446,5239,13,6,0,-99.0998,19.4805
1446,5239,13,5,9,-99.1599,19.4455
1446,5239,13,5,14,-99.1005,19.4802
1452,5244,35,6,0,-99.1926,19.4629
1452,5244,35,9,8,-99.2203,19.4517
1452,5244,35,9,21,-99.1967,19.4624
1456,5263,42,6,0,-99.1202,19.5359
1456,5263,42,8,9,-99.1412,19.4836
1456,5263,42,8,12,-99.1478,19.4506
1456,5263,42,8,15,-99.1365,19.4731
1456,5263,42,7,19,-99.1235,19.5321
1456,5264,17,6,0,-99.1228,19.5336
1456,5264,17,8,14,-99.1925,19.5608
1456,5264,17,8,21,-99.1233,19.5326
1456,5265,14,6,0,-99.1242,19.5339
1456,5265,14,7,13,-99.1146,19.5358
1457,5268,67,6,0,-99.3234,19.3532
1457,5268,67,5,10,-99.1661,19.4427
1457,5268,67,5,13,-99.3195,19.3487
1457,5269,67,6,0,-99.3159,19.3505
1457,5269,67,1,6,-98.8797,19.5009
1457,5269,67,7,13,-99.3176,19.3557
1457,5270,35,6,0,-99.3116,19.3564
1457,5270,35,8,9,-99.1891,19.3624
1457,5270,35,1,19,-99.3195,19.3523
1457,5271,35,6,0,-99.3223,19.3534
1457,5271,35,1,8,-99.1613,19.4356
1457,5271,35,1,19,-99.3166,19.3541
1457,5272,31,6,0,-99.3227,19.3576
1457,5272,31,7,9,-99.3014,19.3504
1457,5272,31,7,9,-99.3284,19.3380
1457,5272,31,7,17,-99.3202,19.3568
1457,5273,33,6,0,-99.3253,19.3542
1457,5273,33,5,10,-99.1650,19.4422
1457,5273,33,5,13,-99.3142,19.3567
1472,5311,14,6,0,-99.0976,19.4170
1472,5311,14,1,14,-99.1090,19.4188
1472,5311,14,1,21,-99.0970,19.4140
1496,5407,51,6,0,-99.1838,19.4586
1496,5407,51,8,6,-99.2677,19.3965
1496,5407,51,8,21,-99.1888,19.4598
1512,5449,21,6,0,-99.1742,19.4161
1512,5449,21,7,14,-99.2369,19.4577
1512,5449,21,7,21,-99.1743,19.4170
1546,5600,53,6,0,-99.0227,19.5512
1546,5600,53,8,11,-99.0242,19.5176
1546,5600,53,8,18,-99.0209,19.5525
1546,5602,20,6,0,-99.0244,19.5565
1546,5602,20,8,8,-99.1888,19.4311
1546,5602,20,7,16,-99.0224,19.5519
1556,5656,64,6,0,-99.2046,19.3663
1556,5656,64,5,18,-99.1747,19.4020
1556,5656,64,5,20,-99.1377,19.4613
1556,5656,64,5,23,-99.2050,19.3658
1556,5657,58,6,0,-99.2116,19.3645
1556,5657,58,5,18,-99.1802,19.4036
1556,5657,58,5,20,-99.1361,19.4602
1556,5657,58,5,23,-99.2069,19.3659
1556,5658,33,6,0,-99.2113,19.3651
1556,5658,33,5,9,-99.1750,19.4025
1556,5658,33,5,20,-99.1388,19.4593
1556,5658,33,5,23,-99.1972,19.3651
1556,5659,29,6,0,-99.2143,19.3641
1556,5659,29,5,9,-99.1814,19.4057
1556,5659,29,5,10,-99.2111,19.3660
1556,5659,29,5,21,-99.1901,19.3938
1556,5659,29,5,23,-99.1956,19.3658
1567,5679,42,6,0,-99.1199,19.5359
1567,5679,42,7,7,-99.1697,19.4284
1567,5679,42,7,20,-99.1214,19.5337
1567,5680,42,6,0,-99.1223,19.5338
1567,5680,42,7,8,-99.1215,19.4961
1567,5680,42,7,20,-99.1242,19.5341
1569,5689,34,6,0,-99.3133,19.3553
1569,5689,34,8,8,-99.1576,19.3847
1569,5689,34,1,11,-99.1457,19.4361
1569,5689,34,1,11,-99.1583,19.3830
1569,5689,34,1,19,-99.3177,19.3514
1569,5690,15,6,0,-99.3191,19.3573
1569,5690,15,8,8,-99.1598,19.3835
1569,5690,15,1,12,-99.3146,19.3528
1574,5707,40,6,0,-99.0962,19.4140
1574,5707,40,8,9,-99.2419,19.3813
1574,5707,40,8,22,-99.0952,19.4188
1574,5708,22,6,0,-99.0941,19.4162
1574,5708,22,7,9,-99.0955,19.3950
1574,5708,22,8,15,-99.1591,19.4091
1574,5708,22,9,22,-99.0949,19.4190
1574,5709,16,6,0,-99.0944,19.4166
1574,5709,16,7,9,-99.0999,19.4142
1574,5709,16,7,14,-99.0946,19.4159
1587,5783,64,6,0,-99.0992,19.4822
1587,5783,64,8,13,-99.1681,19.3973
1587,5783,64,8,21,-99.0998,19.4800
1587,5785,48,6,0,-99.1014,19.4816
1587,5785,48,7,10,-99.1117,19.4441
1587,5785,48,7,11,-99.1033,19.4816
1593,5775,42,6,0,-99.3171,19.3543
1593,5775,42,7,9,-99.2960,19.3634
1593,5775,42,7,10,-99.3175,19.3539
1595,5764,35,6,0,-99.2153,19.3925
1595,5764,35,7,11,-99.2046,19.3996
1595,5764,35,7,13,-99.2144,19.3938
1595,5764,35,7,14,-99.2122,19.3920
1595,5764,35,7,15,-99.2120,19.3949
1595,5765,34,6,0,-99.2110,19.3947
1595,5765,34,7,10,-99.1749,19.3941
1595,5765,34,7,13,-99.2113,19.3934
1595,5766,12,6,0,-99.2110,19.3952
1595,5766,12,7,10,-99.1709,19.3994
1595,5766,12,7,13,-99.2128,19.3948
1595,5767,18,6,0,-99.2108,19.3934
1595,5767,18,7,11,-99.2115,19.3983
1595,5767,18,7,13,-99.2147,19.3930
1595,5767,18,7,14,-99.2141,19.3903
1595,5767,18,7,15,-99.2102,19.3946
1597,5769,47,6,0,-99.0877,19.4595
1597,5769,47,7,11,-99.1550,19.3615
1597,5769,47,5,12,-99.0228,19.5318
1597,5769,47,5,15,-99.0906,19.4610
1597,5769,47,5,16,-99.1583,19.3579
1597,5769,47,7,17,-99.0877,19.4595
1597,5771,18,6,0,-99.0915,19.4608
1597,5771,18,7,11,-99.1552,19.3626
1597,5771,18,5,12,-99.0247,19.5358
1597,5771,18,5,15,-99.0888,19.4607
1597,5771,18,5,16,-99.1553,19.3590
1597,5771,18,7,17,-99.0926,19.4583
1597,5772,16,6,0,-99.0919,19.4577
1597,5772,16,7,7,-99.0760,19.4512
1597,5772,16,7,14,-99.0873,19.4606
1610,5825,57,6,0,-99.0891,19.4205
1610,5825,57,8,8,-99.2282,19.3170
1610,5825,57,8,21,-99.0903,19.4225
1610,5826,29,6,0,-99.0870,19.4234
1610,5826,29,8,11,-99.1791,19.3215
1610,5826,29,7,15,-99.1563,19.2879
1610,5826,29,1,18,-99.0888,19.4234
1626,5926,25,6,0,-99.1916,19.4588
1626,5926,25,5,7,-99.2326,19.5492
1626,5926,25,5,20,-99.1947,19.4585
1634,5908,32,6,0,-99.2187,19.3868
1634,5908,32,8,12,-99.1753,19.4198
1634,5908,32,8,12,-99.2147,19.3906
1634,5908,32,5,13,-99.3102,19.3639
1634,5908,32,5,21,-99.2289,19.3847
1634,5908,32,5,22,-99.2180,19.3872
1634,5909,30,6,0,-99.2153,19.3910
1634,5909,30,5,13,-99.3027,19.3713
1634,5909,30,5,21,-99.2337,19.3900
1634,5909,30,5,22,-99.2148,19.3908
1650,5961,75,6,0,-99.1930,19.3560
1650,5961,75,8,8,-99.1638,19.3765
1650,5961,75,8,18,-99.1912,19.3657
1650,5963,37,6,0,-99.1924,19.3543
1650,5963,37,5,8,-99.1881,19.3931
1650,5963,37,5,12,-99.2310,19.3610
1650,5963,37,5,13,-99.1971,19.3521
1651,5974,50,6,0,-99.1952,19.4585
1651,5974,50,8,8,-99.1219,19.4881
1651,5974,50,8,19,-99.1939,19.4595
1651,5976,16,6,0,-99.1943,19.4588
1651,5976,16,8,6,-99.2091,19.5071
1651,5976,16,8,14,-99.1946,19.4562
1657,5992,30,6,0,-99.0896,19.4595
1657,5992,30,5,9,-99.1156,19.4850
1657,5992,30,5,18,-99.0873,19.4605
1663,6016,58,6,0,-99.1589,19.4149
1663,6016,58,1,10,-99.1404,19.4244
1663,6016,58,1,12,-99.1590,19.4145
1674,6056,59,6,0,-99.0659,19.6163
1674,6056,59,8,8,-99.0788,19.5269
1674,6056,59,8,16,-99.0639,19.6159
1674,6056,59,7,17,-99.0889,19.5231
1674,6056,59,7,19,-99.0727,19.6103
1674,6057,53,6,0,-99.0666,19.6132
1674,6057,53,7,17,-99.0840,19.5246
1674,6057,53,7,19,-99.0664,19.6177
1674,6058,30,6,0,-99.0697,19.6158
1674,6058,30,7,9,-99.0494,19.6024
1674,6058,30,7,11,-99.0714,19.6131
1674,6059,12,6,0,-99.0671,19.6151
1674,6059,12,9,7,-99.0608,19.6244
1674,6059,12,9,14,-99.0688,19.6159
1674,6060,16,6,0,-99.0862,19.8276
1674,6060,16,8,16,-99.0698,19.6139
1690,6116,42,6,0,-99.1658,19.4132
1690,6116,42,5,9,-99.1394,19.4002
1690,6116,42,5,22,-99.1642,19.4144
1690,6117,44,6,0,-99.1598,19.4153
1690,6117,44,1,9,-99.1724,19.3941
1690,6117,44,1,12,-99.1620,19.4131
1702,6427,49,6,0,-99.1709,19.4059
1702,6427,49,9,9,-99.1330,19.4186
1702,6427,49,9,11,-99.1708,19.4062
1714,6200,73,6,0,-99.1909,19.4596
1714,6200,73,7,9,-99.1955,19.4571
1714,6200,73,7,10,-99.1937,19.4588
1714,6200,73,7,12,-99.2043,19.4511
1714,6200,73,7,12,-99.1961,19.4586
1714,6200,73,9,18,-99.2084,19.4523
1714,6200,73,9,22,-99.1939,19.4572
1714,6201,71,6,0,-99.1949,19.4564
1714,6201,71,8,10,-99.1327,19.4345
1714,6201,71,8,13,-99.1921,19.4586
1714,6201,71,9,18,-99.2081,19.4495
1714,6201,71,9,22,-99.1940,19.4569
1717,6211,39,6,0,-99.0648,19.6147
1717,6211,39,5,22,-99.1201,19.4012
1717,6211,39,5,4,-99.0631,19.6149
1723,6243,24,6,0,-99.0871,19.5064
1723,6243,24,7,11,-99.0910,19.4851
1723,6243,24,8,12,-99.1917,19.4079
1723,6243,24,8,22,-99.0880,19.5074
1752,6330,53,6,0,-99.0955,19.4511
1752,6330,53,1,10,-99.0882,19.3538
1752,6330,53,1,17,-99.0939,19.4488
1777,6416,34,6,0,-99.0720,19.4284
1777,6416,34,8,7,0.0000,0.0000
1777,6416,34,5,9,-99.0245,19.6649
1777,6416,34,8,20,-99.0694,19.4275
1780,6412,30,6,0,-99.0889,19.5055
1780,6412,30,8,8,-99.1566,19.3468
1780,6412,30,7,9,-99.1918,19.3909
1780,6412,30,4,2,-99.0886,19.5067
1780,6413,30,6,0,-99.0874,19.5044
1780,6413,30,8,8,-99.1542,19.3453
1780,6413,30,8,15,-99.0895,19.5053
1780,6414,7,6,0,-99.0902,19.5051
1780,6414,7,8,8,-99.1514,19.3455
1780,6414,7,8,15,-99.0859,19.5071
1780,6414,7,2,16,-99.0802,19.5048
1780,6414,7,2,18,-99.0917,19.5069
1782,6430,35,6,0,-99.2032,19.3938
1782,6430,35,5,8,-99.1587,19.4460
1782,6430,35,5,8,-99.1631,19.4482
1782,6430,35,5,8,-99.1592,19.4468
