HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
41849,165167,62,7,9,-98.981,19.368
41849,165167,62,7,9,-98.945,19.366
41849,165168,61,6,0,-98.943,19.363
41849,165168,61,7,9,-98.977,19.368
41849,165168,61,7,16,-98.945,19.366
41849,165169,23,6,0,-98.942,19.364
41849,165169,23,7,8,-98.953,19.372
41849,165169,23,7,20,-98.942,19.367
41849,165171,39,6,0,-98.942,19.360
41849,165171,39,8,6,-99.158,19.291
41849,165171,39,8,16,-98.943,19.366
41849,165172,20,6,0,-98.940,19.361
41849,165172,20,7,11,-98.978,19.356
41849,165172,20,7,13,-98.942,19.367
41849,165235,26,6,0,-98.942,19.363
41849,165235,26,8,6,-99.156,19.289
41849,165235,26,8,16,-98.944,19.363
41852,165162,51,6,0,0.000,0.000
41852,165162,51,8,8,-99.219,19.416
41852,165162,51,8,21,0.000,0.000
41856,165182,27,6,0,0.000,0.000
41856,165182,27,7,8,-98.793,19.206
41856,165182,27,7,16,0.000,0.000
41858,165193,36,6,0,-98.920,19.302
41858,165193,36,7,5,-98.909,19.293
41858,165193,36,7,23,-98.911,19.294
41862,165206,32,6,0,0.000,0.000
41862,165206,32,7,9,-98.897,19.263
41862,165206,32,7,20,0.000,0.000
41862,165208,14,6,0,0.000,0.000
41862,165208,14,7,7,-98.897,19.267
41862,165208,14,7,14,0.000,0.000
41873,165246,44,6,0,-98.894,19.306
41873,165246,44,8,7,-98.902,19.442
41873,165246,44,8,19,-98.888,19.304
41873,165249,16,6,0,-98.892,19.305
41873,165249,16,7,7,-98.879,19.253
41873,165249,16,7,14,-98.890,19.301
41876,165264,46,6,0,-98.941,19.365
41876,165264,46,7,8,-98.972,19.347
41876,165264,46,7,22,-98.940,19.361
41876,165265,37,6,0,-98.940,19.362
41876,165265,37,7,9,-98.977,19.359
41876,165265,37,7,13,-98.942,19.360
41876,165265,37,7,15,-98.971,19.367
41876,165265,37,7,19,-98.943,19.366
41876,165266,20,6,0,-98.941,19.367
41876,165266,20,8,11,-99.130,19.428
41876,165266,20,8,22,-98.944,19.363
41890,165335,28,6,0,-98.836,19.266
41890,165335,28,5,6,-99.091,19.378
41890,165335,28,5,20,-98.838,19.272
41896,165355,24,6,0,-98.831,19.700
41896,165355,24,5,10,-98.865,19.692
41896,165355,24,5,12,-98.828,19.692
41896,165356,24,6,0,-98.832,19.697
41896,165356,24,2,10,-98.836,19.709
41896,165356,24,2,10,-98.830,19.693
41901,165375,14,6,0,-98.825,19.698
41901,165375,14,7,6,-98.824,19.704
41903,165396,40,6,0,-98.878,19.684
41903,165396,40,7,7,-98.760,19.519
41903,165396,40,7,17,-98.877,19.682
41903,165398,16,6,0,-98.881,19.680
41903,165398,16,8,6,-99.151,19.502
41903,165398,16,1,13,-99.150,19.428
41903,165398,16,8,17,-98.880,19.684
41912,165428,60,6,0,-98.882,19.686
41912,165428,60,9,9,-98.860,19.693
41912,165428,60,9,11,-98.883,19.689
41912,165429,64,6,0,-98.881,19.685
41912,165429,64,9,9,-98.856,19.692
41912,165429,64,9,11,-98.873,19.685
41924,165491,38,6,0,-99.200,19.453
41924,165491,38,9,13,-99.180,19.445
41924,165491,38,9,23,-99.201,19.455
41928,165510,43,6,0,-99.203,19.448
41928,165510,43,8,8,-99.141,19.309
41928,165510,43,8,20,-99.202,19.451
41993,165720,42,6,0,-99.236,19.366
41993,165720,42,7,13,-99.211,19.386
41993,165720,42,7,13,-99.205,19.375
41993,165720,42,9,16,-99.234,19.363
41998,165736,38,6,0,-99.253,19.364
41998,165736,38,5,7,-99.274,19.362
41998,165736,38,5,19,-99.253,19.360
41998,165737,41,6,0,-99.257,19.358
41998,165737,41,7,8,-99.206,19.373
41998,165737,41,7,10,-99.254,19.360
41998,165738,16,6,0,-99.253,19.360
41998,165738,16,8,16,-99.289,19.366
41998,165738,16,8,22,-99.252,19.360
42002,165751,33,6,0,-99.258,19.357
42002,165751,33,8,6,-99.194,19.537
42002,165751,33,8,21,-99.258,19.356
42002,165752,26,6,0,-99.259,19.355
42002,165752,26,7,9,-99.255,19.360
42002,165752,26,7,9,-99.265,19.355
42002,165752,26,7,12,-99.254,19.360
42002,165752,26,7,12,-99.267,19.355
42002,165753,6,6,0,-99.255,19.356
42002,165753,6,7,9,-99.252,19.360
42002,165753,6,7,12,-99.259,19.353
42004,165760,30,6,0,-99.257,19.355
42004,165760,30,7,11,-99.193,19.339
42004,165760,30,7,22,-99.264,19.354
42004,165761,31,6,0,-99.262,19.355
42004,165761,31,7,11,-99.194,19.339
42004,165761,31,7,22,-99.263,19.354
42007,165772,42,6,0,-99.240,19.359
42007,165772,42,8,11,-99.172,19.420
42007,165772,42,8,18,-99.240,19.360
42008,165773,43,6,0,-99.237,19.359
42008,165773,43,1,7,-99.278,19.359
42008,165773,43,1,15,-99.236,19.361
42014,165797,31,6,0,-99.242,19.358
42014,165797,31,5,15,-99.158,19.428
42014,165797,31,5,19,-99.242,19.357
42014,165797,31,5,22,-99.243,19.358
42014,165798,30,6,0,-99.243,19.358
42014,165798,30,5,15,-99.159,19.428
42014,165798,30,5,19,-99.243,19.358
42014,165798,30,5,22,-99.241,19.357
42018,165812,34,6,0,-99.245,19.353
42018,165812,34,8,9,-99.194,19.458
42018,165812,34,8,20,-99.246,19.352
42018,165813,31,6,0,-99.255,19.347
42018,165813,31,7,11,-99.218,19.371
42018,165813,31,1,14,-99.175,19.382
42018,165813,31,8,19,-99.245,19.352
42018,165814,14,6,0,-99.249,19.352
42018,165814,14,7,16,-99.187,19.379
42018,165814,14,7,20,-99.252,19.349
42018,165815,10,6,0,-99.253,19.351
42018,165815,10,7,11,-99.216,19.369
42018,165815,10,1,14,-99.176,19.381
42018,165815,10,8,19,-99.255,19.349
42028,165856,25,6,0,-99.242,19.351
42028,165856,25,8,12,-99.168,19.498
42028,165856,25,8,20,-99.244,19.353
42028,165857,17,6,0,-99.240,19.352
42028,165857,17,8,9,-99.154,19.429
42028,165857,17,8,13,-99.240,19.352
42028,165857,17,7,15,-99.224,19.354
42028,165857,17,7,16,-99.239,19.351
42030,165864,59,6,0,-99.241,19.351
42030,165864,59,7,9,-99.219,19.380
42030,165864,59,7,15,-99.192,19.377
42030,165864,59,7,17,-99.240,19.352
42030,165865,21,6,0,-99.240,19.354
42030,165865,21,7,7,-99.160,19.353
42030,165865,21,7,14,-99.192,19.325
42030,165865,21,7,21,-99.243,19.351
42030,165866,20,6,0,-99.240,19.352
42030,165866,20,1,7,-99.186,19.358
42030,165866,20,7,15,-99.243,19.353
42032,165871,59,6,0,-99.240,19.353
42032,165871,59,8,8,-99.188,19.377
42032,165871,59,7,18,-99.240,19.352
42032,165872,53,6,0,-99.243,19.352
42032,165872,53,8,11,-99.190,19.401
42032,165872,53,7,20,-99.241,19.352
42036,165888,36,6,0,-99.229,19.358
42036,165888,36,5,9,-99.224,19.416
42036,165888,36,5,19,-99.231,19.357
42050,165925,65,6,0,-99.198,19.338
42050,165925,65,8,12,-99.130,19.432
42050,165925,65,8,16,-99.192,19.338
42062,165979,36,6,0,-99.205,19.341
42062,165979,36,7,8,-99.151,19.293
42062,165979,36,7,11,-99.201,19.340
42062,165980,36,6,0,-99.203,19.340
42062,165980,36,7,8,-99.151,19.297
42062,165980,36,7,11,-99.209,19.338
42062,165981,17,6,0,-99.206,19.338
42062,165981,17,7,14,-99.265,19.312
42062,165981,17,7,21,-99.208,19.338
42062,165982,16,6,0,-99.207,19.340
42062,165982,16,5,7,-99.193,19.344
42062,165982,16,5,14,-99.207,19.339
42071,166019,57,6,0,-99.207,19.339
42071,166019,57,7,11,-99.191,19.339
42071,166019,57,7,12,-99.207,19.337
42071,166019,57,7,18,-99.222,19.323
42071,166019,57,7,18,-99.206,19.340
42089,166091,78,6,0,-99.271,19.333
42089,166091,78,9,8,-99.272,19.332
42089,166091,78,9,9,-99.267,19.336
42089,166093,36,6,0,-99.258,19.335
42089,166093,36,7,8,-99.213,19.358
42089,166093,36,7,16,-99.264,19.337
42096,166117,56,6,0,-99.272,19.330
42096,166117,56,7,7,-99.232,19.331
42096,166117,56,7,14,-99.273,19.328
42096,166119,32,6,0,-99.273,19.328
42096,166119,32,5,7,-99.089,19.378
42096,166119,32,5,13,-99.270,19.331
42096,166120,26,6,0,-99.271,19.332
42096,166120,26,5,7,-99.085,19.370
42096,166120,26,5,13,-99.269,19.331
42117,166202,45,6,0,-99.265,19.315
42117,166202,45,7,7,-99.257,19.372
42117,166202,45,7,20,-99.264,19.317
42117,166203,25,6,0,-99.263,19.319
42117,166203,25,7,7,-99.285,19.330
42117,166203,25,7,18,-99.266,19.317
42120,166212,57,6,0,-99.265,19.317
42120,166212,57,7,12,-99.231,19.331
42120,166212,57,7,15,-99.265,19.316
42120,166213,22,6,0,-99.264,19.320
42120,166213,22,8,9,-99.145,19.381
42120,166213,22,1,16,-99.162,19.351
42120,166213,22,8,22,-99.263,19.318
42120,166215,18,6,0,-99.263,19.317
42120,166215,18,7,9,-99.188,19.345
42120,166215,18,7,13,-99.262,19.315
42120,166215,18,7,21,-99.263,19.317
42125,166227,50,6,0,-99.264,19.318
42125,166227,50,7,10,-99.109,19.358
42125,166227,50,7,15,-99.199,19.348
42125,166227,50,7,22,-99.265,19.315
42125,166229,22,6,0,-99.264,19.316
42125,166229,22,7,7,-99.116,19.329
42125,166229,22,7,17,-99.267,19.314
42128,166236,40,6,0,-99.266,19.314
42128,166236,40,7,9,-99.183,19.345
42128,166236,40,7,16,-99.266,19.316
42128,166237,42,6,0,-99.263,19.321
42128,166237,42,8,13,-99.167,19.403
42128,166237,42,8,20,-99.266,19.317
42128,166238,16,6,0,-99.264,19.318
42128,166238,16,7,14,-99.211,19.365
42128,166238,16,7,21,-99.265,19.316
42129,166239,48,6,0,-99.266,19.315
42129,166239,48,7,7,-99.197,19.354
42129,166239,48,7,8,-99.185,19.384
42129,166239,48,8,12,-99.265,19.317
42129,166241,13,6,0,-99.263,19.317
42129,166241,13,7,7,-99.194,19.352
42129,166241,13,7,15,-99.264,19.319
42133,166254,38,6,0,-99.223,19.340
42133,166254,38,7,10,-99.194,19.355
42133,166254,38,7,16,-99.211,19.342
42146,166299,31,6,0,-98.897,19.660
42146,166299,31,5,18,0.000,0.000
42146,166299,31,5,19,-98.895,19.651
42146,166300,23,6,0,-98.900,19.657
42146,166300,23,5,18,0.000,0.000
42146,166300,23,5,19,-98.902,19.656
42148,166311,30,6,0,-98.899,19.272
42148,166311,30,8,15,-99.192,19.369
42148,166311,30,8,22,-98.896,19.271
42148,166312,24,6,0,-98.896,19.271
42148,166312,24,8,7,-99.185,19.413
42148,166312,24,8,17,-98.900,19.268
42177,166411,33,6,0,-98.951,19.264
42177,166411,33,4,7,-98.928,19.226
42177,166411,33,4,18,-98.946,19.265
42189,166483,23,6,0,-99.052,19.532
42189,166483,23,8,14,-99.162,19.426
42189,166483,23,8,22,-99.054,19.529
42189,166484,24,6,0,-99.054,19.533
42189,166484,24,8,13,-99.040,19.582
42189,166484,24,8,20,-99.056,19.531
42195,166522,30,6,0,-98.916,19.262
42195,166522,30,2,7,-98.915,19.255
42195,166522,30,2,17,-98.915,19.266
42195,166523,28,6,0,-98.917,19.263
42195,166523,28,2,7,-98.918,19.259
42195,166523,28,2,17,-98.917,19.264
42207,166560,29,6,0,-98.945,19.264
42207,166560,29,7,8,-99.024,19.356
42207,166560,29,7,19,-98.948,19.265
42234,166714,48,6,0,-99.027,19.544
42234,166714,48,8,10,-99.134,19.436
42234,166714,48,1,13,-99.027,19.543
42256,166807,18,6,0,0.000,0.000
42256,166807,18,2,8,-98.907,19.570
42256,166807,18,2,19,0.000,0.000
42258,166802,60,6,0,-98.855,19.302
42258,166802,60,7,8,-98.899,19.259
42258,166802,60,7,20,-98.860,19.301
42258,166803,50,6,0,-98.854,19.300
42258,166803,50,7,14,-98.904,19.259
42258,166803,50,7,17,-98.903,19.248
42258,166803,50,7,20,-98.856,19.301
42261,166814,59,6,0,-98.893,19.646
42261,166814,59,7,7,-98.930,19.637
42261,166814,59,7,18,-98.895,19.651
42261,166815,55,6,0,-98.907,19.651
42261,166815,55,5,13,-98.912,19.637
42261,166815,55,5,14,-98.900,19.656
42261,166816,27,6,0,-98.894,19.646
42261,166816,27,7,7,-98.927,19.632
42261,166816,27,7,18,-98.893,19.649
42275,166867,62,6,0,-98.909,19.651
42275,166867,62,7,6,-99.045,19.558
42275,166867,62,7,10,-98.899,19.657
42275,166869,23,6,0,-98.903,19.650
42275,166869,23,7,6,-99.046,19.557
42275,166869,23,7,9,-98.975,19.615
42275,166869,23,7,6,-98.896,19.650
42281,166898,30,6,0,-98.926,19.269
42281,166898,30,1,8,-99.066,19.391
42281,166898,30,8,20,-98.925,19.270
42295,166977,32,6,0,-99.020,19.541
42295,166977,32,7,9,-99.156,19.628
42295,166977,32,7,21,-99.022,19.543
42295,166978,36,6,0,-99.021,19.543
42295,166978,36,7,6,-99.062,19.530
42295,166978,36,7,16,-99.020,19.541
42297,166986,19,6,0,-98.811,19.233
42297,166986,19,7,7,-98.915,19.288
42297,166986,19,7,14,-98.817,19.232
42297,166987,16,6,0,-98.810,19.231
42297,166987,16,7,7,-98.946,19.287
42297,166987,16,7,14,-98.808,19.231
42303,167008,48,6,0,-98.825,19.479
42303,167008,48,7,9,-98.885,19.509
42303,167008,48,7,18,-98.827,19.479
42303,167009,23,6,0,-98.829,19.476
42303,167009,23,7,7,0.000,0.000
42303,167009,23,7,16,-98.828,19.479
42306,167015,38,6,0,-98.936,19.276
42306,167015,38,1,8,-99.135,19.434
42306,167016,38,6,0,-98.942,19.276
42306,167016,38,9,14,-99.004,19.388
42306,167016,38,5,22,-98.936,19.275
42306,167017,19,6,0,-98.935,19.279
42306,167017,19,7,10,-98.918,19.417
42306,167017,19,5,20,-99.006,19.384
42306,167017,19,5,22,-98.942,19.274
42306,167018,17,6,0,-98.938,19.273
42306,167018,17,9,14,-99.007,19.381
42306,167018,17,5,22,-98.939,19.273
42308,167031,36,6,0,0.000,0.000
42308,167031,36,5,6,0.000,0.000
42308,167031,36,5,21,0.000,0.000
42308,167032,36,6,0,0.000,0.000
42308,167032,36,2,8,-98.919,19.555
42308,167032,36,2,8,0.000,0.000
42308,167033,15,6,0,0.000,0.000
42308,167033,15,7,7,-98.882,19.557
42308,167033,15,7,14,0.000,0.000
42308,167034,14,6,0,0.000,0.000
42308,167034,14,7,7,-98.891,19.560
42308,167034,14,7,14,0.000,0.000
42308,167035,12,6,0,0.000,0.000
42308,167035,12,7,7,-98.893,19.561
42308,167035,12,7,14,0.000,0.000
42308,167036,10,6,0,0.000,0.000
42308,167036,10,2,8,-98.920,19.557
42308,167036,10,2,13,0.000,0.000
42309,167051,46,6,0,-99.019,19.540
42309,167051,46,1,18,-99.040,19.516
42309,167051,46,8,23,-99.022,19.542
42309,167052,18,6,0,-99.023,19.543
42309,167052,18,8,6,-99.119,19.447
42309,167052,18,8,15,-99.020,19.538
42309,167053,17,6,0,-99.020,19.540
42309,167053,17,8,7,-99.161,19.476
42309,167053,17,1,16,-99.024,19.542
42316,167067,20,6,0,-98.897,19.654
42316,167067,20,2,9,-98.920,19.620
42316,167067,20,2,10,-98.886,19.660
42316,167068,22,6,0,-98.897,19.655
42316,167068,22,2,9,-98.933,19.612
42316,167068,22,2,9,-98.898,19.655
42317,167071,42,6,0,-98.863,19.505
42317,167071,42,5,6,-98.864,19.519
42317,167071,42,5,15,-98.869,19.507
42317,167072,16,6,0,-98.877,19.501
42317,167072,16,7,6,-98.887,19.503
42317,167072,16,7,14,-98.871,19.504
42318,167099,30,6,0,-99.042,19.532
42318,167099,30,7,9,-99.006,19.628
42318,167099,30,7,19,-99.043,19.533
42320,167078,45,6,0,-98.918,19.254
42320,167078,45,2,7,-98.916,19.258
42320,167078,45,2,18,-98.917,19.252
42328,167114,29,6,0,-98.921,19.254
42328,167114,29,7,12,-98.904,19.260
42328,167114,29,9,13,-98.921,19.255
42328,167115,13,6,0,-98.918,19.253
42328,167115,13,1,13,-98.915,19.259
42328,167115,13,7,20,-98.920,19.256
42333,167154,50,6,0,-98.811,19.212
42333,167154,50,1,9,-98.766,19.120
42338,167160,26,6,0,0.000,0.000
42338,167160,26,7,9,-98.913,19.546
42338,167160,26,7,20,0.000,0.000
42342,167186,14,6,0,-98.903,19.645
42342,167186,14,7,7,-98.882,19.691
42342,167186,14,7,15,-98.895,19.659
42345,167215,35,6,0,-98.987,19.590
42345,167215,35,5,10,-98.994,19.587
42345,167215,35,5,18,-98.990,19.596
42352,167228,20,6,0,0.000,0.000
42352,167228,20,7,8,-99.079,19.411
42352,167228,20,7,15,0.000,0.000
42360,167283,60,6,0,-98.763,19.119
42360,167283,60,2,8,-98.777,19.116
42360,167283,60,2,15,-98.763,19.118
42360,167285,22,6,0,-98.769,19.115
42360,167285,22,7,7,-98.889,19.252
42360,167285,22,7,20,-98.765,19.116
42365,167323,37,6,0,-98.989,19.592
42365,167323,37,8,8,-99.088,19.487
42365,167323,37,8,22,-98.990,19.593
42369,167319,24,6,0,-98.828,19.478
42369,167319,24,5,4,-98.825,19.478
42369,167319,24,5,11,-98.832,19.478
42372,167355,31,6,0,-99.078,19.615
42372,167355,31,1,12,-99.184,19.393
42372,167355,31,1,23,-99.078,19.613
42372,167356,44,6,0,-99.080,19.612
42372,167356,44,7,6,-99.050,19.598
42372,167356,44,7,10,-99.078,19.612
42372,167357,18,6,0,-99.082,19.613
42372,167357,18,1,13,-99.187,19.393
42372,167357,18,1,23,-99.079,19.613
42378,167376,44,6,0,0.000,0.000
42378,167376,44,5,18,-98.898,19.552
42378,167377,43,6,0,0.000,0.000
42378,167377,43,5,18,-98.907,19.551
42378,167380,22,6,0,0.000,0.000
42378,167380,22,5,18,-98.902,19.554
42378,167382,19,6,0,0.000,0.000
42378,167382,19,5,18,-98.894,19.550
42378,167384,11,6,0,0.000,0.000
42378,167384,11,7,8,-98.917,19.552
42378,167384,11,7,13,0.000,0.000
42383,167372,29,6,0,-98.939,19.266
42383,167372,29,8,9,-99.106,19.331
42383,167372,29,8,22,-98.934,19.273
42388,167416,48,6,0,-98.942,19.277
42388,167416,48,7,8,-99.070,19.185
42388,167416,48,7,22,-98.942,19.273
42393,167420,32,6,0,-98.936,19.274
42393,167420,32,5,7,-98.930,19.269
42393,167420,32,5,20,-98.927,19.269
42393,167421,32,6,0,-98.934,19.273
42393,167421,32,7,9,-98.915,19.282
42393,167421,32,7,19,-98.931,19.273
42393,167425,34,6,0,-98.930,19.270
42393,167425,34,7,8,-98.929,19.270
42393,167425,34,7,21,-98.938,19.269
42404,167490,40,6,0,0.000,0.000
42404,167490,40,8,8,-99.077,19.613
42404,167490,40,8,20,0.000,0.000
42404,167493,15,6,0,0.000,0.000
42404,167493,15,7,13,-98.885,19.270
42404,167493,15,7,21,0.000,0.000
42404,167495,12,6,0,0.000,0.000
42404,167495,12,7,13,-98.906,19.216
42404,167495,12,7,18,0.000,0.000
42410,167510,46,6,0,0.000,0.000
42410,167510,46,2,8,0.000,0.000
42410,167510,46,2,15,0.000,0.000
42410,167511,26,6,0,0.000,0.000
42410,167511,26,7,11,-98.912,19.538
42410,167511,26,7,14,0.000,0.000
42410,167512,8,6,0,0.000,0.000
42410,167512,8,7,11,-98.914,19.533
42410,167512,8,7,14,0.000,0.000
42411,167519,37,6,0,-98.778,19.112
42411,167519,37,1,6,-99.061,19.408
42411,167519,37,1,10,-98.777,19.122
42415,167538,35,6,0,-98.990,19.596
42415,167538,35,7,7,-99.044,19.485
42415,167538,35,7,21,-98.989,19.594
42415,167539,33,6,0,-98.986,19.593
42415,167539,33,1,7,-99.039,19.495
42415,167539,33,1,20,-98.987,19.593
42415,167540,15,6,0,-98.986,19.591
42415,167540,15,7,7,-98.992,19.596
42415,167540,15,7,14,-98.985,19.592
42415,167541,14,6,0,-98.989,19.595
42415,167541,14,7,7,-98.997,19.589
42415,167541,14,7,14,-98.987,19.591
42418,167548,24,6,0,0.000,0.000
42418,167548,24,9,6,-98.956,19.616
42418,167548,24,4,7,0.000,0.000
42418,167548,24,4,19,0.000,0.000
42422,167565,22,6,0,-98.878,19.447
42422,167565,22,2,7,-98.896,19.444
42422,167565,22,2,18,-98.881,19.448
42430,167581,42,6,0,-98.937,19.270
42430,167581,42,8,11,-99.256,19.612
42430,167581,42,8,23,-98.928,19.271
42432,167584,27,6,0,-98.774,19.115
42432,167584,27,7,10,0.000,0.000
42432,167584,27,7,16,-98.779,19.115
42446,167780,42,6,0,-98.954,19.322
42446,167780,42,5,12,-99.151,19.446
42446,167780,42,5,23,-98.952,19.322
42446,167782,17,6,0,-98.954,19.320
42446,167782,17,7,8,-98.905,19.291
42446,167782,17,7,13,-98.951,19.320
42446,167784,17,6,0,-98.953,19.321
42446,167784,17,1,7,-98.993,19.286
42446,167784,17,1,12,-98.952,19.320
42446,167786,16,6,0,-98.954,19.320
42446,167786,16,8,10,-99.131,19.339
42446,167786,16,8,12,-98.954,19.321
42448,167662,49,6,0,-98.939,19.319
42448,167662,49,7,9,-98.943,19.309
42448,167662,49,7,19,-98.937,19.322
42448,167663,50,6,0,-98.938,19.319
42448,167663,50,8,11,-99.271,19.358
42448,167663,50,8,16,-98.937,19.318
42448,167664,27,6,0,-98.935,19.323
42448,167664,27,8,9,-99.142,19.396
42448,167664,27,8,19,-98.937,19.319
42448,167667,23,6,0,-98.936,19.323
42448,167667,23,8,11,-99.262,19.358
42448,167667,23,8,16,-98.935,19.323
42451,167672,46,6,0,-98.895,19.265
42451,167672,46,7,9,-98.917,19.309
42451,167672,46,7,20,-98.897,19.266
42456,167687,37,6,0,-98.883,19.321
42456,167687,37,7,6,-98.905,19.290
42456,167687,37,7,8,-98.881,19.317
42472,167783,46,6,0,-98.778,19.121
42472,167783,46,4,6,-99.142,19.240
42472,167783,46,4,20,-98.779,19.113
42472,167785,50,6,0,-98.772,19.113
42472,167785,50,7,10,-98.769,19.139
42472,167785,50,7,11,-98.776,19.120
42477,167776,37,6,0,-98.935,19.321
42477,167776,37,5,6,-99.042,19.391
42477,167776,37,5,20,-98.931,19.324
42483,167802,39,6,0,-98.939,19.269
42483,167802,39,8,15,-99.215,19.436
42483,167802,39,8,15,-98.938,19.270
42487,167822,33,6,0,-98.925,19.323
42487,167822,33,1,9,-99.079,19.414
42487,167822,33,8,23,-98.926,19.324
42487,167824,12,6,0,-98.907,19.294
42487,167824,12,7,13,-98.926,19.324
42488,167828,39,6,0,0.000,0.000
42488,167828,39,5,6,-98.884,19.679
42488,167828,39,5,18,0.000,0.000
42501,167901,24,6,0,-98.988,19.394
42501,167901,24,7,8,-99.001,19.401
42501,167901,24,7,15,-99.152,19.395
42501,167901,24,8,18,-98.989,19.392
42516,167940,19,6,0,-98.866,19.299
42516,167940,19,7,11,-98.907,19.259
42516,167940,19,7,21,-98.865,19.296
42526,167997,10,6,0,-98.877,19.640
42526,167997,10,7,8,-98.908,19.654
42526,167997,10,7,13,-98.876,19.642
42529,167998,65,6,0,-99.024,19.538
42529,167998,65,7,7,-99.127,19.488
42529,167998,65,7,12,-99.023,19.537
42529,167998,65,7,15,-99.127,19.486
42529,167998,65,7,16,-99.025,19.538
42529,168000,34,6,0,-99.024,19.538
42529,168000,34,8,13,-99.125,19.425
42529,168000,34,8,16,-99.022,19.539
42529,168002,30,6,0,-99.021,19.539
42529,168002,30,1,18,-99.173,19.422
42529,168002,30,5,25,-99.023,19.537
42529,168003,14,6,0,-99.024,19.540
42529,168003,14,7,7,-99.125,19.486
42529,168003,14,7,16,-99.024,19.536
42530,167990,37,6,0,-98.927,19.325
42530,167990,37,8,10,-99.130,19.425
42530,167990,37,8,21,-98.925,19.326
42539,168029,33,6,0,-98.986,19.394
42539,168029,33,1,9,-99.132,19.430
42539,168029,33,1,14,-99.212,19.397
42539,168029,33,1,17,-99.136,19.428
42539,168029,33,8,20,-98.985,19.396
42541,168049,44,6,0,-98.936,19.276
42541,168049,44,1,6,-99.137,19.435
42541,168049,44,1,21,-98.935,19.277
42546,168074,34,6,0,-98.912,19.265
42546,168074,34,2,8,-98.811,19.271
42546,168074,34,2,20,-98.909,19.259
42569,168148,40,6,0,-98.856,19.339
42569,168148,40,8,6,-99.173,19.422
42569,168148,40,8,22,-98.855,19.340
42571,168153,39,6,0,-98.877,19.642
42571,168153,39,1,9,-99.194,19.488
42571,168153,39,1,21,-98.880,19.640
42571,168154,19,6,0,-98.879,19.640
42571,168154,19,8,7,-99.094,19.402
42571,168154,19,8,16,-98.881,19.641
42587,168233,38,6,0,-98.900,19.271
42587,168233,38,8,9,-99.178,19.340
42587,168233,38,8,19,-98.903,19.272
42587,168234,20,6,0,-98.896,19.272
42587,168234,20,7,7,-99.019,19.350
42587,168234,20,7,18,-98.903,19.273
42595,168289,17,6,0,-98.911,19.261
42595,168289,17,7,8,-98.882,19.255
42595,168289,17,7,14,-98.912,19.261
42595,168290,15,6,0,-98.910,19.262
42595,168290,15,7,8,-98.884,19.272
42595,168290,15,7,13,-98.910,19.261
42597,168284,41,6,0,-99.073,19.615
42597,168284,41,7,19,-99.246,19.541
42597,168284,41,7,9,-99.072,19.614
42598,168255,57,6,0,-98.989,19.392
42598,168255,57,7,6,-99.069,19.323
42598,168256,36,6,0,-98.987,19.392
42598,168256,36,5,7,-99.070,19.321
42598,168256,36,5,15,-98.987,19.398
42602,168311,32,6,0,-98.778,19.116
42602,168311,32,5,11,-98.892,19.265
42602,168311,32,5,12,-98.778,19.111
42609,168318,33,6,0,-98.929,19.630
42609,168318,33,7,5,-99.070,19.537
42609,168318,33,7,15,-98.928,19.630
42611,168338,46,6,0,-98.895,19.262
42611,168338,46,5,9,-98.903,19.259
42611,168338,46,5,19,-98.894,19.263
42611,168339,45,6,0,-98.897,19.265
42611,168339,45,5,8,-98.883,19.266
42611,168339,45,5,16,-98.903,19.263
42615,168331,38,6,0,-98.841,19.387
42615,168331,38,8,7,-99.146,19.486
42615,168331,38,8,17,-98.852,19.388
42615,168331,38,7,19,0.000,0.000
42615,168331,38,8,22,-98.837,19.388
42615,168332,39,6,0,-98.852,19.387
42615,168332,39,8,11,-99.129,19.437
42615,168332,39,8,17,-98.843,19.383
42615,168332,39,7,19,0.000,0.000
42615,168332,39,8,22,-98.848,19.387
42615,168333,9,6,0,-98.838,19.383
42615,168333,9,9,7,-98.843,19.376
42615,168333,9,9,12,-98.847,19.388
42615,168333,9,7,19,0.000,0.000
42615,168333,9,8,22,-98.852,19.387
42616,168355,33,6,0,-99.074,19.612
42616,168355,33,1,8,-99.066,19.531
42616,168355,33,7,17,-99.075,19.612
42616,168356,27,6,0,-99.071,19.617
42616,168356,27,7,9,-99.188,19.598
42616,168356,27,7,20,-99.076,19.613
42616,168357,22,6,0,-99.071,19.618
42616,168357,22,7,9,-99.190,19.595
42616,168357,22,7,20,-99.072,19.616
42616,168358,32,6,0,-99.076,19.612
42616,168358,32,8,7,-99.147,19.412
42616,168358,32,8,13,-99.071,19.614
42625,168396,36,6,0,-99.017,19.386
42625,168396,36,8,7,-99.197,19.645
42625,168396,36,8,18,-99.016,19.386
42627,168400,43,6,0,-98.884,19.500
42627,168400,43,7,8,-98.887,19.521
42627,168400,43,7,3,-98.889,19.501
42627,168402,25,6,0,-98.884,19.499
42627,168402,25,7,7,-98.877,19.516
42627,168402,25,7,4,-98.886,19.500
42627,168403,18,6,0,-98.890,19.502
42627,168403,18,7,7,-98.937,19.622
42627,168403,18,7,3,-98.895,19.501
42628,168392,28,6,0,-98.987,19.391
42628,168392,28,5,9,-99.195,19.690
42629,168406,43,6,0,0.000,0.000
42629,168406,43,8,10,-99.124,19.440
42629,168406,43,8,15,0.000,0.000
42629,168408,24,6,0,0.000,0.000
42629,168408,24,8,7,-98.858,19.693
