HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2968000,7,18,5.000,21,-119.868,36.747
2968000,8,17,6.000,3,-119.871,36.758
2968099,1,76,6.000,3,-119.845,36.752
2968099,1,76,5.000,10,-119.713,36.767
2968099,1,76,5.000,11,-119.773,36.780
2968099,1,76,5.000,15,-119.713,36.785
2968099,1,76,5.000,15,-119.854,36.763
2968099,2,54,6.000,3,-119.850,36.758
2968099,2,54,5.000,14,-119.804,36.749
2968099,2,54,5.000,24,-119.855,36.764
2968335,1,68,6.000,3,-119.866,36.801
2968335,2,47,6.000,3,-119.854,36.798
2968335,3,55,6.000,3,-119.846,36.800
2968335,3,55,3.000,11,-119.826,36.781
2968335,3,55,3.000,19,-119.870,36.809
2968358,1,62,6.000,3,-119.881,36.797
2968358,1,62,5.000,12,-119.882,36.818
2968358,1,62,5.000,15,-119.887,36.788
2968482,1,65,6.000,3,-119.866,36.832
2968992,1,45,6.000,3,-119.921,36.752
2968992,1,45,5.000,9,-119.707,36.774
2968992,1,45,5.000,17,-119.897,36.748
2968992,1,45,5.000,21,-119.849,36.773
2968992,1,45,5.000,22,-119.875,36.751
2968992,1,45,5.000,22,-119.872,36.754
2968992,1,45,5.000,22,-119.873,36.785
2968992,1,45,5.000,22,-119.927,36.764
2968992,2,69,6.000,3,-119.905,36.751
2968992,3,15,6.000,3,-119.896,36.775
2969013,1,28,6.000,3,-119.904,36.831
2969013,1,28,5.000,8,-119.891,36.828
2969013,1,28,5.000,8,-119.899,36.830
2969013,1,28,5.000,12,-119.872,36.818
2969013,1,28,5.000,13,-119.888,36.817
2969013,1,28,5.000,13,-119.895,36.831
2969013,1,28,5.000,13,-119.879,36.837
2969013,1,28,5.000,14,-119.911,36.836
2969013,1,28,5.000,16,-119.866,36.820
2969013,1,28,5.000,17,-119.869,36.772
2969013,1,28,5.000,17,-119.828,36.766
2969013,1,28,5.000,18,-119.646,36.856
2969013,1,28,5.000,19,-119.823,36.765
2969013,1,28,5.000,19,-119.785,36.801
2969013,1,28,5.000,20,-119.902,36.834
2969013,2,31,6.000,3,-119.899,36.834
2969013,2,31,5.000,8,-119.781,36.737
2969013,2,31,5.000,17,-119.821,36.770
2969013,2,31,5.000,18,-119.652,36.853
2969013,2,31,5.000,19,-119.898,36.828
2969013,3,8,6.000,3,-119.897,36.834
2969013,3,8,5.000,8,-119.907,36.832
2969013,3,8,5.000,13,-119.867,36.834
2969013,3,8,5.000,14,-119.895,36.826
2969013,3,8,5.000,16,-119.870,36.817
2969013,3,8,5.000,17,-119.866,36.778
2969013,3,8,5.000,17,-119.822,36.769
2969013,3,8,5.000,18,-119.650,36.853
2969013,3,8,5.000,19,-119.824,36.768
2969013,3,8,5.000,19,-119.891,36.822
2969013,4,5,6.000,3,-119.900,36.833
2969013,4,5,5.000,8,-119.907,36.831
2969013,4,5,5.000,13,-119.864,36.832
2969013,4,5,5.000,14,-119.908,36.831
2969013,4,5,5.000,16,-119.881,36.820
2969013,4,5,5.000,17,-119.878,36.778
2969013,4,5,5.000,17,-119.823,36.769
2969013,4,5,5.000,18,-119.638,36.861
2969013,4,5,5.000,19,-119.900,36.837
2969391,1,59,6.000,3,-119.883,36.780
2969679,1,45,6.000,3,-119.596,36.498
2969679,1,45,5.000,10,-119.871,36.822
2969679,1,45,5.000,12,-119.847,36.802
2969679,1,45,5.000,14,-119.663,36.497
2969679,2,45,6.000,3,-119.655,36.510
2969679,2,45,5.000,5,-119.861,36.530
2969679,2,45,5.000,9,-119.766,36.538
2969679,2,45,5.000,10,-119.849,36.811
2969679,2,45,5.000,12,-119.855,36.799
2969679,2,45,5.000,14,-119.715,36.512
2969835,1,54,6.000,3,-119.744,36.696
2969835,1,54,5.000,6,-119.852,36.652
2969835,1,54,5.000,16,-119.737,36.682
2969835,1,54,5.000,18,-119.745,36.715
2969835,1,54,5.000,19,-119.737,36.704
2969835,2,48,6.000,3,-119.745,36.693
2969835,2,48,5.000,5,-119.872,36.787
2969835,2,48,5.000,15,-119.740,36.707
2969861,1,70,6.000,3,-119.742,36.699
2969861,1,70,5.000,14,-119.749,36.842
2969861,1,70,5.000,16,-119.738,36.717
2969861,2,36,6.000,3,-119.742,36.695
2969861,2,36,3.000,5,-119.702,36.726
2969861,2,36,3.000,6,-119.738,36.715
2969861,2,36,5.000,7,-119.711,36.723
2969861,2,36,5.000,8,-119.715,36.712
2969861,2,36,5.000,8,-119.742,36.718
2969861,2,36,5.000,14,-119.764,36.845
2969861,2,36,5.000,15,-119.714,36.707
2969861,2,36,5.000,15,-119.718,36.723
2969861,2,36,5.000,15,-119.741,36.710
2969861,2,36,5.000,16,-119.757,36.848
2969861,2,36,5.000,16,-119.740,36.716
2969861,2,36,5.000,16,-119.804,36.747
2969861,2,36,5.000,17,-119.744,36.698
2969861,2,36,5.000,19,-119.804,36.744
2969861,2,36,5.000,20,-119.737,36.719
2969861,3,17,6.000,3,-119.738,36.701
2969861,3,17,1.000,7,-119.718,36.736
2969861,3,17,1.000,14,-119.742,36.714
2969861,3,17,5.000,16,-119.781,36.738
2969861,3,17,5.000,20,-119.736,36.712
2969861,4,14,6.000,3,-119.736,36.700
2969861,4,14,5.000,7,-119.711,36.724
2969861,4,14,5.000,15,-119.742,36.692
2969861,5,12,6.000,3,-119.744,36.691
2969861,5,12,5.000,7,-119.706,36.727
2969861,5,12,5.000,8,-119.702,36.708
2969861,5,12,5.000,15,-119.700,36.725
2969861,5,12,5.000,15,-119.741,36.718
2969861,5,12,5.000,16,-119.748,36.839
2969861,5,12,5.000,16,-119.739,36.691
2970296,1,54,6.000,3,-119.788,36.788
2970296,2,81,6.000,3,-119.787,36.787
2970296,2,81,5.000,11,-119.790,36.842
2970296,2,81,5.000,12,-119.779,36.793
2970487,1,57,6.000,3,-119.759,36.795
2970487,1,57,5.000,9,-119.773,36.770
2970487,1,57,5.000,13,-119.758,36.800
2970487,1,57,5.000,14,-119.723,36.741
2970487,1,57,5.000,15,-119.777,36.795
2971102,1,48,6.000,3,-119.722,36.765
2971102,1,48,5.000,20,-119.735,36.840
2971102,1,48,5.000,20,-119.773,36.767
2971102,1,48,5.000,20,-119.746,36.753
2971102,1,48,5.000,20,-119.730,36.761
2971102,2,33,6.000,3,-119.751,36.752
2971102,3,25,6.000,3,-119.723,36.759
2971102,3,25,5.000,20,-119.743,36.845
2971102,3,25,5.000,20,-119.773,36.777
2971102,3,25,5.000,20,-119.750,36.760
2971102,3,25,5.000,20,-119.733,36.763
2971102,4,23,6.000,3,-119.721,36.761
2971102,5,13,6.000,3,-119.735,36.760
2971102,5,13,5.000,20,-119.732,36.840
2971102,6,10,6.000,3,-119.732,36.763
2971102,6,10,5.000,18,-119.559,36.516
2971102,7,5,6.000,3,-119.729,36.764
2971102,8,2,6.000,3,-119.719,36.760
2971114,1,20,6.000,3,-119.724,36.748
2971225,1,25,6.000,3,-119.720,36.751
2971225,1,25,3.000,17,-119.724,36.750
2971225,1,25,3.000,19,-119.733,36.744
2971225,2,49,6.000,3,-119.731,36.748
2971225,2,49,5.000,6,-119.896,36.749
2971225,2,49,5.000,18,-119.734,36.750
2971225,3,24,6.000,3,-119.723,36.750
2971366,1,53,6.000,3,-119.726,36.782
2971366,1,53,1.000,13,-121.558,39.654
2971366,2,56,6.000,3,-119.727,36.770
2971366,2,56,1.000,13,-121.574,39.641
2971366,3,18,6.000,3,-119.710,36.793
2971366,3,18,1.000,13,-121.586,39.707
2971930,2,27,6.000,3,-119.806,36.756
2971930,3,10,6.000,3,-119.802,36.764
2971930,3,10,3.000,9,-119.774,36.798
2971930,3,10,3.000,11,-119.804,36.763
2971930,4,5,6.000,3,-119.800,36.764
2971930,4,5,3.000,9,-119.764,36.799
2971930,4,5,3.000,11,-119.801,36.757
2971993,1,63,6.000,3,-119.851,36.752
2971993,1,63,5.000,9,-119.301,36.332
2971993,1,63,5.000,14,-119.854,36.751
2971993,1,63,5.000,15,-119.304,36.354
2971993,1,63,5.000,17,-119.855,36.753
2971993,2,54,6.000,3,-119.858,36.754
2971993,2,54,5.000,9,-119.298,36.332
2971993,2,54,5.000,14,-119.852,36.758
2971993,2,54,5.000,15,-119.288,36.351
2971993,2,54,5.000,17,-119.859,36.753
7021758,1,64,6.000,3,-119.747,36.800
7021758,1,64,5.000,7,-119.750,36.847
7021758,1,64,5.000,7,-119.813,36.813
7021758,1,64,3.000,14,-119.805,36.810
7021758,1,64,3.000,14,-119.811,36.823
7021758,1,64,5.000,17,-119.745,36.799
