HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
1848304,1,77,5.0,12,-122.00154381808925,36.981003643246325
1848304,1,77,5.0,13,-121.9695506663953,36.98101570971028
1848304,1,77,5.0,15,-121.97062198026505,36.976378597923905
1848304,1,77,5.0,16,-121.96973541445395,36.98139711802691
1848304,2,80,6.0,3,-121.96982532524676,36.981310694285405
1848315,1,65,6.0,3,-121.41953585829017,36.85075138374087
1848315,1,65,5.0,4,-121.40162854699747,36.857057017517654
1848315,1,65,5.0,6,-121.88165596761881,37.70115983897932
1848315,1,65,5.0,16,-121.4198132590466,36.85039411231094
1848315,2,65,6.0,3,-121.41969013474609,36.85048598258315
1859728,1,76,6.0,3,-121.97210755017444,37.028180233105616
1859728,2,77,6.0,3,-121.97223680229662,37.02828610806261
1859728,2,77,5.0,10,-121.98207171086332,36.988618180368206
1859728,2,77,5.0,11,-121.97220275126045,37.028087967816596
1860502,1,69,6.0,3,-121.89718350894093,36.970146407713166
1860502,1,69,5.0,7,-121.74802322058486,36.899915225621704
1860502,1,69,5.0,12,-121.89723622474835,36.97011888231733
1860671,1,77,6.0,3,-122.03549995245594,36.969274330311876
1860671,2,50,6.0,3,-122.03523078812873,36.9689492713634
1860671,3,13,6.0,3,-122.03565946859791,36.96917564424901
1862870,1,67,6.0,3,-121.6348310746462,36.708952275674875
1862870,2,65,6.0,3,-121.63493148172823,36.70908002901745
1864404,1,64,6.0,3,-121.97899976553572,36.99534048229192
1864404,1,64,5.0,8,-121.98765382822683,36.97815221238491
1864404,1,64,5.0,18,-121.96401531520004,36.98698478895831
1864404,1,64,5.0,19,-121.97865549861511,36.99546373615493
1864404,2,55,6.0,3,-121.97881128006978,36.995298770457616
1864404,2,55,5.0,8,-122.42145376427753,37.78741786205126
1864404,2,55,5.0,19,-121.97901344883502,36.9954139601227
1865391,1,56,6.0,3,-121.65779400736338,36.71292249804009
1865391,2,52,6.0,3,-121.65796853826875,36.7133321310296
1865391,2,52,5.0,15,-121.64290376591968,36.65983878303971
1865391,2,52,5.0,21,-121.65783419551944,36.71285590903281
1867809,1,62,6.0,3,-122.24941391955039,37.74625045595198
1867809,2,62,6.0,3,-122.24976468315249,37.74615860975571
1867809,2,62,5.0,10,-121.92857014091474,37.70740218981074
1867809,2,62,5.0,11,-121.92794502580823,37.70622291569739
1867809,2,62,5.0,13,-121.88594566271682,37.59681995691571
1867809,2,62,5.0,15,-122.2493770198014,37.74647501972973
1867836,1,58,6.0,3,-122.00948898514987,36.97755420730059
1867836,1,58,2.0,8,-122.11523998129552,37.00658168059448
1867836,1,58,2.0,9,-122.04722897995786,36.961054608557774
1867836,1,58,2.0,10,-122.00940235946095,36.97749373086281
1867836,1,58,2.0,15,-122.00328154602727,36.98599333045969
1867836,1,58,2.0,19,-122.00936524598137,36.97762600895463
1867836,2,58,6.0,3,-122.00928650235053,36.977527824046824
1867836,2,58,2.0,10,-122.01529010135839,36.97740956834075
1867836,2,58,2.0,13,-122.00968374043492,36.97742672690383
1867836,2,58,2.0,15,-122.0035187057881,36.985513782432264
1867836,2,58,2.0,19,-122.00966933410811,36.977572396607634
1867836,2,58,5.0,19,-122.0077341366358,36.98057292823142
1867836,2,58,5.0,20,-122.0096506461307,36.97742241733238
1867836,3,18,6.0,3,-122.00964354249369,36.977590078156865
1867836,3,18,2.0,13,-122.00778038206876,36.97656809133283
1867836,3,18,3.0,13,-122.00931879582706,36.97756624320897
1867836,3,18,5.0,19,-122.00809487946033,36.98062598140637
1867836,3,18,5.0,20,-122.00962760864728,36.97752045666671
1867836,3,18,5.0,22,-122.00924961913505,36.98135460820324
1867836,3,18,5.0,24,-122.00923058069044,36.977756148378965
1870322,1,61,6.0,3,-121.98655454495103,36.98117555259961
1870322,1,61,5.0,7,-122.00596020492124,36.98229646599054
1870322,1,61,5.0,7,-122.06221127819738,36.99493267335331
1870322,1,61,5.0,16,-122.00650187817659,36.98236151028538
1870322,1,61,5.0,17,-121.98643059150858,36.98136893903958
1870322,1,61,5.0,17,-122.01940161008204,36.97670507979981
1870322,1,61,5.0,19,-121.9866122891981,36.98116256753124
1873434,1,49,6.0,3,-121.42744733066874,36.85402908455309
1873434,1,49,3.0,14,-121.42381165267666,36.85520950940056
1873434,1,49,3.0,15,-121.42705673734278,36.85423660389366
1873434,4,12,6.0,3,-121.42722210281946,36.854282782121146
1873434,4,12,3.0,14,-121.42403171399023,36.855285056276074
1873434,4,12,3.0,15,-121.42701780227497,36.85389422104086
1873706,1,47,6.0,3,-121.65844792971998,36.705450647754766
1873706,2,46,6.0,3,-121.6583790708002,36.705439670351815
1873706,3,10,6.0,3,-121.65828132272915,36.70543454990931
1873706,4,6,6.0,3,-121.65845826782724,36.70511513700697
1873706,5,1,6.0,3,-121.65822124200642,36.705232031052944
1873814,1,71,6.0,3,-121.93336041965222,36.50661783202294
1880118,1,65,6.0,3,-121.89774325323607,36.97027400342602
1880118,2,50,6.0,3,-121.89741040507083,36.96997279240617
1880118,2,50,5.0,11,-121.90802296566916,36.979038099893636
1880118,2,50,5.0,11,-121.8975767150989,36.970102075351754
1880118,3,26,6.0,3,-121.8974597634094,36.970201906061824
1883299,1,78,6.0,3,-121.9053977305315,36.980507287196154
1883299,1,78,5.0,8,-121.98261387256319,36.98563987238401
1883299,1,78,5.0,12,-121.98106463684195,36.988931542738904
1883299,1,78,5.0,14,-121.98251267283634,36.985360046041706
1883299,1,78,5.0,17,-121.9054565002149,36.98076315163414
1883299,2,76,6.0,3,-121.90536818410206,36.98059611219013
1883299,2,76,5.0,9,-121.90546679725077,36.98050125329264
1883299,2,76,5.0,13,-121.90561599729963,36.98043663918275
1883466,1,66,6.0,3,-121.92641048562083,36.60722843288081
1883466,1,66,5.0,8,-121.89262435398378,36.593835352375066
1883466,1,66,5.0,9,-121.89214795659288,36.59561213836431
1883466,1,66,5.0,10,-121.90552566779584,36.58443830920184
1883466,1,66,5.0,13,-121.92652841946317,36.606964973246015
1883466,1,66,5.0,14,-121.87948520937985,36.59402279343221
1883466,1,66,5.0,14,-121.89003625471753,36.59977390677364
1883466,1,66,5.0,15,-121.92641086496373,36.60731144563378
1884263,1,60,6.0,3,-121.64304369491342,36.78196916844327
1884263,2,53,6.0,3,-121.64316118437488,36.78183103224368
1884263,2,53,5.0,8,-121.75606949057413,36.91311564624785
1884263,2,53,5.0,14,-121.66628095091747,36.80245310149948
1884263,2,53,5.0,15,-121.64305796537515,36.78201308394333
1889142,1,65,6.0,3,-121.74026322649692,36.9223647986274
1889142,1,65,5.0,9,-122.0042319544613,36.9810268201541
1889142,1,65,5.0,13,-122.03746838235291,36.96920385079763
1889142,1,65,5.0,14,-122.02181907054354,36.98225449545428
1889142,1,65,5.0,15,-121.96764897405649,36.98719245356181
1889142,1,65,5.0,16,-121.74010696516362,36.922372139265
1889142,2,73,6.0,3,-121.74002304618166,36.92239386336554
1892049,1,46,6.0,3,-121.38006082432152,36.83263016911733
1892049,1,46,5.0,8,-121.5619859877033,37.01542492909554
1892049,1,46,5.0,15,-121.55628675064588,37.00826104115565
1892049,1,46,5.0,15,-121.37997883286458,36.83297192764772
1894544,1,56,6.0,3,-122.40201548265722,37.804418943670534
1894544,1,56,5.0,21,-121.94412086056793,36.979075480822694
1894544,2,86,6.0,3,-121.94419928674607,36.97895531796273
1894544,2,86,3.0,14,-121.94216019611626,36.977510788667445
1894544,2,86,3.0,14,-121.94398183605345,36.97891602087377
1895049,1,60,6.0,3,-121.69036201351976,36.446067551388076
1895049,1,60,5.0,12,-121.85865353962421,36.597026939317814
1895049,1,60,5.0,16,-121.89418710782748,36.59695162936736
1895049,1,60,5.0,17,-121.80804440733044,36.523175592253395
1895049,1,60,5.0,18,-121.69041452684655,36.446257875532694
1895049,2,56,6.0,3,-121.69019460301334,36.44599542943805
1902736,1,60,6.0,3,-122.1662606038987,37.157960571508085
1902736,1,60,3.0,14,-122.16589920795631,37.15615146598958
1902736,1,60,3.0,14,-122.16622665791253,37.15802337789495
1904917,1,72,6.0,3,-121.76579081334758,36.922299150656976
1904917,1,72,5.0,9,-121.76804238122584,36.91634791945765
1904917,1,72,5.0,9,-121.77005776546676,36.91697639606088
1904917,1,72,5.0,10,-121.83415941141946,36.952742412888206
1904917,1,72,5.0,11,-121.76614902895349,36.922321257443976
1904917,1,72,5.0,18,-121.87536396406696,36.97415414795592
1904917,1,72,5.0,21,-121.76598268882006,36.92267275766785
1904917,2,71,6.0,3,-121.76612557132893,36.9222671515582
1904917,2,71,3.0,13,-121.75531666485179,36.909007391711725
1904917,2,71,3.0,15,-121.76596430865375,36.92262916166481
1904917,2,71,5.0,18,-121.87550888555157,36.97442751974471
1904917,2,71,5.0,21,-121.76571212372787,36.92258097124217
1913977,1,79,6.0,3,-121.66697443736705,36.665111947608395
1913977,1,79,5.0,11,-121.92067926519579,36.62289106050053
1913977,1,79,3.0,12,-121.91930065973989,36.62252454291597
1913977,1,79,5.0,12,-121.91431451731489,36.62138751166556
1913977,1,79,5.0,13,-121.66693431624888,36.66470534044882
1913977,1,79,5.0,18,-121.66920088100927,36.6634751823361
1913977,1,79,5.0,18,-121.66667463546385,36.66515316244938
1913977,2,20,6.0,3,-121.66672824852864,36.665093149098844
1924006,1,48,6.0,3,-121.40196371214373,36.849514074859115
1924006,1,48,5.0,10,-122.08040032378906,37.67518694699862
1924006,1,48,5.0,16,-121.40468929555766,36.849399580250285
1924006,1,48,2.0,18,-121.4101487161524,36.84748615478717
1924006,1,48,2.0,20,-121.40458719917476,36.849354728162076
1924006,2,65,6.0,3,-121.40211765977153,36.84940897778697
1924006,2,65,5.0,10,-122.08021814574467,37.67546827353173
1924006,2,65,5.0,16,-121.40499962087556,36.849658710485976
1924245,1,43,6.0,3,-121.75410298377503,36.92069291237599
1924245,1,43,5.0,6,-122.07550470213809,37.0421161201975
1924245,1,43,5.0,16,-121.75413436887624,36.92071787657977
1924245,2,46,6.0,3,-121.75392662260384,36.92087258781073
1924245,2,46,3.0,7,-121.74288692711018,36.92573689981072
1924245,2,46,3.0,7,-121.75409419816107,36.92065505194971
1924245,3,18,6.0,3,-121.75413394749314,36.92108063564059
1924245,3,18,5.0,7,-121.66478837180188,36.67590186142979
1924245,3,18,5.0,16,-121.75388513857779,36.92065056253122
1924245,4,14,6.0,3,-121.75390162265181,36.92083742798989
1924245,4,14,3.0,7,-121.75209888654501,36.913415512045496
1924245,4,14,3.0,14,-121.7540218481263,36.920674597892294
1924245,5,10,6.0,3,-121.75407076835214,36.92085319890772
1924245,5,10,3.0,7,-121.743093717684,36.92605930238778
1924245,5,10,3.0,15,-121.75409554139416,36.92070185220299
1926627,1,27,6.0,3,-121.75764720891985,36.92924675959076
1926627,1,27,5.0,12,-121.77561157448322,36.917203393178156
1926627,1,27,5.0,14,-121.75766930318296,36.92891267487405
1926627,1,27,5.0,17,-121.65702899124695,36.71665644576798
1926627,1,27,5.0,19,-121.65150031423939,36.71701556603877
1926627,1,27,5.0,20,-121.75757569051459,36.92894367264384
1926627,2,28,6.0,3,-121.75782299564715,36.92900812795538
1926627,2,28,5.0,6,-121.69480381401087,36.78897648449903
1926627,2,28,5.0,16,-121.7576035138637,36.92921389359035
1926627,2,28,5.0,17,-121.65716054335635,36.71678709696797
1926627,2,28,5.0,19,-121.65136013652275,36.71697608460497
1926627,2,28,5.0,20,-121.75772592931064,36.92907021629118
1926627,3,6,6.0,3,-121.75772332742139,36.92914794862355
1926627,3,6,5.0,12,-121.77565716938506,36.917324185650685
1926627,3,6,5.0,14,-121.7578317316559,36.92939650488764
1926627,3,6,5.0,17,-121.65708546620482,36.71696781093171
1926627,3,6,5.0,19,-121.65133766990728,36.717075177663766
1926627,3,6,5.0,20,-121.75774178501804,36.92927751545662
1926627,4,3,6.0,3,-121.75798463415106,36.92926692959342
1926627,4,3,5.0,12,-121.77524276986148,36.91718458326924
1926627,4,3,5.0,14,-121.75761832227765,36.928947899661665
1926627,4,3,5.0,17,-121.65712876625715,36.71672506317406
1926627,4,3,5.0,19,-121.65159353915072,36.716964540379195
1926627,4,3,5.0,20,-121.75774224553017,36.92936494768283
1926627,5,6,6.0,3,-121.75792554041338,36.92893987051368
1926627,5,6,5.0,12,-121.77568477922041,36.91705645358896
1926627,5,6,5.0,14,-121.7576229243482,36.92892838094756
1926627,5,6,5.0,17,-121.65713704663385,36.71659120249635
1926627,5,6,5.0,19,-121.65139672008748,36.71700488023513
1926627,5,6,5.0,20,-121.75799727788551,36.929307553228185
1927186,1,75,6.0,3,-121.87263953811919,36.95199305566906
1927186,1,75,5.0,13,-122.0094237788036,36.98145251839248
1927186,1,75,5.0,15,-121.96356219330133,36.97655767071868
1927186,1,75,5.0,15,-121.88797892242705,36.974078057397726
1927186,1,75,5.0,16,-121.87286777263704,36.95186256808244
1927574,1,18,6.0,3,-121.37916983127637,36.846931153112095
1927574,1,18,5.0,16,-121.39189627610892,36.84590240530511
1927574,1,18,5.0,19,-121.37955058612471,36.84714900822221
1927574,2,64,6.0,3,-121.37935720491919,36.84695896328539
1927574,2,64,5.0,8,-121.39943627863148,36.858379956559894
1927574,2,64,5.0,10,-121.37947520304351,36.84692738468354
1927574,3,59,6.0,3,-121.37929038567708,36.846957726559445
1929170,1,48,6.0,3,-121.66007426362648,36.676172677915645
1929170,1,48,5.0,8,-121.89450334752249,36.59921039963626
1929170,1,48,5.0,9,-121.66029400976618,36.65498803273151
1929170,1,48,5.0,11,-121.89437445212094,36.59964325350066
1929170,1,48,5.0,17,-121.65985182099223,36.660263078629654
1929170,1,48,5.0,18,-121.66041276981724,36.676487824635885
1932283,1,58,6.0,3,-121.64018313370832,36.70142698881782
1932283,2,71,6.0,3,-121.64033370978845,36.70151284783719
1932283,3,69,6.0,3,-121.64055247574349,36.701359856454154
1934863,1,64,6.0,3,-122.03116856560914,36.965492625078745
1934863,1,64,5.0,7,-122.0485118599077,36.97160622112871
1934863,1,64,5.0,9,-122.03105737364774,36.96575662798215
1934863,1,64,3.0,10,-122.03100242915153,36.963979492267676
1934863,1,64,3.0,10,-122.0309645889607,36.96541961873463
1934863,1,64,5.0,12,-122.04863975036197,36.97118870238445
1934863,1,64,5.0,16,-122.03121235639871,36.96540396348239
1934863,1,64,5.0,18,-122.04525152692003,36.96209166920962
1934863,1,64,5.0,19,-122.03114505786449,36.96581239917809
1935678,1,61,6.0,3,-121.65587344664995,36.703220118454055
1935678,1,61,5.0,8,-121.64581572177124,36.69760577444567
1935678,1,61,5.0,9,-121.6514170268458,36.699530868548074
1935678,1,61,5.0,9,-121.6557756866458,36.70339995333134
1935678,1,61,3.0,11,-121.6605913135301,36.711570794408075
1935678,1,61,3.0,11,-121.65579660246945,36.702965261064165
1935678,1,61,5.0,15,-121.96454500362485,36.978490376761535
1935678,1,61,5.0,15,-121.96335809398957,36.97465123822026
1935678,1,61,5.0,17,-121.6559075802604,36.70317681438663
1936662,1,36,6.0,3,-121.64597608879345,37.119777222349185
1936662,1,36,5.0,7,-121.38906722950846,36.83257945537747
1936662,1,36,5.0,8,-121.40475946763503,36.83852323641752
1936662,1,36,5.0,8,-121.3892984671229,36.83240620080993
1936662,1,36,5.0,15,-121.40446820876183,36.83838502307938
1936662,1,36,5.0,15,-121.40348839629021,36.84869348888215
1936662,1,36,5.0,17,-121.4073939977262,36.85434245035321
1936662,1,36,5.0,17,-121.39981542265681,36.84977927772594
1936662,1,36,5.0,17,-121.40008303427878,36.8401105104974
1936662,1,36,5.0,17,-121.38919947083212,36.8327149227304
1936662,1,36,5.0,17,-121.40347372477818,36.84909902397177
1936662,1,36,5.0,19,-121.38920589838155,36.83251471921898
1936662,1,36,5.0,22,-121.64628315188152,37.11953331004995
1936662,2,31,6.0,3,-121.38904803598999,36.83253068054882
1936662,3,18,6.0,3,-121.3892781367273,36.832385431589344
1936662,3,18,5.0,8,-121.40447860374837,36.83846891405022
1936662,3,18,3.0,15,-121.3891213138315,36.83266105728889
1936662,3,18,3.0,16,-121.38073030666375,36.839242419770095
1936662,3,18,5.0,19,-121.38902518365006,36.83264164876861
1936662,4,17,6.0,3,-121.38926029492741,36.832830959542605
1936662,4,17,5.0,8,-121.40440647335011,36.838620031637966
1936662,4,17,5.0,15,-121.40355846676101,36.84865752075133
1936662,4,17,5.0,17,-121.40747076118208,36.85442724269911
1936662,4,17,5.0,17,-121.39977514096721,36.84958017331173
1936662,4,17,5.0,17,-121.39980792144145,36.840137235488356
1936662,4,17,5.0,17,-121.3892488142241,36.83259943370194
1936662,5,15,6.0,3,-121.38934816406304,36.832630132324525
1936662,5,15,5.0,8,-121.40454010172027,36.83869313055704
1936662,5,15,5.0,15,-121.40349543542737,36.848844304768306
1936662,5,15,5.0,17,-121.407440464417,36.85433226814264
1936662,5,15,5.0,17,-121.39992966241527,36.849652701469005
1936662,5,15,5.0,17,-121.39991563680297,36.84018155095255
1936662,5,15,5.0,17,-121.38921759353879,36.83263990366446
1936662,6,14,6.0,3,-121.38915124095709,36.83262448468858
1936662,6,14,5.0,8,-121.4046843130102,36.838380995149336
1936662,6,14,3.0,15,-121.38840822017086,36.835114055022
1936662,6,14,3.0,17,-121.38900962535317,36.832566811427895
1936662,7,13,6.0,3,-121.38897939604088,36.83281669955643
1936662,7,13,5.0,7,-121.39639584752705,36.843158807249395
1936662,7,13,5.0,15,-121.38901118646356,36.83251900526044
1936738,1,67,6.0,3,-121.63515178974004,36.825250283364866
1936738,1,67,5.0,12,-121.90155468626469,36.613799527345
1936738,1,67,5.0,13,-121.9172248354194,36.626760983349634
1936738,1,67,5.0,16,-121.63541653665335,36.825090525574275
1936738,2,65,6.0,3,-121.63499257903867,36.82497072483293
1944518,1,58,6.0,3,-122.03080463914958,37.01430566954337
1944518,2,60,6.0,3,-122.03100755473235,37.01429818880782
1944518,3,23,6.0,3,-122.03095197475888,37.01406805154277
1944518,4,20,6.0,3,-122.03092342883087,37.01410776982524
1944716,1,72,6.0,3,-121.43134085198133,38.6050221907893
1944716,1,72,5.0,9,-121.43347154962686,38.60013947261225
1944716,1,72,5.0,13,-121.43166336852582,38.60488597151555
1944716,1,72,5.0,15,-121.4333813292996,38.60039671059976
1944716,1,72,5.0,18,-121.4274387065115,38.60174186435391
1944716,1,72,5.0,20,-121.43131709498701,38.60500714230408
1944716,2,84,6.0,3,-122.02340563825172,37.05391318899251
1944733,2,70,6.0,3,-122.02202921292351,37.04752652417271
1944733,2,70,5.0,8,-121.7556650945618,36.908861789939856
1944733,2,70,5.0,11,-122.021906085457,37.047422649088986
1944733,2,70,5.0,12,-121.7537453877406,36.9123356983153
1944733,2,70,5.0,14,-122.01612698756523,36.991786250741825
1944733,2,70,5.0,17,-122.0220917208308,37.04735355396841
1944733,4,8,6.0,3,-122.02220386657058,37.0475600946434
1944733,5,6,6.0,3,-122.02225815932722,37.04765044689886
1949274,1,67,6.0,3,-121.37636380882677,36.83593953215841
1949274,2,79,6.0,3,-121.37609402879205,36.835852673471614
1949274,2,79,5.0,12,-121.38487199257449,36.839853684901385
1949274,2,79,5.0,12,-121.3759149908537,36.83606640107921
1949274,3,32,6.0,3,-121.37596086396438,36.83594073340224
1949434,1,26,6.0,3,-121.2554219564392,36.318272779741335
1949434,1,26,5.0,7,-121.24068775370877,36.31741876491979
1949434,1,26,5.0,9,-121.66012364600782,36.71581280646567
1949434,1,26,5.0,13,-121.2549402858415,36.31583685703651
1949434,1,26,5.0,17,-121.2559058036907,36.31831878408141
1949434,2,32,6.0,3,-121.25569900911209,36.318057191889196
1949434,2,32,5.0,7,-121.24041419182176,36.31760589513272
1949434,2,32,5.0,9,-121.66026558105179,36.71601253891342
1949434,2,32,5.0,13,-121.25458009686612,36.315827194781264
1949434,2,32,5.0,17,-121.2554247231409,36.318458343597385
1950424,1,38,6.0,3,-121.32593996585005,36.43610839528989
1950424,2,6,6.0,3,-121.32582099773445,36.43590924918181
1950424,2,6,5.0,7,-121.32442217757442,36.44147857791476
1950424,2,6,3.0,15,-121.32567595540141,36.43605042433279
1950424,3,12,6.0,3,-121.32594102856073,36.4358599148987
1950424,3,12,5.0,7,-121.3242258142459,36.4417749484326
1950424,3,12,5.0,7,-121.32544950325469,36.43042950795129
1950424,3,12,3.0,15,-121.32557281037066,36.436059675089616
1950424,4,42,6.0,3,-121.32578796012709,36.436127357144265
1950424,4,42,5.0,7,-121.32407226600375,36.44157100828884
1950424,4,42,5.0,7,-121.32583110775282,36.43073532943087
1950424,4,42,5.0,8,-121.32594680659167,36.435859844989544
1952479,1,81,6.0,3,-121.8712536534384,36.9825601226271
1952479,1,81,5.0,10,-121.89874223433596,36.979595946347494
1952479,1,81,5.0,10,-121.96423790346951,36.97509582297036
1952479,1,81,5.0,11,-121.96667618270797,36.97381598413315
1952479,1,81,5.0,11,-121.9687845735441,36.97865494170873
1952479,1,81,5.0,11,-121.96303055822541,36.98211214712002
1952479,1,81,5.0,13,-121.95522629711449,36.98123947571554
1952479,1,81,5.0,13,-121.87139545188515,36.98228590416532
1955137,1,45,6.0,3,-121.60842302445236,36.70426375133788
1955137,1,45,5.0,7,-121.63570008850346,36.69854879809536
1955137,1,45,5.0,14,-121.6083864417292,36.704059429988575
1955137,2,46,6.0,3,-121.60837683077807,36.703916922553155
1955137,2,46,5.0,8,-121.67685209843897,36.69365674168312
1955137,2,46,5.0,21,-121.60799473345567,36.70404890148962
1955137,3,21,6.0,3,-121.60841893103694,36.70415780438744
1955137,4,16,6.0,3,-121.60822115384474,36.7043322099499
1955137,4,16,3.0,12,-121.62175859385044,36.700298279473735
1955137,4,16,3.0,13,-121.60817029095102,36.703931774777466
1955137,5,13,6.0,3,-121.60802595117714,36.703974208481426
1955137,5,13,3.0,12,-121.62165913626541,36.700678380956845
1955137,5,13,3.0,13,-121.60796327213,36.704395844378595
1955484,1,58,6.0,3,-121.97877775282915,37.05460661479864
1955484,1,58,5.0,15,-122.01370213792777,36.9784289856839
1955484,1,58,5.0,19,-121.97867087739648,37.054671636639796
1955484,2,61,6.0,3,-121.97882190618617,37.05465030905587
1955484,2,61,5.0,15,-122.01356522921301,36.97845819248953
1955484,2,61,5.0,19,-121.9787560860469,37.05455814991354
1955807,1,59,6.0,3,-122.08975313122791,37.09116438611001
1955807,1,59,3.0,10,-122.08930581079423,37.09184235666878
1955807,1,59,3.0,10,-122.08974720279706,37.091295238171014
1955807,1,59,5.0,12,-122.09088384875115,37.08985982197273
1955807,1,59,5.0,12,-122.07800638871126,37.086427533690845
1955807,1,59,5.0,12,-122.07270970651048,37.04775136677727
1955807,1,59,5.0,12,-122.07343865542568,37.05056464394231
1955807,1,59,5.0,13,-121.84471615465425,37.24847003531637
1955807,1,59,5.0,14,-121.86232463582596,37.25097140314764
1955807,1,59,5.0,14,-121.98312911418786,37.223362689570834
1955807,1,59,5.0,16,-122.07780253216133,37.08645769268096
1955807,1,59,5.0,19,-122.02766519692504,37.049362163740604
1955807,1,59,5.0,19,-122.07785180902222,37.086517558385324
1955807,1,59,5.0,19,-122.08880833430844,37.089365553932446
1955807,1,59,5.0,19,-122.08976450427302,37.09108689187319
1956764,1,49,6.0,3,-121.63271387352924,36.69761787743271
1956764,1,49,1.0,11,-121.64583011139891,36.6594557149624
1956764,2,42,6.0,3,-121.65510698484914,36.707803982142345
1956764,2,42,5.0,8,-121.6552845648014,36.71049563416195
1956764,2,42,5.0,8,-121.64399315865688,36.70792020549434
1956764,2,42,5.0,12,-121.65500167775343,36.70774213821281
1956764,2,42,5.0,16,-121.64598914320695,36.65923468576172
1956764,2,42,5.0,17,-121.64413437640164,36.70810101295935
1956764,2,42,5.0,17,-121.6551663676769,36.71008146389458
1956764,2,42,5.0,17,-121.65495938063088,36.7077624302764
1956764,2,42,5.0,18,-121.64413373295412,36.7081733465148
1956764,2,42,5.0,19,-121.65511161218221,36.70811462721572
1956764,3,13,6.0,3,-121.65505354906367,36.707887857072976
1956764,3,13,5.0,8,-121.66195555850719,36.80349142239472
1956764,3,13,5.0,15,-121.65493723780592,36.70776835278953
1956764,4,10,6.0,3,-121.65508074570018,36.708069633097494
1956764,4,10,5.0,8,-121.6555341679084,36.71017719029113
1956764,4,10,5.0,8,-121.64376076279558,36.707762685874755
1956764,4,10,5.0,17,-121.65515558934096,36.71008234285005
1956764,4,10,5.0,17,-121.65508167898511,36.70812407758731
1956764,4,10,5.0,18,-121.64396587218411,36.70815373491829
1956764,4,10,5.0,19,-121.65480878822983,36.70806609402929
1956764,5,5,6.0,3,-121.65476118051541,36.70797594148831
1956764,5,5,5.0,8,-121.65529640117168,36.71033279353167
1956764,5,5,5.0,8,-121.64373202606575,36.70821146736729
1956764,5,5,5.0,17,-121.6601489165755,36.66624288219168
1956764,6,3,6.0,3,-121.65485840015396,36.70787470093388
1956764,6,3,5.0,8,-121.65541198953646,36.710344711727785
1956764,6,3,5.0,17,-121.65466553586569,36.70812793240439
1965940,1,63,6.0,3,-121.84132371016958,36.61172886774976
1965940,2,63,6.0,3,-121.84162119498187,36.61180126412374
1965940,2,63,5.0,13,-121.85067473963991,36.59990788731942
1965940,2,63,5.0,14,-121.8417836831761,36.61179700983635
1969701,1,70,6.0,3,-121.79498309233426,36.9702202395256
1969701,2,60,6.0,3,-121.79509956973746,36.970034850698376
1973922,1,40,6.0,3,-121.40625869586037,36.824310009950224
1973922,1,40,5.0,6,-121.28120737099925,36.82467940472916
1973922,1,40,5.0,16,-121.40620830729155,36.82458949439916
1977773,1,34,6.0,3,-121.75117896139211,36.91647356092343
1977773,1,34,5.0,10,-121.76665194072345,36.95019874301663
1977773,1,34,5.0,13,-121.75098365324217,36.91645366413762
1977773,2,63,6.0,3,-121.7512208713813,36.916217604906215
1977773,3,63,6.0,3,-121.75086787030465,36.91613593240357
1977773,3,63,5.0,6,-121.68723930730441,36.919504295513164
1977773,3,63,5.0,17,-121.75077423871082,36.91604608012853
1980026,1,56,6.0,3,-121.75753306323139,36.91819477643196
1980026,1,56,5.0,9,-121.75674250457014,36.93939913015004
1980026,1,56,5.0,23,-121.75722522713417,36.91817526042361
1981471,1,22,6.0,3,-121.39920761557951,36.85823386720082
1981471,1,22,5.0,4,-121.39970124190367,36.880941450841995
1981471,1,22,5.0,9,-121.39919139065303,36.85819450217387
1981471,1,22,5.0,12,-121.39114216257987,36.83168532603038
1981471,1,22,5.0,12,-121.39434602407943,36.83867106480459
1981471,1,22,5.0,12,-121.39278159181958,36.840501670592026
1981471,1,22,5.0,12,-121.40189267363407,36.853034107607904
1981471,1,22,5.0,13,-121.39880616490181,36.87285434700527
1981471,1,22,5.0,13,-121.40132006410593,36.85901800003132
1981471,1,22,5.0,13,-121.39918656659496,36.858085923389346
1981471,1,22,5.0,17,-121.39415909932956,36.839796885476986
1981471,1,22,5.0,17,-121.3992189209382,36.858141143466575
1981471,1,22,5.0,20,-121.39404756293554,36.839484964482985
1981471,1,22,5.0,20,-121.39916985573385,36.858060752400505
1981471,1,22,5.0,21,-121.39718676737361,36.85325917720626
1981471,1,22,5.0,21,-121.3992997064039,36.85805014540161
1981471,2,22,6.0,3,-121.39933849113024,36.858017036848096
1981471,2,22,5.0,12,-121.39094260225419,36.83177884149668
1981471,2,22,5.0,12,-121.39425131478227,36.83845470088483
1981471,2,22,5.0,12,-121.3927810822204,36.840102267668335
1981471,2,22,5.0,12,-121.40204865332322,36.852789081358
1981471,2,22,5.0,13,-121.39896611703115,36.87317068521512
1981471,2,22,5.0,13,-121.40135561280405,36.85883888000204
1981471,2,22,5.0,13,-121.39897586443088,36.85784580011979
1981471,2,22,5.0,17,-121.39411379520877,36.83967604770728
1981471,2,22,5.0,20,-121.39922682319848,36.85805489556465
1981471,2,22,5.0,21,-121.39762087265956,36.85353805476575
1981471,2,22,5.0,21,-121.39943053637579,36.85790035546644
