HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2479552,1,70,5.000,10,-121.983,36.995
2479552,1,70,3.000,12,-121.994,36.984
2479552,1,70,5.000,13,-122.045,36.970
2479552,1,70,5.000,14,-121.994,36.980
2479552,1,70,5.000,15,-122.045,36.965
2479552,1,70,5.000,15,-122.076,36.954
2479552,1,70,5.000,16,-122.042,36.970
2479552,2,71,6.000,3,-122.046,36.964
2479552,2,71,5.000,14,-121.986,36.986
2479552,2,71,5.000,15,-122.047,36.964
2479552,2,71,5.000,15,-122.068,36.956
2479552,2,71,5.000,16,-122.041,36.968
2482355,1,52,6.000,3,-121.651,36.876
2482355,1,52,5.000,8,-121.630,36.754
2482355,1,52,5.000,15,-121.660,36.894
2482355,1,52,5.000,15,-121.775,36.916
2482355,1,52,5.000,17,-121.705,36.909
2482355,2,59,6.000,3,-121.701,36.892
2482355,2,59,5.000,8,-121.737,36.958
2482355,2,59,5.000,12,-121.679,36.901
2482355,2,59,5.000,15,-121.742,36.954
2482355,2,59,5.000,18,-121.769,36.907
2482355,2,59,5.000,18,-121.660,36.912
2505294,1,43,6.000,3,-121.426,36.867
2505294,1,43,4.000,12,-121.373,36.845
2505294,1,43,4.000,13,-121.430,36.861
2505294,2,73,6.000,3,-121.401,36.867
2505294,3,44,6.000,3,-121.416,36.870
2505294,3,44,5.000,6,-121.784,36.696
2505294,3,44,5.000,10,-121.778,36.677
2505294,3,44,5.000,10,-121.773,36.692
2505294,3,44,5.000,15,-121.421,36.860
2505294,4,19,6.000,3,-121.440,36.860
2527744,1,57,6.000,3,-122.147,37.108
2527744,1,57,5.000,6,-122.068,36.949
2527744,1,57,5.000,11,-121.991,36.985
2527744,1,57,5.000,12,-122.076,36.963
2527744,1,57,5.000,18,-122.211,37.145
2527744,2,58,6.000,3,-122.164,37.104
2527744,2,58,5.000,6,-122.064,36.949
2527744,2,58,5.000,17,-122.119,37.047
2527744,3,19,6.000,3,-122.285,37.138
2527744,3,19,5.000,9,-122.029,36.979
2527744,3,19,5.000,11,-122.078,36.961
2527744,3,19,5.000,12,-122.044,36.957
2527744,3,19,5.000,15,-122.221,37.210
2540126,1,40,6.000,3,-121.981,36.976
2540126,1,40,5.000,15,-121.986,36.987
2540126,1,40,5.000,18,-121.977,36.979
2540126,1,40,5.000,19,-121.974,36.981
2540126,2,37,6.000,3,-121.974,36.984
2540126,2,37,5.000,10,-121.898,36.588
2540126,2,37,5.000,18,-121.978,36.973
2540126,3,6,6.000,3,-121.979,36.981
2540126,3,6,5.000,15,-121.989,36.984
2540126,3,6,5.000,18,-121.976,36.974
2540126,3,6,5.000,19,-121.976,36.975
2540126,4,3,6.000,3,-121.976,36.984
2540126,4,3,5.000,15,-121.983,36.981
2540126,4,3,5.000,18,-121.982,36.977
2540126,4,3,5.000,19,-121.978,36.972
2554599,1,51,6.000,3,-121.794,36.712
2554599,1,51,5.000,9,-121.793,36.706
2554599,1,51,5.000,12,-121.895,36.603
2554599,1,51,5.000,13,-121.892,36.601
2554599,1,51,5.000,14,-121.799,36.739
2554599,2,54,6.000,3,-121.797,36.702
2554599,2,54,5.000,9,-121.804,36.699
2554599,2,54,5.000,12,-121.900,36.602
2554599,2,54,5.000,13,-121.904,36.601
2554599,2,54,5.000,14,-121.788,36.716
2558265,1,51,6.000,3,-121.372,36.827
2558265,1,51,5.000,7,-121.327,36.939
2558265,1,51,5.000,10,-121.410,36.849
2558265,1,51,5.000,10,-121.410,36.849
2558265,1,51,5.000,11,-121.439,36.835
2558265,1,51,5.000,11,-121.403,36.852
2558265,1,51,5.000,11,-121.338,36.893
2558265,1,51,5.000,14,-121.408,36.932
2558265,1,51,5.000,14,-121.446,36.951
2558265,1,51,5.000,16,-121.381,36.837
2558265,2,48,6.000,3,-121.382,36.833
2558265,2,48,5.000,8,-121.435,36.847
2558265,2,48,5.000,8,-121.463,36.967
2558265,2,48,5.000,16,-121.365,36.828
2558265,2,48,5.000,16,-121.398,36.851
2558265,2,48,5.000,16,-121.388,36.836
2586416,1,56,6.000,3,-122.033,37.134
2586416,1,56,5.000,10,-122.122,37.076
2586416,1,56,5.000,10,-122.075,37.023
2586416,1,56,2.000,13,-122.041,36.977
2586416,1,56,2.000,15,-122.071,37.015
2586416,1,56,5.000,15,-122.076,37.060
2586416,2,56,6.000,3,-122.023,37.118
2586416,2,56,5.000,9,-122.054,37.005
2586416,2,56,5.000,10,-122.043,37.041
2586416,2,56,5.000,10,-122.048,37.044
2586416,2,56,5.000,11,-122.063,37.100
2586416,2,56,5.000,13,-122.097,37.032
2586416,2,56,5.000,13,-122.068,37.045
2586416,2,56,5.000,18,-122.087,37.025
2586416,2,56,5.000,18,-122.071,37.084
2586416,3,20,6.000,3,-122.072,37.101
2586416,4,16,6.000,3,-122.063,37.081
2586416,4,16,5.000,16,-122.098,37.034
2586416,4,16,5.000,19,-122.001,37.098
2586416,4,16,5.000,20,-121.998,37.097
2586416,4,16,5.000,22,-122.101,37.137
2586416,4,16,5.000,24,-122.048,37.061
2623426,1,68,6.000,3,-121.934,36.987
2623426,1,68,5.000,9,-121.725,37.005
2623426,1,68,5.000,10,-121.787,36.923
2623426,1,68,5.000,15,-121.953,36.988
2623426,2,66,6.000,3,-121.910,36.985
2623426,2,66,5.000,10,-121.930,36.990
2623426,2,66,5.000,11,-121.934,36.987
2633418,1,65,6.000,3,-121.132,36.215
2633418,2,69,6.000,3,-121.132,36.213
2633418,2,69,5.000,10,-121.122,36.210
2633418,2,69,5.000,11,-121.129,36.208
2633418,2,69,5.000,12,-121.126,36.211
2633418,2,69,5.000,13,-121.128,36.208
2633418,2,69,5.000,16,-121.122,36.215
2633418,2,69,5.000,17,-121.133,36.217
2641074,1,60,6.000,3,-122.013,36.985
2641074,1,60,3.000,10,-121.982,37.039
2641074,1,60,3.000,11,-122.021,36.980
2641074,1,60,2.000,13,-122.018,36.982
2641074,1,60,2.000,13,-122.004,36.986
2641074,1,60,3.000,15,-122.019,36.989
2641074,1,60,2.000,16,-122.025,36.984
2641074,1,60,2.000,16,-122.005,36.985
2641074,1,60,2.000,17,-122.001,36.976
2641074,1,60,2.000,18,-122.024,36.983
2641074,2,57,6.000,3,-122.008,36.985
2641074,2,57,2.000,6,-122.035,36.981
2641074,2,57,2.000,10,-122.035,36.987
2641074,2,57,2.000,11,-122.031,36.974
2641074,2,57,2.000,11,-122.028,36.973
2641074,2,57,2.000,11,-122.041,37.002
2641074,2,57,2.000,15,-122.036,36.993
2641074,2,57,2.000,18,-121.993,36.986
2641074,3,29,6.000,3,-122.407,37.728
2641074,3,29,5.000,10,-122.406,37.798
2641074,3,29,3.000,11,-122.402,37.797
2641074,3,29,3.000,12,-122.407,37.795
2641074,3,29,3.000,12,-122.404,37.796
2641074,3,29,5.000,15,-122.147,37.688
2641074,3,29,5.000,17,-122.064,37.901
2641074,3,29,3.000,17,-122.063,37.898
2641074,3,29,3.000,19,-122.069,37.896
2641074,3,29,3.000,20,-122.063,37.911
2641074,3,29,5.000,23,-122.145,37.686
2641074,3,29,5.000,1,-122.407,37.725
2641852,1,64,6.000,3,-117.539,36.345
2641852,2,30,6.000,3,-121.747,36.768
2641852,2,30,5.000,8,-121.779,36.920
2641852,2,30,5.000,15,-121.784,36.919
2641852,2,30,5.000,16,-121.745,36.832
2641852,2,30,5.000,19,-121.679,36.714
2641852,2,30,5.000,21,-121.760,36.777
2642769,1,60,6.000,3,-121.907,36.613
2642769,1,60,5.000,8,-121.908,36.623
2642769,1,60,5.000,9,-121.901,36.611
2642769,1,60,5.000,12,-121.566,36.025
2642769,1,60,5.000,14,-121.724,36.323
2642769,1,60,5.000,16,-121.899,36.612
2642769,1,60,5.000,18,-121.836,36.590
2642769,1,60,5.000,18,-121.902,36.614
2642769,1,60,5.000,20,-121.908,36.613
2642769,1,60,5.000,21,-121.853,36.587
2642769,1,60,5.000,21,-121.902,36.616
2642769,2,66,6.000,3,-121.912,36.610
2642769,2,66,5.000,9,-121.921,36.613
2642769,2,66,3.000,11,-121.927,36.617
2642769,2,66,5.000,11,-121.910,36.613
2642769,2,66,5.000,12,-121.902,36.603
2642769,2,66,5.000,13,-121.907,36.609
2662884,1,64,6.000,3,-121.666,36.749
2662884,1,64,3.000,6,-121.724,36.752
2662884,1,64,3.000,6,-121.792,36.750
2662884,1,64,5.000,8,-121.903,36.563
2662884,1,64,5.000,18,-121.658,36.780
2662884,1,64,5.000,19,-121.737,36.746
2662884,2,66,6.000,3,-121.696,36.782
2662884,2,66,5.000,8,-121.649,36.681
2662884,2,66,5.000,9,-121.627,36.757
2662884,2,66,5.000,9,-121.696,36.771
2973293,1,34,6.000,3,-121.674,36.670
2973293,1,34,5.000,8,-121.648,36.671
2973293,1,34,5.000,17,-121.679,36.670
2973293,2,29,6.000,3,-121.677,36.668
2973293,2,29,5.000,7,-121.643,36.643
2973293,2,29,5.000,8,-121.640,36.648
2973293,2,29,5.000,17,-121.619,36.651
2973293,2,29,5.000,17,-121.682,36.669
2973293,3,1,6.000,3,-121.674,36.673
2973293,3,1,5.000,7,-121.646,36.647
2973293,3,1,5.000,17,-121.675,36.667
2974094,1,30,6.000,3,-121.624,36.677
2974094,1,30,5.000,17,-119.008,35.380
2974094,2,62,6.000,3,-121.608,36.675
2974094,3,56,6.000,3,-121.605,36.677
2974094,4,24,6.000,3,-121.621,36.677
2974094,4,24,5.000,17,-119.009,35.372
2974094,5,10,6.000,3,-121.610,36.675
2974094,6,6,6.000,3,-121.612,36.674
2974094,7,2,6.000,3,-121.611,36.674
2975416,1,37,6.000,3,-121.642,36.730
2975416,1,37,5.000,7,-121.642,36.673
2975416,1,37,5.000,8,-121.651,36.731
2975416,1,37,5.000,9,-121.646,36.717
2975416,1,37,5.000,10,-121.785,37.086
2975416,1,37,5.000,16,-121.583,36.981
2975416,1,37,5.000,17,-121.654,36.735
2975416,2,40,6.000,3,-121.652,36.732
2975416,2,40,5.000,9,-121.648,36.716
2975416,2,40,5.000,10,-121.756,37.104
2975416,2,40,5.000,16,-121.565,36.971
2975416,2,40,5.000,17,-121.648,36.730
2975416,3,3,6.000,3,-121.648,36.728
2975416,3,3,5.000,9,-121.651,36.710
2975416,3,3,5.000,10,-121.678,37.072
2975416,3,3,5.000,16,-121.600,36.995
2975416,3,3,5.000,17,-121.654,36.734
2975459,1,53,6.000,3,-121.615,36.843
2975459,1,53,5.000,9,-121.603,36.835
2975459,1,53,5.000,10,-121.676,36.702
2975459,1,53,5.000,12,-121.652,36.749
2975459,1,53,5.000,15,-121.653,36.711
2975459,1,53,5.000,16,-121.613,36.809
2975459,2,57,6.000,3,-121.569,36.799
2975459,2,57,5.000,9,-121.585,36.827
2975459,2,57,5.000,10,-121.711,36.726
2975459,2,57,5.000,12,-121.653,36.782
2975690,1,69,6.000,3,-121.649,36.686
2975690,2,64,6.000,3,-121.656,36.696
2976003,1,68,6.000,3,-121.725,36.767
2976003,1,68,5.000,11,-121.614,36.762
2976003,1,68,5.000,17,-121.792,36.782
2976003,2,57,6.000,3,-121.751,36.739
2976083,1,63,6.000,3,-121.617,36.766
2976083,1,63,5.000,3,-121.491,36.669
2976083,1,63,5.000,12,-121.565,36.806
2976083,1,63,5.000,16,-121.651,36.716
2976083,1,63,5.000,17,-121.604,36.774
2976083,2,65,6.000,3,-121.604,36.829
2976194,1,54,6.000,3,-121.652,36.800
2976194,2,15,6.000,3,-121.650,36.789
2976219,1,71,6.000,3,-121.722,36.800
2976219,2,50,6.000,3,-121.713,36.785
2976219,2,50,5.000,8,-121.890,36.609
2976219,2,50,5.000,9,-121.843,36.595
2976219,2,50,5.000,10,-121.835,36.594
2976219,2,50,5.000,10,-121.778,36.677
2976219,2,50,5.000,11,-121.793,36.731
2976219,2,50,5.000,11,-121.754,36.764
2976219,2,50,5.000,11,-121.739,36.795
2976219,3,15,6.000,3,-121.701,36.786
2976219,4,9,6.000,3,-121.732,36.778
2976219,4,9,5.000,8,-121.890,36.597
2976219,4,9,5.000,9,-121.839,36.593
2976219,4,9,5.000,10,-121.831,36.588
2976219,4,9,5.000,10,-121.788,36.681
2976219,4,9,5.000,11,-121.793,36.722
2976219,4,9,5.000,11,-121.749,36.769
2976219,4,9,5.000,11,-121.728,36.804
2976356,1,65,6.000,3,-121.680,36.814
2976356,1,65,5.000,12,-121.727,36.782
2976356,1,65,5.000,12,-121.664,36.714
2976356,1,65,5.000,13,-121.676,36.689
2976356,1,65,5.000,13,-121.642,36.679
2976356,1,65,5.000,14,-121.660,36.684
2976356,1,65,5.000,15,-121.648,36.717
2976356,1,65,5.000,16,-121.681,36.829
2976356,2,62,6.000,3,-121.695,36.805
2976356,2,62,5.000,12,-121.700,36.800
2976356,2,62,5.000,12,-121.721,36.740
2976356,2,62,5.000,13,-121.668,36.685
2976356,2,62,5.000,13,-121.649,36.681
2976356,2,62,5.000,14,-121.652,36.680
2976356,2,62,5.000,15,-121.651,36.711
2976356,2,62,5.000,16,-121.707,36.812
2976545,1,71,6.000,3,-121.708,36.792
2976545,1,71,5.000,8,-121.804,36.678
2976545,1,71,5.000,10,-121.780,36.675
2976545,1,71,5.000,10,-121.574,36.804
2976545,1,71,5.000,11,-121.745,36.783
2976545,1,71,5.000,17,-121.770,36.832
2976545,1,71,5.000,19,-121.734,36.818
2976545,2,67,6.000,3,-121.737,36.811
2976545,2,67,5.000,17,-121.780,36.824
2976545,2,67,5.000,19,-121.667,36.793
2976556,1,62,6.000,3,-121.719,36.800
2976556,2,64,6.000,3,-121.717,36.806
2976556,2,64,5.000,7,-121.600,36.667
2976556,2,64,5.000,12,-121.615,36.816
2976556,2,64,5.000,13,-121.728,36.828
2976673,1,61,6.000,3,-121.631,36.521
2976673,2,63,6.000,3,-121.550,36.542
2976992,1,79,6.000,3,-121.722,36.529
2976992,1,79,5.000,8,-121.885,36.587
2976992,1,79,5.000,8,-121.886,36.594
2976992,1,79,5.000,10,-121.869,36.600
2976992,1,79,5.000,12,-121.891,36.584
2976992,1,79,5.000,13,-121.877,36.601
2976992,1,79,5.000,14,-121.901,36.582
2976992,1,79,5.000,15,-121.879,36.601
2976992,1,79,5.000,16,-121.630,36.524
2977318,1,77,6.000,3,-121.850,36.405
2977318,2,71,6.000,3,-121.655,36.182
2978174,1,60,6.000,3,-121.763,36.516
2978174,1,60,5.000,9,-121.645,36.328
2978174,1,60,5.000,11,-121.782,36.547
2978174,1,60,5.000,12,-121.911,36.583
2978174,1,60,5.000,15,-121.845,36.538
2978174,2,63,6.000,3,-121.786,36.534
2978174,2,63,5.000,9,-121.572,36.279
2978174,2,63,5.000,11,-121.879,36.551
2978174,2,63,5.000,12,-121.907,36.581
2978174,2,63,5.000,15,-121.867,36.537
2978429,1,66,6.000,3,-121.919,36.563
2978429,1,66,5.000,10,-121.856,36.615
2978429,1,66,5.000,11,-121.916,36.560
2978429,2,84,6.000,3,-121.919,36.556
2979244,1,64,6.000,3,-121.528,36.509
2979244,1,64,5.000,13,-121.692,36.735
2979244,1,64,5.000,16,-121.416,36.455
2979244,2,68,6.000,3,-121.410,36.458
2979244,2,68,5.000,13,-121.683,36.735
2979244,2,68,5.000,16,-121.442,36.488
2979530,1,59,6.000,3,-121.214,39.418
2979530,1,59,5.000,14,-121.194,39.359
2979530,1,59,5.000,14,-121.159,39.480
2979530,2,58,6.000,3,-121.237,36.321
2979530,2,58,5.000,13,-121.374,36.478
2979530,2,58,5.000,22,-121.248,36.333
2979530,3,90,6.000,3,-121.237,36.328
2979890,1,75,6.000,3,-121.080,36.205
2979890,1,75,2.000,9,-121.067,36.305
2979890,1,75,2.000,10,-121.175,36.322
2979890,1,75,2.000,10,-121.007,36.238
2979890,1,75,5.000,11,-121.341,36.308
2979890,1,75,5.000,12,-121.476,36.274
2979890,1,75,5.000,13,-121.553,36.300
2979890,1,75,5.000,13,-120.918,36.171
2979890,1,75,5.000,14,-121.117,36.218
2979890,1,75,5.000,15,-120.810,36.206
2979890,1,75,5.000,17,-121.126,36.216
2979890,1,75,5.000,21,-121.130,36.346
2979890,2,55,6.000,3,-121.043,36.201
2979890,2,55,5.000,16,-121.131,36.215
2979890,2,55,5.000,17,-121.162,36.300
2979890,2,55,5.000,18,-121.127,36.209
2979890,2,55,5.000,21,-120.852,36.188
2979983,1,62,6.000,3,-121.217,36.148
2979983,1,62,5.000,7,-121.045,36.323
2979983,1,62,5.000,15,-121.098,36.164
2979983,2,56,6.000,3,-121.490,36.229
2979983,2,56,5.000,7,-120.876,36.220
2979983,2,56,5.000,16,-121.222,36.238
2979993,1,57,6.000,3,-121.097,36.125
2979993,1,57,5.000,8,-121.264,36.494
2979993,1,57,5.000,8,-121.651,36.651
2979993,1,57,5.000,17,-121.248,36.454
2979993,1,57,5.000,18,-121.198,36.108
2980425,1,77,6.000,3,-121.799,36.683
2980425,1,77,5.000,7,-121.784,36.663
2980425,1,77,5.000,16,-121.788,36.677
2980425,2,64,6.000,3,-121.782,36.674
2980425,2,64,5.000,7,-121.912,36.605
2980425,2,64,5.000,17,-121.788,36.672
2980892,1,55,6.000,3,-121.853,36.586
2980892,1,55,5.000,8,-121.878,36.598
2980892,1,55,5.000,13,-121.895,36.604
2980892,1,55,5.000,15,-121.893,36.588
2980892,1,55,5.000,17,-121.865,36.591
2980892,1,55,3.000,17,-121.894,36.595
2980892,1,55,3.000,17,-121.855,36.585
2980892,2,77,6.000,3,-121.867,36.597
2980892,2,77,3.000,17,-121.898,36.601
2980892,2,77,3.000,17,-121.865,36.599
2981023,1,58,6.000,3,-121.884,36.577
2981023,1,58,5.000,14,-122.677,38.383
2981039,1,65,6.000,3,-117.756,33.857
2981039,1,65,5.000,16,-121.826,36.587
2981421,1,58,6.000,3,-121.855,36.590
2981421,1,58,5.000,11,-121.847,36.596
2981421,1,58,5.000,12,-121.858,36.587
2981421,2,83,6.000,3,-121.854,36.589
2981421,3,57,6.000,3,-121.863,36.606
2981421,3,57,5.000,6,-121.790,36.649
2981421,3,57,5.000,20,-121.843,36.586
2981484,1,61,6.000,3,-121.895,36.604
2981484,1,61,5.000,6,-121.766,36.858
2981484,1,61,5.000,8,-121.842,36.619
2981484,1,61,5.000,8,-121.899,36.603
2981484,1,61,5.000,9,-121.899,36.597
2981484,1,61,5.000,10,-121.918,36.604
2981484,1,61,5.000,10,-121.892,36.596
2981484,1,61,5.000,12,-121.751,36.771
2981484,1,61,5.000,15,-121.890,36.606
2981484,1,61,5.000,18,-121.773,36.690
2981484,1,61,5.000,20,-121.888,36.603
2981484,2,48,6.000,3,-121.893,36.596
2981484,2,48,5.000,7,-121.834,36.590
2981484,2,48,5.000,7,-121.903,36.604
2981484,2,48,5.000,9,-121.922,36.502
2981484,2,48,5.000,10,-121.890,36.609
2981484,2,48,5.000,12,-121.915,36.597
2981484,2,48,5.000,14,-121.903,36.605
2981484,2,48,5.000,18,-121.769,36.688
2981484,2,48,5.000,20,-121.892,36.597
2981484,3,4,6.000,3,-121.896,36.598
2981484,3,4,5.000,7,-121.833,36.595
2981484,3,4,5.000,7,-121.887,36.600
2981484,3,4,5.000,10,-121.924,36.607
2981484,3,4,5.000,10,-121.890,36.595
2981484,3,4,5.000,12,-121.902,36.597
2981484,3,4,5.000,14,-121.902,36.601
2981484,3,4,5.000,18,-121.780,36.672
2981484,3,4,5.000,20,-121.903,36.602
2981484,4,1,6.000,3,-121.888,36.601
2981484,4,1,5.000,7,-121.840,36.595
2981484,4,1,5.000,7,-121.893,36.599
2981484,4,1,5.000,10,-121.936,36.601
2981484,4,1,5.000,10,-121.889,36.597
2981484,4,1,5.000,12,-121.905,36.583
2981484,4,1,5.000,14,-121.905,36.604
2981484,4,1,5.000,18,-121.778,36.671
2981484,4,1,5.000,20,-121.896,36.601
2981644,1,60,6.000,3,-121.898,36.613
2981644,1,60,5.000,9,-121.769,36.317
2981644,1,60,5.000,12,-121.918,36.550
2981644,1,60,5.000,13,-121.903,36.618
2981644,1,60,5.000,19,-121.644,36.352
2981644,1,60,5.000,23,-121.917,36.611
2981644,2,88,6.000,3,-121.900,36.614
2981644,2,88,5.000,15,-121.975,37.210
2981644,3,58,6.000,3,-121.908,36.613
2981644,4,52,6.000,3,-121.916,36.608
2981644,4,52,5.000,10,-121.918,36.554
2981644,4,52,5.000,17,-121.901,36.616
2981644,4,52,5.000,19,-121.806,36.504
2981644,4,52,5.000,23,-121.895,36.613
2981644,5,18,6.000,3,-121.900,36.612
2981644,5,18,5.000,15,-121.985,37.221
2981644,5,18,5.000,18,-121.900,36.609
2981841,1,43,6.000,3,-121.902,36.593
2981841,1,43,5.000,10,-121.889,36.592
2981841,1,43,3.000,10,-121.883,36.594
2981841,1,43,5.000,10,-121.920,36.606
2981841,1,43,5.000,11,-121.905,36.598
2981841,1,43,5.000,19,-121.894,36.596
2981841,1,43,5.000,19,-121.908,36.583
2981841,2,42,6.000,3,-121.895,36.594
2981841,2,42,5.000,11,-121.887,36.596
2981841,2,42,5.000,11,-121.906,36.582
2981841,2,42,5.000,15,-121.896,36.594
2981841,2,42,5.000,17,-121.888,36.596
2981841,2,42,5.000,18,-121.909,36.591
2981841,2,42,5.000,19,-121.900,36.600
2981841,2,42,5.000,19,-121.921,36.590
2981841,3,14,6.000,3,-121.915,36.584
2981841,3,14,5.000,15,-121.907,36.602
2981841,3,14,5.000,17,-121.871,36.600
2981841,3,14,5.000,18,-121.912,36.585
2981841,3,14,5.000,19,-121.900,36.605
2981841,3,14,5.000,19,-121.902,36.589
2981841,4,12,6.000,3,-121.912,36.577
2981841,4,12,5.000,15,-121.897,36.597
2981841,4,12,5.000,17,-121.877,36.594
2981841,4,12,5.000,18,-121.917,36.584
2981841,4,12,5.000,19,-121.907,36.603
2981841,4,12,5.000,19,-121.902,36.583
2982144,1,77,6.000,3,-121.909,36.623
2982144,1,77,3.000,8,-121.914,36.627
2982144,1,77,3.000,14,-121.910,36.625
2982144,1,77,3.000,15,-121.914,36.626
2982144,1,77,3.000,18,-121.914,36.622
2982144,1,77,3.000,21,-121.917,36.628
2982144,1,77,3.000,22,-121.913,36.622
2982144,2,50,6.000,3,-121.913,36.623
2982144,2,50,3.000,8,-121.919,36.624
2982144,2,50,3.000,14,-121.916,36.626
2982144,2,50,3.000,15,-121.903,36.619
2982144,2,50,3.000,18,-121.909,36.622
2982144,2,50,3.000,21,-121.920,36.627
2982144,2,50,3.000,22,-121.921,36.628
2982148,1,62,6.000,3,-121.920,36.628
2982148,1,62,5.000,11,-119.643,36.572
2982148,1,62,5.000,17,-121.912,36.624
2982148,2,45,6.000,3,-121.911,36.625
2982148,2,45,5.000,11,-119.628,36.561
2982148,2,45,5.000,17,-121.913,36.625
2982265,1,55,6.000,3,-121.931,36.636
2982265,1,55,5.000,16,-121.777,36.686
2982265,1,55,5.000,18,-121.936,36.627
2982265,2,58,6.000,3,-121.934,36.628
2982265,2,58,5.000,16,-121.807,36.676
2982265,2,58,5.000,18,-121.937,36.617
2982940,1,79,6.000,3,-121.932,36.589
2982940,1,79,5.000,14,-121.943,36.601
2982940,1,79,5.000,15,-121.829,36.516
2982940,1,79,5.000,15,-121.884,36.591
2982940,1,79,5.000,16,-121.944,36.587
2982940,2,78,6.000,3,-121.938,36.588
2983413,1,30,6.000,3,-121.815,36.617
2983413,1,30,5.000,13,-121.756,36.629
2983413,1,30,5.000,14,-121.760,36.596
2983413,1,30,5.000,18,-121.848,36.617
2983413,1,30,5.000,18,-121.738,36.579
2983413,2,29,6.000,3,-121.787,36.617
2983413,2,29,5.000,13,-121.770,36.644
2983413,2,29,5.000,14,-121.698,36.631
2983413,3,1,6.000,3,-121.824,36.593
2983413,3,1,5.000,13,-121.750,36.619
2983413,3,1,5.000,14,-121.696,36.626
2983577,1,57,6.000,3,-121.834,36.605
2983577,1,57,5.000,10,-121.923,36.623
2983577,1,57,3.000,13,-121.910,36.622
2983577,1,57,3.000,13,-121.913,36.619
2983577,1,57,3.000,13,-121.911,36.617
2983577,1,57,5.000,17,-121.833,36.603
2983577,2,59,6.000,3,-121.620,36.663
2983577,2,59,5.000,8,-121.833,36.588
2983577,2,59,5.000,10,-121.834,36.607
2983577,2,59,5.000,17,-121.898,36.599
2984048,1,44,6.000,3,-121.754,36.573
2984048,1,44,5.000,8,-121.899,37.337
2984048,1,44,5.000,20,-121.814,36.677
2984048,2,44,6.000,3,-121.788,36.609
2984048,2,44,5.000,15,-121.895,36.586
2984048,2,44,5.000,15,-121.896,36.603
2984048,2,44,5.000,16,-121.730,36.611
2984048,2,44,5.000,17,-121.725,36.646
2984048,2,44,5.000,17,-121.721,36.645
2984048,3,13,6.000,3,-121.735,36.642
2984048,3,13,5.000,15,-121.884,36.587
2984048,3,13,5.000,16,-121.777,36.653
2984048,3,13,5.000,17,-121.737,36.576
2984048,4,10,6.000,3,-121.742,36.644
2984048,4,10,5.000,15,-121.873,36.597
2984048,4,10,5.000,15,-121.893,36.602
2984048,4,10,5.000,16,-121.745,36.637
2984048,4,10,5.000,17,-121.699,36.617
2984048,4,10,5.000,17,-121.715,36.641
2984060,1,55,6.000,3,-121.709,36.599
2984060,2,56,6.000,3,-121.728,36.596
2984060,2,56,5.000,8,-121.890,36.588
2984060,2,56,5.000,17,-121.842,36.621
2984060,2,56,5.000,18,-121.813,36.612
2984060,2,56,5.000,18,-121.807,36.619
3008999,1,54,6.000,3,-121.472,36.834
3008999,1,54,5.000,7,-122.058,36.988
3008999,1,54,5.000,16,-121.455,36.851
3008999,2,52,6.000,3,-121.498,36.780
3008999,2,52,5.000,7,-121.644,37.112
3008999,2,52,5.000,8,-121.519,37.034
3008999,2,52,5.000,8,-121.551,37.042
3008999,2,52,5.000,9,-121.526,36.863
3008999,2,52,5.000,15,-121.621,37.096
3008999,2,52,5.000,16,-121.550,36.814
3008999,3,12,6.000,3,-121.505,36.799
3008999,3,12,5.000,7,-121.648,37.103
3008999,3,12,5.000,16,-121.452,36.795
3011026,1,63,6.000,3,-121.364,36.837
3011026,1,63,5.000,10,-121.084,36.643
3011026,1,63,5.000,10,-121.375,36.839
3011026,2,64,6.000,3,-121.385,36.834
3011163,1,46,6.000,3,-121.391,36.846
3011163,2,55,6.000,3,-121.372,36.847
3011163,3,21,6.000,3,-121.390,36.846
3011163,4,18,6.000,3,-121.380,36.841
3011163,5,18,6.000,3,-121.369,36.841
3011328,1,49,6.000,3,-121.381,36.837
3011328,1,49,3.000,7,-121.379,36.832
3011328,1,49,3.000,7,-121.380,36.830
3011328,1,49,5.000,8,-121.437,36.848
3011328,1,49,5.000,8,-121.365,36.819
3011328,1,49,5.000,10,-121.378,36.828
3011328,1,49,5.000,10,-121.363,36.829
3011328,1,49,5.000,10,-121.394,36.829
3011328,1,49,5.000,10,-121.363,36.829
3011328,1,49,5.000,11,-121.401,36.861
3011328,1,49,5.000,12,-121.384,36.836
3011328,2,50,6.000,3,-121.381,36.836
3011328,2,50,5.000,8,-121.538,36.901
3011328,2,50,5.000,14,-121.536,37.016
3011328,2,50,5.000,14,-121.495,37.056
3011328,2,50,5.000,14,-121.480,36.893
3011328,2,50,5.000,18,-121.381,36.834
3011328,3,11,6.000,3,-121.382,36.831
3011328,3,11,3.000,7,-121.364,36.830
3011328,3,11,5.000,10,-121.364,36.832
3011328,3,11,5.000,10,-121.405,36.835
3011328,3,11,5.000,10,-121.375,36.835
3011335,1,55,6.000,3,-121.364,36.845
3011335,1,55,3.000,14,-121.381,36.827
3011335,1,55,3.000,14,-121.389,36.846
3011335,1,55,5.000,16,-121.396,36.822
3011335,1,55,5.000,17,-121.392,36.842
3011335,2,56,6.000,3,-121.387,36.841
3011335,2,56,5.000,8,-122.062,37.504
3011335,2,56,5.000,18,-121.378,36.842
3011335,3,23,6.000,3,-121.394,36.847
3011335,3,23,5.000,8,-121.378,36.834
