HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2894083,7,12,6.000,3,-119.246,35.757
2894083,7,12,3.000,7,-119.318,35.744
2894083,7,12,3.000,16,-119.254,35.789
2894083,8,8,6.000,3,-119.257,35.755
2894083,8,8,3.000,7,-119.252,35.763
2894083,8,8,3.000,14,-119.250,35.766
2895240,1,59,6.000,3,-119.321,34.886
2895240,1,59,5.000,8,-119.417,34.939
2895240,1,59,5.000,15,-119.060,34.846
2895820,1,57,6.000,3,-118.958,34.797
2895820,1,57,5.000,9,-118.566,34.342
2895820,1,57,5.000,12,-118.614,34.347
2895820,1,57,5.000,14,-118.564,34.401
2895820,1,57,5.000,18,-118.942,34.800
2895896,1,42,6.000,3,-118.980,34.825
2895924,1,55,6.000,3,-118.957,34.827
2895924,2,50,6.000,3,-118.920,34.803
2895945,1,58,6.000,3,-119.020,34.828
2895945,1,58,5.000,10,-118.324,34.179
2895945,1,58,5.000,21,-118.955,34.812
2899350,1,49,6.000,3,-118.461,35.653
2899350,2,55,6.000,3,-118.638,35.537
2899350,3,76,6.000,3,-118.713,35.496
2899501,1,42,6.000,3,-118.719,35.511
2899501,2,17,6.000,3,-118.586,35.494
2899821,1,61,6.000,3,-118.916,35.248
2899821,1,61,5.000,19,-118.910,35.279
2899821,1,61,5.000,22,-118.906,35.227
2899821,2,83,6.000,3,-118.923,35.250
2899821,2,83,5.000,19,-118.927,35.271
2899821,2,83,5.000,22,-118.896,35.232
2900107,1,45,6.000,3,-118.900,35.265
2900107,1,45,5.000,7,-119.008,35.272
2900107,1,45,5.000,11,-118.912,35.261
2900107,1,45,5.000,15,-119.026,35.338
2900107,1,45,5.000,18,-119.038,35.331
2900107,1,45,5.000,20,-118.915,35.272
2900107,2,42,6.000,3,-118.920,35.269
2900107,2,42,5.000,7,-118.990,35.275
2900107,2,42,5.000,11,-118.906,35.263
2900107,2,42,5.000,15,-119.028,35.334
2900107,2,42,5.000,18,-119.037,35.329
2900107,2,42,5.000,20,-118.908,35.264
2900107,3,19,6.000,3,-120.450,34.960
2900107,3,19,5.000,19,-118.929,35.270
2900107,4,15,6.000,3,-118.917,35.271
2900107,4,15,5.000,7,-119.012,35.266
2900107,4,15,5.000,11,-118.924,35.270
2900107,4,15,5.000,15,-119.029,35.333
2900107,4,15,5.000,18,-119.026,35.334
2900107,4,15,5.000,20,-118.904,35.269
2900107,5,14,6.000,3,-118.914,35.257
2900107,5,14,5.000,7,-119.015,35.260
2900107,5,14,5.000,11,-118.899,35.275
2900107,5,14,5.000,15,-119.021,35.328
2900107,5,14,5.000,18,-119.029,35.338
2900107,5,14,5.000,20,-118.910,35.272
2900164,1,63,6.000,3,-118.922,35.257
2900164,1,63,5.000,15,-118.905,35.275
2900164,1,63,5.000,16,-118.918,35.261
2900164,1,63,5.000,18,-119.097,35.304
2900164,1,63,5.000,19,-118.931,35.258
2900164,2,61,6.000,3,-118.927,35.256
2900164,2,61,5.000,10,-118.920,35.281
2900164,2,61,5.000,10,-119.006,35.298
2900164,2,61,5.000,13,-119.028,35.303
2900164,2,61,5.000,14,-118.917,35.267
2900164,3,20,6.000,3,-118.932,35.259
2900164,3,20,5.000,9,-119.032,35.315
2900164,3,20,5.000,18,-118.916,35.259
2900164,3,20,5.000,20,-118.919,35.242
2900164,3,20,5.000,22,-118.927,35.260
2900313,1,65,6.000,3,-119.302,34.917
2900313,2,65,6.000,3,-119.251,34.973
2900317,1,64,6.000,3,-119.170,34.826
2900317,1,64,5.000,6,-118.578,34.453
2900317,1,64,5.000,16,-118.599,34.442
2900317,1,64,5.000,19,-119.113,34.894
2900317,1,64,5.000,19,-119.071,34.914
2900317,2,59,6.000,3,-119.069,34.869
2900416,1,80,6.000,3,-119.027,34.834
2900416,2,51,6.000,3,-119.342,34.956
2901969,1,60,6.000,3,-119.628,35.703
2901969,1,60,3.000,11,-119.663,35.729
2901969,1,60,3.000,11,-119.629,35.566
2901969,1,60,3.000,11,-119.957,35.581
2901969,2,44,6.000,3,-119.502,35.649
2901969,2,44,5.000,5,-119.960,35.504
2901969,2,44,5.000,19,-119.495,35.703
2901969,3,19,6.000,3,-119.836,35.597
2901969,3,19,5.000,6,-120.046,35.512
2901969,3,19,5.000,16,-119.802,35.664
2901969,3,19,5.000,17,-119.067,35.347
2901969,3,19,5.000,23,-119.562,35.726
2901969,4,1,6.000,3,-119.807,35.697
2901969,4,1,4.000,11,-119.887,35.500
2901969,4,1,4.000,11,-119.791,35.675
2901969,4,1,4.000,11,-119.712,35.749
2902127,1,55,6.000,3,-119.217,35.683
2902127,1,55,5.000,5,-119.499,35.894
2902127,1,55,5.000,15,-119.207,35.668
2902127,2,55,6.000,3,-119.214,35.667
2902127,2,55,5.000,5,-119.073,35.788
2902127,2,55,5.000,15,-119.218,35.689
2902127,3,16,6.000,3,-119.211,35.662
2902127,3,16,3.000,7,-119.257,35.663
2902127,3,16,3.000,16,-119.214,35.682
2902156,1,22,6.000,3,-119.256,35.677
2902156,1,22,5.000,4,-119.282,35.538
2902156,1,22,5.000,14,-119.234,35.672
2902156,2,52,6.000,3,-119.244,35.667
2902156,2,52,5.000,6,-119.236,35.676
2902156,2,52,5.000,16,-119.246,35.673
2902156,3,54,6.000,3,-119.227,35.678
2902156,3,54,5.000,6,-119.252,35.663
2902156,3,54,5.000,16,-119.235,35.682
2902156,4,19,6.000,3,-119.232,35.684
2902156,4,19,5.000,16,-119.246,35.785
2902156,4,19,5.000,22,-119.237,35.676
2902156,5,16,6.000,3,-119.233,35.680
2902156,5,16,3.000,8,-119.238,35.675
2902156,5,16,3.000,15,-119.236,35.687
2902156,5,16,3.000,16,-119.231,35.682
2902156,5,16,3.000,17,-119.255,35.690
2902156,5,16,3.000,18,-119.256,35.687
2902348,1,64,6.000,3,-119.510,35.290
2902348,2,56,6.000,3,-119.470,35.199
2902348,3,17,6.000,3,-119.140,35.140
2902380,1,49,6.000,3,-119.424,35.019
2902380,1,49,5.000,10,-119.720,35.413
2902380,1,49,5.000,13,-118.621,36.039
2902380,1,49,5.000,18,-119.400,35.018
2902380,2,47,6.000,3,-119.535,35.127
2902380,2,47,5.000,10,-119.878,35.362
2902380,2,47,5.000,13,-118.647,35.933
2902380,2,47,5.000,18,-119.559,35.095
2904617,1,47,6.000,3,-119.263,35.497
2904617,1,47,5.000,18,-119.115,35.623
2904617,1,47,5.000,21,-119.266,35.498
2904617,2,52,6.000,3,-119.277,35.494
2904617,2,52,5.000,18,-119.120,35.673
2904617,2,52,5.000,21,-119.276,35.499
2904617,3,28,6.000,3,-119.268,35.497
2904617,4,23,6.000,3,-119.275,35.499
2904617,4,23,5.000,18,-119.242,35.599
2904617,4,23,5.000,21,-119.277,35.495
2904617,5,18,6.000,3,-119.268,35.494
2904617,5,18,5.000,18,-119.201,35.585
2904617,5,18,5.000,21,-119.278,35.498
2904753,1,40,6.000,3,-119.241,35.494
2904753,1,40,1.000,9,-119.022,35.340
2904753,1,40,1.000,13,-119.298,35.521
2904753,2,26,6.000,3,-119.243,35.518
2904920,1,25,6.000,3,-119.290,35.484
2904920,1,25,5.000,14,-119.093,35.383
2904920,1,25,5.000,16,-119.259,35.501
2904920,2,54,6.000,3,-119.254,35.508
2904920,2,54,5.000,5,-119.946,35.781
2904920,2,54,5.000,17,-119.257,35.500
2904920,2,54,5.000,19,-119.270,35.510
2904920,2,54,5.000,20,-119.264,35.480
2905438,1,62,6.000,3,-119.457,35.146
2905438,1,62,5.000,14,-119.461,35.145
2905438,1,62,5.000,16,-119.455,35.140
2905535,1,70,6.000,3,-119.456,35.144
2905535,2,66,6.000,3,-119.451,35.142
2905535,2,66,5.000,7,-119.477,35.145
2905535,2,66,5.000,10,-119.469,35.143
2905535,2,66,5.000,13,-119.453,35.144
2905535,2,66,5.000,13,-119.475,35.146
2905535,3,15,6.000,3,-119.479,35.149
2905535,3,15,5.000,7,-119.462,35.143
2905535,3,15,3.000,15,-119.453,35.146
2905650,1,65,6.000,3,-119.756,35.337
2905650,1,65,5.000,10,-119.472,35.164
2905650,1,65,5.000,12,-119.574,35.300
2905650,2,69,6.000,3,-119.705,35.370
2905650,2,69,5.000,10,-119.474,35.157
2905650,2,69,5.000,12,-119.751,35.296
2905702,1,61,6.000,3,-119.455,35.181
2905872,1,66,6.000,3,-119.451,35.155
2905872,1,66,5.000,8,-119.104,35.313
2905872,1,66,5.000,10,-119.022,35.339
2905872,1,66,5.000,11,-119.454,35.162
2905872,1,66,5.000,14,-119.478,35.145
2905872,1,66,5.000,14,-119.456,35.159
2905872,1,66,5.000,16,-119.469,35.140
2905872,1,66,5.000,16,-119.449,35.157
2905872,1,66,5.000,18,-119.475,35.181
2905872,1,66,5.000,18,-119.480,35.180
2905872,2,85,6.000,3,-119.454,35.160
2905872,3,56,6.000,3,-119.470,35.171
2905872,4,16,6.000,3,-119.455,35.168
2905976,1,65,6.000,3,-119.463,35.169
2905976,2,67,6.000,3,-119.468,35.171
2905976,2,67,5.000,10,-119.459,35.154
2905976,2,67,5.000,12,-119.480,35.174
2909326,1,50,6.000,3,-119.353,35.535
2909326,1,50,5.000,6,-119.279,35.502
2909326,1,50,5.000,6,-119.170,35.511
2909326,1,50,5.000,15,-119.337,35.581
2909326,1,50,5.000,16,-119.369,35.584
2909326,1,50,5.000,17,-119.023,35.322
2909326,1,50,5.000,18,-119.033,35.327
2909326,1,50,5.000,19,-119.417,35.557
2909326,2,20,6.000,3,-122.254,37.878
2909326,3,17,6.000,3,-119.285,35.599
2909326,3,17,5.000,6,-119.268,35.504
2909326,3,17,1.000,16,-119.278,35.601
2909701,1,55,6.000,3,-119.335,35.588
2909701,1,55,5.000,8,-119.336,35.586
2909701,1,55,5.000,8,-119.336,35.600
2909701,1,55,5.000,12,-119.355,35.588
2909701,1,55,5.000,17,-119.334,35.592
2909701,1,55,5.000,18,-119.334,35.599
2909701,1,55,5.000,18,-119.332,35.591
2909701,2,54,6.000,3,-119.337,35.595
2909701,2,54,3.000,5,-119.355,35.535
2909701,2,54,3.000,13,-119.337,35.600
2909701,2,54,5.000,18,-119.336,35.592
2909701,2,54,5.000,18,-119.330,35.593
2909819,1,44,6.000,3,-118.236,35.506
2909819,2,67,6.000,3,-118.313,35.643
2909840,1,63,6.000,3,-118.362,35.672
2909840,1,63,5.000,11,-118.057,35.379
2909840,1,63,5.000,11,-118.261,35.674
2909840,1,63,5.000,16,-118.298,35.582
2909840,1,63,5.000,17,-118.566,35.524
2909840,1,63,5.000,17,-118.479,35.438
2909840,1,63,5.000,19,-118.634,35.420
2909840,1,63,5.000,19,-118.466,35.589
2909840,1,63,5.000,20,-118.520,35.602
2909840,1,63,5.000,21,-118.187,35.408
2909840,2,49,6.000,3,-118.253,35.595
2909840,2,49,5.000,16,-118.318,35.526
2909840,2,49,5.000,17,-118.449,35.622
2909840,2,49,5.000,17,-118.595,35.415
2909840,2,49,5.000,19,-118.531,35.543
2909840,2,49,5.000,19,-118.618,35.548
2909840,2,49,5.000,20,-118.543,35.400
2909840,2,49,5.000,21,-118.309,35.620
2909840,3,21,6.000,3,-118.027,35.388
2909920,1,61,6.000,3,-118.345,35.487
2909920,1,61,5.000,13,-118.643,35.487
2909920,1,61,5.000,15,-118.388,35.573
2909920,1,61,5.000,16,-118.155,35.387
2909920,1,61,3.000,17,-118.279,35.517
2909920,1,61,3.000,17,-118.328,35.631
2909920,2,90,6.000,3,-118.444,35.640
2909920,2,90,3.000,17,-118.273,35.537
2909920,2,90,3.000,17,-118.194,35.523
2912315,1,48,6.000,3,-119.025,35.381
2912315,1,48,5.000,16,-119.051,35.347
2912315,1,48,5.000,17,-119.109,35.359
2912315,1,48,5.000,17,-119.039,35.381
2912315,2,44,6.000,3,-119.028,35.375
2912315,2,44,5.000,16,-119.047,35.347
2912315,2,44,5.000,17,-119.111,35.351
2912315,2,44,5.000,17,-119.041,35.375
2912847,1,61,6.000,3,-119.010,35.335
2913305,1,33,6.000,3,-119.031,35.352
2913305,1,33,5.000,12,-119.373,35.012
2913305,1,33,5.000,17,-119.033,35.351
2913305,2,59,6.000,3,-119.032,35.342
2913328,1,31,6.000,3,-119.015,35.333
2913328,1,31,5.000,7,-119.008,35.335
2913328,1,31,5.000,8,-119.036,35.329
2913328,1,31,5.000,8,-119.013,35.326
2913328,1,31,5.000,11,-119.012,35.328
2913328,1,31,5.000,11,-119.014,35.333
2913328,1,31,5.000,14,-119.038,35.340
2913328,1,31,5.000,14,-119.013,35.328
2913328,2,36,6.000,3,-119.018,35.326
2913328,2,36,5.000,7,-119.086,35.380
2913328,2,36,5.000,17,-119.007,35.338
2913328,3,6,6.000,3,-119.016,35.340
2913328,3,6,5.000,7,-119.005,35.329
2913328,3,6,5.000,8,-119.038,35.335
2913328,3,6,5.000,14,-119.019,35.327
2913328,4,4,6.000,3,-119.020,35.340
2913328,4,4,5.000,7,-119.010,35.327
2913328,4,4,5.000,11,-119.020,35.338
2913328,4,4,5.000,14,-119.038,35.335
2913328,4,4,5.000,14,-119.012,35.326
2914119,1,77,6.000,3,-119.035,35.345
2914119,1,77,5.000,8,-119.012,35.372
2914119,1,77,5.000,9,-119.031,35.347
2914149,1,64,6.000,3,-119.035,35.346
2914149,1,64,5.000,7,-119.003,35.380
2914149,1,64,5.000,12,-118.984,35.381
2914149,1,64,5.000,15,-119.021,35.343
2914228,1,32,6.000,3,-118.989,35.370
2914228,2,49,6.000,3,-118.977,35.373
2914228,2,49,5.000,22,-119.092,35.397
2914228,3,11,6.000,3,-118.971,35.373
2914228,3,11,1.000,8,-118.993,35.400
2914228,3,11,1.000,15,-118.985,35.375
2914228,4,9,6.000,3,-118.997,35.370
2914228,4,9,1.000,8,-118.994,35.395
2914228,4,9,1.000,15,-118.989,35.372
2914228,5,5,6.000,3,-118.996,35.372
2914228,5,5,3.000,7,-118.984,35.372
2914228,5,5,1.000,8,-118.990,35.407
2914228,5,5,1.000,13,-118.989,35.370
2914228,6,3,6.000,3,-118.996,35.373
2914427,1,41,6.000,3,-118.972,35.374
2914427,1,41,1.000,16,-119.006,35.340
2914427,1,41,5.000,23,-118.979,35.377
2914427,2,29,6.000,3,-118.989,35.378
2914427,2,29,1.000,16,-119.017,35.351
2914427,2,29,5.000,23,-118.974,35.376
2914427,3,6,6.000,3,-118.975,35.379
2914427,3,6,1.000,16,-119.005,35.342
2914427,3,6,5.000,23,-118.972,35.381
2914528,2,59,6.000,3,-118.974,35.377
2914528,2,59,3.000,8,-118.992,35.390
2914528,2,59,5.000,9,-118.951,35.368
2914528,2,59,3.000,15,-118.960,35.381
2914528,2,59,3.000,16,-118.975,35.374
2914528,3,14,6.000,3,-118.972,35.375
2914528,3,14,5.000,7,-118.952,35.381
2914528,3,14,3.000,16,-118.970,35.379
2914536,1,49,6.000,3,-118.972,35.388
2914591,1,54,6.000,3,-118.974,35.392
2914591,1,54,5.000,5,-118.923,35.377
2914591,2,57,6.000,3,-118.973,35.385
2914591,2,57,5.000,5,-118.930,35.365
2914750,1,47,6.000,3,-118.978,35.407
2914750,1,47,3.000,11,-118.951,35.409
2914750,1,47,1.000,18,-118.978,35.404
2914750,2,68,6.000,3,-118.978,35.403
2914750,2,68,1.000,18,-118.974,35.406
2914764,1,60,6.000,3,-118.974,35.409
2914764,1,60,5.000,10,-119.032,35.444
2914764,1,60,5.000,13,-119.054,35.395
2914764,1,60,5.000,13,-119.004,35.382
2914764,1,60,5.000,14,-119.022,35.399
2914764,1,60,5.000,15,-118.970,35.408
2915529,1,53,6.000,3,-118.964,35.379
2915529,2,29,6.000,3,-118.960,35.379
2915529,3,26,6.000,3,-118.957,35.379
2915529,4,3,6.000,3,-118.966,35.380
2915589,1,86,6.000,3,-118.953,35.390
2915589,1,86,5.000,15,-118.942,35.403
2915589,1,86,5.000,19,-118.950,35.393
2915589,2,84,6.000,3,-118.955,35.393
2915589,2,84,5.000,15,-118.945,35.405
2915589,2,84,5.000,19,-118.955,35.389
2915782,1,46,6.000,3,-118.956,35.373
2915782,1,46,5.000,8,-119.066,35.367
2915782,1,46,5.000,11,-118.958,35.371
2915782,1,46,5.000,14,-118.949,35.377
2915782,1,46,5.000,15,-118.957,35.375
2915782,1,46,3.000,21,-118.965,35.373
2915782,1,46,5.000,23,-118.952,35.372
2915782,2,72,6.000,3,-118.955,35.370
2915782,2,72,5.000,6,-118.868,35.416
2915782,2,72,5.000,8,-118.954,35.373
2915782,2,72,5.000,17,-118.987,35.372
2915782,2,72,5.000,21,-118.960,35.376
2915782,3,71,6.000,3,-118.953,35.371
2915782,3,71,5.000,17,-118.994,35.370
2915782,3,71,5.000,21,-118.955,35.370
2915782,4,25,6.000,3,-118.952,35.370
2915782,4,25,3.000,10,-118.965,35.375
2915782,4,25,3.000,11,-118.955,35.370
2915782,5,19,6.000,3,-118.967,35.375
2915782,5,19,5.000,14,-118.955,35.377
2915782,5,19,5.000,15,-118.951,35.375
2915791,1,53,6.000,3,-118.932,35.380
2915791,1,53,5.000,11,-119.019,35.383
2915791,1,53,5.000,16,-118.932,35.374
2915791,1,53,5.000,17,-118.938,35.378
2915791,2,58,6.000,3,-118.949,35.377
2915791,2,58,5.000,24,-118.962,35.398
2915791,2,58,5.000,24,-118.929,35.367
2915791,2,58,5.000,1,-118.931,35.384
2915791,3,27,6.000,3,-118.941,35.378
2916609,1,76,6.000,3,-118.937,35.405
2916609,1,76,5.000,9,-118.965,35.410
2916609,1,76,5.000,10,-118.946,35.406
2916609,2,64,6.000,3,-118.936,35.398
2916711,1,55,6.000,3,-118.942,35.390
2916711,2,73,6.000,3,-118.944,35.385
2917164,1,67,6.000,3,-118.893,35.394
2917164,1,67,5.000,15,-117.382,34.171
2917164,2,69,6.000,3,-118.907,35.432
2917536,1,48,6.000,3,-118.992,35.255
2917536,2,42,6.000,3,-119.004,35.275
2917536,3,20,6.000,3,-118.990,35.271
2917536,3,20,5.000,19,-119.052,35.369
2917536,4,18,6.000,3,-119.001,35.252
2917536,4,18,5.000,14,-119.053,35.311
2917536,4,18,5.000,22,-119.012,35.281
2917536,5,11,6.000,3,-119.007,35.265
2917738,1,36,6.000,3,-118.996,35.358
2917738,1,36,5.000,6,-119.002,35.362
2917738,1,36,5.000,6,-119.002,35.354
2917738,1,36,5.000,6,-119.495,36.143
2917738,1,36,5.000,16,-119.000,35.364
2917738,1,36,5.000,16,-119.001,35.369
2917738,1,36,5.000,17,-119.002,35.354
2917738,1,36,1.000,19,-118.964,35.371
2917738,1,36,1.000,21,-118.999,35.366
2917738,2,37,6.000,3,-118.994,35.358
2917738,2,37,5.000,6,-118.999,35.354
2917738,2,37,5.000,6,-118.993,35.366
2917738,2,37,5.000,6,-119.465,36.123
2917738,2,37,5.000,16,-119.000,35.366
2917738,2,37,5.000,16,-118.999,35.354
2917738,2,37,5.000,17,-118.999,35.366
2917738,2,37,1.000,19,-118.952,35.370
2917738,2,37,1.000,21,-118.999,35.359
2917738,3,12,6.000,3,-119.002,35.366
2917738,3,12,5.000,6,-119.002,35.360
2917738,3,12,5.000,17,-118.999,35.358
2917738,4,7,6.000,3,-118.997,35.355
2917738,4,7,5.000,6,-118.999,35.364
2917738,4,7,5.000,17,-118.999,35.356
2917738,5,3,6.000,3,-118.998,35.365
2917738,5,3,5.000,6,-118.996,35.359
2917738,5,3,5.000,17,-119.003,35.361
2917962,1,55,6.000,3,-118.990,35.326
2917962,2,91,6.000,3,-118.986,35.348
2918000,1,31,6.000,3,-118.986,35.355
2918000,2,26,6.000,3,-118.988,35.357
2918411,1,40,6.000,3,-118.989,35.358
2918411,1,40,5.000,17,-118.959,35.389
2918411,1,40,5.000,18,-119.014,35.360
2918411,1,40,5.000,20,-118.981,35.363
2918411,2,37,6.000,3,-118.956,35.389
2918411,2,37,1.000,8,-118.986,35.356
2918411,2,37,5.000,18,-119.027,36.055
2918411,3,10,6.000,3,-118.993,35.367
2918411,4,7,6.000,3,-118.990,35.361
2918411,4,7,1.000,15,-119.044,35.323
2918411,4,7,1.000,21,-118.987,35.359
2918428,1,22,6.000,3,-118.997,35.363
2918428,1,22,5.000,11,-119.026,35.362
2918428,1,22,5.000,11,-119.025,35.387
2918428,1,22,5.000,12,-119.016,35.376
2918428,1,22,5.000,13,-119.023,35.379
2918428,1,22,5.000,15,-119.000,35.356
2918428,2,68,6.000,3,-119.001,35.365
2918428,3,54,6.000,3,-118.999,35.367
2918428,4,11,6.000,3,-118.998,35.356
2918428,4,11,2.000,13,-118.995,35.355
2918428,4,11,2.000,13,-118.998,35.358
2918428,5,28,6.000,3,-118.995,35.363
2918428,5,28,5.000,11,-119.027,35.360
2918428,5,28,5.000,11,-119.011,35.380
2918428,5,28,5.000,12,-119.011,35.373
2918428,5,28,5.000,13,-119.024,35.370
2918428,5,28,5.000,15,-119.002,35.355
2918602,1,64,6.000,3,-118.996,35.320
2918808,1,60,6.000,3,-118.951,35.335
2918808,2,51,6.000,3,-118.979,35.317
2918808,3,21,6.000,3,-118.966,35.308
2919073,1,54,6.000,3,-118.949,35.306
2919073,1,54,5.000,12,-118.957,35.356
2919073,1,54,5.000,12,-118.926,35.335
2919560,1,56,6.000,3,-119.001,35.327
2919560,1,56,5.000,7,-119.013,35.383
2919560,1,56,5.000,12,-118.998,35.344
2919560,1,56,5.000,16,-119.598,35.822
2919560,1,56,5.000,24,-118.991,35.330
2919560,2,86,6.000,3,-119.001,35.349
2919560,3,78,6.000,3,-118.986,35.329
2919560,4,23,6.000,3,-118.997,35.332
2919560,5,22,6.000,3,-118.985,35.323
2919560,5,22,5.000,10,-118.981,35.403
2919560,5,22,5.000,16,-118.987,35.344
2919560,5,22,5.000,16,-119.068,35.344
2919560,5,22,5.000,22,-118.982,35.353
2919597,1,48,6.000,3,-118.999,35.348
2919597,1,48,5.000,6,-119.110,35.391
2919597,1,48,5.000,9,-118.981,35.334
2919597,1,48,5.000,10,-118.976,35.355
2919597,1,48,5.000,14,-119.002,35.330
2919597,1,48,5.000,17,-119.106,35.393
2919597,1,48,5.000,19,-118.984,35.331
2919597,2,57,6.000,3,-119.000,35.346
2919597,2,57,5.000,8,-118.549,34.232
2919597,2,57,5.000,15,-119.002,35.336
2919597,3,4,6.000,3,-118.994,35.347
2919597,3,4,3.000,8,-119.020,35.340
2919597,3,4,3.000,11,-119.001,35.330
2919597,4,19,6.000,3,-118.997,35.344
2919597,4,19,3.000,8,-119.005,35.340
2919597,4,19,3.000,8,-119.000,35.353
2919597,4,19,3.000,11,-118.969,35.365
2919597,4,19,3.000,11,-118.997,35.338
2919597,5,13,6.000,3,-118.982,35.322
2919597,5,13,1.000,7,-119.050,35.345
2919597,5,13,1.000,14,-118.982,35.323
2919597,6,1,6.000,3,-118.985,35.326
2919597,6,1,3.000,8,-119.005,35.342
2919597,6,1,3.000,8,-118.986,35.335
2919661,1,70,6.000,3,-119.003,35.264
2919661,2,73,6.000,3,-119.000,35.244
2919991,1,41,6.000,3,-119.040,35.419
2920102,1,52,6.000,3,-119.062,35.465
2920102,1,52,5.000,10,-119.005,35.401
2920102,1,52,5.000,13,-119.035,35.451
2920102,2,77,6.000,3,-119.056,35.448
2920102,3,78,6.000,3,-119.065,35.436
2920102,3,78,5.000,5,-119.043,35.404
2920102,3,78,5.000,16,-119.065,35.440
2920152,1,75,6.000,3,-119.010,35.531
2920178,1,64,6.000,3,-119.018,35.443
2920215,1,88,6.000,3,-119.014,35.438
2920215,1,88,5.000,11,-119.086,35.357
2920215,1,88,5.000,12,-118.980,35.371
2920215,1,88,5.000,13,-119.015,35.421
2920293,1,61,6.000,3,-119.033,35.409
2920293,1,61,5.000,11,-119.051,35.417
2920293,1,61,5.000,11,-119.019,35.415
2920293,1,61,5.000,11,-119.013,35.410
2920293,1,61,5.000,17,-119.037,35.410
2920293,1,61,5.000,17,-119.078,35.384
2920293,1,61,5.000,19,-119.021,35.408
2920293,2,63,6.000,3,-119.046,35.409
2920293,2,63,5.000,17,-119.026,35.412
2920293,2,63,5.000,17,-119.079,35.388
2920293,2,63,5.000,19,-119.027,35.405
2920414,1,63,6.000,3,-119.045,35.420
2920414,1,63,5.000,8,-119.013,35.395
2920414,1,63,5.000,9,-119.052,35.415
2920414,2,92,6.000,3,-119.053,35.419
2920584,1,32,6.000,3,-119.035,35.416
2920584,1,32,5.000,11,-119.020,35.427
2920584,1,32,5.000,12,-119.029,35.418
2920584,2,34,6.000,3,-119.048,35.414
2920584,2,34,5.000,11,-119.015,35.430
2920584,2,34,5.000,12,-119.031,35.420
2920862,1,60,6.000,3,-119.072,35.425
2920862,1,60,5.000,7,-119.067,35.362
2920862,1,60,5.000,17,-119.062,35.421
2921649,1,74,6.000,3,-119.048,35.408
2921649,1,74,5.000,15,-119.010,35.363
2921649,1,74,5.000,15,-119.050,35.408
2921649,2,62,6.000,3,-119.035,35.403
2921649,2,62,5.000,9,-119.004,35.369
2921649,2,62,5.000,10,-119.098,35.363
2921649,2,62,5.000,11,-119.108,35.391
2921649,2,62,5.000,14,-119.040,35.406
2921649,2,62,5.000,15,-119.009,35.364
2921649,2,62,5.000,15,-119.055,35.413
2921649,3,29,6.000,3,-119.040,35.405
2921649,3,29,5.000,8,-119.030,35.317
2921649,3,29,5.000,13,-119.035,35.320
2921649,3,29,5.000,13,-119.038,35.325
2921649,3,29,5.000,21,-119.044,35.408
2921770,1,82,6.000,3,-119.052,35.349
2921770,1,82,5.000,7,-119.056,35.358
2921770,1,82,5.000,8,-119.049,35.361
2921770,1,82,5.000,8,-119.010,35.375
2921770,1,82,5.000,8,-119.057,35.352
2921770,1,82,5.000,11,-119.046,35.355
2921770,1,82,5.000,13,-119.057,35.349
2921770,1,82,5.000,13,-119.028,35.362
2921770,1,82,5.000,14,-119.042,35.364
2921770,1,82,5.000,15,-119.042,35.356
2921770,1,82,5.000,15,-119.046,35.349
2921770,1,82,5.000,16,-119.022,35.370
2921770,1,82,5.000,16,-119.054,35.365
2921770,1,82,5.000,16,-119.049,35.353
2921912,1,64,6.000,3,-119.086,35.346
2921912,1,64,5.000,12,-119.038,35.384
2921912,1,64,5.000,13,-119.013,35.382
2921912,1,64,5.000,13,-119.017,35.370
2921912,1,64,5.000,14,-119.098,35.387
2921912,1,64,5.000,14,-119.102,35.388
2921912,1,64,5.000,15,-119.068,35.336
2921912,1,64,5.000,15,-119.086,35.342
2921912,1,64,5.000,15,-119.037,35.360
2921912,1,64,5.000,16,-119.022,35.349
2921912,1,64,5.000,17,-119.078,35.352
2921912,2,65,6.000,3,-119.081,35.343
2921912,2,65,5.000,12,-119.027,35.385
2921912,2,65,5.000,13,-119.006,35.372
2921912,2,65,5.000,13,-119.023,35.389
2921912,2,65,5.000,14,-119.103,35.388
2921912,2,65,5.000,14,-119.096,35.390
2921912,2,65,5.000,15,-119.072,35.333
2921912,2,65,5.000,15,-119.075,35.350
2921912,2,65,5.000,15,-119.034,35.360
2921912,2,65,5.000,16,-119.021,35.340
2921912,2,65,5.000,17,-119.089,35.344
2921919,1,67,6.000,3,-119.065,35.342
2921919,1,67,5.000,5,-119.062,35.353
2921919,1,67,5.000,8,-119.068,35.332
2921919,1,67,5.000,9,-119.063,35.350
2922468,1,56,6.000,3,-119.057,35.352
2922468,1,56,5.000,10,-119.063,35.359
2922468,1,56,5.000,11,-119.047,35.350
2922573,1,66,6.000,3,-119.058,35.354
2922573,2,69,6.000,3,-119.060,35.352
2922573,2,69,5.000,8,-119.068,35.362
2922573,2,69,5.000,9,-119.041,35.351
2922573,2,69,5.000,10,-119.056,35.366
2922573,2,69,5.000,11,-119.055,35.355
2922573,3,39,6.000,3,-119.056,35.352
2922573,4,22,6.000,3,-119.050,35.351
2922573,4,22,5.000,8,-119.065,35.358
2922573,4,22,5.000,11,-119.051,35.354
2922573,5,13,6.000,3,-119.041,35.350
