HHID,PERID,AGE,MODE,ARR_HR,XCORD,YCORD
2940810,1,58,5.000,8,-118.534,34.036
2940810,1,58,5.000,20,-117.867,35.702
2940810,2,55,6.000,3,-117.730,35.595
2940888,1,36,6.000,3,-117.693,35.638
2940888,1,36,5.000,8,-117.663,35.771
2940888,1,36,5.000,17,-117.702,35.641
2941125,1,35,6.000,3,-117.655,35.626
2941125,1,35,5.000,14,-117.674,35.621
2941125,1,35,5.000,14,-117.637,35.612
2941125,2,32,6.000,3,-117.655,35.606
2941125,3,2,6.000,3,-117.650,35.617
2941125,4,1,6.000,3,-117.635,35.621
2941444,2,75,6.000,3,-117.743,35.644
2941501,1,73,6.000,3,-117.694,35.640
2941501,2,70,6.000,3,-117.701,35.640
2941996,1,57,6.000,3,-117.703,35.632
2941996,1,57,5.000,10,-117.672,35.713
2941996,1,57,5.000,12,-117.694,35.629
2941996,1,57,5.000,19,-117.703,35.633
2941996,2,54,6.000,3,-118.542,34.254
2941996,2,54,5.000,9,-118.537,34.256
2941996,2,54,5.000,11,-118.541,34.254
2941996,2,54,5.000,14,-117.684,35.632
2941996,2,54,5.000,19,-117.696,35.638
2941996,3,15,6.000,3,-117.677,35.627
2941996,3,15,5.000,10,-117.685,35.775
2941996,3,15,5.000,12,-117.694,35.636
2941996,3,15,5.000,19,-117.688,35.633
2942029,1,53,6.000,3,-117.683,35.354
2942029,1,53,5.000,13,-117.867,35.388
2942029,1,53,5.000,14,-117.696,35.077
2942029,2,57,6.000,3,-116.934,35.593
2942029,2,57,5.000,16,-117.992,35.439
2942257,1,57,6.000,3,-118.159,34.855
2942257,1,57,5.000,14,-118.190,34.865
2942257,1,57,5.000,14,-118.156,34.869
2942257,2,57,6.000,3,-118.149,34.859
2942257,2,57,5.000,6,-118.123,34.933
2942257,2,57,5.000,15,-118.146,34.856
2942257,3,17,6.000,3,-118.142,34.837
2942257,3,17,5.000,7,-118.196,34.863
2942257,3,17,5.000,14,-118.146,34.874
2942443,1,53,6.000,3,-118.181,34.857
2942443,2,55,6.000,3,-118.198,34.879
2942443,2,55,5.000,8,-118.158,34.697
2942443,2,55,5.000,11,-118.185,34.863
2942642,1,32,6.000,3,-118.280,34.915
2942642,1,32,5.000,9,-118.198,34.757
2942642,1,32,5.000,10,-118.182,34.694
2942642,1,32,5.000,12,-118.170,34.691
2942642,1,32,5.000,13,-118.232,34.775
2942642,1,32,5.000,16,-118.400,34.904
2942642,2,39,6.000,3,-118.372,34.912
2942642,2,39,5.000,9,-118.173,34.715
2942642,2,39,5.000,10,-118.173,34.698
2942642,2,39,5.000,12,-118.168,34.694
2942642,2,39,5.000,13,-118.209,34.743
2942642,2,39,5.000,16,-118.292,34.824
2942642,3,3,6.000,3,-118.453,34.823
2942642,3,3,5.000,9,-118.296,34.777
2942642,3,3,5.000,10,-118.179,34.699
2942642,3,3,5.000,12,-118.175,34.698
2942642,3,3,5.000,13,-118.321,34.787
2942642,3,3,5.000,16,-118.439,34.854
2942642,4,1,6.000,3,-118.222,34.928
2942642,4,1,5.000,9,-118.269,34.787
2942642,4,1,5.000,16,-118.580,34.821
2942737,1,55,6.000,3,-118.229,34.865
2942737,1,55,5.000,7,-118.228,34.646
2942737,1,55,5.000,14,-118.467,34.866
2942737,2,57,6.000,3,-118.408,34.910
2942749,1,61,6.000,3,-118.368,34.852
2942749,2,61,6.000,3,-118.435,34.819
2942757,1,50,6.000,3,-118.315,34.964
2942757,2,50,6.000,3,-118.557,34.835
2942757,2,50,5.000,6,-118.013,35.325
2942757,2,50,5.000,16,-118.222,34.831
2942757,3,21,6.000,3,-118.250,34.944
2942757,4,20,6.000,3,-118.335,34.940
2942757,5,19,6.000,3,-118.236,34.944
2942757,6,1,6.000,3,-118.360,34.888
2942892,1,48,6.000,3,-118.192,35.229
2942892,1,48,5.000,6,-118.566,35.318
2942892,1,48,5.000,12,-118.414,35.112
2942892,1,48,5.000,12,-118.420,35.120
2942892,1,48,5.000,14,-118.675,34.890
2942892,1,48,5.000,14,-118.473,35.156
2942892,1,48,5.000,14,-118.455,35.048
2942892,1,48,5.000,15,-118.466,35.140
2942892,1,48,5.000,15,-118.186,35.219
2942892,1,48,5.000,16,-118.275,35.145
2942892,2,39,6.000,3,-118.352,35.351
2943065,1,65,6.000,3,-118.637,35.104
2943065,2,60,6.000,3,-118.514,34.940
2943493,1,46,6.000,3,-118.488,35.134
2943493,2,53,6.000,3,-118.468,35.128
2943493,2,53,5.000,9,-118.473,35.153
2943493,2,53,5.000,10,-118.482,35.144
2943794,1,62,6.000,3,-118.594,35.246
2943794,2,82,6.000,3,-118.736,35.159
2943800,1,32,6.000,3,-118.594,35.175
2943800,1,32,5.000,8,-119.089,35.364
2943800,1,32,5.000,10,-118.553,35.382
2943800,1,32,5.000,15,-118.742,34.051
2943800,1,32,5.000,2,-118.604,35.140
2943800,2,33,6.000,3,-118.697,35.241
2943800,2,33,5.000,9,-118.603,35.240
2943800,2,33,5.000,9,-118.775,35.200
2943800,2,33,5.000,14,-118.722,35.269
2943800,2,33,5.000,16,-118.649,35.196
2943800,3,10,6.000,3,-118.562,35.149
2943800,3,10,5.000,9,-118.765,35.192
2943800,3,10,5.000,16,-118.646,35.196
2943961,1,47,6.000,3,-118.727,35.242
2943961,1,47,5.000,11,-118.363,34.222
2943961,1,47,5.000,15,-118.474,35.149
2943961,1,47,5.000,16,-118.745,35.270
2943961,1,47,5.000,18,-118.505,35.171
2943961,1,47,5.000,20,-118.558,35.180
2943961,2,48,6.000,3,-118.592,35.211
2943961,2,48,5.000,14,-118.479,35.156
2943961,2,48,5.000,16,-118.535,35.148
2943961,3,11,6.000,3,-118.758,35.196
2943961,3,11,3.000,9,-118.554,35.157
2943961,3,11,3.000,12,-118.642,35.194
2943961,3,11,3.000,13,-118.731,35.273
2943961,3,11,5.000,14,-118.479,35.147
2943961,3,11,5.000,16,-118.667,35.256
2944001,1,71,6.000,3,-118.672,35.226
2944001,2,64,6.000,3,-118.643,35.171
2944118,1,68,6.000,3,-118.629,35.168
2944118,1,68,3.000,8,-118.710,35.187
2944118,1,68,3.000,8,-118.572,35.166
2944118,1,68,5.000,9,-118.740,35.281
2944118,1,68,5.000,9,-118.683,35.204
2944118,2,70,6.000,3,-118.750,35.172
2944118,2,70,3.000,8,-118.751,35.186
2944118,2,70,3.000,8,-118.602,35.197
2944143,1,56,6.000,3,-118.429,35.133
2944143,2,57,6.000,3,-118.415,35.123
2944143,2,57,5.000,8,-118.442,35.135
2944143,2,57,5.000,12,-118.467,35.140
2944428,1,40,6.000,3,-118.474,35.126
2944428,1,40,5.000,9,-118.442,35.122
2944428,1,40,5.000,9,-118.178,35.314
2944428,1,40,5.000,9,-118.475,35.154
2944428,2,33,6.000,3,-118.487,35.131
2944428,2,33,5.000,6,-118.463,35.124
2944428,2,33,5.000,7,-118.785,34.948
2944428,2,33,5.000,16,-118.436,35.119
2944428,2,33,5.000,16,-118.493,35.135
2944436,1,65,6.000,3,-118.480,35.135
2944436,1,65,5.000,10,-118.455,35.136
2944436,1,65,5.000,11,-118.490,35.144
2944436,1,65,5.000,11,-118.431,35.113
2944436,1,65,5.000,11,-118.487,35.129
2944436,1,65,5.000,15,-118.453,35.134
2944436,1,65,5.000,15,-118.481,35.127
2944436,2,63,6.000,3,-118.474,35.129
2944436,2,63,5.000,10,-118.428,35.134
2944436,2,63,5.000,11,-118.468,35.135
